,date,Alpha
69,15/12/8,-6.19295374243e-05
70,15/12/9,-0.000219111248028
71,15/12/10,-0.00019670368627
72,15/12/11,-0.000182123684637
73,15/12/14,-0.000260940299287
74,15/12/15,-0.000254784856153
75,15/12/16,-0.000415296593756
76,15/12/17,-0.000280191662589
77,15/12/18,-0.000293423659794
78,15/12/21,-0.000282044906479
79,15/12/22,-0.000280502411016
80,15/12/23,-0.000316634152771
81,15/12/24,-0.000474098896422
82,15/12/28,-0.000481272748181
83,15/12/29,-0.000440614626188
84,15/12/30,-0.000422892374135
85,15/12/31,-0.000469287999502
86,16/1/4,-0.00046816274564
87,16/1/5,-0.000445546865554
88,16/1/6,-0.000440013276053
89,16/1/7,-0.000407203909982
90,16/1/8,-0.000422291878814
91,16/1/11,-0.000422381690109
92,16/1/12,-0.000345683818509
93,16/1/13,-0.000257152367496
94,16/1/14,-0.000261657855449
95,16/1/15,-0.000178824357935
96,16/1/19,-0.000251885306691
97,16/1/20,-0.000484015603226
98,16/1/21,-0.000318734770034
99,16/1/22,-0.00018462383992
100,16/1/25,-0.000171046266374
101,16/1/26,-0.00019464546165
102,16/1/27,-0.000475830334498
103,16/1/28,-0.000991480924257
104,16/1/29,-0.000919378068991
105,16/2/1,-0.00130893773452
106,16/2/2,-0.00156738993378
107,16/2/3,-0.00180893303673
108,16/2/4,-0.00179252850011
109,16/2/5,-0.00195146665659
110,16/2/8,-0.00151574494016
111,16/2/9,-0.00148328738707
112,16/2/10,-0.00154574366702
113,16/2/11,-0.00162797532792
114,16/2/12,-0.00118760957377
115,16/2/16,-0.00192058649403
116,16/2/17,-0.00191231106744
117,16/2/18,-0.0020992994407
118,16/2/19,-0.00207464894478
119,16/2/22,-0.00197566822851
120,16/2/23,-0.00197064730519
121,16/2/24,-0.00200726160388
122,16/2/25,-0.00183624795077
123,16/2/26,-0.00182659585612
124,16/2/29,-0.00178511718191
125,16/3/1,-0.00185208351913
126,16/3/2,-0.00186122517104
127,16/3/3,-0.00189916416345
128,16/3/4,-0.0020512127183
129,16/3/7,-0.00214393635303
130,16/3/8,-0.00223309313992
131,16/3/9,-0.0022592541435
132,16/3/10,-0.00230119530427
133,16/3/11,-0.0021641164915
134,16/3/14,-0.00215193076686
135,16/3/15,-0.00204828972803
136,16/3/16,-0.0018298982403
137,16/3/17,-0.00182286543324
138,16/3/18,-0.00191255496538
139,16/3/21,-0.00192488245744
140,16/3/22,-0.00187476620838
141,16/3/23,-0.00182158738866
142,16/3/24,-0.00186930484784
143,16/3/28,-0.00185905053977
144,16/3/29,-0.00185787949821
145,16/3/30,-0.00196634484022
146,16/3/31,-0.00161216898499
147,16/4/1,-0.00165779111585
148,16/4/4,-0.00175628154066
149,16/4/5,-0.00188532506873
150,16/4/6,-0.00197577094143
151,16/4/7,-0.00179694728558
152,16/4/8,-0.00190930994759
153,16/4/11,-0.00165020619806
154,16/4/12,-0.00168234574325
155,16/4/13,-0.00194239984208
156,16/4/14,-0.00171586092546
157,16/4/15,-0.00172233265209
158,16/4/18,-0.00179735718628
159,16/4/19,-0.00179905550447
160,16/4/20,-0.00206666244364
161,16/4/21,-0.0021003002895
162,16/4/22,-0.00207773366962
163,16/4/25,-0.00202929580939
164,16/4/26,-0.00202741409612
165,16/4/27,-0.00177411416821
166,16/4/28,-0.00164685237239
167,16/4/29,-0.00164061792209
168,16/5/2,-0.00162532690046
169,16/5/3,-0.00269182286825
170,16/5/4,-0.0028035580792
171,16/5/5,-0.00290656370128
172,16/5/6,-0.00292116597987
173,16/5/9,-0.00278879083393
174,16/5/10,-0.00275143814234
175,16/5/11,-0.0027732166898
176,16/5/12,-0.00285087853264
177,16/5/13,-0.00286715084271
178,16/5/16,-0.00269756474504
179,16/5/17,-0.00270582618149
180,16/5/18,-0.00282655767121
181,16/5/19,-0.0027850307164
182,16/5/20,-0.00278507134988
183,16/5/23,-0.00287156473149
184,16/5/24,-0.00286465513859
185,16/5/25,-0.00288759169395
186,16/5/26,-0.00293291108402
187,16/5/27,-0.00289561870444
188,16/5/31,-0.00293417384636
189,16/6/1,-0.0028589421528
190,16/6/2,-0.00285566244662
191,16/6/3,-0.00273276956496
192,16/6/6,-0.00275463453505
193,16/6/7,-0.00277778433839
194,16/6/8,-0.00272778400177
195,16/6/9,-0.00260888940232
196,16/6/10,-0.00265673093302
197,16/6/13,-0.00256027777196
198,16/6/14,-0.00253477985227
199,16/6/15,-0.00264620966097
200,16/6/16,-0.00264543403121
201,16/6/17,-0.0025872583188
202,16/6/20,-0.00275200608464
203,16/6/21,-0.00278771843191
204,16/6/22,-0.00281949952797
205,16/6/23,-0.00282024178374
206,16/6/24,-0.0028302921836
207,16/6/27,-0.0030045780507
208,16/6/28,-0.00317695298694
209,16/6/29,-0.00315900880585
210,16/6/30,-0.00317647384833
211,16/7/1,-0.00301733798901
212,16/7/5,-0.00300979127933
213,16/7/6,-0.00282246400313
214,16/7/7,-0.00279996874219
215,16/7/8,-0.00274325878834
216,16/7/11,-0.00272015033608
217,16/7/12,-0.00272371697067
218,16/7/13,-0.00287691720113
219,16/7/14,-0.00287752479943
220,16/7/15,-0.00302725635086
221,16/7/18,-0.0028528458613
222,16/7/19,-0.00295120502268
223,16/7/20,-0.00300007785188
224,16/7/21,-0.00293307389226
225,16/7/22,-0.0030629683273
226,16/7/25,-0.0031398567234
227,16/7/26,-0.00308549966714
228,16/7/27,-0.0032384589789
229,16/7/28,-0.00324008063517
230,16/7/29,-0.00246365171075
231,16/8/1,-0.00270677025192
232,16/8/2,-0.00271182533189
233,16/8/3,-0.00229166838872
234,16/8/4,-0.00227453371905
235,16/8/5,-0.00231125925694
236,16/8/8,-0.002122789733
237,16/8/9,-0.00281198806522
238,16/8/10,-0.00300539106314
239,16/8/11,-0.00294971684647
240,16/8/12,-0.00290778699755
241,16/8/15,-0.00359686503363
242,16/8/16,-0.00293879295257
243,16/8/17,-0.00300485412991
244,16/8/18,-0.00241226090567
245,16/8/19,-0.00259845644217
246,16/8/22,-0.00279416827543
247,16/8/23,-0.00283370455204
248,16/8/24,-0.00283986055465
249,16/8/25,-0.00294115737138
250,16/8/26,-0.00284674751185
251,16/8/29,-0.00282639452896
252,16/8/30,-0.00292560268737
253,16/8/31,-0.00303728421313
254,16/9/1,-0.00299951044631
255,16/9/2,-0.00283291889464
256,16/9/6,-0.00271921755518
257,16/9/7,-0.00228440215107
258,16/9/8,-0.00230572632544
259,16/9/9,-0.00226018575843
260,16/9/12,-0.00234079817628
261,16/9/13,-0.002185155294
262,16/9/14,-0.00242135919469
263,16/9/15,-0.00260792250252
264,16/9/16,-0.00270958809008
265,16/9/19,-0.00260801013029
266,16/9/20,-0.00251658465062
267,16/9/21,-0.0025715573554
268,16/9/22,-0.00252668294924
269,16/9/23,-0.00250063550534
270,16/9/26,-0.00250605771591
271,16/9/27,-0.00253491098753
272,16/9/28,-0.00236524501439
273,16/9/29,-0.00241922000272
274,16/9/30,-0.00278492369174
275,16/10/3,-0.00263683491331
276,16/10/4,-0.00256241277351
277,16/10/5,-0.00255710840765
278,16/10/6,-0.00292802717353
279,16/10/7,-0.0028518851609
280,16/10/10,-0.00284485830141
281,16/10/11,-0.00281773472593
282,16/10/12,-0.00280974836293
283,16/10/13,-0.00275160779564
284,16/10/14,-0.00285229850621
285,16/10/17,-0.00272899767977
286,16/10/18,-0.00271110197732
287,16/10/19,-0.00246229937808
288,16/10/20,-0.0026413145513
289,16/10/21,-0.00273580829784
290,16/10/24,-0.0027766520062
291,16/10/25,-0.00277206944405
292,16/10/26,-0.00322777345894
293,16/10/27,-0.00289299888895
294,16/10/28,-0.00310907860253
295,16/10/31,-0.00315829738905
296,16/11/1,-0.00308784837884
297,16/11/2,-0.00296513130603
298,16/11/3,-0.00297434501376
299,16/11/4,-0.00335171510427
300,16/11/7,-0.00340969557298
301,16/11/8,-0.00362459257721
302,16/11/9,-0.00357454396505
303,16/11/10,-0.00110699105458
304,16/11/11,-0.000395087832689
305,16/11/14,-0.000669121723807
306,16/11/15,-8.46530094645e-05
307,16/11/16,4.47981078203e-05
308,16/11/17,0.000189121588274
309,16/11/18,0.000116432323506
310,16/11/21,0.000174869928753
311,16/11/22,0.000143370344011
312,16/11/23,0.000278920123654
313,16/11/25,0.000340422272138
314,16/11/28,0.000282106510286
315,16/11/29,0.00028300905912
316,16/11/30,9.18897777312e-05
317,16/12/1,-0.000380738818066
318,16/12/2,-0.000238922536593
319,16/12/5,-0.000270363680972
320,16/12/6,-0.000316433434494
321,16/12/7,-0.000321345480629
322,16/12/8,-0.000328043446437
323,16/12/9,-0.000803103132072
324,16/12/12,-0.000809322326237
325,16/12/13,-0.000654270685406
326,16/12/14,-0.000405042269454
327,16/12/15,-0.00044436356503
328,16/12/16,-0.000502909954205
329,16/12/19,-0.000264481935813
330,16/12/20,-0.000271248016401
331,16/12/21,-0.000185363361623
332,16/12/22,-0.000217154524057
333,16/12/23,-0.000174831465627
334,16/12/27,9.26957142435e-05
335,16/12/28,0.000406503138715
336,16/12/29,0.000404139180572
337,16/12/30,0.00031705238478
338,17/1/3,0.000236746004768
339,17/1/4,0.000171454011841
340,17/1/5,0.00038219664719
341,17/1/6,0.000262150021136
342,17/1/9,0.00020026349989
343,17/1/10,0.000293218532107
344,17/1/11,0.000155681944002
345,17/1/12,0.000304877631928
346,17/1/13,0.000476155928152
347,17/1/17,0.000523985970189
348,17/1/18,0.000611245887042
349,17/1/19,0.000601987955828
350,17/1/20,0.000575213946456
351,17/1/23,0.000628117403878
352,17/1/24,0.000582889002622
353,17/1/25,0.00056268092034
354,17/1/26,0.000486523788066
355,17/1/27,0.000381157560679
356,17/1/30,8.2629019746e-05
357,17/1/31,2.24256719151e-05
358,17/2/1,7.86609241509e-05
359,17/2/2,0.000115229460974
360,17/2/3,2.04363145996e-05
361,17/2/6,8.06503381427e-05
362,17/2/7,7.65075995684e-06
363,17/2/8,6.16399058207e-05
364,17/2/9,0.000295213952716
365,17/2/10,0.000305087879325
366,17/2/13,0.000322978625132
367,17/2/14,0.000375779603995
368,17/2/15,0.000376986847261
369,17/2/16,0.000284557091328
370,17/2/17,0.000406082828793
371,17/2/21,0.000408108039717
372,17/2/22,0.000434596503519
373,17/2/23,0.000409428653328
374,17/2/24,0.000487084077389
375,17/2/27,0.000313849208025
376,17/2/28,0.000157026449986
377,17/3/1,0.000120818277736
378,17/3/2,-0.000112906603473
379,17/3/3,-3.21689020936e-05
380,17/3/6,-2.07676175321e-05
381,17/3/7,-2.35251127742e-05
382,17/3/8,-6.32874325713e-05
383,17/3/9,-7.4666585261e-05
384,17/3/10,-6.50442664517e-06
385,17/3/13,2.50517764007e-05
386,17/3/14,2.20402366398e-05
387,17/3/15,8.52004541481e-05
388,17/3/16,0.000132650040932
389,17/3/17,3.8922586418e-05
390,17/3/20,-5.7378298907e-05
391,17/3/21,0.000131938694055
392,17/3/22,0.000178510797663
393,17/3/23,9.21872626795e-05
394,17/3/24,7.92606635827e-05
395,17/3/27,0.000131934665463
396,17/3/28,0.000205554637629
397,17/3/29,0.000265252363318
398,17/3/30,0.000312926399211
399,17/3/31,0.000520993964723
400,17/4/3,0.000678340602772
401,17/4/4,0.000966407887911
402,17/4/5,0.000955152571161
403,17/4/6,0.00102897899765
404,17/4/7,0.00105296309374
405,17/4/10,0.00108784197843
406,17/4/11,0.00100791404648
407,17/4/12,0.000978805164571
408,17/4/13,0.00104907479524
409,17/4/17,0.000958948249995
410,17/4/18,0.000885419337645
411,17/4/19,0.00104432576578
412,17/4/20,0.00100538367716
413,17/4/21,0.000991107344501
414,17/4/24,0.000974776355991
415,17/4/25,0.0011834631678
416,17/4/26,0.00124177699953
417,17/4/27,0.00114957283887
418,17/4/28,0.00114174803082
419,17/5/1,0.00108839943222
420,17/5/2,0.00015192276995
421,17/5/3,0.00029397860107
422,17/5/4,0.000220162514976
423,17/5/5,0.00020909660083
424,17/5/8,0.000168680853857
425,17/5/9,3.98547447526e-05
426,17/5/10,0.000420676837494
427,17/5/11,0.000396059906547
428,17/5/12,0.000692761856333
429,17/5/15,0.000675980280237
430,17/5/16,0.000161207857229
431,17/5/17,-0.000393972610713
432,17/5/18,-0.000363448344591
433,17/5/19,-0.00112246309904
434,17/5/22,-0.00110282219933
435,17/5/23,-0.00113493093768
436,17/5/24,-0.00109678187312
437,17/5/25,-0.00135146846769
438,17/5/26,-0.00158666483446
439,17/5/30,-0.00174282018296
440,17/5/31,-0.00171067933202
441,17/6/1,-0.00184351851381
442,17/6/2,-0.0018599102134
443,17/6/5,-0.00184653566285
444,17/6/6,-0.0016955241298
445,17/6/7,-0.00272745549876
446,17/6/8,-0.00262412587575
447,17/6/9,-0.00221781956189
448,17/6/12,-0.00149221921349
449,17/6/13,-0.00147193003792
450,17/6/14,-0.00071450932868
451,17/6/15,-0.000832854303296
452,17/6/16,-0.000694914759256
453,17/6/19,-0.000753194963633
454,17/6/20,-0.000919900489909
455,17/6/21,-0.000890273925704
456,17/6/22,-0.000783489572758
457,17/6/23,-0.000646431286525
458,17/6/26,-0.000765490240677
459,17/6/27,-0.000848666130212
460,17/6/28,-0.000804283526747
461,17/6/29,-0.000858127815311
462,17/6/30,-0.00113852685018
463,17/7/3,-0.00117031824589
464,17/7/5,-0.00108565996926
465,17/7/6,-0.00120641608739
466,17/7/7,-0.00122703309747
467,17/7/10,-0.00132537849711
468,17/7/11,-0.00127734022365
469,17/7/12,-0.00127935484491
470,17/7/13,-0.00131635403545
471,17/7/14,-0.00116418687452
472,17/7/17,-0.00101177298291
473,17/7/18,-0.001213676978
474,17/7/19,-0.00117740659939
475,17/7/20,-0.0012297766629
476,17/7/21,-0.00128827302488
477,17/7/24,-0.00133994143971
478,17/7/25,-0.00131368102275
479,17/7/26,-0.00151684612004
480,17/7/27,-0.00146675662443
481,17/7/28,-0.00156146380309
482,17/7/31,-0.00119823369434
483,17/8/1,-0.00107711173357
484,17/8/2,-0.00104106754605
485,17/8/3,-0.000998981104955
486,17/8/4,-0.00102588488979
487,17/8/7,-0.00100771967548
488,17/8/8,-0.00101888915449
489,17/8/9,-0.000996651656219
490,17/8/10,-0.000984640773001
491,17/8/11,-0.00103977067742
492,17/8/14,-0.000855977361618
493,17/8/15,-0.000870548344925
494,17/8/16,-0.000972646700478
495,17/8/17,-0.000898103744228
496,17/8/18,-0.000842022809467
497,17/8/21,-0.000874172213748
498,17/8/22,-0.000888877190795
499,17/8/23,-0.000955130216837
500,17/8/24,-0.00100973233297
501,17/8/25,-0.00107828486811
502,17/8/28,-0.000970999581732
503,17/8/29,-0.000674009141352
