,date,Alpha
302,16/11/9,0.00492868053333
303,16/11/10,0.00680231269049
304,16/11/11,0.00695922625319
305,16/11/14,0.00689514284302
306,16/11/15,0.00646434731727
307,16/11/16,0.00620424062472
308,16/11/17,0.00636468864293
309,16/11/18,0.00636968531754
310,16/11/21,0.0064003233412
311,16/11/22,0.00631553814724
312,16/11/23,0.00594754734066
313,16/11/25,0.00591499509863
314,16/11/28,0.00601955969728
315,16/11/29,0.00598771446459
316,16/11/30,0.00629754590207
317,16/12/1,0.00724426465784
318,16/12/2,0.0079181885894
319,16/12/5,0.00799348331196
320,16/12/6,0.00802822167313
321,16/12/7,0.0079800174992
322,16/12/8,0.00813434331122
323,16/12/9,0.0081063677518
324,16/12/12,0.00813024254056
325,16/12/13,0.00814989128475
326,16/12/14,0.00823436378047
327,16/12/15,0.00826947250547
328,16/12/16,0.00827384826505
329,16/12/19,0.00825569062917
330,16/12/20,0.00825879490128
331,16/12/21,0.00846993863735
332,16/12/22,0.00845552223837
333,16/12/23,0.00849397468704
334,16/12/27,0.00866142004235
335,16/12/28,0.0083366741868
336,16/12/29,0.00833583349146
337,16/12/30,0.00840231552632
338,17/1/3,0.00842813350486
339,17/1/4,0.00856014451183
340,17/1/5,0.00842847070028
341,17/1/6,0.00805616900146
342,17/1/9,0.00791740010878
343,17/1/10,0.00802827748327
344,17/1/11,0.00809368951415
345,17/1/12,0.00824937178892
346,17/1/13,0.00737610018872
347,17/1/17,0.00715377388686
348,17/1/18,0.00728838949129
349,17/1/19,0.00713482994002
350,17/1/20,0.00658538495121
351,17/1/23,0.00683842644208
352,17/1/24,0.00637361343505
353,17/1/25,0.00636972587156
354,17/1/26,0.00639745216479
355,17/1/27,0.00640835074145
356,17/1/30,0.00637463077874
357,17/1/31,0.00648928984337
358,17/2/1,0.0068725475305
359,17/2/2,0.00674761956876
360,17/2/3,0.00701253027385
361,17/2/6,0.00681273138807
362,17/2/7,0.00668232737406
363,17/2/8,0.0064761183614
364,17/2/9,0.00655531333587
365,17/2/10,0.00651117919857
366,17/2/13,0.00646448505723
367,17/2/14,0.00639041457092
368,17/2/15,0.00631850370174
369,17/2/16,0.00667865095083
370,17/2/17,0.00672332997356
371,17/2/21,0.0064337034448
372,17/2/22,0.00636057821282
373,17/2/23,0.00633297805155
374,17/2/24,0.00612952229949
375,17/2/27,0.00557006073675
376,17/2/28,0.00554970901687
377,17/3/1,0.00570288078915
378,17/3/2,0.00564315126321
379,17/3/3,0.00577128215984
380,17/3/6,0.0057891087302
381,17/3/7,0.00580138768491
382,17/3/8,0.0058025626452
383,17/3/9,0.00615789400455
384,17/3/10,0.006153521019
385,17/3/13,0.0061888123609
386,17/3/14,0.0061710451851
387,17/3/15,0.00646708165498
388,17/3/16,0.00681011004241
389,17/3/17,0.00684028595005
390,17/3/20,0.00736476349836
391,17/3/21,0.00728334161574
392,17/3/22,0.00760686861558
393,17/3/23,0.00733312122707
394,17/3/24,0.00716482612811
395,17/3/27,0.00710603193765
396,17/3/28,0.00700708998379
397,17/3/29,0.00717755013896
398,17/3/30,0.00726379337325
399,17/3/31,0.00691927741335
400,17/4/3,0.00707608847267
401,17/4/4,0.00704746331016
402,17/4/5,0.00708122145852
403,17/4/6,0.00710766655232
404,17/4/7,0.0071885547846
405,17/4/10,0.00714738421388
406,17/4/11,0.00708669514861
407,17/4/12,0.00704200094232
408,17/4/13,0.00718288267038
409,17/4/17,0.00714712318092
410,17/4/18,0.00728486456059
411,17/4/19,0.00783875007893
412,17/4/20,0.00791181212222
413,17/4/21,0.00795214585611
414,17/4/24,0.00785602249327
415,17/4/25,0.00791368075612
416,17/4/26,0.00781322272685
417,17/4/27,0.00773580036019
418,17/4/28,0.00741336487886
419,17/5/1,0.00738294241205
420,17/5/2,0.00791516410647
421,17/5/3,0.0081655254766
422,17/5/4,0.0081237437219
423,17/5/5,0.0080897033033
424,17/5/8,0.00810147481714
425,17/5/9,0.00770601923225
426,17/5/10,0.00743341695624
427,17/5/11,0.00741749857594
428,17/5/12,0.00776774433286
429,17/5/15,0.00771490169404
430,17/5/16,0.00722207041747
431,17/5/17,0.00684965990884
432,17/5/18,0.00671429113983
433,17/5/19,0.00674169619057
434,17/5/22,0.00658559646139
435,17/5/23,0.00612899130385
436,17/5/24,0.00602391542692
437,17/5/25,0.00587939443405
438,17/5/26,0.00525794044016
439,17/5/30,0.00513475381484
440,17/5/31,0.00515382996039
441,17/6/1,0.00519661679943
442,17/6/2,0.0053222247832
443,17/6/5,0.00534942047655
444,17/6/6,0.0036978703302
445,17/6/7,0.00197638977469
446,17/6/8,0.00189049623102
447,17/6/9,0.00187823290698
448,17/6/12,5.30090064223e-05
449,17/6/13,9.29916537911e-05
450,17/6/14,6.90492642167e-05
451,17/6/15,0.000320953600447
452,17/6/16,0.000382723636681
453,17/6/19,0.000259272237888
454,17/6/20,0.000421992587509
455,17/6/21,0.000510295915107
456,17/6/22,0.000396261278165
457,17/6/23,0.000295371223864
458,17/6/26,0.000165628041085
459,17/6/27,0.000354249250868
460,17/6/28,0.000790420130329
461,17/6/29,0.000778059134357
462,17/6/30,0.000381725482752
463,17/7/3,0.000341115862573
464,17/7/5,4.8935717502e-05
465,17/7/6,6.56274561729e-05
