,date,Alpha
233,16/8/3,-0.00537257622712
234,16/8/4,-0.00508891561946
235,16/8/5,-0.00514193043233
236,16/8/8,-0.00475862073167
237,16/8/9,-0.00352712996003
238,16/8/10,-0.00228340134703
239,16/8/11,-0.00193269490814
240,16/8/12,-0.00210162723137
241,16/8/15,-0.00144836506675
242,16/8/16,-0.0013671329779
243,16/8/17,-0.00144056626702
244,16/8/18,-0.000310529867179
245,16/8/19,-0.000233286068593
246,16/8/22,2.60932695971e-05
247,16/8/23,0.000266837754143
248,16/8/24,0.000679330492481
249,16/8/25,0.000730878972955
250,16/8/26,0.000494840131203
251,16/8/29,0.000271389555715
252,16/8/30,0.000184781879827
253,16/8/31,0.000294967233277
254,16/9/1,0.000407486755961
255,16/9/2,0.000229371645205
256,16/9/6,-0.000153416595926
257,16/9/7,0.000133697495845
258,16/9/8,-0.000224037095366
259,16/9/9,-0.000433118211416
260,16/9/12,0.000618281486068
261,16/9/13,0.000511097985035
262,16/9/14,0.000955487139781
263,16/9/15,0.00049523947779
264,16/9/16,0.00064966890604
265,16/9/19,0.000217994802187
266,16/9/20,0.000225514837305
267,16/9/21,-0.000253703299289
268,16/9/22,-0.000532522981995
269,16/9/23,-0.000642910802155
270,16/9/26,-0.000766510437489
271,16/9/27,-0.00077751222204
272,16/9/28,-0.00188228416187
273,16/9/29,-0.00224372479002
274,16/9/30,-0.0017163827801
275,16/10/3,-0.00211791218563
276,16/10/4,-0.00188590954583
277,16/10/5,-0.00172300934093
278,16/10/6,-0.00145168080614
279,16/10/7,-0.00130413465453
280,16/10/10,-0.00125959878588
281,16/10/11,-0.00151336836363
282,16/10/12,-0.00133074239211
283,16/10/13,-0.00133597793174
284,16/10/14,-0.00138265695967
285,16/10/17,-0.00172164958978
286,16/10/18,-0.00191461491723
287,16/10/19,-0.00160341388446
288,16/10/20,-0.00154104867015
289,16/10/21,-0.00180420084482
290,16/10/24,-0.00100672739061
291,16/10/25,-0.000771554917969
292,16/10/26,-0.000355127244154
293,16/10/27,-0.000474152594343
294,16/10/28,-0.00115950306675
295,16/10/31,-0.00105683269691
296,16/11/1,-0.00072181483416
297,16/11/2,-0.000361318278402
298,16/11/3,-0.000195791301407
299,16/11/4,-5.77871348522e-05
300,16/11/7,5.14314644281e-06
301,16/11/8,0.000428438292801
302,16/11/9,0.000273947745226
303,16/11/10,-0.00496872507867
304,16/11/11,-0.000239610787035
305,16/11/14,-0.00030567322087
306,16/11/15,0.00299082325253
307,16/11/16,0.00278255668179
308,16/11/17,0.00283138772148
309,16/11/18,0.00264522698112
310,16/11/21,0.00273746563976
311,16/11/22,0.00269622189065
312,16/11/23,0.00304336471544
313,16/11/25,0.00347356119684
314,16/11/28,0.00307538036467
315,16/11/29,0.00336647297708
316,16/11/30,0.00310254301352
317,16/12/1,0.00165101596752
318,16/12/2,0.000599698168273
319,16/12/5,0.000410152937808
320,16/12/6,0.000545194810196
321,16/12/7,0.000564202610834
322,16/12/8,0.000591890933444
323,16/12/9,0.000960363492388
324,16/12/12,0.000915664237185
325,16/12/13,0.000931802982338
326,16/12/14,0.000764921579578
327,16/12/15,0.000659627757334
328,16/12/16,0.000695175362578
329,16/12/19,0.000798300163381
330,16/12/20,0.000885338557027
331,16/12/21,0.00131125061128
332,16/12/22,0.00133712824974
333,16/12/23,0.00127752209503
334,16/12/27,0.000146233743315
335,16/12/28,-0.000376077597043
336,16/12/29,-0.000389798583419
337,16/12/30,-0.000261905451847
338,17/1/3,-0.000260300081056
339,17/1/4,0.000124141618757
340,17/1/5,-0.000234835199837
341,17/1/6,-0.000402574706428
342,17/1/9,-0.000295205466071
343,17/1/10,-0.000588043170964
344,17/1/11,-0.000534676519589
345,17/1/12,-0.000923816593164
346,17/1/13,-0.000733806358242
347,17/1/17,-0.000355796941049
348,17/1/18,-0.000537927603897
349,17/1/19,-0.000500336023365
350,17/1/20,-0.000515430672026
351,17/1/23,1.37669427767e-05
352,17/1/24,-8.73599764927e-05
353,17/1/25,-1.34517074926e-05
354,17/1/26,0.000232215000598
355,17/1/27,0.000490203523801
356,17/1/30,0.000695680353667
357,17/1/31,0.00108274730401
358,17/2/1,0.0015918881296
359,17/2/2,0.0015046571233
360,17/2/3,0.00181726564724
361,17/2/6,0.00151922642957
362,17/2/7,0.00189526618932
363,17/2/8,0.00135645519255
364,17/2/9,0.00134295103377
365,17/2/10,-7.0637785802e-05
366,17/2/13,-0.000128922177918
367,17/2/14,-5.61748710664e-05
368,17/2/15,-0.000172320632706
369,17/2/16,-6.78297009905e-05
370,17/2/17,0.000192043273263
371,17/2/21,7.06154839503e-05
372,17/2/22,9.93879675658e-05
373,17/2/23,0.000135211264912
374,17/2/24,-0.000220393906923
375,17/2/27,0.00022580892006
376,17/2/28,0.000316503805929
377,17/3/1,0.000578824438075
378,17/3/2,0.000433036180286
379,17/3/3,0.000437537448179
380,17/3/6,0.000357118315281
381,17/3/7,0.000365264965328
382,17/3/8,0.000830256904767
383,17/3/9,0.00104361802759
384,17/3/10,0.000782472767284
385,17/3/13,0.000504766796182
386,17/3/14,0.000762929325753
387,17/3/15,0.000494995342198
388,17/3/16,0.000727155879708
389,17/3/17,0.000801792327141
390,17/3/20,0.00128437977317
391,17/3/21,0.00130046490222
392,17/3/22,0.001190128084
393,17/3/23,0.000926986516897
394,17/3/24,0.00130521761607
395,17/3/27,0.00144906024819
396,17/3/28,0.00142038941397
397,17/3/29,0.00143521638102
398,17/3/30,0.00140955479281
399,17/3/31,0.00180070799734
400,17/4/3,0.00230344391619
401,17/4/4,0.00233724139868
402,17/4/5,0.00223836911291
403,17/4/6,0.00222461830867
404,17/4/7,0.00210543201511
405,17/4/10,0.00244265776989
406,17/4/11,0.00234819358861
407,17/4/12,0.00221659508166
408,17/4/13,0.00202345966858
409,17/4/17,0.0019208971871
410,17/4/18,0.00189318043281
411,17/4/19,0.00188983886889
412,17/4/20,0.00204314976423
413,17/4/21,0.00202134743436
414,17/4/24,0.00207747470672
415,17/4/25,0.00222629653838
416,17/4/26,0.00222870170845
417,17/4/27,0.00223493186317
418,17/4/28,0.00227075684598
419,17/5/1,0.00195450971096
420,17/5/2,0.00168098288367
421,17/5/3,0.00297699022243
422,17/5/4,0.00254734520933
423,17/5/5,0.00251778257766
424,17/5/8,0.00280853101594
425,17/5/9,0.0027235897767
426,17/5/10,0.00276458806628
427,17/5/11,0.00268750311363
428,17/5/12,0.00282443833886
429,17/5/15,0.00349015786847
430,17/5/16,0.00491066126881
431,17/5/17,0.0022698315309
432,17/5/18,0.00210390311979
433,17/5/19,-0.0014115742449
434,17/5/22,-0.00155939622043
435,17/5/23,-0.00196858991764
436,17/5/24,-0.00245971882266
437,17/5/25,-0.00233901744882
438,17/5/26,-0.00272968387803
439,17/5/30,-0.00296158163378
440,17/5/31,-0.00280162857866
441,17/6/1,-0.00263243223704
442,17/6/2,-0.00264615417405
443,17/6/5,-0.00246010527695
444,17/6/6,-0.00143023774723
445,17/6/7,0.000141409760711
446,17/6/8,0.000340289507594
447,17/6/9,0.000828344227586
448,17/6/12,-0.000658404417975
449,17/6/13,-0.00107672994204
450,17/6/14,-0.00171354157788
451,17/6/15,-0.0018487842133
452,17/6/16,-0.00175291062915
453,17/6/19,-0.00188637875866
454,17/6/20,-0.00187039977142
455,17/6/21,-0.00202998642581
456,17/6/22,-0.00379652911776
457,17/6/23,-0.00373823086329
458,17/6/26,-0.00426727301354
459,17/6/27,-0.00407943190489
460,17/6/28,-0.00410313265755
461,17/6/29,-0.00412374239511
462,17/6/30,-0.00400057439074
463,17/7/3,-0.00394476733024
464,17/7/5,-0.00387552497794
465,17/7/6,-0.00407163531669
466,17/7/7,-0.00419966938713
467,17/7/10,-0.00386456844529
468,17/7/11,-0.00395735334086
469,17/7/12,-0.00396986789279
470,17/7/13,-0.00361611675814
471,17/7/14,-0.00392187932599
472,17/7/17,-0.00373577990823
473,17/7/18,-0.00380869664029
474,17/7/19,-0.00382247389081
475,17/7/20,-0.00381158409107
476,17/7/21,-0.00393417495781
477,17/7/24,-0.00395268005562
478,17/7/25,-0.00395916440008
479,17/7/26,-0.00399114517334
480,17/7/27,-0.00409106305225
481,17/7/28,-0.00435353191985
482,17/7/31,-0.00476536277176
483,17/8/1,-0.00485937599481
484,17/8/2,-0.00469912387266
485,17/8/3,-0.00523503741853
486,17/8/4,-0.00534637219798
487,17/8/7,-0.005303552163
488,17/8/8,-0.00503289045669
489,17/8/9,-0.0045575432415
490,17/8/10,-0.00454468962422
491,17/8/11,-0.00454138351321
492,17/8/14,-0.00423870568269
493,17/8/15,-0.00419978675574
494,17/8/16,-0.0041591007177
495,17/8/17,-0.00411890737536
496,17/8/18,-0.0042043923169
497,17/8/21,-0.00423893491813
498,17/8/22,-0.00429298608752
499,17/8/23,-0.00431081373493
500,17/8/24,-0.00465246258382
501,17/8/25,-0.00444051880447
502,17/8/28,-0.00493434181343
503,17/8/29,-0.00476923735966
