,date,Alpha
120,16/2/23,-0.00547870607829
121,16/2/24,-0.0052737527281
122,16/2/25,-0.005363434496
123,16/2/26,-0.00534723591262
124,16/2/29,-0.00514574315005
125,16/3/1,-0.00526608869185
126,16/3/2,-0.00537911482546
127,16/3/3,-0.00579910020433
128,16/3/4,-0.00612006518879
129,16/3/7,-0.00594409666629
130,16/3/8,-0.00609853366368
131,16/3/9,-0.00616270452329
132,16/3/10,-0.00625007981169
133,16/3/11,-0.00679767071129
134,16/3/14,-0.0068396170028
135,16/3/15,-0.00700630921448
136,16/3/16,-0.00716376773492
137,16/3/17,-0.0071560348603
138,16/3/18,-0.00710576000847
139,16/3/21,-0.00727832289719
140,16/3/22,-0.00801879633784
141,16/3/23,-0.00787819329127
142,16/3/24,-0.00792241104133
143,16/3/28,-0.00792273030804
144,16/3/29,-0.00793547156107
145,16/3/30,-0.00783707055854
146,16/3/31,-0.00787219424055
147,16/4/1,-0.00747998707189
148,16/4/4,-0.00735848927069
149,16/4/5,-0.007551905331
150,16/4/6,-0.00765465116052
151,16/4/7,-0.00801574089781
152,16/4/8,-0.00772521385173
153,16/4/11,-0.0083326233892
154,16/4/12,-0.00809344797534
155,16/4/13,-0.00672693242396
156,16/4/14,-0.00653584900674
157,16/4/15,-0.00648812183387
158,16/4/18,-0.00668541062997
159,16/4/19,-0.00667357677674
160,16/4/20,-0.00774528599135
161,16/4/21,-0.00759580822434
162,16/4/22,-0.00768805862696
163,16/4/25,-0.00795491281685
164,16/4/26,-0.00793589933206
165,16/4/27,-0.00821373217026
166,16/4/28,-0.00754256223087
167,16/4/29,-0.00760198293193
168,16/5/2,-0.00744378900074
169,16/5/3,-0.00702406607752
170,16/5/4,-0.0069573056965
171,16/5/5,-0.00705565466392
172,16/5/6,-0.00707910291585
173,16/5/9,-0.00717479007576
174,16/5/10,-0.00702218198182
175,16/5/11,-0.00709250516673
176,16/5/12,-0.00720093535847
177,16/5/13,-0.00719551681352
178,16/5/16,-0.0073411561262
179,16/5/17,-0.00730626940554
180,16/5/18,-0.00740017083813
181,16/5/19,-0.00695300310066
182,16/5/20,-0.00688862823687
183,16/5/23,-0.00693143231095
184,16/5/24,-0.00690075852439
185,16/5/25,-0.00693448375691
186,16/5/26,-0.00691823223703
187,16/5/27,-0.00696680980863
188,16/5/31,-0.00704972648887
189,16/6/1,-0.00708456166854
190,16/6/2,-0.00704007780496
191,16/6/3,-0.00753052232502
192,16/6/6,-0.0075192816903
193,16/6/7,-0.00748932982343
194,16/6/8,-0.0075168795592
195,16/6/9,-0.00737082689488
196,16/6/10,-0.00752468108454
197,16/6/13,-0.00778703781927
198,16/6/14,-0.0077641952774
199,16/6/15,-0.00768730817805
200,16/6/16,-0.00768437709109
201,16/6/17,-0.00756068084576
202,16/6/20,-0.00748638984209
203,16/6/21,-0.00755325030454
204,16/6/22,-0.00751684256244
205,16/6/23,-0.00750995441499
206,16/6/24,-0.00740063199841
207,16/6/27,-0.00670966170345
208,16/6/28,-0.00659993583051
209,16/6/29,-0.0065739543531
210,16/6/30,-0.00652573387178
211,16/7/1,-0.0066088047925
212,16/7/5,-0.00667146162683
213,16/7/6,-0.00671274564478
214,16/7/7,-0.00653371991119
215,16/7/8,-0.00656237942937
216,16/7/11,-0.00650566754978
217,16/7/12,-0.00645145824736
218,16/7/13,-0.00621915473792
219,16/7/14,-0.00624250250868
220,16/7/15,-0.00620313538813
221,16/7/18,-0.00632607193252
222,16/7/19,-0.00637549108249
223,16/7/20,-0.00639739968718
224,16/7/21,-0.0062630715717
225,16/7/22,-0.00617611894577
226,16/7/25,-0.00616717412292
227,16/7/26,-0.00633304881686
228,16/7/27,-0.00589290673496
229,16/7/28,-0.00610472808175
230,16/7/29,-0.00672331006485
231,16/8/1,-0.00308903999516
232,16/8/2,-0.0030749873113
233,16/8/3,-0.00265143194988
234,16/8/4,-0.00263796054998
235,16/8/5,-0.0026765278303
236,16/8/8,-0.00263072933314
237,16/8/9,-0.00365364532077
238,16/8/10,-0.00324203421758
239,16/8/11,-0.00346249457749
240,16/8/12,-0.00328183838016
241,16/8/15,-0.00334110635349
242,16/8/16,-0.00330011847597
243,16/8/17,-0.0033852698663
244,16/8/18,-0.00382701534989
245,16/8/19,-0.00411396265249
246,16/8/22,-0.00398677787084
247,16/8/23,-0.00395701341098
248,16/8/24,-0.00403194866436
249,16/8/25,-0.00360165497588
250,16/8/26,-0.00353724894023
251,16/8/29,-0.00353097037981
252,16/8/30,-0.00341439279763
253,16/8/31,-0.00338757054282
254,16/9/1,-0.00271846863582
255,16/9/2,-0.00271390952228
256,16/9/6,-0.00286319962478
257,16/9/7,-0.002571095212
258,16/9/8,-0.00246922302461
259,16/9/9,-0.00220040739594
260,16/9/12,-0.00197265838195
261,16/9/13,-0.00196672983847
262,16/9/14,-0.00169383556303
263,16/9/15,-0.00124197122911
264,16/9/16,-0.00112579247021
265,16/9/19,-0.000950495770663
266,16/9/20,-0.00107417001314
267,16/9/21,-0.000674770073584
268,16/9/22,-0.000789412732433
269,16/9/23,-0.000713497772906
270,16/9/26,-0.000722779215485
271,16/9/27,-0.000653577897442
272,16/9/28,-0.00122722997769
273,16/9/29,-0.00155929142906
274,16/9/30,-0.0011242923645
275,16/10/3,-0.00128818771936
276,16/10/4,-0.00100390452676
277,16/10/5,-0.000795006930721
278,16/10/6,-0.000358611500739
279,16/10/7,-0.000538044385767
280,16/10/10,-0.000486478876781
281,16/10/11,-0.00058400907388
282,16/10/12,-0.000687642347389
283,16/10/13,-0.000789706347742
284,16/10/14,-0.000915567254727
285,16/10/17,-0.00073125175361
286,16/10/18,-0.000783733321049
287,16/10/19,0.00136739962454
288,16/10/20,0.00182471625235
289,16/10/21,0.00238213520852
290,16/10/24,0.00269453700365
291,16/10/25,0.00267725020051
292,16/10/26,0.00252833970688
293,16/10/27,0.00173189886817
294,16/10/28,0.00188505016912
295,16/10/31,0.0019045107695
296,16/11/1,0.00156743353659
297,16/11/2,0.00160423840857
298,16/11/3,0.00164711273176
299,16/11/4,0.00149635006538
300,16/11/7,0.00154903425996
301,16/11/8,0.00235435580342
302,16/11/9,0.00253436880407
303,16/11/10,0.00236246992979
304,16/11/11,0.00154166450316
305,16/11/14,0.00190977957679
306,16/11/15,0.000352967515271
307,16/11/16,0.000614591932332
308,16/11/17,0.00029865178675
309,16/11/18,0.000116950874911
310,16/11/21,7.28082676498e-05
311,16/11/22,-9.74240813607e-07
312,16/11/23,0.000134266304658
313,16/11/25,0.0002456093832
314,16/11/28,0.000347721543214
315,16/11/29,0.00037090929485
316,16/11/30,0.000453939619277
317,16/12/1,-0.00126666868708
318,16/12/2,-0.00170538030734
319,16/12/5,-0.00213530988873
320,16/12/6,-0.00214210406863
321,16/12/7,-0.00216472965168
322,16/12/8,-0.00216051785827
323,16/12/9,-0.00193635055591
324,16/12/12,-0.00195409923446
325,16/12/13,-0.00200894115611
326,16/12/14,-0.00173511173849
327,16/12/15,-0.00178269308786
328,16/12/16,-0.00194311332118
329,16/12/19,-0.00194254393063
330,16/12/20,-0.0017922137729
331,16/12/21,-0.0019301346225
332,16/12/22,-0.00190718175531
333,16/12/23,-0.00188353829738
334,16/12/27,-0.00282067400809
335,16/12/28,-0.0028721894226
336,16/12/29,-0.00288236803398
337,16/12/30,-0.0028816477928
338,17/1/3,-0.00284307932623
339,17/1/4,-0.00266227918242
340,17/1/5,-0.00245115736071
341,17/1/6,-0.00264022629646
342,17/1/9,-0.00295984790181
343,17/1/10,-0.00262770559407
344,17/1/11,-0.00282893250541
345,17/1/12,-0.00296493775595
346,17/1/13,-0.0028257327745
347,17/1/17,-0.00310481041598
348,17/1/18,-0.00306790731632
349,17/1/19,-0.00305389678671
350,17/1/20,-0.0030836761668
351,17/1/23,-0.00277678143698
352,17/1/24,-0.00230960787155
353,17/1/25,-0.0024700735265
354,17/1/26,-0.00238498173
355,17/1/27,-0.00221310896978
356,17/1/30,-0.00270680967021
357,17/1/31,-0.00271356742155
358,17/2/1,-0.00252508469993
359,17/2/2,-0.00245762683483
360,17/2/3,-0.00232212803787
361,17/2/6,-0.00243488319568
362,17/2/7,-0.00238531966514
363,17/2/8,-0.00263850290224
364,17/2/9,-0.0029280157975
365,17/2/10,-0.00291500809773
366,17/2/13,-0.00291951786356
367,17/2/14,-0.00293745361812
368,17/2/15,-0.00308152958025
369,17/2/16,-0.00317994478571
370,17/2/17,-0.00313094884572
371,17/2/21,-0.00310628150168
372,17/2/22,-0.00308620665637
373,17/2/23,-0.00306396624501
374,17/2/24,-0.00312209336671
375,17/2/27,-0.0033502587194
376,17/2/28,-0.00367020472162
377,17/3/1,-0.00381509126709
378,17/3/2,-0.00381472097571
379,17/3/3,-0.00362266278608
380,17/3/6,-0.0037303206856
381,17/3/7,-0.00377579284883
382,17/3/8,-0.00380509890047
383,17/3/9,-0.00369820688672
384,17/3/10,-0.00364418246973
385,17/3/13,-0.00356296435064
386,17/3/14,-0.00368445192818
387,17/3/15,-0.0037155983558
388,17/3/16,-0.00356847919156
389,17/3/17,-0.00355119784398
390,17/3/20,-0.00384682363482
391,17/3/21,-0.00399233319799
392,17/3/22,-0.00392609638133
393,17/3/23,-0.00401681376859
394,17/3/24,-0.00410657616617
395,17/3/27,-0.00410989433163
396,17/3/28,-0.00409356240854
397,17/3/29,-0.00411594160114
398,17/3/30,-0.00416445978116
399,17/3/31,-0.00410020905002
400,17/4/3,-0.00400643785849
401,17/4/4,-0.00450334918602
402,17/4/5,-0.00447137989444
403,17/4/6,-0.00445401597795
404,17/4/7,-0.00439992137475
405,17/4/10,-0.00408436721969
406,17/4/11,-0.00409651621577
407,17/4/12,-0.00402713776912
408,17/4/13,-0.00409144558672
409,17/4/17,-0.00415904969129
410,17/4/18,-0.00417444017124
411,17/4/19,-0.00411726744798
412,17/4/20,-0.0042737473797
413,17/4/21,-0.00432541810163
414,17/4/24,-0.00433864026754
415,17/4/25,-0.00513914248416
416,17/4/26,-0.00550770166108
417,17/4/27,-0.0054595938708
418,17/4/28,-0.00528835536749
419,17/5/1,-0.00536440787518
420,17/5/2,-0.00523590689222
421,17/5/3,-0.00532519309638
422,17/5/4,-0.00537072531873
423,17/5/5,-0.00539525663657
424,17/5/8,-0.0054072041491
425,17/5/9,-0.00554474266288
426,17/5/10,-0.00582579504638
427,17/5/11,-0.0058706314464
428,17/5/12,-0.00614433323848
429,17/5/15,-0.00616899297981
430,17/5/16,-0.00623372020027
431,17/5/17,-0.0066205446671
432,17/5/18,-0.00674437747181
433,17/5/19,-0.00585713924151
434,17/5/22,-0.00587066767244
435,17/5/23,-0.00584620473628
436,17/5/24,-0.00525606789321
437,17/5/25,-0.00523885579869
438,17/5/26,-0.00523940578532
439,17/5/30,-0.00538195855569
440,17/5/31,-0.00528482973508
441,17/6/1,-0.00510993344992
442,17/6/2,-0.00505449368814
443,17/6/5,-0.00527424062995
444,17/6/6,-0.00408562515818
445,17/6/7,-0.00343173052779
446,17/6/8,-0.00303259521597
447,17/6/9,-0.00233264699167
448,17/6/12,-0.00514916136752
449,17/6/13,-0.00570568947832
450,17/6/14,-0.00613663799684
451,17/6/15,-0.00615507703273
452,17/6/16,-0.00625672534032
453,17/6/19,-0.00653796331039
454,17/6/20,-0.00699627550959
455,17/6/21,-0.00698555353418
456,17/6/22,-0.00643142403507
457,17/6/23,-0.00642912588821
458,17/6/26,-0.00651543184866
459,17/6/27,-0.00693498492037
460,17/6/28,-0.00642459364346
461,17/6/29,-0.00633666666786
462,17/6/30,-0.00666448865036
463,17/7/3,-0.00675212438792
464,17/7/5,-0.00690915443245
465,17/7/6,-0.00684228334072
466,17/7/7,-0.00697544067253
467,17/7/10,-0.00698441175789
468,17/7/11,-0.00690196007526
469,17/7/12,-0.00673903777914
470,17/7/13,-0.00720101222242
471,17/7/14,-0.00686539632487
472,17/7/17,-0.0070235431103
473,17/7/18,-0.00713244565512
474,17/7/19,-0.00707018209496
475,17/7/20,-0.00706145554151
476,17/7/21,-0.00708110588935
477,17/7/24,-0.00707259862018
478,17/7/25,-0.00701657519449
479,17/7/26,-0.00708442479733
480,17/7/27,-0.00705044332453
481,17/7/28,-0.0074135559208
482,17/7/31,-0.00827888692359
483,17/8/1,-0.00796987742613
484,17/8/2,-0.00796054961426
485,17/8/3,-0.00815625377728
486,17/8/4,-0.00817194776208
487,17/8/7,-0.00824470499068
488,17/8/8,-0.00833887575923
489,17/8/9,-0.00823054781879
490,17/8/10,-0.00812068871464
491,17/8/11,-0.00798984444374
492,17/8/14,-0.00782251851438
493,17/8/15,-0.00787368414135
494,17/8/16,-0.00789680723862
495,17/8/17,-0.00781419025355
496,17/8/18,-0.00778106792878
497,17/8/21,-0.00774647315692
498,17/8/22,-0.00766812986804
499,17/8/23,-0.00768883047576
500,17/8/24,-0.00757238711313
501,17/8/25,-0.00755562081144
502,17/8/28,-0.00745997703971
503,17/8/29,-0.00738551467394
