,date,Alpha
393,17/3/23,-0.00367315448196
394,17/3/24,-0.00367975321711
395,17/3/27,-0.00368407420531
396,17/3/28,-0.00358318929275
397,17/3/29,-0.00367268874699
398,17/3/30,-0.00370378156447
399,17/3/31,-0.00366591168839
400,17/4/3,-0.00361795807244
401,17/4/4,-0.0034700851502
402,17/4/5,-0.00350591116729
403,17/4/6,-0.00354268990305
404,17/4/7,-0.00350667455353
405,17/4/10,-0.00354188182086
406,17/4/11,-0.00366720970611
407,17/4/12,-0.00362463281962
408,17/4/13,-0.00352696898777
409,17/4/17,-0.00305493724666
410,17/4/18,-0.00306082693465
411,17/4/19,-0.00321687811225
412,17/4/20,-0.00295477396895
413,17/4/21,-0.00295771977922
414,17/4/24,-0.00293907962754
415,17/4/25,-0.00306368121115
416,17/4/26,-0.0030563088023
417,17/4/27,-0.00297691953088
418,17/4/28,-0.003007736963
419,17/5/1,-0.00285280646012
420,17/5/2,-0.00268343761909
421,17/5/3,-0.00283284005739
422,17/5/4,-0.00283902495952
423,17/5/5,-0.00293832028377
424,17/5/8,-0.0028130274272
425,17/5/9,-0.0042314289352
426,17/5/10,-0.004198395955
427,17/5/11,-0.00415304366673
428,17/5/12,-0.00430491782295
429,17/5/15,-0.00415161349357
430,17/5/16,-0.00402835492757
431,17/5/17,-0.00309483451958
432,17/5/18,-0.0030959652401
433,17/5/19,-0.00369170944694
434,17/5/22,-0.00368867636205
435,17/5/23,-0.00374595637236
436,17/5/24,-0.00367055940081
437,17/5/25,-0.00333227076915
438,17/5/26,-0.00364394189132
439,17/5/30,-0.00421812169134
440,17/5/31,-0.00421612995366
441,17/6/1,-0.0044228191298
442,17/6/2,-0.00454637158514
443,17/6/5,-0.00429461623003
444,17/6/6,-0.00275866584516
445,17/6/7,-0.004350845388
446,17/6/8,-0.00431634627827
447,17/6/9,-0.00466692785063
448,17/6/12,-0.0027316327427
449,17/6/13,-0.00278210853201
450,17/6/14,-0.00279594885981
451,17/6/15,-0.0028319134226
452,17/6/16,-0.00281623378518
453,17/6/19,-0.00266970617747
454,17/6/20,-0.00272085937398
455,17/6/21,-0.00270556948602
456,17/6/22,-0.00277775700616
457,17/6/23,-0.00274331209935
458,17/6/26,-0.00258224954775
459,17/6/27,-0.00262727729181
460,17/6/28,-0.00266554857995
461,17/6/29,-0.00267591481666
462,17/6/30,-0.00266639549461
463,17/7/3,-0.00270903841965
464,17/7/5,-0.00292877645273
465,17/7/6,-0.00295562026624
466,17/7/7,-0.00304656842916
467,17/7/10,-0.00307985454168
468,17/7/11,-0.00317020583007
469,17/7/12,-0.00311726185625
470,17/7/13,-0.00298417587335
471,17/7/14,-0.00312900703871
472,17/7/17,-0.00313374403624
473,17/7/18,-0.0031719778615
474,17/7/19,-0.00309486709007
475,17/7/20,-0.00306930060697
476,17/7/21,-0.00311724975213
477,17/7/24,-0.00308692579786
478,17/7/25,-0.00304172979658
479,17/7/26,-0.00329198130124
480,17/7/27,-0.00332913830578
481,17/7/28,-0.0036086952224
482,17/7/31,-0.00354660512892
483,17/8/1,-0.00355760108079
484,17/8/2,-0.00361984249435
485,17/8/3,-0.0035960538859
486,17/8/4,-0.00359845107945
487,17/8/7,-0.00359539750563
488,17/8/8,-0.00401422773197
489,17/8/9,-0.00448654095037
490,17/8/10,-0.00441677420611
491,17/8/11,-0.0044293701888
492,17/8/14,-0.00473487797766
493,17/8/15,-0.00474138125885
494,17/8/16,-0.0047524773275
495,17/8/17,-0.00496542340036
496,17/8/18,-0.00494102170268
497,17/8/21,-0.00492925329075
498,17/8/22,-0.0049273406284
499,17/8/23,-0.00501707199738
500,17/8/24,-0.00503893897636
501,17/8/25,-0.00503999348952
502,17/8/28,-0.00484283611739
503,17/8/29,-0.00455214119177
