,date,Alpha
217,16/7/12,-0.00780655048924
218,16/7/13,-0.00770090553071
219,16/7/14,-0.00748319015101
220,16/7/15,-0.00654633870839
221,16/7/18,-0.00701784877153
222,16/7/19,-0.00685562866156
223,16/7/20,-0.00680479651526
224,16/7/21,-0.00694932694541
225,16/7/22,-0.00680988625107
226,16/7/25,-0.0068384909604
227,16/7/26,-0.00677498374531
228,16/7/27,-0.00710775698409
229,16/7/28,-0.00664748538794
230,16/7/29,-0.00539605407073
231,16/8/1,-0.00440610685554
232,16/8/2,-0.00382271376267
233,16/8/3,-0.00408776761356
234,16/8/4,-0.00364769148147
235,16/8/5,-0.00354147176186
236,16/8/8,-0.00345045877631
237,16/8/9,-0.00337048718562
238,16/8/10,-0.00223222314942
239,16/8/11,-0.0020156600783
240,16/8/12,-0.00180455654367
241,16/8/15,-0.00196489798828
242,16/8/16,-0.00201065374731
243,16/8/17,-0.00160692430696
244,16/8/18,-0.00143134189722
245,16/8/19,-0.00154714423833
246,16/8/22,-0.00166679159071
247,16/8/23,-0.00158290981008
248,16/8/24,-0.00156700249987
249,16/8/25,-0.00172943630634
250,16/8/26,-0.00174402976331
251,16/8/29,-0.00175989233124
252,16/8/30,-0.00172136456935
253,16/8/31,-0.00172098201705
254,16/9/1,-0.002062053023
255,16/9/2,-0.00164359115216
256,16/9/6,-0.00154245983469
257,16/9/7,-0.00173395565641
258,16/9/8,-0.00146589800413
259,16/9/9,-0.00121332465474
260,16/9/12,-0.00121973974075
261,16/9/13,-0.00121042402993
262,16/9/14,-0.000815018427604
263,16/9/15,-0.000487531472073
264,16/9/16,-0.000487981503987
265,16/9/19,-4.39330417497e-05
266,16/9/20,9.80775145038e-05
267,16/9/21,-6.80212344758e-05
268,16/9/22,0.000107503473826
269,16/9/23,9.25860284899e-05
270,16/9/26,0.000110462328576
271,16/9/27,0.00014540965362
272,16/9/28,-7.70608557154e-05
273,16/9/29,9.24131654813e-05
274,16/9/30,-0.000189736958036
275,16/10/3,0.000238462021752
276,16/10/4,0.00135645980409
277,16/10/5,0.00125372872681
278,16/10/6,0.00127669649115
279,16/10/7,0.00133020494911
280,16/10/10,0.00129926567403
281,16/10/11,0.00183623140745
282,16/10/12,0.00141649218081
283,16/10/13,0.00138690077904
284,16/10/14,0.00117329387896
285,16/10/17,0.00121611053563
286,16/10/18,0.00105870563356
287,16/10/19,0.000282319235586
288,16/10/20,0.000268344040795
289,16/10/21,0.000414551813157
290,16/10/24,0.000219105321873
291,16/10/25,0.000131122681995
292,16/10/26,-1.54982127286e-05
293,16/10/27,0.000382982251837
294,16/10/28,0.000336749347114
295,16/10/31,0.000543997738041
296,16/11/1,0.000417205485174
297,16/11/2,0.000541955209045
298,16/11/3,0.00120255450866
299,16/11/4,0.000462914951862
300,16/11/7,0.000489764490334
301,16/11/8,0.000717939520214
302,16/11/9,0.000413040395812
303,16/11/10,0.000392794906158
304,16/11/11,0.00267768400157
305,16/11/14,0.00277150226847
306,16/11/15,0.004185593479
307,16/11/16,0.00420165081916
308,16/11/17,0.00425522504339
309,16/11/18,0.00420079669977
310,16/11/21,0.00409686677241
311,16/11/22,0.00390293419332
312,16/11/23,0.0033322808226
313,16/11/25,0.00322348762286
314,16/11/28,0.00300935811406
315,16/11/29,0.00304544307894
316,16/11/30,0.0031468208427
317,16/12/1,0.0016703198119
318,16/12/2,0.00298772957246
319,16/12/5,0.00295536035591
320,16/12/6,0.00291727158951
321,16/12/7,0.00289709110892
322,16/12/8,0.00296762703085
323,16/12/9,0.00302366971247
324,16/12/12,0.00301296373463
325,16/12/13,0.0029922225431
326,16/12/14,0.00303540840338
327,16/12/15,0.00307465403388
328,16/12/16,0.00322340565252
329,16/12/19,0.00298545799245
330,16/12/20,0.00297244825567
331,16/12/21,0.00327305414995
332,16/12/22,0.00320353061507
333,16/12/23,0.00325097525106
334,16/12/27,0.00363090874048
335,16/12/28,0.00387830867531
336,16/12/29,0.00387200223475
337,16/12/30,0.00392593264446
338,17/1/3,0.00403619775714
339,17/1/4,0.00410707011387
340,17/1/5,0.00462222410314
341,17/1/6,0.00422802919222
342,17/1/9,0.0040926143979
343,17/1/10,0.00417487056438
344,17/1/11,0.00441442817162
345,17/1/12,0.00454083647206
346,17/1/13,0.00377941804199
347,17/1/17,0.00384506554383
348,17/1/18,0.00393354932598
349,17/1/19,0.00394946596993
350,17/1/20,0.00391877922142
351,17/1/23,0.00462544662772
352,17/1/24,0.00470986736311
353,17/1/25,0.00464754810476
354,17/1/26,0.00455764477773
355,17/1/27,0.00467795712997
356,17/1/30,0.00407278546832
357,17/1/31,0.00381727309468
358,17/2/1,0.00377235042449
359,17/2/2,0.00300925795265
360,17/2/3,0.00327237159875
361,17/2/6,0.00304551281085
362,17/2/7,0.00302598698709
363,17/2/8,0.00292339505391
364,17/2/9,0.00296781631037
365,17/2/10,0.00298242038765
366,17/2/13,0.0029876584847
367,17/2/14,0.00296974554051
368,17/2/15,0.00304485157117
369,17/2/16,0.00328746641678
370,17/2/17,0.00320568511781
371,17/2/21,0.00364399049813
372,17/2/22,0.00369441594534
373,17/2/23,0.00369489556832
374,17/2/24,0.00375464092268
375,17/2/27,0.00372348560911
376,17/2/28,0.0037567525163
377,17/3/1,0.00383710847782
378,17/3/2,0.00365976382514
379,17/3/3,0.00365300058073
380,17/3/6,0.00358960644504
381,17/3/7,0.00358484487656
382,17/3/8,0.00337020020181
383,17/3/9,0.00324930947169
384,17/3/10,0.00319741958555
385,17/3/13,0.00325808498513
386,17/3/14,0.00305763866389
387,17/3/15,0.00277127509097
388,17/3/16,0.00247693499179
389,17/3/17,0.00233634807748
390,17/3/20,0.0021403186401
391,17/3/21,0.00208434745549
392,17/3/22,0.00207862355865
393,17/3/23,0.00214801544231
394,17/3/24,0.00201198907817
395,17/3/27,0.00211121122926
396,17/3/28,0.00207821540633
397,17/3/29,0.00210720653499
398,17/3/30,0.00209751857686
399,17/3/31,0.00226591857146
400,17/4/3,0.00238062775465
401,17/4/4,0.00256177570479
402,17/4/5,0.00252597366924
403,17/4/6,0.00244741572931
404,17/4/7,0.00244101150122
405,17/4/10,0.00265057886333
406,17/4/11,0.00264481096257
407,17/4/12,0.00263545438343
408,17/4/13,0.00273581647459
409,17/4/17,0.00300356756388
410,17/4/18,0.00311520601343
411,17/4/19,0.00322153443349
412,17/4/20,0.00323707428748
413,17/4/21,0.00335331336247
414,17/4/24,0.00347262377525
415,17/4/25,0.00342639307913
416,17/4/26,0.00333251667065
417,17/4/27,0.00352862877084
418,17/4/28,0.0036668682394
419,17/5/1,0.00364078374307
420,17/5/2,0.00371889861196
421,17/5/3,0.00379476452346
422,17/5/4,0.0037917326468
423,17/5/5,0.00381748531826
424,17/5/8,0.0042076546093
425,17/5/9,0.00320924992852
426,17/5/10,0.00439299945942
427,17/5/11,0.00431879406492
428,17/5/12,0.00473649142115
429,17/5/15,0.00503127453559
430,17/5/16,0.00507605002218
431,17/5/17,0.0036682678536
432,17/5/18,0.00356090409542
433,17/5/19,0.00218261222969
434,17/5/22,0.00207719105614
435,17/5/23,0.00219512525023
436,17/5/24,0.00214291900915
437,17/5/25,0.00232754286476
438,17/5/26,0.0022518774892
439,17/5/30,0.0018209092625
440,17/5/31,0.00170959993588
441,17/6/1,0.00186526180112
442,17/6/2,0.0018068112319
443,17/6/5,0.0019630467818
444,17/6/6,0.00415546659279
445,17/6/7,0.00204962560445
446,17/6/8,0.00206123454139
447,17/6/9,0.00156759017005
448,17/6/12,0.000752914663141
449,17/6/13,0.000710385592108
450,17/6/14,0.000681403262561
451,17/6/15,0.00059291976991
452,17/6/16,0.000577181810406
453,17/6/19,0.000567248539081
454,17/6/20,0.000446285187247
455,17/6/21,0.000547218652366
456,17/6/22,0.000692876925467
457,17/6/23,0.000683069164184
458,17/6/26,0.000738990970111
459,17/6/27,0.000610356497963
460,17/6/28,0.000681893011725
461,17/6/29,0.000797403880439
462,17/6/30,0.0008517539414
463,17/7/3,0.000865491539908
464,17/7/5,0.000928675442995
465,17/7/6,0.000905412958662
466,17/7/7,0.000920825893977
467,17/7/10,0.000871836968385
468,17/7/11,0.00105914750125
469,17/7/12,0.00106454700527
470,17/7/13,0.000928059566628
471,17/7/14,0.000460786749867
472,17/7/17,0.000702987795874
473,17/7/18,0.00103141198302
474,17/7/19,0.00113604587015
475,17/7/20,0.00105739301353
476,17/7/21,0.00105816683496
477,17/7/24,0.00102843486205
478,17/7/25,0.000946466321928
479,17/7/26,0.000698910665306
480,17/7/27,0.00138489712958
481,17/7/28,0.00109826688658
482,17/7/31,0.0014489272178
483,17/8/1,0.00139833777314
484,17/8/2,0.0014526562842
485,17/8/3,0.00156676413071
486,17/8/4,0.00137693081035
487,17/8/7,0.00116438404225
488,17/8/8,0.00118678470701
489,17/8/9,0.00124492927567
490,17/8/10,0.00138429847451
491,17/8/11,0.00133547919377
492,17/8/14,0.00142236064766
493,17/8/15,0.00142045818616
494,17/8/16,0.0014317824196
495,17/8/17,0.00151671492861
496,17/8/18,0.00142249579443
497,17/8/21,0.00136747545008
498,17/8/22,0.00100359281304
499,17/8/23,0.000924841254196
500,17/8/24,0.000998973379435
501,17/8/25,0.000898625259729
502,17/8/28,0.000783548118522
503,17/8/29,0.000781427029592
