,date,Alpha
387,17/3/15,-0.0147213022329
388,17/3/16,-0.0143283420771
389,17/3/17,-0.0143814590708
390,17/3/20,-0.0143407001016
391,17/3/21,-0.0143608634441
392,17/3/22,-0.0147005769271
393,17/3/23,-0.0145458709479
394,17/3/24,-0.0147526286741
395,17/3/27,-0.0148176657956
396,17/3/28,-0.0155670732281
397,17/3/29,-0.0148023032194
398,17/3/30,-0.015063565643
399,17/3/31,-0.0150818763982
400,17/4/3,-0.0150243974445
401,17/4/4,-0.0148209181847
402,17/4/5,-0.014924548901
403,17/4/6,-0.0151258721275
404,17/4/7,-0.0147743832194
405,17/4/10,-0.0163059892892
406,17/4/11,-0.0161118183361
407,17/4/12,-0.0161603093152
408,17/4/13,-0.016237356165
409,17/4/17,-0.0160076374528
410,17/4/18,-0.0159141875617
411,17/4/19,-0.0153597730325
412,17/4/20,-0.0148200092618
413,17/4/21,-0.014720506635
414,17/4/24,-0.0146768684018
415,17/4/25,-0.0157368986341
416,17/4/26,-0.0157561643202
417,17/4/27,-0.0159662013608
418,17/4/28,-0.0159021680583
419,17/5/1,-0.0158866218142
420,17/5/2,-0.0155046318816
421,17/5/3,-0.0162855476138
422,17/5/4,-0.0162372754532
423,17/5/5,-0.0160683699022
424,17/5/8,-0.0165692638697
425,17/5/9,-0.0170356746021
426,17/5/10,-0.0104695772739
427,17/5/11,-0.011064179549
428,17/5/12,-0.0109693998778
429,17/5/15,-0.0110552683929
430,17/5/16,-0.0118059908125
431,17/5/17,-0.0110426209036
432,17/5/18,-0.0109788122594
433,17/5/19,-0.0127631358288
434,17/5/22,-0.0126686433288
435,17/5/23,-0.0134120682456
436,17/5/24,-0.0133527178373
437,17/5/25,-0.0127848410475
438,17/5/26,-0.0125258085698
439,17/5/30,-0.0121781454946
440,17/5/31,-0.0124363896154
441,17/6/1,-0.0123585471798
442,17/6/2,-0.0123909160899
443,17/6/5,-0.0117775238737
444,17/6/6,-0.0112979497369
445,17/6/7,-0.00784660373613
446,17/6/8,-0.00795084920599
447,17/6/9,-0.00869039656177
448,17/6/12,-0.00677301419735
449,17/6/13,-0.00634590501432
450,17/6/14,-0.0061605451914
451,17/6/15,-0.00617280354355
452,17/6/16,-0.00677166492403
453,17/6/19,-0.00656714705988
454,17/6/20,-0.00604430806263
455,17/6/21,-0.00597998636856
456,17/6/22,-0.00518300229908
457,17/6/23,-0.00502368062219
458,17/6/26,-0.0048109982626
459,17/6/27,-0.00488303557168
460,17/6/28,-0.00454891623751
461,17/6/29,-0.00431071191273
462,17/6/30,-0.00402596522364
463,17/7/3,-0.0038146778594
464,17/7/5,-0.00408248548284
465,17/7/6,-0.00452392966364
466,17/7/7,-0.00446183159366
467,17/7/10,-0.00392918890492
468,17/7/11,-0.00381832671269
469,17/7/12,-0.00388335116331
470,17/7/13,-0.00370121750139
471,17/7/14,-0.0034589329023
472,17/7/17,-0.00276760972749
473,17/7/18,-0.0025570361165
474,17/7/19,-0.00250693221744
475,17/7/20,-0.00300486066809
476,17/7/21,-0.00283349367687
477,17/7/24,-0.00278026009818
478,17/7/25,-0.0027072003766
479,17/7/26,-0.00296666905291
480,17/7/27,-0.00229525319818
481,17/7/28,-0.0022584263756
482,17/7/31,-0.00221022655816
483,17/8/1,-0.00234105994807
484,17/8/2,-0.00274950556503
485,17/8/3,-0.00221577240759
486,17/8/4,-0.00224800052208
487,17/8/7,-0.00218622256304
488,17/8/8,-0.00211824386713
489,17/8/9,-0.00216053698451
490,17/8/10,-0.00231300839401
491,17/8/11,-0.0019014458855
492,17/8/14,-0.00170921656782
493,17/8/15,-0.00165188436832
494,17/8/16,-0.0017659205195
495,17/8/17,-0.00219076993811
496,17/8/18,-0.0021024094398
497,17/8/21,-0.00227199050834
498,17/8/22,-0.00243108027932
499,17/8/23,-0.00238951721487
500,17/8/24,-0.00241861660272
501,17/8/25,-0.00250806402305
502,17/8/28,-0.00296846873169
503,17/8/29,-0.00248853984906
