,date,Alpha
184,16/5/24,-0.00332719186396
185,16/5/25,-0.00335393235042
186,16/5/26,-0.00329937562844
187,16/5/27,-0.00323266579368
188,16/5/31,-0.00318493787156
189,16/6/1,-0.00317072874161
190,16/6/2,-0.00326354466353
191,16/6/3,-0.00339285727118
192,16/6/6,-0.00338776659367
193,16/6/7,-0.0034895508556
194,16/6/8,-0.00360504746719
195,16/6/9,-0.00388598735394
196,16/6/10,-0.00372635795738
197,16/6/13,-0.00415041245959
198,16/6/14,-0.00406711164754
199,16/6/15,-0.0040319238548
200,16/6/16,-0.00402932496453
201,16/6/17,-0.00420877955741
202,16/6/20,-0.00422821511353
203,16/6/21,-0.00418469988736
204,16/6/22,-0.00427103135019
205,16/6/23,-0.00427406530364
206,16/6/24,-0.00437498037
207,16/6/27,-0.00363736411741
208,16/6/28,-0.00350994279334
209,16/6/29,-0.00346313378722
210,16/6/30,-0.00339939380575
211,16/7/1,-0.00360144502982
212,16/7/5,-0.00363198677473
213,16/7/6,-0.00305434130372
214,16/7/7,-0.00304124435237
215,16/7/8,-0.00305628075864
216,16/7/11,-0.00301818524106
217,16/7/12,-0.00303337074674
218,16/7/13,-0.003108788053
219,16/7/14,-0.00307463675218
220,16/7/15,-0.00282999807339
221,16/7/18,-0.00320761195786
222,16/7/19,-0.00311497256176
223,16/7/20,-0.00317648578331
224,16/7/21,-0.00236216585889
225,16/7/22,-0.00254610542718
226,16/7/25,-0.0025700319914
227,16/7/26,-0.00244275519394
228,16/7/27,-0.00236920778805
229,16/7/28,-0.00289669835104
230,16/7/29,-0.00328651008656
231,16/8/1,-0.00281800405441
232,16/8/2,-0.00282390493586
233,16/8/3,-0.00279899815499
234,16/8/4,-0.00256406684098
235,16/8/5,-0.00222650756609
236,16/8/8,-0.00220953382515
237,16/8/9,-0.00182761363452
238,16/8/10,-0.00190849767874
239,16/8/11,-0.0021029994447
240,16/8/12,-0.00199168298641
241,16/8/15,-0.00106937900271
242,16/8/16,-0.000602085230442
243,16/8/17,-0.000223465453684
244,16/8/18,0.000172956325446
245,16/8/19,-9.51117890282e-05
246,16/8/22,6.77371991891e-05
247,16/8/23,9.85556824147e-05
248,16/8/24,0.000103712151319
249,16/8/25,0.000268678868284
250,16/8/26,0.000131868907127
251,16/8/29,0.000218603006759
252,16/8/30,7.66166801858e-05
253,16/8/31,2.51311149724e-05
254,16/9/1,0.00029061429444
255,16/9/2,0.000157231880924
256,16/9/6,0.000151215754834
257,16/9/7,-2.24996132333e-05
258,16/9/8,-4.40063859541e-05
259,16/9/9,0.00030678520399
260,16/9/12,2.1663975791e-05
261,16/9/13,-0.0001419690591
262,16/9/14,-0.00024057869549
263,16/9/15,-0.000330532389269
264,16/9/16,-0.000231020428795
265,16/9/19,-0.000264472837616
266,16/9/20,-0.000252082732467
267,16/9/21,-0.000356379453441
268,16/9/22,-0.000372112372623
269,16/9/23,-0.00034222141302
270,16/9/26,-0.000325739253043
271,16/9/27,-0.000398669180852
272,16/9/28,-0.000971194139242
273,16/9/29,-0.000962758446413
274,16/9/30,-0.000873091757554
275,16/10/3,-0.000408227410947
276,16/10/4,-0.000388460660195
277,16/10/5,-0.000285399839428
278,16/10/6,-0.000242350127411
279,16/10/7,-0.000244713494768
280,16/10/10,-0.000263240315156
281,16/10/11,-0.000411405701031
282,16/10/12,-0.000458881378639
283,16/10/13,-0.000542427196333
284,16/10/14,-0.000702522488168
285,16/10/17,-0.000481304209751
286,16/10/18,-0.000380013030008
287,16/10/19,-0.000223819786006
288,16/10/20,4.18529080081e-05
289,16/10/21,0.00030932607252
290,16/10/24,-0.000469813717382
291,16/10/25,-0.000251975856482
292,16/10/26,-0.000156849065442
293,16/10/27,0.000658111926041
294,16/10/28,0.00044416401116
295,16/10/31,0.000589743559054
296,16/11/1,0.000499735245545
297,16/11/2,0.000518620484674
298,16/11/3,0.000432830338909
299,16/11/4,0.0029581026375
300,16/11/7,0.0031586880611
301,16/11/8,0.00355154788184
302,16/11/9,0.00375705973369
303,16/11/10,0.00404530242506
304,16/11/11,0.00316125841652
305,16/11/14,0.00343152411162
306,16/11/15,0.00374783150897
307,16/11/16,0.00381104083593
308,16/11/17,0.00419670182596
309,16/11/18,0.00408545862554
310,16/11/21,0.00416002939233
311,16/11/22,0.00427008410872
312,16/11/23,0.00453941735294
313,16/11/25,0.00455215346068
314,16/11/28,0.00457610582098
315,16/11/29,0.0046271801152
316,16/11/30,0.00465545598713
317,16/12/1,0.00349389214209
318,16/12/2,0.00354257149667
319,16/12/5,0.00383492847354
320,16/12/6,0.00384982036884
321,16/12/7,0.00383940378647
322,16/12/8,0.0038871923659
323,16/12/9,0.00411483094894
324,16/12/12,0.00414571807698
325,16/12/13,0.00446986840968
326,16/12/14,0.00433479119532
327,16/12/15,0.00399856652169
328,16/12/16,0.00406527184755
329,16/12/19,0.00421182552703
330,16/12/20,0.00425919242463
331,16/12/21,0.00439747144381
332,16/12/22,0.00444566420338
333,16/12/23,0.00446591964796
334,16/12/27,0.00361246667967
335,16/12/28,0.00358398007288
336,16/12/29,0.00357536874943
337,16/12/30,0.00360344451093
338,17/1/3,0.00366146387591
339,17/1/4,0.00376342463934
340,17/1/5,0.00326276069522
341,17/1/6,0.00321833039628
342,17/1/9,0.00313614199999
343,17/1/10,0.0029602194232
344,17/1/11,0.00302382376827
345,17/1/12,0.00324689464569
346,17/1/13,0.00338478812855
347,17/1/17,0.00334844428266
348,17/1/18,0.00333887386082
349,17/1/19,0.00335167902214
350,17/1/20,0.00338546898319
351,17/1/23,0.00259402752825
352,17/1/24,0.00261532726715
353,17/1/25,0.00256626801262
354,17/1/26,0.00245640858395
355,17/1/27,0.00268998982051
356,17/1/30,0.00251819431152
357,17/1/31,0.00241405281297
358,17/2/1,0.00234193304248
359,17/2/2,0.00241008209004
360,17/2/3,0.00245129386961
361,17/2/6,0.00218079298302
362,17/2/7,0.0015573596334
363,17/2/8,0.00205444593334
364,17/2/9,0.00236526145991
365,17/2/10,0.00244155814121
366,17/2/13,0.00247879037319
367,17/2/14,0.00243860071577
368,17/2/15,0.00248538814722
369,17/2/16,0.00241015855069
370,17/2/17,0.00261722216693
371,17/2/21,0.00275954587447
372,17/2/22,0.00288370017129
373,17/2/23,0.00290145524018
374,17/2/24,0.00286473135711
375,17/2/27,0.00257115953413
376,17/2/28,0.00267375749097
377,17/3/1,0.00267361333448
378,17/3/2,0.00268906627686
379,17/3/3,0.00265481543282
380,17/3/6,0.00271532033635
381,17/3/7,0.00268183840381
382,17/3/8,0.00269795799165
383,17/3/9,0.00278170982978
384,17/3/10,0.00258324513882
385,17/3/13,0.00267359193753
386,17/3/14,0.00245573957163
387,17/3/15,0.00288790452273
388,17/3/16,0.00312594574102
389,17/3/17,0.00312502496337
390,17/3/20,0.00314415508375
391,17/3/21,0.00319573939994
392,17/3/22,0.00316761780016
393,17/3/23,0.00296089672618
394,17/3/24,0.00303905474568
395,17/3/27,0.00300624407092
396,17/3/28,0.00284992728371
397,17/3/29,0.00292873911492
398,17/3/30,0.00297803864791
399,17/3/31,0.00325480401145
400,17/4/3,0.00332765038195
401,17/4/4,0.00350773579178
402,17/4/5,0.00338540393529
403,17/4/6,0.00359001986918
404,17/4/7,0.0034367756184
405,17/4/10,0.00363592339135
406,17/4/11,0.00370685846587
407,17/4/12,0.00371695112122
408,17/4/13,0.00393829850794
409,17/4/17,0.00392303760118
410,17/4/18,0.00398188452186
411,17/4/19,0.0040601903986
412,17/4/20,0.00410538889047
413,17/4/21,0.00412367553924
414,17/4/24,0.00417706158461
415,17/4/25,0.00402787538908
416,17/4/26,0.00402644144952
417,17/4/27,0.00424919518028
418,17/4/28,0.00425517959305
419,17/5/1,0.00422229750888
420,17/5/2,0.0035198264327
421,17/5/3,0.00375752497674
422,17/5/4,0.00323977993718
423,17/5/5,0.00318511608344
424,17/5/8,0.00316620184795
425,17/5/9,0.00306118859929
426,17/5/10,0.000581100369317
427,17/5/11,0.000241272299818
428,17/5/12,0.00025938018763
429,17/5/15,0.000428757476875
430,17/5/16,0.000419179560709
431,17/5/17,0.00130585273284
432,17/5/18,0.00127494015472
433,17/5/19,0.000804417281089
434,17/5/22,0.000819468843953
435,17/5/23,0.000900670282017
436,17/5/24,0.000539178538191
437,17/5/25,0.000522173347894
438,17/5/26,8.05263336819e-05
439,17/5/30,-0.000272377345124
440,17/5/31,-0.000323333794247
441,17/6/1,-0.000392515936949
442,17/6/2,-0.000586110510377
443,17/6/5,-0.000551134399085
444,17/6/6,9.88435051314e-05
445,17/6/7,-0.00114133638541
446,17/6/8,-0.00142183087831
447,17/6/9,-0.00189202981929
448,17/6/12,0.00138822458032
449,17/6/13,0.0016666312967
450,17/6/14,0.00165359595182
451,17/6/15,0.00190691354932
452,17/6/16,0.00233705348575
453,17/6/19,0.0026912106719
454,17/6/20,0.00221641657754
455,17/6/21,0.00233581222227
456,17/6/22,0.00202058286784
457,17/6/23,0.00212425033854
458,17/6/26,0.0020499388049
459,17/6/27,0.00264520241579
460,17/6/28,0.00195210793678
461,17/6/29,0.00193972513834
462,17/6/30,0.00229044067691
463,17/7/3,0.00219518462148
464,17/7/5,0.00217140763549
465,17/7/6,0.00227230181171
466,17/7/7,0.00216636762736
467,17/7/10,0.00231681067927
468,17/7/11,0.00240924385294
469,17/7/12,0.00260571535079
470,17/7/13,0.00250899321885
471,17/7/14,0.00193760261447
472,17/7/17,0.00169036414329
473,17/7/18,0.00155641807189
474,17/7/19,0.00157107345019
475,17/7/20,0.00161695035387
476,17/7/21,0.00154579073261
477,17/7/24,0.00157824731393
478,17/7/25,0.00155120329111
479,17/7/26,0.00165637599468
480,17/7/27,0.00145048063908
481,17/7/28,0.00235710997084
482,17/7/31,0.00190028731599
483,17/8/1,0.00194988924744
484,17/8/2,0.00202906508111
485,17/8/3,0.00190175888279
486,17/8/4,0.00183820802456
487,17/8/7,0.0016636929608
488,17/8/8,0.001938602812
489,17/8/9,0.00190052191331
490,17/8/10,0.00171310841262
491,17/8/11,0.00180061828479
492,17/8/14,0.00152235447879
493,17/8/15,0.00155225419612
494,17/8/16,0.00161360635683
495,17/8/17,0.00136916048443
496,17/8/18,0.00148386113129
497,17/8/21,0.00147405642256
498,17/8/22,0.00139300251334
499,17/8/23,0.00141357561909
500,17/8/24,0.00130160722834
501,17/8/25,0.00130398406915
502,17/8/28,0.00163050360719
503,17/8/29,0.00153960576716
