,date,Alpha
177,16/5/13,-0.00223528020823
178,16/5/16,-0.00223373887399
179,16/5/17,-0.00247824327935
180,16/5/18,-0.00232321783133
181,16/5/19,-0.00214468963679
182,16/5/20,-0.00221109216483
183,16/5/23,-0.00228741247123
184,16/5/24,-0.00231238997021
185,16/5/25,-0.00238916639204
186,16/5/26,-0.00231416682577
187,16/5/27,-0.00227658651934
188,16/5/31,-0.00234713350873
189,16/6/1,-0.00242295740667
190,16/6/2,-0.00243086652036
191,16/6/3,-0.00250924168827
192,16/6/6,-0.00249550855577
193,16/6/7,-0.00241694450072
194,16/6/8,-0.00235284563623
195,16/6/9,-0.00212073719805
196,16/6/10,-0.0020107394635
197,16/6/13,-0.00192088399144
198,16/6/14,-0.00190052094743
199,16/6/15,-0.00179177770022
200,16/6/16,-0.00179471643748
201,16/6/17,-0.00160474830074
202,16/6/20,-0.00162634361634
203,16/6/21,-0.00191657351246
204,16/6/22,-0.00182879563743
205,16/6/23,-0.00184159471853
206,16/6/24,-0.00171773967225
207,16/6/27,-0.00180951207959
208,16/6/28,-0.00169511914154
209,16/6/29,-0.00169693173314
210,16/6/30,-0.00170290712466
211,16/7/1,-0.00185079536853
212,16/7/5,-0.00185487320229
213,16/7/6,-0.00185277117628
214,16/7/7,-0.00197236744887
215,16/7/8,-0.00195538401633
216,16/7/11,-0.00195522416616
217,16/7/12,-0.00206730073232
218,16/7/13,-0.00208356114442
219,16/7/14,-0.0020430194348
220,16/7/15,-0.00219768832487
221,16/7/18,-0.00127706903835
222,16/7/19,-0.00195862586778
223,16/7/20,-0.00181442442673
224,16/7/21,-0.00199730103306
225,16/7/22,-0.00207187171805
226,16/7/25,-0.00206104752323
227,16/7/26,-0.00213580568049
228,16/7/27,-0.00161450485449
229,16/7/28,-0.00145568025055
230,16/7/29,-0.00152716826193
231,16/8/1,-0.000668225906169
232,16/8/2,-0.000726157729092
233,16/8/3,-0.000566049942342
234,16/8/4,-0.000499346269594
235,16/8/5,-0.000327021815668
236,16/8/8,-0.00026682228624
237,16/8/9,-0.00127365865697
238,16/8/10,-0.00129703467387
239,16/8/11,-0.00119424873081
240,16/8/12,-0.001209239917
241,16/8/15,-0.00130887356299
242,16/8/16,-0.00118708505546
243,16/8/17,-0.00106031715758
244,16/8/18,-0.0012590014216
245,16/8/19,-0.00119244574639
246,16/8/22,-0.00130186776077
247,16/8/23,-0.0013043176352
248,16/8/24,-0.00128087379534
249,16/8/25,-0.00130157615172
250,16/8/26,-0.00233334464915
251,16/8/29,-0.00264932242224
252,16/8/30,-0.00249378370494
253,16/8/31,-0.00247814387655
254,16/9/1,-0.00227690572746
255,16/9/2,-0.00242785853254
256,16/9/6,-0.00231783635745
257,16/9/7,-0.00191494032976
258,16/9/8,-0.00231114958742
259,16/9/9,-0.00253923498068
260,16/9/12,-0.00207322471651
261,16/9/13,-0.0020284705181
262,16/9/14,-0.00174046358893
263,16/9/15,-0.00137883371794
264,16/9/16,-0.00124322793686
265,16/9/19,-0.000325285899299
266,16/9/20,-0.000258847828092
267,16/9/21,-0.000192031196575
268,16/9/22,-0.000564751982424
269,16/9/23,-0.000502668366135
270,16/9/26,-0.000533317320679
271,16/9/27,-0.000538548800711
272,16/9/28,-0.000446394478561
273,16/9/29,-0.000534580726529
274,16/9/30,-0.000715162299582
275,16/10/3,-0.000644553022946
276,16/10/4,-0.00076499891612
277,16/10/5,-0.000782401838325
278,16/10/6,-0.000111839579875
279,16/10/7,1.50707854611e-05
280,16/10/10,2.67282271767e-05
281,16/10/11,6.82297261103e-05
282,16/10/12,-0.000141036286427
283,16/10/13,-0.000119831168123
284,16/10/14,-0.000235045452026
285,16/10/17,-5.87224520341e-05
286,16/10/18,3.02035451313e-05
287,16/10/19,-0.000246060461634
288,16/10/20,-0.000442820669919
289,16/10/21,-0.000348558908125
290,16/10/24,-0.000125972004561
291,16/10/25,-4.16904679217e-05
292,16/10/26,-0.000125354522733
293,16/10/27,-0.000500175031953
294,16/10/28,-0.000627954156027
295,16/10/31,-0.000737351948714
296,16/11/1,-0.000712429623638
297,16/11/2,-0.000667313989422
298,16/11/3,-0.000186402378422
299,16/11/4,-0.00128197353233
300,16/11/7,-0.00133526347443
301,16/11/8,-0.00133048787978
302,16/11/9,-0.00120628331783
303,16/11/10,0.000978967764342
304,16/11/11,0.000834000034554
305,16/11/14,0.000748289524151
306,16/11/15,0.00164311984205
307,16/11/16,0.00155621529417
308,16/11/17,0.00172425033012
309,16/11/18,0.00176376849746
310,16/11/21,0.00162229394278
311,16/11/22,0.0016565924267
312,16/11/23,0.00164183894215
313,16/11/25,0.00168779957123
314,16/11/28,0.00174247167559
315,16/11/29,0.00175446570654
316,16/11/30,0.00185285684358
317,16/12/1,0.00105683843316
318,16/12/2,0.00129295974679
319,16/12/5,0.00129186279742
320,16/12/6,0.00131296848957
321,16/12/7,0.00129964147777
322,16/12/8,0.00124692364224
323,16/12/9,0.000358226038576
324,16/12/12,0.00031853492925
325,16/12/13,0.000308121332806
326,16/12/14,0.000130734157903
327,16/12/15,0.000329298524555
328,16/12/16,0.000245541586013
329,16/12/19,-4.67805321861e-06
330,16/12/20,-6.10507319498e-05
331,16/12/21,-0.000302833840903
332,16/12/22,-0.00029287667681
333,16/12/23,-0.000286944947945
334,16/12/27,5.02685727681e-05
335,16/12/28,-2.10878282327e-05
336,16/12/29,-3.03432415258e-05
337,16/12/30,-4.56657727134e-06
338,17/1/3,7.39107846792e-05
339,17/1/4,0.000157407678906
340,17/1/5,0.000127307663861
341,17/1/6,0.000159513525334
342,17/1/9,0.000271605177901
343,17/1/10,-0.000259000691192
344,17/1/11,-0.000126349704034
345,17/1/12,-0.00015674230977
346,17/1/13,-0.000258652255641
347,17/1/17,-0.000300497367748
348,17/1/18,-0.00072379827124
349,17/1/19,-0.000735266337592
350,17/1/20,-0.000740856358394
351,17/1/23,-0.00083634644713
352,17/1/24,-0.000698798050279
353,17/1/25,-0.000657151752289
354,17/1/26,-0.000974919133081
355,17/1/27,-0.00115485991673
356,17/1/30,-0.000904273449484
357,17/1/31,-0.00111297713716
358,17/2/1,-0.00136049702449
359,17/2/2,-0.00128361419944
360,17/2/3,-0.000887669127432
361,17/2/6,-0.000994108343103
362,17/2/7,-0.00105714215529
363,17/2/8,-0.00113472960445
364,17/2/9,-0.00105297944526
365,17/2/10,-0.000919933035978
366,17/2/13,-0.00094708434449
367,17/2/14,-0.000886932144887
368,17/2/15,-0.000861437755843
369,17/2/16,-0.000798727448157
370,17/2/17,-0.000890549332421
371,17/2/21,-0.00103453749041
372,17/2/22,-0.00101677037926
373,17/2/23,-0.00103090440392
374,17/2/24,-0.000953615922023
375,17/2/27,-0.00111406314149
376,17/2/28,-0.00109829037898
377,17/3/1,-0.000511103676501
378,17/3/2,-0.000433224556833
379,17/3/3,-0.000753215152842
380,17/3/6,-0.000800203480672
381,17/3/7,-0.000735256980015
382,17/3/8,-0.000760011665897
383,17/3/9,-0.000910831584344
384,17/3/10,-0.000815213224819
385,17/3/13,-0.000934638224655
386,17/3/14,-0.000872949725344
387,17/3/15,-0.0010958133132
388,17/3/16,-0.000789015393817
389,17/3/17,-0.000849447811178
390,17/3/20,-0.0010367659394
391,17/3/21,-0.00103161325254
392,17/3/22,-0.00112835848749
393,17/3/23,-0.00114434334662
394,17/3/24,-0.00117995738053
395,17/3/27,-0.00119276188241
396,17/3/28,-0.00124775921543
397,17/3/29,-0.00122138566585
398,17/3/30,-0.00122283269356
399,17/3/31,-0.000842374821052
400,17/4/3,-0.00073082697799
401,17/4/4,-0.000700233972386
402,17/4/5,-0.000706919953269
403,17/4/6,-0.000775943261785
404,17/4/7,-0.00088643524366
405,17/4/10,-0.00101324500152
406,17/4/11,-0.001035672408
407,17/4/12,-0.00105285063088
408,17/4/13,-0.00105302383707
409,17/4/17,-0.00105911822925
410,17/4/18,-0.00108426701435
411,17/4/19,-0.0010037595769
412,17/4/20,-0.00125490258367
413,17/4/21,-0.00123977405772
414,17/4/24,-0.00118642574002
415,17/4/25,-0.00123645877672
416,17/4/26,-0.000393533492709
417,17/4/27,-0.000406808221381
418,17/4/28,-0.000447466448064
419,17/5/1,-0.00058182434857
420,17/5/2,-0.000776099007839
421,17/5/3,-0.000607283965601
422,17/5/4,-0.000186307564426
423,17/5/5,-0.000267339144659
424,17/5/8,-0.000322259813997
425,17/5/9,-0.00117763270016
426,17/5/10,-0.000276612773437
427,17/5/11,-0.000104830025164
428,17/5/12,0.000439981122581
429,17/5/15,0.000588770250758
430,17/5/16,-0.000130887865922
431,17/5/17,-0.000780448759379
432,17/5/18,-0.000763134864936
433,17/5/19,-0.00205182767096
434,17/5/22,-0.00194744117061
435,17/5/23,-0.0021131509642
436,17/5/24,-0.0021060966855
437,17/5/25,-0.00194285968691
438,17/5/26,-0.00195400911941
439,17/5/30,-0.00200372565788
440,17/5/31,-0.00211040490558
441,17/6/1,-0.00214186081361
442,17/6/2,-0.00225266616323
443,17/6/5,-0.00233844275343
444,17/6/6,-0.00192927073516
445,17/6/7,-0.00303818710294
446,17/6/8,-0.00302111044659
447,17/6/9,-0.0028236607783
448,17/6/12,-0.000226347376669
449,17/6/13,0.00031595468255
450,17/6/14,0.00163939318766
451,17/6/15,0.00141176103786
452,17/6/16,0.00142606269409
453,17/6/19,0.00163651387861
454,17/6/20,0.00115788967391
455,17/6/21,0.00137385676379
456,17/6/22,0.000886549854854
457,17/6/23,0.000762790961988
458,17/6/26,0.000928724739851
459,17/6/27,0.0010180971512
460,17/6/28,0.000342640740606
461,17/6/29,0.00047876464037
462,17/6/30,-0.000407624472728
463,17/7/3,-0.00046873529881
464,17/7/5,-0.000478319478823
465,17/7/6,-0.00038559736048
466,17/7/7,-0.00056305310051
467,17/7/10,-0.000302453521191
468,17/7/11,-0.000327328914757
469,17/7/12,-0.000267873923533
470,17/7/13,1.25355369954e-05
471,17/7/14,-0.000295764970738
472,17/7/17,-0.000262875786983
473,17/7/18,-0.000204001989832
474,17/7/19,-0.000195838657034
475,17/7/20,4.48713130503e-05
476,17/7/21,0.000116591435396
477,17/7/24,0.000116021766216
478,17/7/25,0.000173280530319
479,17/7/26,2.91073136317e-05
480,17/7/27,-0.000377328171294
481,17/7/28,-0.000408695471166
482,17/7/31,-0.000261418511882
483,17/8/1,-0.000657778034836
484,17/8/2,-0.000620864441969
485,17/8/3,-0.000471267074127
486,17/8/4,-0.000540952985674
487,17/8/7,-0.000759961702596
488,17/8/8,-0.000744961268374
489,17/8/9,-0.000725640741066
490,17/8/10,-0.000662093344414
491,17/8/11,-0.000721656637636
492,17/8/14,-0.000895886893543
493,17/8/15,-0.000942713985701
494,17/8/16,-0.00104371971077
495,17/8/17,-0.00113277580565
496,17/8/18,-0.00118929463127
497,17/8/21,-0.00123389083526
498,17/8/22,-0.00106891966518
499,17/8/23,-0.00125656221708
500,17/8/24,-0.00132133598522
501,17/8/25,-0.00142223899381
502,17/8/28,-0.00111238910523
503,17/8/29,-0.00120409673705
