,date,Alpha
79,15/12/22,-0.00258639212734
80,15/12/23,-0.00248925441346
81,15/12/24,-0.00228513615289
82,15/12/28,-0.00229039955478
83,15/12/29,-0.00240262337797
84,15/12/30,-0.00239118817953
85,15/12/31,-0.00247736264516
86,16/1/4,-0.00253967447846
87,16/1/5,-0.00247094150634
88,16/1/6,-0.00237640727675
89,16/1/7,-0.00226979888014
90,16/1/8,-0.00229076422012
91,16/1/11,-0.00231246724301
92,16/1/12,-0.00234869014854
93,16/1/13,-0.0020607789996
94,16/1/14,-0.00171026293227
95,16/1/15,-0.00174530955808
96,16/1/19,-0.00166909332495
97,16/1/20,-0.00197776740254
98,16/1/21,-0.00208830906434
99,16/1/22,-0.00208612812968
100,16/1/25,-0.00216374946555
101,16/1/26,-0.00230460064506
102,16/1/27,-0.00227823318107
103,16/1/28,-0.00202061766344
104,16/1/29,-0.00184416561602
105,16/2/1,-0.00189273856579
106,16/2/2,-0.0020288286398
107,16/2/3,-0.00197125852434
108,16/2/4,-0.00195020397919
109,16/2/5,-0.00199861851169
110,16/2/8,-0.00180941230779
111,16/2/9,-0.00172693010198
112,16/2/10,-0.00156312674139
113,16/2/11,-0.00144243560774
114,16/2/12,-0.00120051857079
115,16/2/16,-0.00157312186329
116,16/2/17,-0.00156438240097
117,16/2/18,-0.00136441652117
118,16/2/19,-0.00128054091759
119,16/2/22,-0.00121375733422
120,16/2/23,-0.00117290602338
121,16/2/24,-0.00130027864999
122,16/2/25,-0.00145466932247
123,16/2/26,-0.00161208195725
124,16/2/29,-0.00193794968615
125,16/3/1,-0.00195247993237
126,16/3/2,-0.00194569551481
127,16/3/3,-0.00179728280111
128,16/3/4,-0.00166815911257
129,16/3/7,-0.00167819248258
130,16/3/8,-0.00159348323207
131,16/3/9,-0.00174559755126
132,16/3/10,-0.00182527129614
133,16/3/11,-0.0016372262812
134,16/3/14,-0.00158731652394
135,16/3/15,-0.00156433407034
136,16/3/16,-0.00144140596797
137,16/3/17,-0.00144778613324
138,16/3/18,-0.00117971276657
139,16/3/21,-0.00126021794498
140,16/3/22,-0.000707023691467
141,16/3/23,-0.000439320803068
142,16/3/24,-0.00031487051487
143,16/3/28,-0.000312404599555
144,16/3/29,-0.000287688780563
145,16/3/30,-0.000741798533313
146,16/3/31,-0.000609386427516
147,16/4/1,-0.000569826812861
148,16/4/4,-0.000537923695831
149,16/4/5,-0.000391679279902
150,16/4/6,-0.000359079509822
151,16/4/7,-2.21620932484e-07
152,16/4/8,-0.000169013070981
153,16/4/11,0.000748303844181
154,16/4/12,0.000572461415222
155,16/4/13,0.000405059992431
156,16/4/14,3.1135334447e-05
157,16/4/15,2.97231784961e-05
158,16/4/18,8.91378291598e-05
159,16/4/19,9.86283845651e-05
160,16/4/20,0.000113656339762
161,16/4/21,-0.000260000313505
162,16/4/22,0.000108234297476
163,16/4/25,0.000188633659067
164,16/4/26,9.99535373749e-05
165,16/4/27,9.6226385281e-05
166,16/4/28,0.000206925292916
167,16/4/29,0.000178712366549
168,16/5/2,0.000145726778253
169,16/5/3,0.000189275613839
170,16/5/4,0.000221741994601
171,16/5/5,0.000324421980044
172,16/5/6,0.000335169975316
173,16/5/9,0.00021074666142
174,16/5/10,0.000126053379194
175,16/5/11,0.000129631883672
176,16/5/12,0.000768537303306
177,16/5/13,0.000766257360707
178,16/5/16,0.000738913021055
179,16/5/17,0.000747594846475
180,16/5/18,0.000375542025006
181,16/5/19,0.000129786934048
182,16/5/20,-1.06275279215e-05
183,16/5/23,-0.000105696845408
184,16/5/24,-5.86313856359e-05
185,16/5/25,-7.13353026499e-05
186,16/5/26,-0.000137867085958
187,16/5/27,-0.000292220911309
188,16/5/31,-0.000239439082394
189,16/6/1,-0.000289609666415
190,16/6/2,-0.000284421790872
191,16/6/3,-0.000265419528039
192,16/6/6,-0.000315089108801
193,16/6/7,-0.00057528132275
194,16/6/8,-0.000424874453283
195,16/6/9,3.03102157197e-05
196,16/6/10,6.62544498002e-05
197,16/6/13,0.000342431253709
198,16/6/14,0.000418757908676
199,16/6/15,6.38340240873e-05
200,16/6/16,5.65350797309e-05
201,16/6/17,0.000202431675132
202,16/6/20,-2.61385095287e-05
203,16/6/21,0.000380765367808
204,16/6/22,0.000357142834377
205,16/6/23,0.000352278185186
206,16/6/24,0.000311385287057
207,16/6/27,-1.43138676815e-05
208,16/6/28,-0.000395303227725
209,16/6/29,-0.000360233465407
210,16/6/30,-0.000328607264959
211,16/7/1,-0.000146253137522
212,16/7/5,-0.000150759066049
213,16/7/6,-0.000351991235971
214,16/7/7,-0.000304350387919
215,16/7/8,-0.000249746120329
216,16/7/11,-0.00018045265984
217,16/7/12,-0.000215787942992
218,16/7/13,-0.000616604282383
219,16/7/14,-0.000564587483083
220,16/7/15,-0.000922757352871
221,16/7/18,-0.00119979881437
222,16/7/19,-0.000956484818232
223,16/7/20,-0.000939188785534
224,16/7/21,-0.000709222607371
225,16/7/22,-0.000822671374204
226,16/7/25,-0.00091167089253
227,16/7/26,-0.000825924198003
228,16/7/27,-0.00111372147748
229,16/7/28,-0.00118573564424
230,16/7/29,-0.00135856247074
231,16/8/1,-0.00170464389726
232,16/8/2,-0.00175768766064
233,16/8/3,-0.0015018248926
234,16/8/4,-0.00181884646706
235,16/8/5,-0.00184492833021
236,16/8/8,-0.00205401368688
237,16/8/9,-0.00226278765333
238,16/8/10,-0.00276979635625
239,16/8/11,-0.00272700763473
240,16/8/12,-0.00282061964326
241,16/8/15,-0.00359757166426
242,16/8/16,-0.00377040993272
243,16/8/17,-0.00400727411004
244,16/8/18,-0.00447799325069
245,16/8/19,-0.00448546966623
246,16/8/22,-0.00461083223401
247,16/8/23,-0.00458481207409
248,16/8/24,-0.00456519997255
249,16/8/25,-0.00467659778328
250,16/8/26,-0.00458336970196
251,16/8/29,-0.00418112337354
252,16/8/30,-0.00406654218467
253,16/8/31,-0.00420327761163
254,16/9/1,-0.00442087906833
255,16/9/2,-0.00446367829691
256,16/9/6,-0.00445294273233
257,16/9/7,-0.00482989192142
258,16/9/8,-0.00469560619257
259,16/9/9,-0.00468898472958
260,16/9/12,-0.0056663657276
261,16/9/13,-0.00603143070774
262,16/9/14,-0.00597953825706
263,16/9/15,-0.00623235013844
264,16/9/16,-0.00623983708075
265,16/9/19,-0.00672669207331
266,16/9/20,-0.00661321032043
267,16/9/21,-0.00668337068132
268,16/9/22,-0.00667081832017
269,16/9/23,-0.00661211865687
270,16/9/26,-0.00661069095503
271,16/9/27,-0.00659855474252
272,16/9/28,-0.00593081987915
273,16/9/29,-0.00603161908791
274,16/9/30,-0.00612644339549
275,16/10/3,-0.00626181281882
276,16/10/4,-0.00630977212818
277,16/10/5,-0.00655187168322
278,16/10/6,-0.00690823391058
279,16/10/7,-0.00688108144622
280,16/10/10,-0.00700883871847
281,16/10/11,-0.00706987472325
282,16/10/12,-0.00734865313965
283,16/10/13,-0.00721190478278
284,16/10/14,-0.00735472575525
285,16/10/17,-0.00734237345306
286,16/10/18,-0.00733022386382
287,16/10/19,-0.00794834145413
288,16/10/20,-0.00715985134454
289,16/10/21,-0.007802459489
290,16/10/24,-0.00796765162864
291,16/10/25,-0.00787933891909
292,16/10/26,-0.00802052095154
293,16/10/27,-0.00854239381703
294,16/10/28,-0.00869914549101
295,16/10/31,-0.00881575110366
296,16/11/1,-0.00861024623211
297,16/11/2,-0.0088745113962
298,16/11/3,-0.00895743065692
299,16/11/4,-0.00869060293061
300,16/11/7,-0.00858775409466
301,16/11/8,-0.00912653269746
302,16/11/9,-0.00916409734108
303,16/11/10,-0.010785198485
304,16/11/11,-0.010500343354
305,16/11/14,-0.0105797693888
306,16/11/15,-0.0100491612892
307,16/11/16,-0.00963772563829
308,16/11/17,-0.00915821141386
309,16/11/18,-0.00910457558028
310,16/11/21,-0.00904066107417
311,16/11/22,-0.00913422151133
312,16/11/23,-0.00893158801487
313,16/11/25,-0.00889286618836
314,16/11/28,-0.00888880467708
315,16/11/29,-0.00883227469243
316,16/11/30,-0.00871112630653
317,16/12/1,-0.0101767094993
318,16/12/2,-0.00966267807617
319,16/12/5,-0.0095732830846
320,16/12/6,-0.00955347110309
321,16/12/7,-0.00956290454833
322,16/12/8,-0.00942308447447
323,16/12/9,-0.00916019934484
324,16/12/12,-0.00914341563897
325,16/12/13,-0.00921001889388
326,16/12/14,-0.00897660155612
327,16/12/15,-0.0087821491021
328,16/12/16,-0.00874512023767
329,16/12/19,-0.00904443106781
330,16/12/20,-0.00910123936877
331,16/12/21,-0.0089226187625
332,16/12/22,-0.0089422061272
333,16/12/23,-0.00891672055216
334,16/12/27,-0.0081782848597
335,16/12/28,-0.00786179875281
336,16/12/29,-0.00791141105324
337,16/12/30,-0.00819955993627
338,17/1/3,-0.00826483784621
339,17/1/4,-0.00823969848366
340,17/1/5,-0.00802274334663
341,17/1/6,-0.00777908094587
342,17/1/9,-0.0078521673753
343,17/1/10,-0.00708500181936
344,17/1/11,-0.00700186315784
345,17/1/12,-0.00667609049052
346,17/1/13,-0.00675178044273
347,17/1/17,-0.00666816875922
348,17/1/18,-0.00676027198708
349,17/1/19,-0.00679519264294
350,17/1/20,-0.00675801701451
351,17/1/23,-0.00703571385026
352,17/1/24,-0.00696245870508
353,17/1/25,-0.00687547028987
354,17/1/26,-0.00689348107529
355,17/1/27,-0.00686166475929
356,17/1/30,-0.00696516111558
357,17/1/31,-0.00696843351251
358,17/2/1,-0.00730044405607
359,17/2/2,-0.00722966625196
360,17/2/3,-0.00734590473413
361,17/2/6,-0.00720463348765
362,17/2/7,-0.00722926192261
363,17/2/8,-0.00692822203631
364,17/2/9,-0.00702446894649
365,17/2/10,-0.0069241323545
366,17/2/13,-0.00692481282172
367,17/2/14,-0.00693860151937
368,17/2/15,-0.00697994038625
369,17/2/16,-0.00674192201078
370,17/2/17,-0.00663736169266
371,17/2/21,-0.00639920427041
372,17/2/22,-0.00649872258141
373,17/2/23,-0.00654918264547
374,17/2/24,-0.00644925828426
375,17/2/27,-0.00649877098976
376,17/2/28,-0.00651205082873
377,17/3/1,-0.00658042146784
378,17/3/2,-0.00691872718903
379,17/3/3,-0.00715699609909
380,17/3/6,-0.00714123856194
381,17/3/7,-0.00716758631213
382,17/3/8,-0.00728752717119
383,17/3/9,-0.00689464748408
384,17/3/10,-0.00673510456857
385,17/3/13,-0.00682515385087
386,17/3/14,-0.0068975315408
387,17/3/15,-0.00656932547041
388,17/3/16,-0.00661107087146
389,17/3/17,-0.00677749683912
390,17/3/20,-0.00665578908371
391,17/3/21,-0.00641716269995
392,17/3/22,-0.0064231812854
393,17/3/23,-0.00652064270954
394,17/3/24,-0.00651102744464
395,17/3/27,-0.00661059834339
396,17/3/28,-0.00656361190714
397,17/3/29,-0.00656473193063
398,17/3/30,-0.00654764276707
399,17/3/31,-0.00684098432516
400,17/4/3,-0.00678780772103
401,17/4/4,-0.00673884292047
402,17/4/5,-0.00668436034813
403,17/4/6,-0.00677100578525
404,17/4/7,-0.00666591424345
405,17/4/10,-0.00659224486403
406,17/4/11,-0.00657679450868
407,17/4/12,-0.00653435346013
408,17/4/13,-0.00652153784456
409,17/4/17,-0.00638058970374
410,17/4/18,-0.00643989592446
411,17/4/19,-0.0063693544336
412,17/4/20,-0.0062389105937
413,17/4/21,-0.00629470858324
414,17/4/24,-0.00632069742566
415,17/4/25,-0.00649577991356
416,17/4/26,-0.00646778788612
417,17/4/27,-0.00654811058045
418,17/4/28,-0.00647098637816
419,17/5/1,-0.00636870313322
420,17/5/2,-0.00642399576513
421,17/5/3,-0.00629279955787
422,17/5/4,-0.00642443004426
423,17/5/5,-0.0064913948609
424,17/5/8,-0.00630696574517
425,17/5/9,-0.00635422985413
426,17/5/10,-0.0063535341492
427,17/5/11,-0.00632874461139
428,17/5/12,-0.00632790221402
429,17/5/15,-0.00625278312378
430,17/5/16,-0.00586497286978
431,17/5/17,-0.00544339169378
432,17/5/18,-0.00538075537572
433,17/5/19,-0.00571961482249
434,17/5/22,-0.00569681884355
435,17/5/23,-0.00590347931984
436,17/5/24,-0.00579622900404
437,17/5/25,-0.00569102010186
438,17/5/26,-0.00560204010195
439,17/5/30,-0.00576602986975
440,17/5/31,-0.00568284317009
441,17/6/1,-0.00559087936451
442,17/6/2,-0.00598529960714
443,17/6/5,-0.00587669845175
444,17/6/6,-0.00312597583854
445,17/6/7,-0.00323810697346
446,17/6/8,-0.00317907276784
447,17/6/9,-0.00332462305664
448,17/6/12,-0.00238329547365
449,17/6/13,-0.00251786776883
450,17/6/14,-0.00259337982734
451,17/6/15,-0.00268489551206
452,17/6/16,-0.00276458063653
453,17/6/19,-0.00274389582209
454,17/6/20,-0.00238440274371
455,17/6/21,-0.00245490371654
456,17/6/22,-0.0018352660564
457,17/6/23,-0.00179584504824
458,17/6/26,-0.0019157765718
459,17/6/27,-0.00179215968413
460,17/6/28,-0.00269861787759
461,17/6/29,-0.00265998665436
462,17/6/30,-0.0030843640597
463,17/7/3,-0.00298669603541
464,17/7/5,-0.00292446907889
465,17/7/6,-0.00279592169515
466,17/7/7,-0.00283010583404
467,17/7/10,-0.00280498045998
468,17/7/11,-0.00286629728291
469,17/7/12,-0.00285618521158
470,17/7/13,-0.00339120651548
471,17/7/14,-0.00359305628818
472,17/7/17,-0.00367582529
473,17/7/18,-0.0035918307003
474,17/7/19,-0.00356748198213
475,17/7/20,-0.00347746413044
476,17/7/21,-0.00345278808247
477,17/7/24,-0.00339721818058
478,17/7/25,-0.00332505444796
479,17/7/26,-0.00348989948829
480,17/7/27,-0.00354681168173
481,17/7/28,-0.00355473149892
482,17/7/31,-0.00359655087279
483,17/8/1,-0.00353726640441
484,17/8/2,-0.00356819382535
485,17/8/3,-0.00336720553747
486,17/8/4,-0.00333410185007
487,17/8/7,-0.00328488370875
488,17/8/8,-0.00334467791784
489,17/8/9,-0.00328574564735
490,17/8/10,-0.00330189945251
491,17/8/11,-0.00312914581896
492,17/8/14,-0.00285469855064
493,17/8/15,-0.00287585042375
494,17/8/16,-0.00289942847429
495,17/8/17,-0.00280766455076
496,17/8/18,-0.00282636074322
497,17/8/21,-0.00278839989116
498,17/8/22,-0.00297041000891
499,17/8/23,-0.00302170481677
500,17/8/24,-0.00298673078266
501,17/8/25,-0.00310265936694
502,17/8/28,-0.00287372609026
503,17/8/29,-0.00286369025227
