,date,Alpha
101,16/1/26,-0.00886757030363
102,16/1/27,-0.00830954226048
103,16/1/28,-0.00897054792896
104,16/1/29,-0.0091769166065
105,16/2/1,-0.00910112520417
106,16/2/2,-0.008894212324
107,16/2/3,-0.00907900648358
108,16/2/4,-0.00893987515123
109,16/2/5,-0.00899110775228
110,16/2/8,-0.00846606926664
111,16/2/9,-0.00991810921589
112,16/2/10,-0.00977442335575
113,16/2/11,-0.00983471642536
114,16/2/12,-0.00462566872225
115,16/2/16,-0.00489891632694
116,16/2/17,-0.00497039207798
117,16/2/18,-0.0054823834683
118,16/2/19,-0.00549393389917
119,16/2/22,-0.00560274296561
120,16/2/23,-0.00554927029694
121,16/2/24,-0.0055425690282
122,16/2/25,-0.00551975423491
123,16/2/26,-0.00544324928646
124,16/2/29,-0.00556107951055
125,16/3/1,-0.00592582673676
126,16/3/2,-0.00580814583663
127,16/3/3,-0.00565582922804
128,16/3/4,-0.0058531449688
129,16/3/7,-0.00599746257656
130,16/3/8,-0.00590981040296
131,16/3/9,-0.00543862978581
132,16/3/10,-0.00504249557124
133,16/3/11,-0.00518076267824
134,16/3/14,-0.00514479188372
135,16/3/15,-0.00483777129317
136,16/3/16,-0.00482181552905
137,16/3/17,-0.00482758839651
138,16/3/18,-0.00570899116592
139,16/3/21,-0.00558836422044
140,16/3/22,-0.00564441613206
141,16/3/23,-0.00543305869651
142,16/3/24,-0.00491774049165
143,16/3/28,-0.00489267849238
144,16/3/29,-0.00501989554803
145,16/3/30,-0.0053858794326
146,16/3/31,-0.00455222719141
147,16/4/1,-0.00391501920366
148,16/4/4,-0.00385458809207
149,16/4/5,-0.00402408480826
150,16/4/6,-0.00383754927624
151,16/4/7,-0.00389792655722
152,16/4/8,-0.00360895310153
153,16/4/11,-0.0035345381008
154,16/4/12,-0.0041398900423
155,16/4/13,-0.0040734054926
156,16/4/14,-0.0042601408624
157,16/4/15,-0.00420733114182
158,16/4/18,-0.00381893539505
159,16/4/19,-0.00383249684666
160,16/4/20,-0.00367624575483
161,16/4/21,-0.00349551808445
162,16/4/22,-0.00374060183738
163,16/4/25,-0.00332383780525
164,16/4/26,-0.00310023845802
165,16/4/27,-0.00285559634509
166,16/4/28,-0.00263845913851
167,16/4/29,-0.00227040512034
168,16/5/2,-0.000922169929752
169,16/5/3,-0.000921184031686
170,16/5/4,-0.00141317827758
171,16/5/5,-0.00181828754615
172,16/5/6,-0.00184676216019
173,16/5/9,-0.00217369905318
174,16/5/10,-0.00290164051811
175,16/5/11,-0.00262360900413
176,16/5/12,-0.00285570569727
177,16/5/13,-0.00282113540285
178,16/5/16,-0.00312311971473
179,16/5/17,-0.00329030955666
180,16/5/18,-0.00306316588668
181,16/5/19,-0.00418121326961
182,16/5/20,-0.0040756997455
183,16/5/23,-0.0038447111316
184,16/5/24,-0.00380355887982
185,16/5/25,-0.00388412223592
186,16/5/26,-0.00385373451008
187,16/5/27,-0.00397993962673
188,16/5/31,-0.00385145777711
189,16/6/1,-0.00371155994203
190,16/6/2,-0.00375860324032
191,16/6/3,-0.00385034898847
192,16/6/6,-0.00383677527511
193,16/6/7,-0.00351523388446
194,16/6/8,-0.00358773785794
195,16/6/9,-0.00403125993316
196,16/6/10,-0.00377039566161
197,16/6/13,-0.00349504989222
198,16/6/14,-0.00353548062086
199,16/6/15,-0.00336810814489
200,16/6/16,-0.00337077953721
201,16/6/17,-0.00321186799352
202,16/6/20,-0.00300414905921
203,16/6/21,-0.00331032006604
204,16/6/22,-0.00337468826788
205,16/6/23,-0.00336482542205
206,16/6/24,-0.00333319632303
207,16/6/27,-0.00334970033685
208,16/6/28,-0.00317554672893
209,16/6/29,-0.00316980535036
210,16/6/30,-0.0031103075443
211,16/7/1,-0.00328622009712
212,16/7/5,-0.00328506935319
213,16/7/6,-0.00312481451118
214,16/7/7,-0.00335008031271
215,16/7/8,-0.00332585148039
216,16/7/11,-0.00342049161063
217,16/7/12,-0.00354929515008
218,16/7/13,-0.00343005329867
219,16/7/14,-0.00338766781262
220,16/7/15,-0.00336536047856
221,16/7/18,-0.00399349786159
222,16/7/19,-0.00383252628126
223,16/7/20,-0.00394846240333
224,16/7/21,-0.00445427894832
225,16/7/22,-0.00406616233281
226,16/7/25,-0.00405247894921
227,16/7/26,-0.00419873771512
228,16/7/27,-0.0040001258077
229,16/7/28,-0.00420565232496
230,16/7/29,-0.0032800959835
231,16/8/1,-0.00282228383878
232,16/8/2,-0.00286667687655
233,16/8/3,-0.00297091328949
234,16/8/4,-0.00213581716067
235,16/8/5,-0.00233799915549
236,16/8/8,-0.00264414393086
237,16/8/9,-0.00408992119534
238,16/8/10,-0.00496286138044
239,16/8/11,-0.00481085684982
240,16/8/12,-0.00486145958433
241,16/8/15,-0.0110693761217
242,16/8/16,-0.0108874248214
243,16/8/17,-0.0107484062771
244,16/8/18,-0.00957622599082
245,16/8/19,-0.00926903280071
246,16/8/22,-0.00912637664321
247,16/8/23,-0.00884771556404
248,16/8/24,-0.0088287230162
249,16/8/25,-0.00952390389275
250,16/8/26,-0.0094985424397
251,16/8/29,-0.00945302148157
252,16/8/30,-0.00886940736934
253,16/8/31,-0.00900777912553
254,16/9/1,-0.00896410248523
255,16/9/2,-0.00851154600767
256,16/9/6,-0.00886454172963
257,16/9/7,-0.0096701686284
258,16/9/8,-0.00981136438225
259,16/9/9,-0.00978127971332
260,16/9/12,-0.0095155356183
261,16/9/13,-0.00980356433544
262,16/9/14,-0.0104302772821
263,16/9/15,-0.00997899443557
264,16/9/16,-0.00993335571405
265,16/9/19,-0.00883210138635
266,16/9/20,-0.00883742899837
267,16/9/21,-0.00862108190288
268,16/9/22,-0.00839607610224
269,16/9/23,-0.00837020964545
270,16/9/26,-0.00838256301436
271,16/9/27,-0.00827469699168
272,16/9/28,-0.00792435983449
273,16/9/29,-0.00874416989764
274,16/9/30,-0.0092283146684
275,16/10/3,-0.00900446426802
276,16/10/4,-0.00907222602173
277,16/10/5,-0.00913020289475
278,16/10/6,-0.00803799547149
279,16/10/7,-0.00821181276684
280,16/10/10,-0.00791243924751
281,16/10/11,-0.007431866526
282,16/10/12,-0.00738418778855
283,16/10/13,-0.00767470839521
284,16/10/14,-0.00846263070111
285,16/10/17,-0.00906389330619
286,16/10/18,-0.00894472467915
287,16/10/19,-0.0100089457707
288,16/10/20,-0.0101131556125
289,16/10/21,-0.00978568814898
290,16/10/24,-0.00934929678997
291,16/10/25,-0.00997593307944
292,16/10/26,-0.00974305167418
293,16/10/27,-0.00958129037278
294,16/10/28,-0.00917201535895
295,16/10/31,-0.00911350588873
296,16/11/1,-0.00896128379311
297,16/11/2,-0.00803342081855
298,16/11/3,-0.00784098096339
299,16/11/4,-0.00969609235191
300,16/11/7,-0.0095575050308
301,16/11/8,-0.00918167034983
302,16/11/9,-0.00925501235401
303,16/11/10,-0.00804350344957
304,16/11/11,-0.00892730066089
305,16/11/14,-0.00863943718105
306,16/11/15,-0.00750433829676
307,16/11/16,-0.00831873161095
308,16/11/17,-0.0086842499388
309,16/11/18,-0.00869754903639
310,16/11/21,-0.00909875177535
311,16/11/22,-0.00916687217685
312,16/11/23,-0.00925841859731
313,16/11/25,-0.00925751078963
314,16/11/28,-0.00908145302787
315,16/11/29,-0.00907383733257
316,16/11/30,-0.00894710275514
317,16/12/1,-0.00601056628847
318,16/12/2,-0.00563242134765
319,16/12/5,-0.00562971948363
320,16/12/6,-0.00584959472064
321,16/12/7,-0.00584645973751
322,16/12/8,-0.00616838364879
323,16/12/9,-0.00574563776686
324,16/12/12,-0.00580704950721
325,16/12/13,-0.00599892096974
326,16/12/14,-0.00629824723611
327,16/12/15,-0.00627498641516
328,16/12/16,-0.006215486921
329,16/12/19,-0.0065367656125
330,16/12/20,-0.00653484809327
331,16/12/21,-0.00656367310025
332,16/12/22,-0.00650305479826
333,16/12/23,-0.00650872528967
334,16/12/27,-0.00686002912084
335,16/12/28,-0.00711856889535
336,16/12/29,-0.00710111023737
337,16/12/30,-0.00724636853212
338,17/1/3,-0.00707064681182
339,17/1/4,-0.00713368428236
340,17/1/5,-0.00776074996735
341,17/1/6,-0.00733360177476
342,17/1/9,-0.00707081099403
343,17/1/10,-0.00738807679254
344,17/1/11,-0.00739753086924
345,17/1/12,-0.00813213595334
346,17/1/13,-0.00790040036431
347,17/1/17,-0.00789093609131
348,17/1/18,-0.00813941100775
349,17/1/19,-0.00813329642407
350,17/1/20,-0.00813588330939
351,17/1/23,-0.00708119252151
352,17/1/24,-0.00678323637902
353,17/1/25,-0.00704044719754
354,17/1/26,-0.00680138009642
355,17/1/27,-0.0066721712833
356,17/1/30,-0.00682823979021
357,17/1/31,-0.00688944632343
358,17/2/1,-0.00765546736677
359,17/2/2,-0.00784480129958
360,17/2/3,-0.00797431265914
361,17/2/6,-0.00872565500804
362,17/2/7,-0.00888766710852
363,17/2/8,-0.00850508364997
364,17/2/9,-0.00847469542463
365,17/2/10,-0.00812980735403
366,17/2/13,-0.00821064535468
367,17/2/14,-0.00815151212874
368,17/2/15,-0.00803891737395
369,17/2/16,-0.00855836979874
370,17/2/17,-0.00868733235559
371,17/2/21,-0.00865478041175
372,17/2/22,-0.00870437543906
373,17/2/23,-0.00877972318916
374,17/2/24,-0.00895913672204
375,17/2/27,-0.00879937585725
376,17/2/28,-0.00831505532933
377,17/3/1,-0.00829809397389
378,17/3/2,-0.00745368092285
379,17/3/3,-0.00778759393155
380,17/3/6,-0.00774447932756
381,17/3/7,-0.00767469904302
382,17/3/8,-0.00788058913034
383,17/3/9,-0.00756572297138
384,17/3/10,-0.00746764898778
385,17/3/13,-0.00743600957965
386,17/3/14,-0.00758178024751
387,17/3/15,-0.00788749295337
388,17/3/16,-0.00737809449504
389,17/3/17,-0.00733762128911
390,17/3/20,-0.0073614159728
391,17/3/21,-0.00744328995876
392,17/3/22,-0.00745960390687
393,17/3/23,-0.00738940613879
394,17/3/24,-0.00750421630979
395,17/3/27,-0.00738489602816
396,17/3/28,-0.00757988839179
397,17/3/29,-0.00763770569097
398,17/3/30,-0.00754452536549
399,17/3/31,-0.00804197538788
400,17/4/3,-0.00724036202604
401,17/4/4,-0.00678441517684
402,17/4/5,-0.00677102258344
403,17/4/6,-0.00679813304378
404,17/4/7,-0.00681730536936
405,17/4/10,-0.00691425266926
406,17/4/11,-0.00666446815903
407,17/4/12,-0.00667212064409
408,17/4/13,-0.00627333087922
409,17/4/17,-0.00635760471663
410,17/4/18,-0.00606241565667
411,17/4/19,-0.00563367698533
412,17/4/20,-0.00507126929602
413,17/4/21,-0.00510442902464
414,17/4/24,-0.00502472891529
415,17/4/25,-0.00495031108823
416,17/4/26,-0.00473931748815
417,17/4/27,-0.00477268648913
418,17/4/28,-0.00475813214221
419,17/5/1,-0.00504461609078
420,17/5/2,-0.00490729545777
421,17/5/3,-0.00521795904343
422,17/5/4,-0.00532096355455
423,17/5/5,-0.00544437203022
424,17/5/8,-0.00578212195876
425,17/5/9,-0.00593884022979
426,17/5/10,-0.00414279723243
427,17/5/11,-0.00382494114811
428,17/5/12,-0.00334366348252
429,17/5/15,-0.00306496628998
430,17/5/16,-0.00349047323822
431,17/5/17,-0.0027702795658
432,17/5/18,-0.002772375267
433,17/5/19,-0.0032582637638
434,17/5/22,-0.00332054997544
435,17/5/23,-0.00381454729289
436,17/5/24,-0.00340481583457
437,17/5/25,-0.0026273389703
438,17/5/26,-0.00295024495961
439,17/5/30,-0.0027424878161
440,17/5/31,-0.00278963978868
441,17/6/1,-0.00266824752029
442,17/6/2,-0.00282119899783
443,17/6/5,-0.00230879773354
444,17/6/6,-0.00493131905921
445,17/6/7,-0.00509825861005
446,17/6/8,-0.00502274829684
447,17/6/9,-0.0045730523879
448,17/6/12,-0.00253332934226
449,17/6/13,-0.00267800613209
450,17/6/14,-0.00317749348283
451,17/6/15,-0.0032553606594
452,17/6/16,-0.00347981404649
453,17/6/19,-0.00310211477163
454,17/6/20,-0.00317469558052
455,17/6/21,-0.00323453702151
456,17/6/22,-0.0041599058229
457,17/6/23,-0.00430007150675
458,17/6/26,-0.00405608082478
459,17/6/27,-0.0041837367855
460,17/6/28,-0.00424748066408
461,17/6/29,-0.00422222982321
462,17/6/30,-0.0039072631359
463,17/7/3,-0.00392459142569
464,17/7/5,-0.00389035417034
465,17/7/6,-0.00410902062899
466,17/7/7,-0.00425513029779
467,17/7/10,-0.00406641183869
468,17/7/11,-0.00420348124529
469,17/7/12,-0.0042409462477
470,17/7/13,-0.00414617020965
471,17/7/14,-0.00400863372757
472,17/7/17,-0.00322764748753
473,17/7/18,-0.00352642027996
474,17/7/19,-0.00341765618256
475,17/7/20,-0.00326305063096
476,17/7/21,-0.00321291516452
477,17/7/24,-0.00317787361672
478,17/7/25,-0.00314949078015
479,17/7/26,-0.00329983365881
480,17/7/27,-0.00315414500419
481,17/7/28,-0.00350247770972
482,17/7/31,-0.00333258453226
483,17/8/1,-0.00294342054489
484,17/8/2,-0.00302851886752
485,17/8/3,-0.0027467898227
486,17/8/4,-0.00254101748515
487,17/8/7,-0.0030529688165
488,17/8/8,-0.00260691465506
489,17/8/9,-0.00258463007136
490,17/8/10,-0.0027121578379
491,17/8/11,-0.00240615022901
492,17/8/14,-0.00131644702253
493,17/8/15,-0.00134546864649
494,17/8/16,-0.00140525565348
495,17/8/17,-0.00181107263016
496,17/8/18,-0.00134491707624
497,17/8/21,-0.00126798343434
498,17/8/22,-0.00120533090323
499,17/8/23,-0.00127439288075
500,17/8/24,-0.00138852180449
501,17/8/25,-0.00157682306029
502,17/8/28,-0.00142779704539
503,17/8/29,-0.00156252928009
