,date,Alpha
287,16/10/19,0.0084314178445
288,16/10/20,0.00917798861524
289,16/10/21,0.00887660661794
290,16/10/24,0.0102044734055
291,16/10/25,0.0100957651563
292,16/10/26,0.0106828868018
293,16/10/27,0.0109013471358
294,16/10/28,0.0112221365811
295,16/10/31,0.01174745933
296,16/11/1,0.0115294878955
297,16/11/2,0.0120451990399
298,16/11/3,0.012292078799
299,16/11/4,0.0119488871048
300,16/11/7,0.011908250869
301,16/11/8,0.0123902079198
302,16/11/9,0.0123779897511
303,16/11/10,0.0117658591407
304,16/11/11,0.00977426202913
305,16/11/14,0.010274991949
306,16/11/15,0.00993891747644
307,16/11/16,0.00932865880606
308,16/11/17,0.00962558331625
309,16/11/18,0.00939646819292
310,16/11/21,0.00924255056845
311,16/11/22,0.00924800500613
312,16/11/23,0.00880259951267
313,16/11/25,0.0090550293541
314,16/11/28,0.00869731821331
315,16/11/29,0.00865978653058
316,16/11/30,0.00877003057225
317,16/12/1,0.00712201895281
318,16/12/2,0.00568387611716
319,16/12/5,0.00551223633294
320,16/12/6,0.00543236633163
321,16/12/7,0.0054423988619
322,16/12/8,0.00552639583713
323,16/12/9,0.00549296145185
324,16/12/12,0.00551338209287
325,16/12/13,0.0057685235913
326,16/12/14,0.00499696569716
327,16/12/15,0.00487796089596
328,16/12/16,0.00413868307713
329,16/12/19,0.00409817453239
330,16/12/20,0.00406263674493
331,16/12/21,0.004032545099
332,16/12/22,0.0040631549211
333,16/12/23,0.00406249218832
334,16/12/27,0.00321988932457
335,16/12/28,0.00266065853119
336,16/12/29,0.00271384013122
337,16/12/30,0.00287738115821
338,17/1/3,0.00287848709815
339,17/1/4,0.00339605430709
340,17/1/5,0.00360224794442
341,17/1/6,0.00365426708258
342,17/1/9,0.00395340598611
343,17/1/10,0.00315229400852
344,17/1/11,0.00329270596786
345,17/1/12,0.00115961585966
346,17/1/13,0.00143029025033
347,17/1/17,0.00121387064356
348,17/1/18,0.00141092609452
349,17/1/19,0.00145079397743
350,17/1/20,0.00146110085686
351,17/1/23,0.00118919532431
352,17/1/24,0.00134810318408
353,17/1/25,0.00149100890891
354,17/1/26,0.0013384184244
355,17/1/27,0.00148597118277
356,17/1/30,0.00248826735364
357,17/1/31,0.00294036863467
358,17/2/1,0.00320135396713
359,17/2/2,0.00341119820351
360,17/2/3,0.00361534923346
361,17/2/6,0.00362779113602
362,17/2/7,0.00346670578525
363,17/2/8,0.00333436559606
364,17/2/9,0.0034479430633
365,17/2/10,0.0034388952641
366,17/2/13,0.00340126319421
367,17/2/14,0.00351327992643
368,17/2/15,0.00334108409306
369,17/2/16,0.00300435299026
370,17/2/17,0.00258114065558
371,17/2/21,0.00268704005804
372,17/2/22,0.0027070600293
373,17/2/23,0.00266864801966
374,17/2/24,0.00245061377372
375,17/2/27,0.00240155156174
376,17/2/28,0.00231236052406
377,17/3/1,0.00233885693009
378,17/3/2,0.00218902848064
379,17/3/3,0.00267405625486
380,17/3/6,0.0025533444527
381,17/3/7,0.00269115113322
382,17/3/8,0.00268668017558
383,17/3/9,0.00255630425978
384,17/3/10,0.00299575605349
385,17/3/13,0.00297595071324
386,17/3/14,0.00285768720254
387,17/3/15,0.00265187996397
388,17/3/16,0.00202990033292
389,17/3/17,0.002046910872
390,17/3/20,0.00156904802145
391,17/3/21,0.0012248455669
392,17/3/22,0.00105462874785
393,17/3/23,0.00110816026182
394,17/3/24,0.00126641021352
395,17/3/27,0.0012907376513
396,17/3/28,0.00129562632312
397,17/3/29,0.00148399309526
398,17/3/30,0.00155420959689
399,17/3/31,0.00206036687412
400,17/4/3,0.00247774819082
401,17/4/4,0.00216826308925
402,17/4/5,0.00186221586367
403,17/4/6,0.00195464060271
404,17/4/7,0.00194003037895
405,17/4/10,0.00198769275171
406,17/4/11,0.00190810170131
407,17/4/12,0.00210828909503
408,17/4/13,0.00209106585025
409,17/4/17,0.00200451219363
410,17/4/18,0.00221998464119
411,17/4/19,0.00309384165305
412,17/4/20,0.00316760539152
413,17/4/21,0.00314711117122
414,17/4/24,0.00317539203009
415,17/4/25,0.00258590492245
416,17/4/26,0.00265378547817
417,17/4/27,0.00245599837637
418,17/4/28,0.00380935064264
419,17/5/1,0.00407462878229
420,17/5/2,0.00430321295704
421,17/5/3,0.00363709367112
422,17/5/4,0.00361357079781
423,17/5/5,0.00354487510263
424,17/5/8,0.00360602647877
425,17/5/9,0.00347504844718
426,17/5/10,0.00233416010328
427,17/5/11,0.00249827956361
428,17/5/12,0.00261390895287
429,17/5/15,0.00273628018796
430,17/5/16,0.0029021326466
431,17/5/17,0.00371197801688
432,17/5/18,0.00369462881731
433,17/5/19,0.0037687455631
434,17/5/22,0.00381345820941
435,17/5/23,0.00360553161113
436,17/5/24,0.00390847244701
437,17/5/25,0.00368997547762
438,17/5/26,0.00297918554988
439,17/5/30,0.00317596743743
440,17/5/31,0.00322360597819
441,17/6/1,0.00310039481197
442,17/6/2,0.00304651704327
443,17/6/5,0.00294114686172
444,17/6/6,0.0039306312914
445,17/6/7,0.00572437963015
446,17/6/8,0.00592232738801
447,17/6/9,0.00602250987711
448,17/6/12,0.00244646810952
449,17/6/13,0.00192500685788
450,17/6/14,0.00245572007141
451,17/6/15,0.00228431195715
452,17/6/16,0.00248331516715
453,17/6/19,0.00248799300983
454,17/6/20,0.0022515135781
455,17/6/21,0.00235072963857
456,17/6/22,0.00156210507533
457,17/6/23,0.00138011310976
458,17/6/26,0.00149250926743
459,17/6/27,0.00134352561374
460,17/6/28,0.00193116919827
461,17/6/29,0.00183049926225
462,17/6/30,0.0027992077284
463,17/7/3,0.00277147155349
464,17/7/5,0.00244494426558
465,17/7/6,0.00227061155547
466,17/7/7,0.00268814549744
467,17/7/10,0.00255954231731
468,17/7/11,0.00239580764774
469,17/7/12,0.00270778157864
470,17/7/13,0.00292709402343
471,17/7/14,0.00248924127954
472,17/7/17,0.00254302870846
473,17/7/18,0.0024494103999
474,17/7/19,0.0025054482567
475,17/7/20,0.00243781751204
476,17/7/21,0.00230485296563
477,17/7/24,0.00233170042058
478,17/7/25,0.00230298753836
479,17/7/26,0.00162391466525
480,17/7/27,0.00152952725931
481,17/7/28,0.00128186836556
482,17/7/31,0.000817748017197
483,17/8/1,2.86197160355e-05
484,17/8/2,-6.92904118203e-05
485,17/8/3,-0.00039636733371
486,17/8/4,-0.000409622612649
487,17/8/7,-0.000409428891915
488,17/8/8,-0.000135406350681
489,17/8/9,-0.000169112534855
490,17/8/10,-0.000185020656569
491,17/8/11,-6.99727128249e-05
492,17/8/14,0.00013655384562
493,17/8/15,0.000143793303031
494,17/8/16,-2.42504104221e-05
495,17/8/17,0.000279164224205
496,17/8/18,0.000403211319568
497,17/8/21,0.000354374828371
498,17/8/22,0.000296289517893
499,17/8/23,0.000507533928229
500,17/8/24,0.000172722645064
501,17/8/25,4.89371802172e-05
502,17/8/28,0.000999608369403
503,17/8/29,0.00112382517374
