,date,Alpha
255,16/9/2,-0.000754310597803
256,16/9/6,-0.000826341684754
257,16/9/7,-0.000406124182314
258,16/9/8,-0.000700314041837
259,16/9/9,-0.000930536107591
260,16/9/12,-0.00127564002101
261,16/9/13,-0.00109897106756
262,16/9/14,-0.00129514387511
263,16/9/15,-0.00139934268211
264,16/9/16,-0.00137626774692
265,16/9/19,-0.00130372061903
266,16/9/20,-0.00126396506114
267,16/9/21,-0.00133713472776
268,16/9/22,-0.00121344944463
269,16/9/23,-0.00123576996504
270,16/9/26,-0.00122011492007
271,16/9/27,-0.00125138985116
272,16/9/28,-0.00135070200799
273,16/9/29,-0.0013235518117
274,16/9/30,-0.00153636931962
275,16/10/3,-0.00175726033885
276,16/10/4,-0.00165399138427
277,16/10/5,-0.00165272745793
278,16/10/6,-0.00110553196729
279,16/10/7,-0.00110694802687
280,16/10/10,-0.00100514615044
281,16/10/11,-0.000714647356343
282,16/10/12,-0.000841449305264
283,16/10/13,-0.000825969595882
284,16/10/14,-0.000913362403833
285,16/10/17,-0.000973075224904
286,16/10/18,-0.000999083774655
287,16/10/19,-0.00112313484724
288,16/10/20,-0.000976547397314
289,16/10/21,-0.000879646744983
290,16/10/24,-0.000699059914739
291,16/10/25,-0.000757944802223
292,16/10/26,-0.000598145507135
293,16/10/27,-0.000798479059463
294,16/10/28,-0.000786287399816
295,16/10/31,-0.000773680541827
296,16/11/1,-0.00104778151406
297,16/11/2,-0.000881672044729
298,16/11/3,-0.000781684017117
299,16/11/4,-0.00020921982477
300,16/11/7,-0.000144648527209
301,16/11/8,0.000996005188375
302,16/11/9,0.00111249322514
303,16/11/10,-0.000319641502202
304,16/11/11,-0.00204310653593
305,16/11/14,-0.00200315025482
306,16/11/15,-0.00216690236843
307,16/11/16,-0.00216995694865
308,16/11/17,-0.00275795686664
309,16/11/18,-0.00281207333927
310,16/11/21,-0.00269294480385
311,16/11/22,-0.00268955837803
312,16/11/23,-0.00244175282946
313,16/11/25,-0.00249151697718
314,16/11/28,-0.00257739116335
315,16/11/29,-0.00253302339711
316,16/11/30,-0.00249363720837
317,16/12/1,-0.00300145497841
318,16/12/2,-0.00286848392304
319,16/12/5,-0.00279191422328
320,16/12/6,-0.00277574592288
321,16/12/7,-0.002772319161
322,16/12/8,-0.00280470903845
323,16/12/9,-0.00253269671168
324,16/12/12,-0.00255673750649
325,16/12/13,-0.00254782743156
326,16/12/14,-0.00272421757222
327,16/12/15,-0.00271088621984
328,16/12/16,-0.00280627481437
329,16/12/19,-0.00280818135183
330,16/12/20,-0.0027477245546
331,16/12/21,-0.00271148149798
332,16/12/22,-0.00273431223357
333,16/12/23,-0.00271732645619
334,16/12/27,-0.00258159274788
335,16/12/28,-0.00271419350352
336,16/12/29,-0.00271909612124
337,16/12/30,-0.00282304913283
338,17/1/3,-0.00286779972044
339,17/1/4,-0.00277433558729
340,17/1/5,-0.00346471575637
341,17/1/6,-0.00353296781841
342,17/1/9,-0.00354307811882
343,17/1/10,-0.00350321987305
344,17/1/11,-0.00367297118605
345,17/1/12,-0.00375356974225
346,17/1/13,-0.00404694412819
347,17/1/17,-0.00408812124714
348,17/1/18,-0.00392922225001
349,17/1/19,-0.00392485728199
350,17/1/20,-0.00393294655862
351,17/1/23,-0.00405686176723
352,17/1/24,-0.00403085499804
353,17/1/25,-0.00382397641094
354,17/1/26,-0.00380520647315
355,17/1/27,-0.00385167086577
356,17/1/30,-0.00398642741657
357,17/1/31,-0.00407320426298
358,17/2/1,-0.00410143084915
359,17/2/2,-0.00400117549074
360,17/2/3,-0.00427336159192
361,17/2/6,-0.00469527865907
362,17/2/7,-0.00489165760868
363,17/2/8,-0.0047447164547
364,17/2/9,-0.0046642059447
365,17/2/10,-0.00454286905288
366,17/2/13,-0.00452500964498
367,17/2/14,-0.00453004546128
368,17/2/15,-0.00454344441864
369,17/2/16,-0.00419317127053
370,17/2/17,-0.00419601216643
371,17/2/21,-0.00416000024287
372,17/2/22,-0.00414235041416
373,17/2/23,-0.00411855163184
374,17/2/24,-0.00415805589556
375,17/2/27,-0.00407278248738
376,17/2/28,-0.00407101657934
377,17/3/1,-0.00412175718493
378,17/3/2,-0.00421424006751
379,17/3/3,-0.00413824294952
380,17/3/6,-0.00410997796679
381,17/3/7,-0.00407118437569
382,17/3/8,-0.00403616149584
383,17/3/9,-0.00402338683461
384,17/3/10,-0.00409146524917
385,17/3/13,-0.00403039149575
386,17/3/14,-0.00391632258517
387,17/3/15,-0.00365804959925
388,17/3/16,-0.00370096784778
389,17/3/17,-0.00377867420472
390,17/3/20,-0.00379920132811
391,17/3/21,-0.0036637626816
392,17/3/22,-0.00355767398381
393,17/3/23,-0.00353822027143
394,17/3/24,-0.00352547458309
395,17/3/27,-0.00353042299564
396,17/3/28,-0.00342978462046
397,17/3/29,-0.00342733338293
398,17/3/30,-0.0034156631925
399,17/3/31,-0.0035625098899
400,17/4/3,-0.00373261856443
401,17/4/4,-0.0035849931034
402,17/4/5,-0.00365894611681
403,17/4/6,-0.0036875460562
404,17/4/7,-0.00366076964267
405,17/4/10,-0.00365126758171
406,17/4/11,-0.00364350728291
407,17/4/12,-0.00364863823753
408,17/4/13,-0.00364053373245
409,17/4/17,-0.003327468282
410,17/4/18,-0.00334472695964
411,17/4/19,-0.00338836498777
412,17/4/20,-0.0033197858181
413,17/4/21,-0.00335253925683
414,17/4/24,-0.00333637168924
415,17/4/25,-0.00344644171156
416,17/4/26,-0.00338470742515
417,17/4/27,-0.00354149091571
418,17/4/28,-0.00333629340646
419,17/5/1,-0.00322206406901
420,17/5/2,-0.00317320423074
421,17/5/3,-0.00299069400399
422,17/5/4,-0.00318828617102
423,17/5/5,-0.00308673675219
424,17/5/8,-0.00312167512171
425,17/5/9,-0.00369630020844
426,17/5/10,-0.00437230443387
427,17/5/11,-0.0045152487892
428,17/5/12,-0.00438237210011
429,17/5/15,-0.0043001504904
430,17/5/16,-0.00407902618918
431,17/5/17,-0.00286159995177
432,17/5/18,-0.00291856226604
433,17/5/19,-0.00267770466879
434,17/5/22,-0.00262355123514
435,17/5/23,-0.00215948444282
436,17/5/24,-0.00222017362085
437,17/5/25,-0.00210010064489
438,17/5/26,-0.00192364926483
439,17/5/30,-0.00199416286334
440,17/5/31,-0.00209949109312
441,17/6/1,-0.00214056407785
442,17/6/2,-0.00221497127617
443,17/6/5,-0.00237362378358
444,17/6/6,-0.00175547335722
445,17/6/7,-0.00178830432996
446,17/6/8,-0.00182802556655
447,17/6/9,-0.00221516237115
448,17/6/12,-0.00382315731544
449,17/6/13,-0.00376109875183
450,17/6/14,-0.00394794988822
451,17/6/15,-0.00398870464648
452,17/6/16,-0.00401259527074
453,17/6/19,-0.00386939373885
454,17/6/20,-0.00382134552465
455,17/6/21,-0.00378877008118
456,17/6/22,-0.00392936123002
457,17/6/23,-0.00396934475184
458,17/6/26,-0.00398411180621
459,17/6/27,-0.0037710986815
460,17/6/28,-0.00394869962238
461,17/6/29,-0.0039009806985
462,17/6/30,-0.00383414054524
463,17/7/3,-0.0038753025258
464,17/7/5,-0.00386527289883
465,17/7/6,-0.00376852464919
466,17/7/7,-0.00389842539125
467,17/7/10,-0.00375149625055
468,17/7/11,-0.00372894113059
469,17/7/12,-0.00374947499976
470,17/7/13,-0.00351829990212
471,17/7/14,-0.00323751986668
472,17/7/17,-0.00323180071963
473,17/7/18,-0.00299209611743
474,17/7/19,-0.00296457536695
475,17/7/20,-0.00303967379921
476,17/7/21,-0.00302516032639
477,17/7/24,-0.00304076673232
478,17/7/25,-0.0031149104365
479,17/7/26,-0.00309286543931
480,17/7/27,-0.00344083792884
481,17/7/28,-0.00354578741326
482,17/7/31,-0.00350995609837
483,17/8/1,-0.00344926012158
484,17/8/2,-0.00364122905389
485,17/8/3,-0.00385941322835
486,17/8/4,-0.00384520912976
487,17/8/7,-0.00364897646915
488,17/8/8,-0.00384630468304
489,17/8/9,-0.00384608404076
490,17/8/10,-0.00387313469104
491,17/8/11,-0.00381638098067
492,17/8/14,-0.00375412617286
493,17/8/15,-0.00374100792767
494,17/8/16,-0.00378924606758
495,17/8/17,-0.00397921470696
496,17/8/18,-0.00418446309844
497,17/8/21,-0.00422327551478
498,17/8/22,-0.00416983640088
499,17/8/23,-0.00418067500423
500,17/8/24,-0.00425487751962
501,17/8/25,-0.0043147338154
502,17/8/28,-0.00431026501888
503,17/8/29,-0.00427596892293
