,date,Alpha
413,17/4/21,-0.0031580570475
414,17/4/24,-0.00321090720276
415,17/4/25,-0.00302652690153
416,17/4/26,-0.00299414997844
417,17/4/27,-0.00294497003383
418,17/4/28,-0.0031026600111
419,17/5/1,-0.00252073857695
420,17/5/2,-0.00262162277732
421,17/5/3,-0.00182804263394
422,17/5/4,-0.00194059312057
423,17/5/5,-0.00194304363453
424,17/5/8,-0.00196876788892
425,17/5/9,-0.00222381083538
426,17/5/10,-0.00246289758256
427,17/5/11,-0.0023993853144
428,17/5/12,-0.0023426038886
429,17/5/15,-0.00223178748243
430,17/5/16,-0.00221325691297
431,17/5/17,-0.00417341607732
432,17/5/18,-0.00415508210137
433,17/5/19,-0.00374731229533
434,17/5/22,-0.00365127068983
435,17/5/23,-0.00386335024165
436,17/5/24,-0.00400287180679
437,17/5/25,-0.00372879393156
438,17/5/26,-0.00362090976877
439,17/5/30,-0.00362156387402
440,17/5/31,-0.00350628053563
441,17/6/1,-0.00350743375491
442,17/6/2,-0.00348329162314
443,17/6/5,-0.00355186130997
444,17/6/6,-0.00394537526231
445,17/6/7,-0.00314847685351
446,17/6/8,-0.0032696090909
447,17/6/9,-0.00374865996351
448,17/6/12,-0.00338159323277
449,17/6/13,-0.00304058866338
450,17/6/14,-0.00288660195973
451,17/6/15,-0.00296885647605
452,17/6/16,-0.002891218284
453,17/6/19,-0.00285988074417
454,17/6/20,-0.0026634628636
455,17/6/21,-0.00256601506546
456,17/6/22,-0.00209452265194
457,17/6/23,-0.00204263942973
458,17/6/26,-0.00204618376075
459,17/6/27,-0.00219352319106
460,17/6/28,-0.00214643883151
461,17/6/29,-0.00217242838631
462,17/6/30,-0.00250981054662
463,17/7/3,-0.00256591083995
464,17/7/5,-0.00255474621497
465,17/7/6,-0.00255149647354
466,17/7/7,-0.00267109655537
467,17/7/10,-0.00253032575847
468,17/7/11,-0.00242744108404
469,17/7/12,-0.00242344852028
470,17/7/13,-0.00246363329522
471,17/7/14,-0.0024348022447
472,17/7/17,-0.002609039696
473,17/7/18,-0.00245614242859
474,17/7/19,-0.00245570677872
475,17/7/20,-0.00233913260658
476,17/7/21,-0.00238699130971
477,17/7/24,-0.00237983682078
478,17/7/25,-0.00220370784311
479,17/7/26,-0.00273001254522
480,17/7/27,-0.00282111437331
481,17/7/28,-0.00215992946578
482,17/7/31,-0.00202452761366
483,17/8/1,-0.0019200675433
484,17/8/2,-0.00193679018859
485,17/8/3,-0.00207552146277
486,17/8/4,-0.00208654624977
487,17/8/7,-0.00208091742993
488,17/8/8,-0.00242956682603
489,17/8/9,-0.00247771083433
490,17/8/10,-0.00254980784652
491,17/8/11,-0.00253153677662
492,17/8/14,-0.00247870768041
493,17/8/15,-0.00248160252715
494,17/8/16,-0.00239588107276
495,17/8/17,-0.00231619174127
496,17/8/18,-0.00225668471222
497,17/8/21,-0.00235185916147
498,17/8/22,-0.00228688283385
499,17/8/23,-0.00233053842061
500,17/8/24,-0.00243783635404
501,17/8/25,-0.00245397549126
502,17/8/28,-0.00242845363457
503,17/8/29,-0.00256477332349
