,date,Alpha
86,16/1/4,-0.0256885916847
87,16/1/5,-0.025848485467
88,16/1/6,-0.025734698252
89,16/1/7,-0.0257705581332
90,16/1/8,-0.0257767702104
91,16/1/11,-0.0257835056476
92,16/1/12,-0.0262507526411
93,16/1/13,-0.0261808707479
94,16/1/14,-0.0263990758056
95,16/1/15,-0.0268929712159
96,16/1/19,-0.0271178387517
97,16/1/20,-0.0271583631013
98,16/1/21,-0.0280013477231
99,16/1/22,-0.0280147522062
100,16/1/25,-0.0281036282819
101,16/1/26,-0.0276725840072
102,16/1/27,-0.0288010752179
103,16/1/28,-0.0280110076427
104,16/1/29,-0.028201892111
105,16/2/1,-0.0285184317548
106,16/2/2,-0.0282989046028
107,16/2/3,-0.0284417385291
108,16/2/4,-0.0284350621338
109,16/2/5,-0.0288876816246
110,16/2/8,-0.0269075608747
111,16/2/9,-0.0280731735442
112,16/2/10,-0.0280844057239
113,16/2/11,-0.0281985426855
114,16/2/12,-0.0288374382517
115,16/2/16,-0.0284600957013
116,16/2/17,-0.0281744137428
117,16/2/18,-0.0277333873123
118,16/2/19,-0.0278404751693
119,16/2/22,-0.0279020533332
120,16/2/23,-0.0279477618813
121,16/2/24,-0.0277863353042
122,16/2/25,-0.0280295577879
123,16/2/26,-0.0280445245276
124,16/2/29,-0.027943803573
125,16/3/1,-0.0280417413223
126,16/3/2,-0.0283063732306
127,16/3/3,-0.0277087487775
128,16/3/4,-0.0298596811671
129,16/3/7,-0.029707042426
130,16/3/8,-0.0295651276158
131,16/3/9,-0.0289239547999
132,16/3/10,-0.0288843150703
133,16/3/11,-0.0288620905347
134,16/3/14,-0.0288756120314
135,16/3/15,-0.0283106664381
136,16/3/16,-0.0285255214821
137,16/3/17,-0.0285081167525
138,16/3/18,-0.0287320295378
139,16/3/21,-0.0288757370954
140,16/3/22,-0.029979588132
141,16/3/23,-0.0305096355726
142,16/3/24,-0.0292647583054
143,16/3/28,-0.0292772404055
144,16/3/29,-0.0293482164468
145,16/3/30,-0.0287810283929
146,16/3/31,-0.027445473105
147,16/4/1,-0.0264501679829
148,16/4/4,-0.027349638184
149,16/4/5,-0.0268986971427
150,16/4/6,-0.0268817839762
151,16/4/7,-0.0271500282213
152,16/4/8,-0.0260514068406
153,16/4/11,-0.0253865301401
154,16/4/12,-0.0257394791289
155,16/4/13,-0.0273418625722
156,16/4/14,-0.0267787491009
157,16/4/15,-0.0267069633595
158,16/4/18,-0.0272171548189
159,16/4/19,-0.0271503408499
160,16/4/20,-0.0259958917522
161,16/4/21,-0.0259155505092
162,16/4/22,-0.0263708113567
163,16/4/25,-0.0262934193475
164,16/4/26,-0.026174017854
165,16/4/27,-0.0265320723878
166,16/4/28,-0.0271495271766
167,16/4/29,-0.0278036506858
168,16/5/2,-0.0268364751813
169,16/5/3,-0.02729831581
170,16/5/4,-0.0270287846086
171,16/5/5,-0.0273725470957
172,16/5/6,-0.0274385418394
173,16/5/9,-0.0274787114215
174,16/5/10,-0.0274254910949
175,16/5/11,-0.0275601957382
176,16/5/12,-0.0275400790318
177,16/5/13,-0.0275461255095
178,16/5/16,-0.0276769824046
179,16/5/17,-0.0278043573476
180,16/5/18,-0.027565842092
181,16/5/19,-0.0266775801432
182,16/5/20,-0.0268793365591
183,16/5/23,-0.0263664131147
184,16/5/24,-0.0263146216014
185,16/5/25,-0.0263569878578
186,16/5/26,-0.0269016521908
187,16/5/27,-0.026576795387
188,16/5/31,-0.0264750318072
189,16/6/1,-0.0267868979845
190,16/6/2,-0.0266513476507
191,16/6/3,-0.0260613713603
192,16/6/6,-0.0260237358334
193,16/6/7,-0.0257982847217
194,16/6/8,-0.0259821245724
195,16/6/9,-0.025663357623
196,16/6/10,-0.0259404754125
197,16/6/13,-0.0256515571864
198,16/6/14,-0.0256565976194
199,16/6/15,-0.0252029893119
200,16/6/16,-0.0252032404658
201,16/6/17,-0.0250060617832
202,16/6/20,-0.025819308934
203,16/6/21,-0.0258292961068
204,16/6/22,-0.0260176545599
205,16/6/23,-0.026029930253
206,16/6/24,-0.0259059159805
207,16/6/27,-0.0260041869969
208,16/6/28,-0.0258861096441
209,16/6/29,-0.0260692231667
210,16/6/30,-0.0260539099488
211,16/7/1,-0.0258695141668
212,16/7/5,-0.0256630158458
213,16/7/6,-0.0259419752503
214,16/7/7,-0.0258235030379
215,16/7/8,-0.0258074052023
216,16/7/11,-0.0259618106275
217,16/7/12,-0.0260545183113
218,16/7/13,-0.0260443562023
219,16/7/14,-0.0261206253566
220,16/7/15,-0.0259921457832
221,16/7/18,-0.0256760427243
222,16/7/19,-0.0241522979493
223,16/7/20,-0.024381385614
224,16/7/21,-0.0244896031992
225,16/7/22,-0.0239971092503
226,16/7/25,-0.0240324779579
227,16/7/26,-0.0243072902404
228,16/7/27,-0.0246712890975
229,16/7/28,-0.023811782403
230,16/7/29,-0.0241979106348
231,16/8/1,-0.0237453557988
232,16/8/2,-0.0238033704219
233,16/8/3,-0.0240713856297
234,16/8/4,-0.0239671283523
235,16/8/5,-0.0239313095514
236,16/8/8,-0.0234476642337
237,16/8/9,-0.027051301602
238,16/8/10,-0.0253475073188
239,16/8/11,-0.0253442094227
240,16/8/12,-0.0248203161062
241,16/8/15,-0.0238686758335
242,16/8/16,-0.0242166097643
243,16/8/17,-0.0244591800957
244,16/8/18,-0.0250155491185
245,16/8/19,-0.0246545158937
246,16/8/22,-0.02450263578
247,16/8/23,-0.0251207193643
248,16/8/24,-0.0253363136152
249,16/8/25,-0.0255075727036
250,16/8/26,-0.0255004013724
251,16/8/29,-0.0257192739431
252,16/8/30,-0.0253596349352
253,16/8/31,-0.025410899547
254,16/9/1,-0.0261147216188
255,16/9/2,-0.0251648670821
256,16/9/6,-0.0251020292173
257,16/9/7,-0.02551080552
258,16/9/8,-0.0261627015203
259,16/9/9,-0.025916109
260,16/9/12,-0.0255186321882
261,16/9/13,-0.025496903598
262,16/9/14,-0.025861716484
263,16/9/15,-0.0258456509
264,16/9/16,-0.0257711077297
265,16/9/19,-0.0255248953446
266,16/9/20,-0.0254431681079
267,16/9/21,-0.0252424915265
268,16/9/22,-0.0245944222221
269,16/9/23,-0.0249701427912
270,16/9/26,-0.0249393095232
271,16/9/27,-0.0249150711112
272,16/9/28,-0.025126650055
273,16/9/29,-0.0258565863705
274,16/9/30,-0.0250316985983
275,16/10/3,-0.0243741955418
276,16/10/4,-0.0237197095512
277,16/10/5,-0.0235559355533
278,16/10/6,-0.0215353256173
279,16/10/7,-0.0221977088403
280,16/10/10,-0.0225571461221
281,16/10/11,-0.0221594259266
282,16/10/12,-0.0226896587332
283,16/10/13,-0.0231130634271
284,16/10/14,-0.0238558133595
285,16/10/17,-0.0244081541514
286,16/10/18,-0.0244654526249
287,16/10/19,-0.0262786236189
288,16/10/20,-0.0263284524167
289,16/10/21,-0.0257391947257
290,16/10/24,-0.0254470033972
291,16/10/25,-0.0251325373013
292,16/10/26,-0.0244083310067
293,16/10/27,-0.0239238454264
294,16/10/28,-0.0236235752141
295,16/10/31,-0.0234823690073
296,16/11/1,-0.02342055808
297,16/11/2,-0.0235999964105
298,16/11/3,-0.0236565031677
299,16/11/4,-0.0244131006426
300,16/11/7,-0.0244969367214
301,16/11/8,-0.0248308226656
302,16/11/9,-0.0251058306735
303,16/11/10,-0.0208229512931
304,16/11/11,-0.0185020549532
305,16/11/14,-0.0185124810962
306,16/11/15,-0.015869603933
307,16/11/16,-0.0155111300757
308,16/11/17,-0.0162426176297
309,16/11/18,-0.0159689276646
310,16/11/21,-0.0164186052004
311,16/11/22,-0.0164317695869
312,16/11/23,-0.0175319503726
313,16/11/25,-0.0168822823199
314,16/11/28,-0.0173711723539
315,16/11/29,-0.0175186511112
316,16/11/30,-0.0166237620468
317,16/12/1,-0.0164621335788
318,16/12/2,-0.017499099276
319,16/12/5,-0.0175062552353
320,16/12/6,-0.017698362829
321,16/12/7,-0.0176560474142
322,16/12/8,-0.017904948409
323,16/12/9,-0.0186987186442
324,16/12/12,-0.0187496426603
325,16/12/13,-0.018847023422
326,16/12/14,-0.0196127563215
327,16/12/15,-0.0196674935758
328,16/12/16,-0.0198463504067
329,16/12/19,-0.0188434138455
330,16/12/20,-0.0188791620026
331,16/12/21,-0.0184053175375
332,16/12/22,-0.0184691544155
333,16/12/23,-0.0185839634751
334,16/12/27,-0.0185048841591
335,16/12/28,-0.0185623643143
336,16/12/29,-0.0184871311785
337,16/12/30,-0.0183185845128
338,17/1/3,-0.0181398644667
339,17/1/4,-0.0184512238059
340,17/1/5,-0.0184939971552
341,17/1/6,-0.018353449961
342,17/1/9,-0.0191657630809
343,17/1/10,-0.0193957396766
344,17/1/11,-0.0200255005702
345,17/1/12,-0.0203766867576
346,17/1/13,-0.0202465625965
347,17/1/17,-0.0203239820349
348,17/1/18,-0.0195653680908
349,17/1/19,-0.0193744731097
350,17/1/20,-0.0193724033213
351,17/1/23,-0.0193066212566
352,17/1/24,-0.0185555749536
353,17/1/25,-0.0181441521247
354,17/1/26,-0.0181292200349
355,17/1/27,-0.0179999788837
356,17/1/30,-0.0178714964241
357,17/1/31,-0.0181394064147
358,17/2/1,-0.0189997686955
359,17/2/2,-0.0187455844794
360,17/2/3,-0.0186259831192
361,17/2/6,-0.0184127996863
362,17/2/7,-0.0186273231972
363,17/2/8,-0.0185648214352
364,17/2/9,-0.0183165112614
365,17/2/10,-0.0183645131838
366,17/2/13,-0.0184563905447
367,17/2/14,-0.0187487548208
368,17/2/15,-0.0188145072933
369,17/2/16,-0.018849944452
370,17/2/17,-0.0191200713059
371,17/2/21,-0.019259470033
372,17/2/22,-0.0192769464901
373,17/2/23,-0.0192552590189
374,17/2/24,-0.0183646084289
375,17/2/27,-0.0176418178866
376,17/2/28,-0.0179032582902
377,17/3/1,-0.0178083314216
378,17/3/2,-0.0177391576305
379,17/3/3,-0.0174827325189
380,17/3/6,-0.0175080404
381,17/3/7,-0.0175145067471
382,17/3/8,-0.0171616258959
383,17/3/9,-0.0175071986331
384,17/3/10,-0.0172989363258
385,17/3/13,-0.017569456209
386,17/3/14,-0.0176844305486
387,17/3/15,-0.0180414626158
388,17/3/16,-0.017921280241
389,17/3/17,-0.0181278533094
390,17/3/20,-0.0176218913709
391,17/3/21,-0.0172502154886
392,17/3/22,-0.0168046119261
393,17/3/23,-0.0167033051453
394,17/3/24,-0.0166318220113
395,17/3/27,-0.0166411335675
396,17/3/28,-0.0167414480571
397,17/3/29,-0.0169116423744
398,17/3/30,-0.016993973877
399,17/3/31,-0.0176986812083
400,17/4/3,-0.0172290867295
401,17/4/4,-0.017528897794
402,17/4/5,-0.0174509841046
403,17/4/6,-0.0171779102575
404,17/4/7,-0.0174474753674
405,17/4/10,-0.0178824553254
406,17/4/11,-0.0173099366759
407,17/4/12,-0.017246948077
408,17/4/13,-0.0201795294948
409,17/4/17,-0.0207795585968
410,17/4/18,-0.0204438787298
411,17/4/19,-0.0198550390997
412,17/4/20,-0.0191859844097
413,17/4/21,-0.0192589358569
414,17/4/24,-0.0190807571486
415,17/4/25,-0.0192408263413
416,17/4/26,-0.0192825549144
417,17/4/27,-0.0194057954428
418,17/4/28,-0.0192537292209
419,17/5/1,-0.019604913758
420,17/5/2,-0.0197217265528
421,17/5/3,-0.0203701304831
422,17/5/4,-0.0202973947647
423,17/5/5,-0.0201875777046
424,17/5/8,-0.02065534148
425,17/5/9,-0.0206586753583
426,17/5/10,-0.019786586954
427,17/5/11,-0.019606866605
428,17/5/12,-0.0190960639043
429,17/5/15,-0.0192083393726
430,17/5/16,-0.0203773933934
431,17/5/17,-0.0234524499525
432,17/5/18,-0.0234924277334
433,17/5/19,-0.026896472533
434,17/5/22,-0.0270741553294
435,17/5/23,-0.0277141437454
436,17/5/24,-0.0273639816122
437,17/5/25,-0.0251931874
438,17/5/26,-0.024448722857
439,17/5/30,-0.024113058121
440,17/5/31,-0.0239338462972
441,17/6/1,-0.0236376615152
442,17/6/2,-0.0235653786129
443,17/6/5,-0.023516396793
444,17/6/6,-0.0258671719536
445,17/6/7,-0.0255358746195
446,17/6/8,-0.0256538428308
447,17/6/9,-0.0261403288544
448,17/6/12,-0.0200461813025
449,17/6/13,-0.0193633743259
450,17/6/14,-0.0187748005134
451,17/6/15,-0.0186558445924
452,17/6/16,-0.0189177704213
453,17/6/19,-0.0185985607349
454,17/6/20,-0.0188492242061
455,17/6/21,-0.0190257148392
456,17/6/22,-0.0198050648492
457,17/6/23,-0.0193500244907
458,17/6/26,-0.0196108697036
459,17/6/27,-0.0190159954861
460,17/6/28,-0.0186993765766
461,17/6/29,-0.0186930025598
462,17/6/30,-0.0172333248904
463,17/7/3,-0.017281354114
464,17/7/5,-0.0163150245552
465,17/7/6,-0.0169608717733
466,17/7/7,-0.017027477191
467,17/7/10,-0.0163085572867
468,17/7/11,-0.0163096037778
469,17/7/12,-0.0156957429628
470,17/7/13,-0.0154124593176
471,17/7/14,-0.0141875710802
472,17/7/17,-0.0136796990068
473,17/7/18,-0.01363900896
474,17/7/19,-0.0136601440013
475,17/7/20,-0.014083382757
476,17/7/21,-0.014454623279
477,17/7/24,-0.0143975806907
478,17/7/25,-0.0144313051888
479,17/7/26,-0.0146253884186
480,17/7/27,-0.0152298852578
481,17/7/28,-0.0150235149113
482,17/7/31,-0.0149723370467
483,17/8/1,-0.0152206150949
484,17/8/2,-0.0151871902969
485,17/8/3,-0.0141348642165
486,17/8/4,-0.0141438804094
487,17/8/7,-0.0132273483115
488,17/8/8,-0.013541374762
489,17/8/9,-0.0135120636886
490,17/8/10,-0.0134339388264
491,17/8/11,-0.0133884958447
492,17/8/14,-0.0130991826379
493,17/8/15,-0.0130144655673
494,17/8/16,-0.0124323527054
495,17/8/17,-0.0120975224136
496,17/8/18,-0.0119805963575
497,17/8/21,-0.0121496258272
498,17/8/22,-0.0119678106153
499,17/8/23,-0.0118981556387
500,17/8/24,-0.0118191693596
501,17/8/25,-0.0118668321049
502,17/8/28,-0.0127202900251
503,17/8/29,-0.0119581876978
