,date,Alpha
286,16/10/18,-0.00555729362564
287,16/10/19,-0.00611464445451
288,16/10/20,-0.00557024680515
289,16/10/21,-0.00559749405948
290,16/10/24,-0.00599152660926
291,16/10/25,-0.00583138569249
292,16/10/26,-0.00577815641169
293,16/10/27,-0.00495924535009
294,16/10/28,-0.0053516610788
295,16/10/31,-0.00522391999804
296,16/11/1,-0.00493035557709
297,16/11/2,-0.00492393682789
298,16/11/3,-0.00496888077967
299,16/11/4,-0.00449280654934
300,16/11/7,-0.00457303586498
301,16/11/8,-0.00394628293117
302,16/11/9,-0.00408714451347
303,16/11/10,-0.00399020521903
304,16/11/11,-0.00453739025789
305,16/11/14,-0.0045742432824
306,16/11/15,-0.00349987113573
307,16/11/16,-0.00307024220185
308,16/11/17,-0.00318557265491
309,16/11/18,-0.00315612893416
310,16/11/21,-0.00298095673631
311,16/11/22,-0.00293292522735
312,16/11/23,-0.00253635380108
313,16/11/25,-0.00271572573554
314,16/11/28,-0.0027743462099
315,16/11/29,-0.00276008317391
316,16/11/30,-0.00266870347069
317,16/12/1,-0.00320559427578
318,16/12/2,-0.00314596880805
319,16/12/5,-0.003371830819
320,16/12/6,-0.00325120143201
321,16/12/7,-0.00322640641446
322,16/12/8,-0.00318752501346
323,16/12/9,-0.00308791516847
324,16/12/12,-0.00306857566329
325,16/12/13,-0.0030772582962
326,16/12/14,-0.00294917954203
327,16/12/15,-0.00286199994354
328,16/12/16,-0.00274502118823
329,16/12/19,-0.00290388494618
330,16/12/20,-0.00291851642341
331,16/12/21,-0.00286881480423
332,16/12/22,-0.00292670260582
333,16/12/23,-0.00291431913336
334,16/12/27,-0.00267118344418
335,16/12/28,-0.00238449062337
336,16/12/29,-0.00235167082112
337,16/12/30,-0.00255530963525
338,17/1/3,-0.00254739926285
339,17/1/4,-0.00249882813179
340,17/1/5,-0.00203782526251
341,17/1/6,-0.00243195590487
342,17/1/9,-0.00241302507393
343,17/1/10,-0.00195918835638
344,17/1/11,-0.00205487700197
345,17/1/12,-0.00224329206028
346,17/1/13,-0.00252204300417
347,17/1/17,-0.00235642995525
348,17/1/18,-0.00239862075242
349,17/1/19,-0.00238262037082
350,17/1/20,-0.0023560676801
351,17/1/23,-0.00270599305094
352,17/1/24,-0.00264565489937
353,17/1/25,-0.00285580360754
354,17/1/26,-0.00293604175481
355,17/1/27,-0.00293390141831
356,17/1/30,-0.00365582396442
357,17/1/31,-0.00346381289459
358,17/2/1,-0.00339415655693
359,17/2/2,-0.00325730176088
360,17/2/3,-0.00335550450924
361,17/2/6,-0.00313272924267
362,17/2/7,-0.0030969540379
363,17/2/8,-0.00331933982048
364,17/2/9,-0.00373038457896
365,17/2/10,-0.0036669200688
366,17/2/13,-0.00376873013843
367,17/2/14,-0.0038008021817
368,17/2/15,-0.00382509418858
369,17/2/16,-0.00367852320367
370,17/2/17,-0.00363291178038
371,17/2/21,-0.0034998307333
372,17/2/22,-0.00343523163132
373,17/2/23,-0.00346987161876
374,17/2/24,-0.00340654442751
375,17/2/27,-0.00330857360833
376,17/2/28,-0.00337553438579
377,17/3/1,-0.0035469016116
378,17/3/2,-0.00369788927377
379,17/3/3,-0.00381566617574
380,17/3/6,-0.0038206643128
381,17/3/7,-0.00384341008652
382,17/3/8,-0.00398842542976
383,17/3/9,-0.00398884877339
384,17/3/10,-0.00385431927425
385,17/3/13,-0.00376192515245
386,17/3/14,-0.00355027487146
387,17/3/15,-0.00332028148981
388,17/3/16,-0.00333601426174
389,17/3/17,-0.00347172117148
390,17/3/20,-0.00320311334972
391,17/3/21,-0.00295406528643
392,17/3/22,-0.00293260186498
393,17/3/23,-0.00302564644737
394,17/3/24,-0.00297581751395
395,17/3/27,-0.00297748541351
396,17/3/28,-0.00255865885732
397,17/3/29,-0.00248119232066
398,17/3/30,-0.00246294777448
399,17/3/31,-0.00245656197195
400,17/4/3,-0.00288473239189
401,17/4/4,-0.00262218431836
402,17/4/5,-0.0026032152783
403,17/4/6,-0.00277734436095
404,17/4/7,-0.00275454260878
405,17/4/10,-0.00247876944331
406,17/4/11,-0.00247453413983
407,17/4/12,-0.0023998937941
408,17/4/13,-0.00227055082191
409,17/4/17,-0.00206128352604
410,17/4/18,-0.00217936665143
411,17/4/19,-0.00220072569799
412,17/4/20,-0.00223958027852
413,17/4/21,-0.00223761926088
414,17/4/24,-0.00224263878906
415,17/4/25,-0.00236611774995
416,17/4/26,-0.00243282188175
417,17/4/27,-0.0024134160854
418,17/4/28,-0.00203129031506
419,17/5/1,-0.00195773825861
420,17/5/2,-0.00232878598179
421,17/5/3,-0.00188103079724
422,17/5/4,-0.00203836994581
423,17/5/5,-0.00220096051105
424,17/5/8,-0.00206261701529
425,17/5/9,-0.0021899977977
426,17/5/10,-0.00240212879557
427,17/5/11,-0.00235637415557
428,17/5/12,-0.00241534128698
429,17/5/15,-0.00226403578118
430,17/5/16,-0.00201383636291
431,17/5/17,-0.000886637245912
432,17/5/18,-0.000907656985596
433,17/5/19,-0.00194006642053
434,17/5/22,-0.00202020731033
435,17/5/23,-0.00175777665306
436,17/5/24,-0.00208560086867
437,17/5/25,-0.00212237213553
438,17/5/26,-0.00194872631637
439,17/5/30,-0.00237542252053
440,17/5/31,-0.00227261810307
441,17/6/1,-0.00214790329873
442,17/6/2,-0.00224892751446
443,17/6/5,-0.0028428784297
444,17/6/6,-0.00278221224189
445,17/6/7,-0.00319661986546
446,17/6/8,-0.00305719949528
447,17/6/9,-0.00282119760415
448,17/6/12,-0.00202461274582
449,17/6/13,-0.00234333574086
450,17/6/14,-0.00242738440452
451,17/6/15,-0.00241886111267
452,17/6/16,-0.00241589372888
453,17/6/19,-0.00242009359169
454,17/6/20,-0.00200440018402
455,17/6/21,-0.00203223667157
456,17/6/22,-0.00153738144704
457,17/6/23,-0.00144148195971
458,17/6/26,-0.00155544681764
459,17/6/27,-0.00138121922139
460,17/6/28,-0.00187595009617
461,17/6/29,-0.00189181857719
462,17/6/30,-0.00179706876479
463,17/7/3,-0.00173961112897
464,17/7/5,-0.00129615984742
465,17/7/6,-0.00145865032203
466,17/7/7,-0.00181160033563
467,17/7/10,-0.00169691527403
468,17/7/11,-0.00149055525354
469,17/7/12,-0.00137926559908
470,17/7/13,-0.00179205647775
471,17/7/14,-0.00168398953258
472,17/7/17,-0.00158273936547
473,17/7/18,-0.00126689257915
474,17/7/19,-0.00126568325372
475,17/7/20,-0.00123110208568
476,17/7/21,-0.00124702028797
477,17/7/24,-0.00120883003715
478,17/7/25,-0.00121291473641
479,17/7/26,-0.0015173401777
480,17/7/27,-0.00151657493885
481,17/7/28,-0.00137243359656
482,17/7/31,-0.00132810564115
483,17/8/1,-0.00138933015534
484,17/8/2,-0.00143751165647
485,17/8/3,-0.00144978988789
486,17/8/4,-0.00137362744916
487,17/8/7,-0.00130565914228
488,17/8/8,-0.00110614827101
489,17/8/9,-0.00111092905357
490,17/8/10,-0.00108959986558
491,17/8/11,-0.000919660207316
492,17/8/14,-0.000824443573003
493,17/8/15,-0.000843016650005
494,17/8/16,-0.000847265976196
495,17/8/17,-0.000726451751465
496,17/8/18,-0.000819446405164
497,17/8/21,-0.000887652557031
498,17/8/22,-0.00100281629301
499,17/8/23,-0.00102056807258
500,17/8/24,-0.000919791974258
501,17/8/25,-0.00110449552598
502,17/8/28,-0.00115785994617
503,17/8/29,-0.000873140520519
