,date,Alpha
66,15/12/3,-0.00162498519361
67,15/12/4,-0.00158400823776
68,15/12/7,-0.00176963964544
69,15/12/8,-0.00175196107812
70,15/12/9,-0.00168210674956
71,15/12/10,-0.00162711356269
72,15/12/11,-0.00159667953359
73,15/12/14,-0.0016852376623
74,15/12/15,-0.00155026188271
75,15/12/16,-0.00112711125353
76,15/12/17,-0.00107922121616
77,15/12/18,-0.00118142800654
78,15/12/21,-0.00119157791658
79,15/12/22,-0.00118466909332
80,15/12/23,-0.00132622436408
81,15/12/24,-0.00124615002052
82,15/12/28,-0.0012737412366
83,15/12/29,-0.00150541660888
84,15/12/30,-0.00147979141658
85,15/12/31,-0.00158977854383
86,16/1/4,-0.00155461952203
87,16/1/5,-0.00159461158778
88,16/1/6,-0.00159114244499
89,16/1/7,-0.00158809831932
90,16/1/8,-0.00159953285033
91,16/1/11,-0.00153747984653
92,16/1/12,-0.00159007777416
93,16/1/13,-0.00145807111054
94,16/1/14,-0.0013090855479
95,16/1/15,-0.0011202260487
96,16/1/19,-0.00125834494464
97,16/1/20,-0.00139532324304
98,16/1/21,-0.00147507425019
99,16/1/22,-0.001380184328
100,16/1/25,-0.00144203076105
101,16/1/26,-0.00151602568478
102,16/1/27,-0.00148713884269
103,16/1/28,-0.00203150335196
104,16/1/29,-0.00226594086491
105,16/2/1,-0.0021704489696
106,16/2/2,-0.00226999992603
107,16/2/3,-0.00204883492685
108,16/2/4,-0.00204324955656
109,16/2/5,-0.00204131225078
110,16/2/8,-0.0024580379028
111,16/2/9,-0.00288622294649
112,16/2/10,-0.00279995797048
113,16/2/11,-0.00251485805092
114,16/2/12,-0.00244148421289
115,16/2/16,-0.00245121210195
116,16/2/17,-0.00235560776585
117,16/2/18,-0.00227076204301
118,16/2/19,-0.00215172074353
119,16/2/22,-0.0021795015017
120,16/2/23,-0.00208980013243
121,16/2/24,-0.00220751017907
122,16/2/25,-0.00237813170223
123,16/2/26,-0.00250950256309
124,16/2/29,-0.00255557918164
125,16/3/1,-0.00260322921487
126,16/3/2,-0.00264791130758
127,16/3/3,-0.00267254507949
128,16/3/4,-0.00276179093434
129,16/3/7,-0.0028021894183
130,16/3/8,-0.00282684116345
131,16/3/9,-0.00264493414256
132,16/3/10,-0.00267702105901
133,16/3/11,-0.00297261994406
134,16/3/14,-0.00294135089283
135,16/3/15,-0.00286390012284
136,16/3/16,-0.0026735989273
137,16/3/17,-0.00267141838665
138,16/3/18,-0.00251969757119
139,16/3/21,-0.00253244024982
140,16/3/22,-0.00237347394029
141,16/3/23,-0.00185365789568
142,16/3/24,-0.00195070240231
143,16/3/28,-0.00194336318649
144,16/3/29,-0.0019126703612
145,16/3/30,-0.00192831197719
146,16/3/31,-0.00189415443599
147,16/4/1,-0.00208829393926
148,16/4/4,-0.00224672571689
149,16/4/5,-0.00242956832473
150,16/4/6,-0.00246750313552
151,16/4/7,-0.00257017136627
152,16/4/8,-0.00281446386795
153,16/4/11,-0.00275174190936
154,16/4/12,-0.00276857951245
155,16/4/13,-0.00286084137591
156,16/4/14,-0.00294437949895
157,16/4/15,-0.00293860601676
158,16/4/18,-0.00299459497359
159,16/4/19,-0.00296343400871
160,16/4/20,-0.00304574502118
161,16/4/21,-0.00302401633005
162,16/4/22,-0.00270269103443
163,16/4/25,-0.00250141320416
164,16/4/26,-0.00248351033797
165,16/4/27,-0.00236257485553
166,16/4/28,-0.00247983514135
167,16/4/29,-0.00241779990624
168,16/5/2,-0.00229975168968
169,16/5/3,-0.00241371553811
170,16/5/4,-0.00251818346556
171,16/5/5,-0.00259174065663
172,16/5/6,-0.00261287521768
173,16/5/9,-0.0025038007285
174,16/5/10,-0.0026426575445
175,16/5/11,-0.00282478913221
176,16/5/12,-0.00328130422905
177,16/5/13,-0.00329422681987
178,16/5/16,-0.00307716023133
179,16/5/17,-0.00310807410737
180,16/5/18,-0.00323590709997
181,16/5/19,-0.00324250673783
182,16/5/20,-0.00322064990195
183,16/5/23,-0.00312211142571
184,16/5/24,-0.00304022006408
185,16/5/25,-0.00299191557485
186,16/5/26,-0.00306433658412
187,16/5/27,-0.0031036496896
188,16/5/31,-0.00302504479666
189,16/6/1,-0.00302078632459
190,16/6/2,-0.00300900839891
191,16/6/3,-0.00292062266165
192,16/6/6,-0.00292302054265
193,16/6/7,-0.00326571294148
194,16/6/8,-0.00333877094752
195,16/6/9,-0.00305211286471
196,16/6/10,-0.00295344378048
197,16/6/13,-0.00312384394506
198,16/6/14,-0.00317267126084
199,16/6/15,-0.00325711211262
200,16/6/16,-0.00325494023516
201,16/6/17,-0.00344607156718
202,16/6/20,-0.00363456563818
203,16/6/21,-0.00355772500387
204,16/6/22,-0.00349217434055
205,16/6/23,-0.00350050788949
206,16/6/24,-0.00347943910682
207,16/6/27,-0.00368578856157
208,16/6/28,-0.00403622597056
209,16/6/29,-0.00405438089407
210,16/6/30,-0.00391623435526
211,16/7/1,-0.00385051723437
212,16/7/5,-0.00380837936797
213,16/7/6,-0.00431803366363
214,16/7/7,-0.00425745028921
215,16/7/8,-0.00416931734073
216,16/7/11,-0.00406958753492
217,16/7/12,-0.0040348081313
218,16/7/13,-0.00405034572507
219,16/7/14,-0.00400963668818
220,16/7/15,-0.00426468170299
221,16/7/18,-0.0045994151237
222,16/7/19,-0.00507684323168
223,16/7/20,-0.00515099594995
224,16/7/21,-0.00498634862823
225,16/7/22,-0.0051086401392
226,16/7/25,-0.00508288595672
227,16/7/26,-0.00484637083574
228,16/7/27,-0.00493981155905
229,16/7/28,-0.00498002362374
230,16/7/29,-0.00470437111944
231,16/8/1,-0.00459960882305
232,16/8/2,-0.00467613888921
233,16/8/3,-0.00467340986014
234,16/8/4,-0.00495079666153
235,16/8/5,-0.00489822482889
236,16/8/8,-0.00490203532577
237,16/8/9,-0.00429809514787
238,16/8/10,-0.00443257922943
239,16/8/11,-0.00443511195505
240,16/8/12,-0.00448543633014
241,16/8/15,-0.00480126766763
242,16/8/16,-0.00495334257224
243,16/8/17,-0.00551778924554
244,16/8/18,-0.00565422086669
245,16/8/19,-0.00584677893666
246,16/8/22,-0.00582531997447
247,16/8/23,-0.00579374732423
248,16/8/24,-0.00580553458099
249,16/8/25,-0.00576003025612
250,16/8/26,-0.00559138994261
251,16/8/29,-0.00555612117428
252,16/8/30,-0.00556109201527
253,16/8/31,-0.00564519753824
254,16/9/1,-0.00569912234959
255,16/9/2,-0.00534597485393
256,16/9/6,-0.00526432228785
257,16/9/7,-0.0053192530752
258,16/9/8,-0.00528879922511
259,16/9/9,-0.0055537636178
260,16/9/12,-0.00581638797093
261,16/9/13,-0.00578505375402
262,16/9/14,-0.00585454215002
263,16/9/15,-0.00598995327877
264,16/9/16,-0.00590348653845
265,16/9/19,-0.00618752115676
266,16/9/20,-0.00619858039017
267,16/9/21,-0.00604617587311
268,16/9/22,-0.0060894301033
269,16/9/23,-0.00610936374908
270,16/9/26,-0.00613179502911
271,16/9/27,-0.00618226118673
272,16/9/28,-0.0059229473032
273,16/9/29,-0.00585537327951
274,16/9/30,-0.00601101621115
275,16/10/3,-0.006046136757
276,16/10/4,-0.00606035254229
277,16/10/5,-0.00606602380766
278,16/10/6,-0.00691909473274
279,16/10/7,-0.00691599161444
280,16/10/10,-0.00706264279388
281,16/10/11,-0.00719391190363
282,16/10/12,-0.00710027630822
283,16/10/13,-0.00696410038548
284,16/10/14,-0.00707302425383
285,16/10/17,-0.0071079421706
286,16/10/18,-0.00717939992224
287,16/10/19,-0.00742527683019
288,16/10/20,-0.00706962376889
289,16/10/21,-0.00740171110744
290,16/10/24,-0.00752519179753
291,16/10/25,-0.00748282346973
292,16/10/26,-0.00766273512132
293,16/10/27,-0.00817634874755
294,16/10/28,-0.00854578664783
295,16/10/31,-0.00862152846247
296,16/11/1,-0.00842429528848
297,16/11/2,-0.00842189456917
298,16/11/3,-0.00865110342014
299,16/11/4,-0.00815590876092
300,16/11/7,-0.00827563952002
301,16/11/8,-0.00865774000752
302,16/11/9,-0.00860311040225
303,16/11/10,-0.00829606171134
304,16/11/11,-0.00604856578735
305,16/11/14,-0.0065270494953
306,16/11/15,-0.00481303771564
307,16/11/16,-0.00443732638842
308,16/11/17,-0.00392287400126
309,16/11/18,-0.00380056050213
310,16/11/21,-0.0035933065165
311,16/11/22,-0.00357101144523
312,16/11/23,-0.00352720938232
313,16/11/25,-0.00349098022553
314,16/11/28,-0.00336653597555
315,16/11/29,-0.00331821869063
316,16/11/30,-0.00333996755914
317,16/12/1,-0.00377671740376
318,16/12/2,-0.00338797546141
319,16/12/5,-0.00349572872677
320,16/12/6,-0.00345297604212
321,16/12/7,-0.00345186643858
322,16/12/8,-0.0032788212379
323,16/12/9,-0.00328333700345
324,16/12/12,-0.00323028699461
325,16/12/13,-0.00329047799493
326,16/12/14,-0.00315997880054
327,16/12/15,-0.00298603496294
328,16/12/16,-0.00292830360544
329,16/12/19,-0.00344306885482
330,16/12/20,-0.00343290818668
331,16/12/21,-0.00356928100779
332,16/12/22,-0.00362990510398
333,16/12/23,-0.0036009580341
334,16/12/27,-0.00319146694002
335,16/12/28,-0.00282465317953
336,16/12/29,-0.00280029905066
337,16/12/30,-0.00285406233115
338,17/1/3,-0.0028093710834
339,17/1/4,-0.0028723179107
340,17/1/5,-0.00191447194556
341,17/1/6,-0.00228773384896
342,17/1/9,-0.00240624038777
343,17/1/10,-0.001942325804
344,17/1/11,-0.00218623691764
345,17/1/12,-0.0022782654632
346,17/1/13,-0.00267998170552
347,17/1/17,-0.00259110880127
348,17/1/18,-0.00284666204779
349,17/1/19,-0.00283995473433
350,17/1/20,-0.00280728646263
351,17/1/23,-0.00290529290159
352,17/1/24,-0.00295623406851
353,17/1/25,-0.00306418615338
354,17/1/26,-0.00311404991562
355,17/1/27,-0.00300219466999
356,17/1/30,-0.00249118034156
357,17/1/31,-0.00236228399193
358,17/2/1,-0.00260570628663
359,17/2/2,-0.00241331517221
360,17/2/3,-0.00245699686881
361,17/2/6,-0.00216943734896
362,17/2/7,-0.00227851480317
363,17/2/8,-0.00187743703221
364,17/2/9,-0.00190093713804
365,17/2/10,-0.00188590379075
366,17/2/13,-0.00192058669536
367,17/2/14,-0.00203809159657
368,17/2/15,-0.00205237576517
369,17/2/16,-0.00197067791814
370,17/2/17,-0.00184336030181
371,17/2/21,-0.00177612544712
372,17/2/22,-0.0017529527092
373,17/2/23,-0.00183192032884
374,17/2/24,-0.0017096230956
375,17/2/27,-0.00163087224232
376,17/2/28,-0.00183830598115
377,17/3/1,-0.00190461328035
378,17/3/2,-0.00199240114768
379,17/3/3,-0.00193827937017
380,17/3/6,-0.00191747966248
381,17/3/7,-0.00191106380477
382,17/3/8,-0.00197319750294
383,17/3/9,-0.00153314865805
384,17/3/10,-0.0013112969352
385,17/3/13,-0.0013470189348
386,17/3/14,-0.00118809187299
387,17/3/15,-0.00110989432221
388,17/3/16,-0.00136094546851
389,17/3/17,-0.00149232911557
390,17/3/20,-0.00121431653708
391,17/3/21,-0.00133068791888
392,17/3/22,-0.00145533704093
393,17/3/23,-0.00113439955512
394,17/3/24,-0.00112547901806
395,17/3/27,-0.00120964558728
396,17/3/28,-0.000941104615035
397,17/3/29,-0.000714281720579
398,17/3/30,-0.000649917054411
399,17/3/31,-0.00080919377686
400,17/4/3,-0.00081768505343
401,17/4/4,-0.000691474652204
402,17/4/5,-0.000746144074239
403,17/4/6,-0.000886001102124
404,17/4/7,-0.000902854788075
405,17/4/10,-0.000426802280482
406,17/4/11,-0.000415649692885
407,17/4/12,-0.00042203506389
408,17/4/13,-0.000456879117869
409,17/4/17,-0.000670798745133
410,17/4/18,-0.000748004625495
411,17/4/19,-0.000598870243888
412,17/4/20,-0.000483888475308
413,17/4/21,-0.0005009470042
414,17/4/24,-0.000455691228459
415,17/4/25,-0.00074368430535
416,17/4/26,-0.000711678099622
417,17/4/27,-0.000912812969916
418,17/4/28,-0.00113852396393
419,17/5/1,-0.00115021446606
420,17/5/2,-0.000938816966523
421,17/5/3,-0.000471676180686
422,17/5/4,-0.000618421168024
423,17/5/5,-0.000553678180341
424,17/5/8,-0.000288105331219
425,17/5/9,-0.000240030689723
426,17/5/10,-0.000203640578925
427,17/5/11,-0.000113887498224
428,17/5/12,0.00033365144884
429,17/5/15,0.000620938954035
430,17/5/16,0.000871525147046
431,17/5/17,-0.000217984557955
432,17/5/18,-0.000113495170091
433,17/5/19,-0.00187777488586
434,17/5/22,-0.0017950184224
435,17/5/23,-0.00171917029071
436,17/5/24,-0.00189784795549
437,17/5/25,-0.00218069075372
438,17/5/26,-0.00255619863604
439,17/5/30,-0.00280971891239
440,17/5/31,-0.00268439342332
441,17/6/1,-0.00266179185763
442,17/6/2,-0.00281210961089
443,17/6/5,-0.00245281517412
444,17/6/6,-0.00175857816191
445,17/6/7,-0.0019794621056
446,17/6/8,-0.00177748553204
447,17/6/9,-0.00265911206165
448,17/6/12,7.83535996029e-05
449,17/6/13,0.00028668450506
450,17/6/14,0.000286963510632
451,17/6/15,0.000365610016345
452,17/6/16,0.000314854587961
453,17/6/19,0.000319615354802
454,17/6/20,0.000685597442448
455,17/6/21,0.000754208656198
456,17/6/22,0.00153030423609
457,17/6/23,0.00144829455522
458,17/6/26,0.00137650534072
459,17/6/27,0.00215378899238
460,17/6/28,0.0024136456515
461,17/6/29,0.00240463950608
462,17/6/30,0.00191490895899
463,17/7/3,0.00192067026359
464,17/7/5,0.00261136998173
465,17/7/6,0.00255702978965
466,17/7/7,0.00238002823321
467,17/7/10,0.00240621799001
468,17/7/11,0.00263542448359
469,17/7/12,0.00280870424057
470,17/7/13,0.00245559320687
471,17/7/14,0.00292781665987
472,17/7/17,0.00292367128137
473,17/7/18,0.00325182716198
474,17/7/19,0.00329386777294
475,17/7/20,0.00348360573706
476,17/7/21,0.00348269997839
477,17/7/24,0.00353344444951
478,17/7/25,0.00349511366304
479,17/7/26,0.0037594592556
480,17/7/27,0.00354939150239
481,17/7/28,0.00390582697039
482,17/7/31,0.00322943017506
483,17/8/1,0.00275220818819
484,17/8/2,0.00283760057554
485,17/8/3,0.00271057441961
486,17/8/4,0.00259438109599
487,17/8/7,0.00307730432935
488,17/8/8,0.0027017655391
489,17/8/9,0.00256276155656
490,17/8/10,0.00233527806937
491,17/8/11,0.00205943941494
492,17/8/14,0.00252499488443
493,17/8/15,0.00253890460996
494,17/8/16,0.00255890648999
495,17/8/17,0.00265424414989
496,17/8/18,0.00265084617075
497,17/8/21,0.0024405888206
498,17/8/22,0.00236765502258
499,17/8/23,0.00232616985897
500,17/8/24,0.00256264818418
501,17/8/25,0.00245633240207
502,17/8/28,0.00276153359477
503,17/8/29,0.00328922634837
