,date,Alpha
132,16/3/10,-0.00847031869757
133,16/3/11,-0.00843860159844
134,16/3/14,-0.0085371854581
135,16/3/15,-0.00834998745159
136,16/3/16,-0.0083320940768
137,16/3/17,-0.00833392694264
138,16/3/18,-0.00854016811192
139,16/3/21,-0.00855304486587
140,16/3/22,-0.00851698934061
141,16/3/23,-0.00838651267441
142,16/3/24,-0.00859714383912
143,16/3/28,-0.00862608265374
144,16/3/29,-0.00837492449723
145,16/3/30,-0.00857948659847
146,16/3/31,-0.00882878036527
147,16/4/1,-0.00908549752527
148,16/4/4,-0.00981351196902
149,16/4/5,-0.00963177633037
150,16/4/6,-0.0096279328992
151,16/4/7,-0.0102889653317
152,16/4/8,-0.010358768307
153,16/4/11,-0.0113672014511
154,16/4/12,-0.0115976252985
155,16/4/13,-0.0122467635463
156,16/4/14,-0.0133774087275
157,16/4/15,-0.0132872924754
158,16/4/18,-0.0133251096245
159,16/4/19,-0.0133177350533
160,16/4/20,-0.0125188974577
161,16/4/21,-0.0122317260901
162,16/4/22,-0.0122450412848
163,16/4/25,-0.0127068030945
164,16/4/26,-0.0127605021182
165,16/4/27,-0.0122396187012
166,16/4/28,-0.0127098958393
167,16/4/29,-0.0132097850581
168,16/5/2,-0.0119868806473
169,16/5/3,-0.0122244844272
170,16/5/4,-0.0119393724135
171,16/5/5,-0.0119667013544
172,16/5/6,-0.0119669956207
173,16/5/9,-0.0119592092529
174,16/5/10,-0.0110971498223
175,16/5/11,-0.0110811075412
176,16/5/12,-0.0107271569989
177,16/5/13,-0.0107030438711
178,16/5/16,-0.0106014496625
179,16/5/17,-0.0103427481769
180,16/5/18,-0.00991284685895
181,16/5/19,-0.00953429981339
182,16/5/20,-0.00938682980992
183,16/5/23,-0.00959042557813
184,16/5/24,-0.00957372410862
185,16/5/25,-0.00953389433764
186,16/5/26,-0.00954129761327
187,16/5/27,-0.00960374205035
188,16/5/31,-0.00956122159507
189,16/6/1,-0.00954975220238
190,16/6/2,-0.00962440804759
191,16/6/3,-0.00948157525447
192,16/6/6,-0.00950443290322
193,16/6/7,-0.00931084794009
194,16/6/8,-0.0093810717663
195,16/6/9,-0.00978977865006
196,16/6/10,-0.00935027566449
197,16/6/13,-0.00913867776969
198,16/6/14,-0.00897645378968
199,16/6/15,-0.0090090554005
200,16/6/16,-0.00901075992193
201,16/6/17,-0.00895683794783
202,16/6/20,-0.00925878733887
203,16/6/21,-0.00973742865802
204,16/6/22,-0.00954496418188
205,16/6/23,-0.00955744185723
206,16/6/24,-0.00935934804481
207,16/6/27,-0.00930851030399
208,16/6/28,-0.00835128388848
209,16/6/29,-0.0084759454978
210,16/6/30,-0.00833741353996
211,16/7/1,-0.00856609479588
212,16/7/5,-0.00846944870757
213,16/7/6,-0.00758226858511
214,16/7/7,-0.00703183687352
215,16/7/8,-0.00706082190733
216,16/7/11,-0.00708906481068
217,16/7/12,-0.00733076780753
218,16/7/13,-0.00716555131792
219,16/7/14,-0.00706985997708
220,16/7/15,-0.00718708496446
221,16/7/18,-0.00764693947173
222,16/7/19,-0.00748041900245
223,16/7/20,-0.00739211996394
224,16/7/21,-0.00743116884791
225,16/7/22,-0.00749289359093
226,16/7/25,-0.00777750478819
227,16/7/26,-0.00768911006384
228,16/7/27,-0.00657102138383
229,16/7/28,-0.00749608776331
230,16/7/29,-0.00677976421304
231,16/8/1,-0.00692682762473
232,16/8/2,-0.00643915259072
233,16/8/3,-0.00653244991698
234,16/8/4,-0.0069456400466
235,16/8/5,-0.00673174859736
236,16/8/8,-0.00667631681254
237,16/8/9,-0.00479511165943
238,16/8/10,-0.00406881289748
239,16/8/11,-0.00402356109253
240,16/8/12,-0.00417984520777
241,16/8/15,-0.00381720883903
242,16/8/16,-0.00432063610413
243,16/8/17,-0.00359253689416
244,16/8/18,-0.0034167716369
245,16/8/19,-0.00342799972935
246,16/8/22,-0.00312060421603
247,16/8/23,-0.00299655974103
248,16/8/24,-0.00295310022021
249,16/8/25,-0.00321525224694
250,16/8/26,-0.00338179097919
251,16/8/29,-0.00346249974732
252,16/8/30,-0.00335095290473
253,16/8/31,-0.0032330014202
254,16/9/1,-0.00282506600174
255,16/9/2,-0.00312756319914
256,16/9/6,-0.00280946951088
257,16/9/7,-0.0024954342214
258,16/9/8,-0.00225539489227
259,16/9/9,-0.0022642381638
260,16/9/12,-0.00170094412227
261,16/9/13,-0.00130175161751
262,16/9/14,-0.00158441761375
263,16/9/15,-0.00250455173734
264,16/9/16,-0.00245185377634
265,16/9/19,-0.00167168208306
266,16/9/20,-0.00175983799628
267,16/9/21,-0.00166409570887
268,16/9/22,-0.00165732428392
269,16/9/23,-0.00175928448368
270,16/9/26,-0.00168152391586
271,16/9/27,-0.0017685046085
272,16/9/28,-0.00183838485202
273,16/9/29,-0.00193054293307
274,16/9/30,-0.00203148369211
275,16/10/3,-0.00179429283211
276,16/10/4,-0.001812749053
277,16/10/5,-0.00171690461845
278,16/10/6,-0.00158284635486
279,16/10/7,-0.00159551205412
280,16/10/10,-0.00115288106894
281,16/10/11,-0.000225900123637
282,16/10/12,0.000507174016465
283,16/10/13,0.000389178718626
284,16/10/14,0.000668385205119
285,16/10/17,0.000667772714632
286,16/10/18,0.000571263449431
287,16/10/19,0.000483196417518
288,16/10/20,0.000887025899385
289,16/10/21,0.00111857789312
290,16/10/24,0.00133279034291
291,16/10/25,0.00145792452346
292,16/10/26,0.00114782935817
293,16/10/27,0.00136749768478
294,16/10/28,0.00117678919576
295,16/10/31,-0.000505928663179
296,16/11/1,3.12333551041e-05
297,16/11/2,-0.000255110515644
298,16/11/3,-0.000363512549497
299,16/11/4,-7.02027703045e-05
300,16/11/7,-4.71516366972e-05
301,16/11/8,-0.000478906956349
302,16/11/9,-0.000608447965841
303,16/11/10,-0.00145141915996
304,16/11/11,-0.000860810450988
305,16/11/14,-0.00115323297533
306,16/11/15,-0.00271092729233
307,16/11/16,-0.00277897702633
308,16/11/17,-0.0030600342243
309,16/11/18,-0.00329590850646
310,16/11/21,-0.00295393436843
311,16/11/22,-0.00309096932906
312,16/11/23,-0.00334644033072
313,16/11/25,-0.00333545832607
314,16/11/28,-0.00336857203051
315,16/11/29,-0.003564128315
316,16/11/30,-0.00356838890618
317,16/12/1,-0.00470648863583
318,16/12/2,-0.00631219937145
319,16/12/5,-0.00623853149855
320,16/12/6,-0.00616150257193
321,16/12/7,-0.00618511645565
322,16/12/8,-0.00647001658093
323,16/12/9,-0.00622969958465
324,16/12/12,-0.00620266224831
325,16/12/13,-0.00642669035693
326,16/12/14,-0.00652267090436
327,16/12/15,-0.0065851554747
328,16/12/16,-0.00674991102568
329,16/12/19,-0.00596553882778
330,16/12/20,-0.00586292383281
331,16/12/21,-0.00608224882645
332,16/12/22,-0.00606893945623
333,16/12/23,-0.00619227068451
334,16/12/27,-0.00648048333825
335,16/12/28,-0.00736718221995
336,16/12/29,-0.00728487198971
337,16/12/30,-0.007100898594
338,17/1/3,-0.00708439142728
339,17/1/4,-0.00741209902585
340,17/1/5,-0.0088372121549
341,17/1/6,-0.00822893535072
342,17/1/9,-0.0083745428335
343,17/1/10,-0.00873190955065
344,17/1/11,-0.0087577907618
345,17/1/12,-0.0086605468282
346,17/1/13,-0.00776474744435
347,17/1/17,-0.00780110661468
348,17/1/18,-0.00798277033937
349,17/1/19,-0.00793058296732
350,17/1/20,-0.00800086068101
351,17/1/23,-0.00795589190036
352,17/1/24,-0.00804187205937
353,17/1/25,-0.00832366264088
354,17/1/26,-0.00813707351905
355,17/1/27,-0.00924014454507
356,17/1/30,-0.00637835714834
357,17/1/31,-0.00648718083701
358,17/2/1,-0.00656997355424
359,17/2/2,-0.00716084746934
360,17/2/3,-0.00679941421367
361,17/2/6,-0.00679923561432
362,17/2/7,-0.00699708330042
363,17/2/8,-0.00664584099701
364,17/2/9,-0.00630842054708
365,17/2/10,-0.0062756713353
366,17/2/13,-0.00625057154219
367,17/2/14,-0.00614220510764
368,17/2/15,-0.00686144905215
369,17/2/16,-0.00686707296334
370,17/2/17,-0.00676408995344
371,17/2/21,-0.00664796508148
372,17/2/22,-0.00659120586081
373,17/2/23,-0.00660849102686
374,17/2/24,-0.00691122580814
375,17/2/27,-0.00676440718844
376,17/2/28,-0.00659821972851
377,17/3/1,-0.00654239969006
378,17/3/2,-0.00566259554206
379,17/3/3,-0.0052966073419
380,17/3/6,-0.00528521013751
381,17/3/7,-0.0053533545417
382,17/3/8,-0.00498142980602
383,17/3/9,-0.00496309500571
384,17/3/10,-0.00466642919742
385,17/3/13,-0.00472691156189
386,17/3/14,-0.0046556344756
387,17/3/15,-0.00491640573645
388,17/3/16,-0.0048511763925
389,17/3/17,-0.00503393159103
390,17/3/20,-0.0041945749177
391,17/3/21,-0.00402880508087
392,17/3/22,-0.00407818074544
393,17/3/23,-0.00424514935593
394,17/3/24,-0.00435051271714
395,17/3/27,-0.00443890779408
396,17/3/28,-0.00439371233934
397,17/3/29,-0.00424181083666
398,17/3/30,-0.00423302162132
399,17/3/31,-0.0043827910312
400,17/4/3,-0.00437703967154
401,17/4/4,-0.00453601533469
402,17/4/5,-0.00458841955386
403,17/4/6,-0.00441504258072
404,17/4/7,-0.00446576298401
405,17/4/10,-0.0045840035893
406,17/4/11,-0.00462712700917
407,17/4/12,-0.00467744390162
408,17/4/13,-0.00485138147104
409,17/4/17,-0.00479230977221
410,17/4/18,-0.00482621732679
411,17/4/19,-0.0049844480205
412,17/4/20,-0.00509093174194
413,17/4/21,-0.00504554643126
414,17/4/24,-0.00504867708356
415,17/4/25,-0.00568228623418
416,17/4/26,-0.0057378540622
417,17/4/27,-0.00598065299133
418,17/4/28,-0.00668967847709
419,17/5/1,-0.00672608756138
420,17/5/2,-0.00691450271674
421,17/5/3,-0.00683326109837
422,17/5/4,-0.00737262086442
423,17/5/5,-0.00737072802822
424,17/5/8,-0.00753528839664
425,17/5/9,-0.00784209777332
426,17/5/10,-0.00814335665672
427,17/5/11,-0.00799762203832
428,17/5/12,-0.00835600151634
429,17/5/15,-0.00829962493883
430,17/5/16,-0.00834260381903
431,17/5/17,-0.0100569538289
432,17/5/18,-0.0102437330662
433,17/5/19,-0.00937328637601
434,17/5/22,-0.00925193402269
435,17/5/23,-0.00861309624096
436,17/5/24,-0.00843842787449
437,17/5/25,-0.00857817841024
438,17/5/26,-0.00800036185359
439,17/5/30,-0.00778594838746
440,17/5/31,-0.00783275866689
441,17/6/1,-0.00780738419378
442,17/6/2,-0.00763336245921
443,17/6/5,-0.00744168178115
444,17/6/6,-0.00690054346165
445,17/6/7,-0.00522917252891
446,17/6/8,-0.00523997075196
447,17/6/9,-0.00442340380379
448,17/6/12,-0.00678940508198
449,17/6/13,-0.00666091880945
450,17/6/14,-0.00712306359388
451,17/6/15,-0.00686682399459
452,17/6/16,-0.00710671773851
453,17/6/19,-0.00715165310966
454,17/6/20,-0.00746231902687
455,17/6/21,-0.00724827671527
456,17/6/22,-0.00778021047598
457,17/6/23,-0.00751870682212
458,17/6/26,-0.00746353718761
459,17/6/27,-0.00746475099914
460,17/6/28,-0.00785669844408
461,17/6/29,-0.00796859170881
462,17/6/30,-0.00792793602453
463,17/7/3,-0.00811524128647
464,17/7/5,-0.00850993415233
465,17/7/6,-0.00867139006611
466,17/7/7,-0.00839725443513
467,17/7/10,-0.00847681510822
468,17/7/11,-0.0087988506174
469,17/7/12,-0.00871142249955
470,17/7/13,-0.0082995616062
471,17/7/14,-0.00864462027148
472,17/7/17,-0.00883694967544
473,17/7/18,-0.00944318433635
474,17/7/19,-0.0094284671587
475,17/7/20,-0.00930422028542
476,17/7/21,-0.00955587631215
477,17/7/24,-0.00968081081419
478,17/7/25,-0.00976626033059
479,17/7/26,-0.00957077187824
480,17/7/27,-0.00914695784688
481,17/7/28,-0.0093653449415
482,17/7/31,-0.0080471740208
483,17/8/1,-0.00782360924367
484,17/8/2,-0.00758763767307
485,17/8/3,-0.0075368801613
486,17/8/4,-0.0074967825758
487,17/8/7,-0.00778905904806
488,17/8/8,-0.00793722102742
489,17/8/9,-0.00788270929925
490,17/8/10,-0.00808029226973
491,17/8/11,-0.00830431335972
492,17/8/14,-0.00844662360228
493,17/8/15,-0.00833468007167
494,17/8/16,-0.00846898287383
495,17/8/17,-0.0074496492704
496,17/8/18,-0.00748906903742
497,17/8/21,-0.0074651109023
498,17/8/22,-0.00754782196973
499,17/8/23,-0.00733137643754
500,17/8/24,-0.00727199202227
501,17/8/25,-0.00708311784001
502,17/8/28,-0.00748704935398
503,17/8/29,-0.00756032563908
