,date,Alpha
105,16/2/1,-0.00129311436329
106,16/2/2,-0.00136001211808
107,16/2/3,-0.00121863698509
108,16/2/4,-0.00137429537352
109,16/2/5,-0.00134175012899
110,16/2/8,-0.00179682023136
111,16/2/9,-0.00209198234564
112,16/2/10,-0.00184477010811
113,16/2/11,-0.00195402091344
114,16/2/12,-0.00195436125975
115,16/2/16,-0.00209877405387
116,16/2/17,-0.00213349559923
117,16/2/18,-0.00211552642971
118,16/2/19,-0.0022063754544
119,16/2/22,-0.00224472877556
120,16/2/23,-0.00226175952104
121,16/2/24,-0.00224716440738
122,16/2/25,-0.00233860042291
123,16/2/26,-0.0023788272095
124,16/2/29,-0.00228631311822
125,16/3/1,-0.00248045873657
126,16/3/2,-0.0023230078893
127,16/3/3,-0.00252844508572
128,16/3/4,-0.0024936626649
129,16/3/7,-0.00241591390164
130,16/3/8,-0.00249938823308
131,16/3/9,-0.00276238032028
132,16/3/10,-0.00271421047404
133,16/3/11,-0.00276688109502
134,16/3/14,-0.00275573546603
135,16/3/15,-0.0027695348349
136,16/3/16,-0.00278761068827
137,16/3/17,-0.00278319123035
138,16/3/18,-0.00270541974573
139,16/3/21,-0.00266462284327
140,16/3/22,-0.00271490341888
141,16/3/23,-0.0025464586598
142,16/3/24,-0.00262010124551
143,16/3/28,-0.00260076670733
144,16/3/29,-0.00259335011454
145,16/3/30,-0.00267019681093
146,16/3/31,-0.00239709020104
147,16/4/1,-0.00294781768066
148,16/4/4,-0.00299078254316
149,16/4/5,-0.0030020232759
150,16/4/6,-0.00298985317205
151,16/4/7,-0.00296011719006
152,16/4/8,-0.00299100141595
153,16/4/11,-0.0032231724678
154,16/4/12,-0.00303249101297
155,16/4/13,-0.00329990360703
156,16/4/14,-0.0033808978672
157,16/4/15,-0.00339134707313
158,16/4/18,-0.00328965869067
159,16/4/19,-0.00328309309241
160,16/4/20,-0.00346234711662
161,16/4/21,-0.00343333496243
162,16/4/22,-0.00338388207767
163,16/4/25,-0.00366338314339
164,16/4/26,-0.00370454966676
165,16/4/27,-0.00365816185457
166,16/4/28,-0.00354438955748
167,16/4/29,-0.00358062035107
168,16/5/2,-0.00370736742266
169,16/5/3,-0.00391175179142
170,16/5/4,-0.00391008731052
171,16/5/5,-0.00393829562585
172,16/5/6,-0.00392615921508
173,16/5/9,-0.00385903243473
174,16/5/10,-0.00367536965376
175,16/5/11,-0.00368068134715
176,16/5/12,-0.00367551616388
177,16/5/13,-0.00367744168688
178,16/5/16,-0.00367737219954
179,16/5/17,-0.00367814451184
180,16/5/18,-0.00361979819122
181,16/5/19,-0.00359000530031
182,16/5/20,-0.0036157875302
183,16/5/23,-0.0036461840086
184,16/5/24,-0.00365489637923
185,16/5/25,-0.00372657570726
186,16/5/26,-0.00384693112688
187,16/5/27,-0.00379289155705
188,16/5/31,-0.00375624155927
189,16/6/1,-0.00376842091821
190,16/6/2,-0.00375561170118
191,16/6/3,-0.00381620142538
192,16/6/6,-0.0038161671197
193,16/6/7,-0.00372590485825
194,16/6/8,-0.00375479664336
195,16/6/9,-0.00373114510468
196,16/6/10,-0.00369650634797
197,16/6/13,-0.0035814405543
198,16/6/14,-0.00353816558819
199,16/6/15,-0.0036720740314
200,16/6/16,-0.00367458267025
201,16/6/17,-0.00366487230311
202,16/6/20,-0.0035748628804
203,16/6/21,-0.00351306332978
204,16/6/22,-0.00360537853656
205,16/6/23,-0.00359786824277
206,16/6/24,-0.0037567057743
207,16/6/27,-0.00325769814519
208,16/6/28,-0.00313997805287
209,16/6/29,-0.00308912127146
210,16/6/30,-0.00306042879528
211,16/7/1,-0.00307765844045
212,16/7/5,-0.00303609606061
213,16/7/6,-0.00298068357963
214,16/7/7,-0.00287341093063
215,16/7/8,-0.00285247143481
216,16/7/11,-0.00282536565018
217,16/7/12,-0.00280805405962
218,16/7/13,-0.00269000369067
219,16/7/14,-0.00270632846408
220,16/7/15,-0.00260404229148
221,16/7/18,-0.00294856036379
222,16/7/19,-0.00280392766901
223,16/7/20,-0.00279677709514
224,16/7/21,-0.00279566017552
225,16/7/22,-0.00291226199804
226,16/7/25,-0.00298164035609
227,16/7/26,-0.00281594681428
228,16/7/27,-0.00238275282686
229,16/7/28,-0.00222671181909
230,16/7/29,-0.00251389181535
231,16/8/1,-0.00276728552079
232,16/8/2,-0.00277689127626
233,16/8/3,-0.0026175155662
234,16/8/4,-0.00250589681061
235,16/8/5,-0.00234829669172
236,16/8/8,-0.00239312923331
237,16/8/9,-0.00193608447928
238,16/8/10,-0.00110773073774
239,16/8/11,-0.00131245720339
240,16/8/12,-0.00117496781179
241,16/8/15,-0.00102943278711
242,16/8/16,-0.000800983231484
243,16/8/17,-0.000699113706697
244,16/8/18,-0.000680766080706
245,16/8/19,-0.000781666202447
246,16/8/22,-0.000724606743285
247,16/8/23,-0.000813502072596
248,16/8/24,-0.000762403686083
249,16/8/25,-0.000858026809316
250,16/8/26,-0.000761965316272
251,16/8/29,-0.00082019221953
252,16/8/30,-0.00089780849856
253,16/8/31,-0.000780252444893
254,16/9/1,-0.00050866357909
255,16/9/2,-0.000435394457833
256,16/9/6,-0.000436241960833
257,16/9/7,-0.000107197995108
258,16/9/8,0.000116127470644
259,16/9/9,-0.000371646631037
260,16/9/12,-0.000171470218032
261,16/9/13,-0.000300813190398
262,16/9/14,-6.96740855763e-05
263,16/9/15,-6.39249304973e-05
264,16/9/16,-2.6515036576e-05
265,16/9/19,-2.5479558952e-05
266,16/9/20,-6.23859893234e-05
267,16/9/21,-6.95692660289e-05
268,16/9/22,-0.00011723444684
269,16/9/23,-4.95024836838e-05
270,16/9/26,-0.000199922556267
271,16/9/27,-0.000307910736357
272,16/9/28,-0.000648865649675
273,16/9/29,-0.00066848615305
274,16/9/30,0.00047017492185
275,16/10/3,0.000490399559396
276,16/10/4,0.000485133056891
277,16/10/5,0.000344430693435
278,16/10/6,-9.97055588808e-06
279,16/10/7,-1.90290800857e-05
280,16/10/10,-0.000168357459308
281,16/10/11,-0.000392264069682
282,16/10/12,-0.000236245543862
283,16/10/13,-0.000223965605801
284,16/10/14,-0.000401044830606
285,16/10/17,-0.000366108947842
286,16/10/18,-0.000404432799348
287,16/10/19,-9.22674929118e-05
288,16/10/20,-9.06922828614e-05
289,16/10/21,-0.000127382903641
290,16/10/24,2.50504298117e-06
291,16/10/25,7.59221654884e-05
292,16/10/26,-3.27211875353e-05
293,16/10/27,-0.000131774374448
294,16/10/28,-0.00010575645071
295,16/10/31,1.46190943597e-05
296,16/11/1,0.000136966448039
297,16/11/2,0.000184948689291
298,16/11/3,0.000444359020426
299,16/11/4,6.47850413154e-05
300,16/11/7,-1.5711748389e-05
301,16/11/8,-5.08663581613e-05
302,16/11/9,2.18828769544e-05
303,16/11/10,-0.00131366518806
304,16/11/11,0.000533243592154
305,16/11/14,0.000558835898297
306,16/11/15,-0.000110469534844
307,16/11/16,-7.15970087428e-05
308,16/11/17,-0.000395725589752
309,16/11/18,-0.000445537327396
310,16/11/21,-0.000408517355744
311,16/11/22,-0.000412913027385
312,16/11/23,-0.000193267176329
313,16/11/25,-1.67894436769e-05
314,16/11/28,-7.83695840669e-05
315,16/11/29,-5.34070089193e-05
316,16/11/30,-2.01106384793e-05
317,16/12/1,-0.000727069166101
318,16/12/2,-0.00134958155102
319,16/12/5,-0.00131143881856
320,16/12/6,-0.00132234586707
321,16/12/7,-0.00131453921354
322,16/12/8,-0.0012770762445
323,16/12/9,-0.00122955993298
324,16/12/12,-0.00124248984105
325,16/12/13,-0.00124917171563
326,16/12/14,-0.00110310406558
327,16/12/15,-0.00106306546992
328,16/12/16,-0.001002807307
329,16/12/19,-0.000809298763099
330,16/12/20,-0.000771556551879
331,16/12/21,-0.000748113757381
332,16/12/22,-0.000955107561916
333,16/12/23,-0.000907368194065
334,16/12/27,-0.00151412570258
335,16/12/28,-0.00158732613694
336,16/12/29,-0.00159587091315
337,16/12/30,-0.00167801633556
338,17/1/3,-0.0016751039312
339,17/1/4,-0.00163354828285
340,17/1/5,-0.00158661056585
341,17/1/6,-0.00115335426032
342,17/1/9,-0.00130836136838
343,17/1/10,-0.00100842811398
344,17/1/11,-0.00100523506
345,17/1/12,-0.00105482726187
346,17/1/13,-0.00101700992184
347,17/1/17,-0.00102249273997
348,17/1/18,-0.000956700048959
349,17/1/19,-0.00102921958177
350,17/1/20,-0.00102490102602
351,17/1/23,-0.000629071698558
352,17/1/24,-0.000695281281264
353,17/1/25,-0.0005474002836
354,17/1/26,-0.000497625962162
355,17/1/27,-0.000735718527272
356,17/1/30,-0.00067530887585
357,17/1/31,-0.000840281172725
358,17/2/1,-0.000696994999653
359,17/2/2,-0.000625580094652
360,17/2/3,-0.000676501830253
361,17/2/6,-0.000749279549501
362,17/2/7,-0.000724489727969
363,17/2/8,-0.000993163495087
364,17/2/9,-0.000798741492676
365,17/2/10,-0.00092083717923
366,17/2/13,-0.000897642921439
367,17/2/14,-0.000883159079446
368,17/2/15,-0.000857932511579
369,17/2/16,-0.000781103177243
370,17/2/17,-0.000794972853792
371,17/2/21,-0.000806934182671
372,17/2/22,-0.000762901597271
373,17/2/23,-0.000717881374551
374,17/2/24,-0.000609680115082
375,17/2/27,-0.000694763051784
376,17/2/28,-0.000573721097796
377,17/3/1,-0.000652804604421
378,17/3/2,-0.000609340079163
379,17/3/3,-0.000726280216107
380,17/3/6,-0.000778960804631
381,17/3/7,-0.00077366859789
382,17/3/8,-0.000785567372026
383,17/3/9,-0.000881287350355
384,17/3/10,-0.000867000678201
385,17/3/13,-0.000912043512063
386,17/3/14,-0.000592446547813
387,17/3/15,-0.000637005507087
388,17/3/16,-0.000489161615864
389,17/3/17,-0.000581002355973
390,17/3/20,-0.000828720494556
391,17/3/21,-0.00071066414254
392,17/3/22,-0.000903656436594
393,17/3/23,-0.00111345259135
394,17/3/24,-0.00153429620176
395,17/3/27,-0.00142606504109
396,17/3/28,-0.00140570813207
397,17/3/29,-0.00124221681704
398,17/3/30,-0.00114334942927
399,17/3/31,-0.000957935841826
400,17/4/3,-0.000994724569707
401,17/4/4,-0.00191761163373
402,17/4/5,-0.00189773000772
403,17/4/6,-0.00192255980173
404,17/4/7,-0.00191347404704
405,17/4/10,-0.00191374876045
406,17/4/11,-0.00195233821021
407,17/4/12,-0.00185812777722
408,17/4/13,-0.00176199238745
409,17/4/17,-0.00191406296148
410,17/4/18,-0.00197201414199
411,17/4/19,-0.00190869420549
412,17/4/20,-0.00202952835525
413,17/4/21,-0.00197633590859
414,17/4/24,-0.00197985900879
415,17/4/25,-0.00215126474024
416,17/4/26,-0.00207988343851
417,17/4/27,-0.00209156014093
418,17/4/28,-0.00235317900211
419,17/5/1,-0.00242458540452
420,17/5/2,-0.0025124640749
421,17/5/3,-0.00255167060624
422,17/5/4,-0.00261069754672
423,17/5/5,-0.00265981421246
424,17/5/8,-0.00273606016114
425,17/5/9,-0.00331500419232
426,17/5/10,-0.00306294004793
427,17/5/11,-0.0029874331685
428,17/5/12,-0.0029503835289
429,17/5/15,-0.00299641260793
430,17/5/16,-0.00263751516261
431,17/5/17,-0.00441654601443
432,17/5/18,-0.00444980678558
433,17/5/19,-0.00383667449252
434,17/5/22,-0.00391660940732
435,17/5/23,-0.003804752297
436,17/5/24,-0.00388328705623
437,17/5/25,-0.00388829491214
438,17/5/26,-0.00388355967023
439,17/5/30,-0.00389298215603
440,17/5/31,-0.00397315561168
441,17/6/1,-0.00399747351731
442,17/6/2,-0.00408221166766
443,17/6/5,-0.00401138526816
444,17/6/6,-0.00401661671763
445,17/6/7,-0.00374642763825
446,17/6/8,-0.0037745184371
447,17/6/9,-0.00371606360111
448,17/6/12,-0.00300640647439
449,17/6/13,-0.0030227078288
450,17/6/14,-0.0030811950705
451,17/6/15,-0.00312145754108
452,17/6/16,-0.00315357106598
453,17/6/19,-0.00305377974661
454,17/6/20,-0.00269073460161
455,17/6/21,-0.00271573860171
456,17/6/22,-0.00282151995329
457,17/6/23,-0.00238206599196
458,17/6/26,-0.0025351023474
459,17/6/27,-0.0018486196558
460,17/6/28,-0.00143097582938
461,17/6/29,-0.00145914480896
462,17/6/30,-0.00129215648427
463,17/7/3,-0.00132475056899
464,17/7/5,-0.00126805625206
465,17/7/6,-0.00131296858331
466,17/7/7,-0.00132849928412
467,17/7/10,-0.00138255951981
468,17/7/11,-0.00164551019163
469,17/7/12,-0.00157225533348
470,17/7/13,-0.00185063075005
471,17/7/14,-0.00191550696883
472,17/7/17,-0.00202798257234
473,17/7/18,-0.00209771445813
474,17/7/19,-0.00209969237793
475,17/7/20,-0.00216371886504
476,17/7/21,-0.00214050842769
477,17/7/24,-0.00213397629106
478,17/7/25,-0.00207080570218
479,17/7/26,-0.00193329195149
480,17/7/27,-0.00215516316536
481,17/7/28,-0.00237726781168
482,17/7/31,-0.00213857930388
483,17/8/1,-0.0021648824732
484,17/8/2,-0.00214508664519
485,17/8/3,-0.00233756092484
486,17/8/4,-0.00236737357686
487,17/8/7,-0.00234941577012
488,17/8/8,-0.0022810373687
489,17/8/9,-0.00230384426811
490,17/8/10,-0.0021403296063
491,17/8/11,-0.002174741937
492,17/8/14,-0.00208111900844
493,17/8/15,-0.00209385853495
494,17/8/16,-0.00215153327453
495,17/8/17,-0.0022612008811
496,17/8/18,-0.00232839098279
497,17/8/21,-0.00233778071166
498,17/8/22,-0.00232649683492
499,17/8/23,-0.00232127887609
500,17/8/24,-0.00237929316064
501,17/8/25,-0.00238157445437
502,17/8/28,-0.00216293436096
503,17/8/29,-0.00216222548465
