,date,Alpha
260,16/9/12,0.000634085780476
261,16/9/13,0.000572831438362
262,16/9/14,-0.000103985320744
263,16/9/15,0.000578395674684
264,16/9/16,0.000697448732636
265,16/9/19,0.0012170718301
266,16/9/20,0.00125182183814
267,16/9/21,0.00143385548148
268,16/9/22,0.00150335785877
269,16/9/23,0.00165201915011
270,16/9/26,0.00170380276159
271,16/9/27,0.00157557424894
272,16/9/28,0.00121344507777
273,16/9/29,0.00142206567516
274,16/9/30,0.0015033189887
275,16/10/3,0.00137851938956
276,16/10/4,0.00106846596876
277,16/10/5,0.00103015707739
278,16/10/6,0.00201510087007
279,16/10/7,0.00205704321689
280,16/10/10,0.00199343518963
281,16/10/11,0.00167207814422
282,16/10/12,0.000935347802273
283,16/10/13,0.00107442107005
284,16/10/14,0.000812456936865
285,16/10/17,0.000886039780114
286,16/10/18,0.000881840376276
287,16/10/19,0.00128653635586
288,16/10/20,0.000809463173232
289,16/10/21,0.00132860778079
290,16/10/24,0.00140565387392
291,16/10/25,0.00148035469269
292,16/10/26,0.00167257740367
293,16/10/27,0.00141437488496
294,16/10/28,0.000729210879527
295,16/10/31,0.000502846741422
296,16/11/1,0.000100373531267
297,16/11/2,0.00044820288491
298,16/11/3,0.000827546284507
299,16/11/4,0.000452094238823
300,16/11/7,0.000531879576311
301,16/11/8,0.000868095205222
302,16/11/9,0.000496030183064
303,16/11/10,-0.00151859511407
304,16/11/11,-0.00169594037471
305,16/11/14,-0.00160622538633
306,16/11/15,-0.000744021397347
307,16/11/16,-0.000678344501972
308,16/11/17,-0.00067664646474
309,16/11/18,-0.00078790215776
310,16/11/21,-0.000933736992989
311,16/11/22,-0.000965376563653
312,16/11/23,-0.00109367326755
313,16/11/25,-0.0009572833809
314,16/11/28,-0.00124045511237
315,16/11/29,-0.00120728373679
316,16/11/30,-0.00119203237147
317,16/12/1,-0.00136099823676
318,16/12/2,-0.000863211317879
319,16/12/5,-0.000890647142949
320,16/12/6,-0.000919463321151
321,16/12/7,-0.000891076467601
322,16/12/8,-0.000987377687898
323,16/12/9,-0.000782063192879
324,16/12/12,-0.000799422586236
325,16/12/13,-0.000849542354393
326,16/12/14,-0.00021015784247
327,16/12/15,-0.000219157481767
328,16/12/16,-0.000176132982329
329,16/12/19,-0.000159853043555
330,16/12/20,-8.38376069541e-05
331,16/12/21,-0.000206601509884
332,16/12/22,-0.000177755772862
333,16/12/23,-6.42338097939e-06
334,16/12/27,-0.000107534139794
335,16/12/28,-0.000220240599075
336,16/12/29,-0.000203832347223
337,16/12/30,-0.000157752807744
338,17/1/3,-0.000172789010943
339,17/1/4,-0.00013360088815
340,17/1/5,5.24351613834e-07
341,17/1/6,-2.01383659073e-05
342,17/1/9,0.000151834586734
343,17/1/10,-0.000272567175426
344,17/1/11,-0.00028750950548
345,17/1/12,4.11544264982e-05
346,17/1/13,-5.69318357727e-05
347,17/1/17,-5.22325467683e-05
348,17/1/18,-0.000232221849988
349,17/1/19,-0.000220782385012
350,17/1/20,-0.000174941763731
351,17/1/23,-0.000134083651105
352,17/1/24,-0.0001052085224
353,17/1/25,-0.000393102549682
354,17/1/26,-0.000482372152807
355,17/1/27,-0.000571458293147
356,17/1/30,-0.000607437219033
357,17/1/31,-0.00147383615307
358,17/2/1,-0.00154430423898
359,17/2/2,-0.001498683363
360,17/2/3,-0.00147843458991
361,17/2/6,-0.00142055710219
362,17/2/7,-0.00155434691832
363,17/2/8,-0.000379872593889
364,17/2/9,-0.000634805197133
365,17/2/10,-0.000727612916993
366,17/2/13,-0.000788175397779
367,17/2/14,-0.000763206963414
368,17/2/15,-0.00072820293378
369,17/2/16,-0.000941481903885
370,17/2/17,-0.000940466248816
371,17/2/21,-0.000836091608206
372,17/2/22,-0.00084782679418
373,17/2/23,-0.000853596016807
374,17/2/24,-0.000825921023792
375,17/2/27,-0.00138956149615
376,17/2/28,-0.00148480387666
377,17/3/1,-0.00132507716633
378,17/3/2,-0.00152072580709
379,17/3/3,-0.00177504958096
380,17/3/6,-0.0018286314643
381,17/3/7,-0.00180051862391
382,17/3/8,-0.00211371170549
383,17/3/9,-0.00231662593364
384,17/3/10,-0.00222435764984
385,17/3/13,-0.00223426414263
386,17/3/14,-0.00231756790114
387,17/3/15,-0.00230446956255
388,17/3/16,-0.00208061114745
389,17/3/17,-0.00210350015513
390,17/3/20,-0.00278453341896
391,17/3/21,-0.00273785868374
392,17/3/22,-0.00262960321963
393,17/3/23,-0.00249698145904
394,17/3/24,-0.00256722661506
395,17/3/27,-0.00274256316208
396,17/3/28,-0.00276902740585
397,17/3/29,-0.00290343171137
398,17/3/30,-0.00284045172978
399,17/3/31,-0.00291305596973
400,17/4/3,-0.00318577583241
401,17/4/4,-0.00336230752964
402,17/4/5,-0.00334483193245
403,17/4/6,-0.00333181954577
404,17/4/7,-0.0033882606308
405,17/4/10,-0.00356554091432
406,17/4/11,-0.00359377657738
