,date,Alpha
427,17/5/11,-0.00354582033258
428,17/5/12,-0.00359208297379
429,17/5/15,-0.00330794285004
430,17/5/16,-0.00330704458017
431,17/5/17,-0.00195529544283
432,17/5/18,-0.00188940830165
433,17/5/19,-0.00202399734629
434,17/5/22,-0.00207536579097
435,17/5/23,-0.00193532399122
436,17/5/24,-0.00203298292244
437,17/5/25,-0.0019251570314
438,17/5/26,-0.00231217312852
439,17/5/30,-0.00235797305288
440,17/5/31,-0.00227649020464
441,17/6/1,-0.00227698066166
442,17/6/2,-0.00224336444136
443,17/6/5,-0.00203360682611
444,17/6/6,-0.00250715163471
445,17/6/7,5.06944110531e-05
446,17/6/8,0.000169192171993
447,17/6/9,-0.000174113614415
448,17/6/12,-0.000654405195853
449,17/6/13,-0.000745038620217
450,17/6/14,-0.000863638604914
451,17/6/15,-0.000855954385005
452,17/6/16,-0.000966713240082
453,17/6/19,-0.00112665585469
454,17/6/20,-0.000863576224019
455,17/6/21,-0.00094930513041
456,17/6/22,-0.000472511625176
457,17/6/23,-0.000353609660955
458,17/6/26,0.000197366580309
459,17/6/27,0.000645589125323
460,17/6/28,0.000439121550768
461,17/6/29,0.000475202342792
462,17/6/30,-0.000595878942589
463,17/7/3,-0.000550825697269
464,17/7/5,-0.000863273464329
465,17/7/6,-0.000727010846851
466,17/7/7,-0.000610091316868
467,17/7/10,-0.000583551469157
468,17/7/11,-0.000677591995315
469,17/7/12,-0.000642974460598
470,17/7/13,-0.000321758752219
471,17/7/14,-0.000461049770278
472,17/7/17,-0.000388658445383
473,17/7/18,-0.000514711565708
474,17/7/19,-0.000475103215621
475,17/7/20,-0.000431941935135
476,17/7/21,-0.000572601141195
477,17/7/24,-0.000490012987512
478,17/7/25,-0.00048375516614
479,17/7/26,-0.000435249866061
480,17/7/27,-0.000568520534392
481,17/7/28,-0.00048059219332
482,17/7/31,-0.000490210196673
483,17/8/1,-0.000485685347347
484,17/8/2,-0.000529066785381
485,17/8/3,-0.000344899078798
486,17/8/4,-0.000437193259694
487,17/8/7,-0.000537268548059
488,17/8/8,-0.0002430166265
489,17/8/9,-0.000348842005082
490,17/8/10,-0.000328208051802
491,17/8/11,-0.00019990317688
492,17/8/14,-0.000262209653524
493,17/8/15,-0.000257034827362
494,17/8/16,-0.000271531012769
495,17/8/17,-0.000330538197597
496,17/8/18,-0.000311043134559
497,17/8/21,-0.000404361624974
498,17/8/22,-0.000249654101232
499,17/8/23,-0.00025470534529
500,17/8/24,-0.000379698782966
501,17/8/25,-0.000405168516656
502,17/8/28,-0.000699217203072
503,17/8/29,-0.000207253555985
