,date,Alpha
407,17/4/12,-0.000113750897147
408,17/4/13,-3.29531713665e-05
409,17/4/17,4.92144985232e-05
410,17/4/18,-2.6437470293e-05
411,17/4/19,0.000307875032985
412,17/4/20,0.000255018541117
413,17/4/21,0.000189794374108
414,17/4/24,0.00020303607451
415,17/4/25,-4.8120784581e-05
416,17/4/26,-2.91961221054e-05
417,17/4/27,-0.000346067394477
418,17/4/28,2.12461139325e-05
419,17/5/1,0.000108678630969
420,17/5/2,8.89629648654e-06
421,17/5/3,-0.000479448398606
422,17/5/4,-0.00055940691747
423,17/5/5,-0.000668129458765
424,17/5/8,-0.000566662146018
425,17/5/9,-0.000379042099939
426,17/5/10,0.000224986647131
427,17/5/11,0.000322573644042
428,17/5/12,0.00035836573136
429,17/5/15,0.00035491872816
430,17/5/16,0.000605916100375
431,17/5/17,0.00174315892475
432,17/5/18,0.00182990603559
433,17/5/19,0.000855178467505
434,17/5/22,0.000771519740665
435,17/5/23,0.000600953783526
436,17/5/24,0.000844204762763
437,17/5/25,0.000580299044002
438,17/5/26,0.000895604143866
439,17/5/30,0.000632363092046
440,17/5/31,0.000610180366889
441,17/6/1,0.00045126017544
442,17/6/2,0.000371374243297
443,17/6/5,0.000225600179566
444,17/6/6,0.00174751727029
445,17/6/7,0.00122128512479
446,17/6/8,0.00132546140132
447,17/6/9,0.00139015186027
448,17/6/12,0.00206836070416
449,17/6/13,0.00207145792228
450,17/6/14,0.00203883397812
451,17/6/15,0.00211079188491
452,17/6/16,0.00211505629082
453,17/6/19,0.00209352546543
454,17/6/20,0.00229475651702
455,17/6/21,0.0023330060509
456,17/6/22,0.0023984706453
457,17/6/23,0.0024051279079
458,17/6/26,0.00221451952066
459,17/6/27,0.00216776825483
460,17/6/28,0.00206251847485
461,17/6/29,0.00201209982407
462,17/6/30,0.00138890430599
463,17/7/3,0.00141839057435
464,17/7/5,0.00156010031548
465,17/7/6,0.00132693782409
466,17/7/7,0.00103869995332
467,17/7/10,0.00119905150545
468,17/7/11,0.00105848245178
469,17/7/12,0.00113090030468
470,17/7/13,0.000793898028224
471,17/7/14,0.000900587176627
472,17/7/17,0.00114716465917
473,17/7/18,0.00143235530293
474,17/7/19,0.00149329047423
475,17/7/20,0.00166272452962
476,17/7/21,0.00158737003046
477,17/7/24,0.00163975868874
478,17/7/25,0.00161970927216
479,17/7/26,0.00172003624727
480,17/7/27,0.00201038081472
481,17/7/28,0.00173346312273
482,17/7/31,0.0015492725461
483,17/8/1,0.00126890915132
484,17/8/2,0.00119632145977
485,17/8/3,0.00131423041459
486,17/8/4,0.00129729387149
487,17/8/7,0.00128347065641
488,17/8/8,0.0016304218119
489,17/8/9,0.0016193989549
490,17/8/10,0.00147574521093
491,17/8/11,0.00169466240618
492,17/8/14,0.00161357234467
493,17/8/15,0.00161679183695
494,17/8/16,0.00160356269175
495,17/8/17,0.00164570951227
496,17/8/18,0.00165189218948
497,17/8/21,0.00153697554245
498,17/8/22,0.0014800317186
499,17/8/23,0.00141163340708
500,17/8/24,0.00151577486805
501,17/8/25,0.00135380581421
502,17/8/28,0.00134545910554
503,17/8/29,0.00173129436442
