,date,Alpha
194,16/6/8,-0.00172922396628
195,16/6/9,-0.00129734942229
196,16/6/10,-0.00132105531266
197,16/6/13,-0.00146372740954
198,16/6/14,-0.00147249602626
199,16/6/15,-0.00146742079254
200,16/6/16,-0.00147361308485
201,16/6/17,-0.00129944188181
202,16/6/20,-0.00117022381176
203,16/6/21,-0.00116638813099
204,16/6/22,-0.00120061566285
205,16/6/23,-0.00120538788559
206,16/6/24,-0.00123350685818
207,16/6/27,-0.000880800834219
208,16/6/28,-0.000519275130655
209,16/6/29,-0.000543636205573
210,16/6/30,-0.0004597035907
211,16/7/1,-0.000240059360499
212,16/7/5,-0.000220683052287
213,16/7/6,-0.000346839783195
214,16/7/7,-0.000133647694919
215,16/7/8,-0.000112121897123
216,16/7/11,-0.000129932541378
217,16/7/12,-0.000168263120965
218,16/7/13,-0.000274063432888
219,16/7/14,-0.000270989185088
220,16/7/15,-9.63950323362e-05
221,16/7/18,0.00013914319138
222,16/7/19,0.000190854257515
223,16/7/20,6.52544899156e-05
224,16/7/21,8.58353902173e-05
225,16/7/22,0.000222390694678
226,16/7/25,0.000205889281657
227,16/7/26,0.000206644531972
228,16/7/27,0.000391465940799
229,16/7/28,0.000119694812463
230,16/7/29,0.000592229514251
231,16/8/1,0.000879539545845
232,16/8/2,0.00113655331734
233,16/8/3,0.00176698995683
234,16/8/4,0.0016902325716
235,16/8/5,0.00227713867542
236,16/8/8,0.00221325396778
237,16/8/9,-0.00147853004952
238,16/8/10,-0.00162087917842
239,16/8/11,-0.00161771674422
240,16/8/12,-0.00160970538099
241,16/8/15,-0.00177074226955
242,16/8/16,-0.00180761080486
243,16/8/17,-0.00154950905924
244,16/8/18,-0.0014311532238
245,16/8/19,-0.00173676875688
246,16/8/22,-0.0018033638888
247,16/8/23,-0.00196679659214
248,16/8/24,-0.00196553967389
249,16/8/25,-0.00192819105151
250,16/8/26,-0.0017974720486
251,16/8/29,-0.00183557706076
252,16/8/30,-0.00191629917651
253,16/8/31,-0.0020818308452
254,16/9/1,-0.00211273293568
255,16/9/2,-0.00236463830407
256,16/9/6,-0.00233496359966
257,16/9/7,-0.00205958857356
258,16/9/8,-0.00184263089909
259,16/9/9,-0.00204736557246
260,16/9/12,-0.00209537968217
261,16/9/13,-0.00208485865428
262,16/9/14,-0.00229245073844
263,16/9/15,-0.00219616078358
264,16/9/16,-0.00202389807372
265,16/9/19,-0.00230310157296
266,16/9/20,-0.002275879745
267,16/9/21,-0.00252777699536
268,16/9/22,-0.00256927646534
269,16/9/23,-0.00248391249157
270,16/9/26,-0.00247945294835
271,16/9/27,-0.00255040918592
272,16/9/28,-0.00227483370526
273,16/9/29,-0.0019932896701
274,16/9/30,-0.00150511710364
275,16/10/3,-0.00118678136667
276,16/10/4,-0.00113954043341
277,16/10/5,-0.00116479524026
278,16/10/6,-0.000832665858956
279,16/10/7,-0.00082892870186
280,16/10/10,-0.000857181249632
281,16/10/11,-0.000957849654852
282,16/10/12,-0.000797837177118
283,16/10/13,-0.000770974383808
284,16/10/14,-0.00065118958005
285,16/10/17,-0.000409196259786
286,16/10/18,-0.000360137961111
287,16/10/19,-0.000594904710215
288,16/10/20,-0.000462550908285
289,16/10/21,-0.000264662109539
290,16/10/24,-0.000168971447985
291,16/10/25,-0.000189772213917
292,16/10/26,-0.000146768195445
293,16/10/27,-0.000205265402005
294,16/10/28,-0.000571320704604
295,16/10/31,-0.000477055858765
296,16/11/1,-0.000446012013573
297,16/11/2,-0.000398690391549
298,16/11/3,-0.000406641988245
299,16/11/4,0.000921228883804
300,16/11/7,0.000957078155525
301,16/11/8,0.00181113340347
302,16/11/9,0.00192371857497
303,16/11/10,0.000920053598063
304,16/11/11,0.00115060823058
305,16/11/14,0.0011071584746
306,16/11/15,0.00163889827024
307,16/11/16,0.00181643250682
308,16/11/17,0.0016411196841
309,16/11/18,0.00148586974059
310,16/11/21,0.00161643441427
311,16/11/22,0.00166294994488
312,16/11/23,0.00203139196431
313,16/11/25,0.00208583826211
314,16/11/28,0.00212951255682
315,16/11/29,0.00220231296913
316,16/11/30,0.00239839619062
317,16/12/1,0.00150342365583
318,16/12/2,0.00123260647637
319,16/12/5,0.0011473772811
320,16/12/6,0.00115247294923
321,16/12/7,0.00114055479627
322,16/12/8,0.0011048855484
323,16/12/9,0.00132295174385
324,16/12/12,0.00136462598694
325,16/12/13,0.00132670369809
326,16/12/14,0.00128696450579
327,16/12/15,0.00130887808916
328,16/12/16,0.00130661075114
329,16/12/19,0.00146561495552
330,16/12/20,0.00148647138585
331,16/12/21,0.00150510533638
332,16/12/22,0.00150801388926
333,16/12/23,0.00156237080347
334,16/12/27,0.00135882655454
335,16/12/28,0.00112140250439
336,16/12/29,0.00113319860821
337,16/12/30,0.00108590269949
338,17/1/3,0.00102964120697
339,17/1/4,0.00103782405599
340,17/1/5,0.00131025652942
341,17/1/6,0.00117383597537
342,17/1/9,0.00114111933416
343,17/1/10,0.00100229579874
344,17/1/11,0.000954775213647
345,17/1/12,0.00103211815968
346,17/1/13,0.000712838714998
347,17/1/17,0.000774476532405
348,17/1/18,0.000756590729443
349,17/1/19,0.000574054541778
350,17/1/20,0.000611794219551
351,17/1/23,0.000873437890176
352,17/1/24,0.000985667940786
353,17/1/25,0.0011160186985
354,17/1/26,0.0011729706405
355,17/1/27,0.000993252044246
356,17/1/30,0.00107824338851
357,17/1/31,0.000965934713505
358,17/2/1,0.000903194671308
359,17/2/2,0.000612573631743
360,17/2/3,0.000703173867059
361,17/2/6,0.000905801803374
362,17/2/7,6.0333087187e-06
363,17/2/8,4.368452236e-05
364,17/2/9,0.000430409223167
365,17/2/10,0.000384269687733
366,17/2/13,0.000447625119526
367,17/2/14,0.000267404747756
368,17/2/15,0.000183195981396
369,17/2/16,0.000236038655863
370,17/2/17,0.000146291293939
371,17/2/21,0.000216204865761
372,17/2/22,0.000210761313014
373,17/2/23,0.000216118093921
374,17/2/24,0.000459444255569
375,17/2/27,0.000201642576574
376,17/2/28,0.000280034597542
377,17/3/1,0.000123612837314
378,17/3/2,5.37693220127e-05
379,17/3/3,5.95294071658e-07
380,17/3/6,1.35149708521e-05
381,17/3/7,4.2029476305e-05
382,17/3/8,0.000186142828419
383,17/3/9,-0.000120356878965
384,17/3/10,-2.28331127396e-05
385,17/3/13,-1.04886559818e-05
386,17/3/14,0.000227228425135
387,17/3/15,0.000442348507238
388,17/3/16,0.000465841605457
389,17/3/17,0.00049604459344
390,17/3/20,0.000391428866185
391,17/3/21,0.000454311993103
392,17/3/22,0.000141483380738
393,17/3/23,6.34865565135e-05
394,17/3/24,0.000322647533532
395,17/3/27,0.000320171023121
396,17/3/28,0.000381571250667
397,17/3/29,0.000323232810067
398,17/3/30,0.000303990004488
399,17/3/31,0.00062639168728
400,17/4/3,0.000445582560064
401,17/4/4,0.000260994660129
402,17/4/5,0.000175692796647
403,17/4/6,0.000204222479416
404,17/4/7,0.000120998636235
405,17/4/10,-0.000182789272639
406,17/4/11,-0.000164222381564
407,17/4/12,-0.00015740662372
408,17/4/13,-7.28234407825e-06
409,17/4/17,0.000112970896534
410,17/4/18,7.44923142048e-05
411,17/4/19,-1.41778134021e-05
412,17/4/20,-0.000199244595728
413,17/4/21,-0.000174866573901
414,17/4/24,-0.000149764623319
415,17/4/25,-0.000171619881781
416,17/4/26,-0.000176003933425
417,17/4/27,-0.000159889455335
418,17/4/28,5.68284726175e-06
419,17/5/1,1.2229501196e-05
420,17/5/2,-0.000139680989471
421,17/5/3,0.000330422997388
422,17/5/4,0.000373128436228
423,17/5/5,0.000221058258296
424,17/5/8,0.000220203044684
425,17/5/9,0.000472031599683
426,17/5/10,-0.00081129244949
427,17/5/11,-0.000885108644358
428,17/5/12,-0.000902205013221
429,17/5/15,-0.00098311939662
430,17/5/16,-0.000720936006312
431,17/5/17,-0.000764559477676
432,17/5/18,-0.000679224417578
433,17/5/19,-0.00123918700653
434,17/5/22,-0.0012081188006
435,17/5/23,-0.00133164505376
436,17/5/24,-0.00107263865604
437,17/5/25,-0.00110984194084
438,17/5/26,-0.00109059861993
439,17/5/30,-0.00128127434863
440,17/5/31,-0.00123115646314
441,17/6/1,-0.00119260019459
442,17/6/2,-0.0012364748925
443,17/6/5,-0.000966234011089
444,17/6/6,-0.000278966480222
445,17/6/7,3.17656348606e-05
446,17/6/8,0.000129826978901
447,17/6/9,-0.000491122712682
448,17/6/12,-0.00102272659629
449,17/6/13,-0.00107768408187
450,17/6/14,-0.00135663002426
451,17/6/15,-0.00122352737138
452,17/6/16,-0.00126811093362
453,17/6/19,-0.00108133969476
454,17/6/20,-0.00110299266689
455,17/6/21,-0.00112390794942
456,17/6/22,-0.00106382076875
457,17/6/23,-0.00107631619074
458,17/6/26,-0.0011122203624
459,17/6/27,-0.00085126504144
460,17/6/28,-0.00111930947118
461,17/6/29,-0.00108987347119
462,17/6/30,-0.00143321552389
463,17/7/3,-0.00142059938743
464,17/7/5,-0.00143596677249
465,17/7/6,-0.00146198701472
466,17/7/7,-0.00154963186533
467,17/7/10,-0.00150747997073
468,17/7/11,-0.00141953687431
469,17/7/12,-0.00144188243584
470,17/7/13,-0.00142445852086
471,17/7/14,-0.00130849331448
472,17/7/17,-0.00140653569956
473,17/7/18,-0.00122956094932
474,17/7/19,-0.00125241032994
475,17/7/20,-0.00124827681525
476,17/7/21,-0.00123122020969
477,17/7/24,-0.0011916076432
478,17/7/25,-0.0011375093562
479,17/7/26,-0.0012458248462
480,17/7/27,-0.00151371596203
481,17/7/28,-0.00162334935661
482,17/7/31,-0.00164725557746
483,17/8/1,-0.00155497705071
484,17/8/2,-0.00145888728651
485,17/8/3,-0.00157682697613
486,17/8/4,-0.00174033391934
487,17/8/7,-0.00203581733502
488,17/8/8,-0.00233422938479
489,17/8/9,-0.00225672258996
490,17/8/10,-0.00225486872343
491,17/8/11,-0.00239617182491
492,17/8/14,-0.00220421269372
493,17/8/15,-0.00208169806811
494,17/8/16,-0.00190957773767
495,17/8/17,-0.00191987162697
496,17/8/18,-0.00189914954312
497,17/8/21,-0.00193605282256
498,17/8/22,-0.00195532989555
499,17/8/23,-0.00198149019486
500,17/8/24,-0.00218625537328
501,17/8/25,-0.00242060573713
502,17/8/28,-0.0022150965227
503,17/8/29,-0.00217879681751
