,date,Alpha
170,16/5/4,-0.0090703125368
171,16/5/5,-0.00924571228541
172,16/5/6,-0.00921616734842
173,16/5/9,-0.00919393468431
174,16/5/10,-0.00788596403183
175,16/5/11,-0.00793828008462
176,16/5/12,-0.00798854548202
177,16/5/13,-0.00799896546804
178,16/5/16,-0.00820676488353
179,16/5/17,-0.00787383410371
180,16/5/18,-0.00725762113855
181,16/5/19,-0.00681246027589
182,16/5/20,-0.00688479568029
183,16/5/23,-0.006697697742
184,16/5/24,-0.00671506053896
185,16/5/25,-0.00675965919408
186,16/5/26,-0.00701803895572
187,16/5/27,-0.00796242105887
188,16/5/31,-0.00779612130265
189,16/6/1,-0.00784860298701
190,16/6/2,-0.00791002903331
191,16/6/3,-0.00785903163714
192,16/6/6,-0.00788110880539
193,16/6/7,-0.00821109234207
194,16/6/8,-0.00834290210098
195,16/6/9,-0.00846405473128
196,16/6/10,-0.00813677482236
197,16/6/13,-0.0082102265755
198,16/6/14,-0.00881076514077
199,16/6/15,-0.00875058399263
200,16/6/16,-0.00873723934338
201,16/6/17,-0.00862102751957
202,16/6/20,-0.00881379106163
203,16/6/21,-0.00938520859026
204,16/6/22,-0.00960233144874
205,16/6/23,-0.0096100453441
206,16/6/24,-0.00920509255395
207,16/6/27,-0.00906873740929
208,16/6/28,-0.00893546932557
209,16/6/29,-0.00895255504111
210,16/6/30,-0.00884853353204
211,16/7/1,-0.00958649236856
212,16/7/5,-0.00934825032687
213,16/7/6,-0.00856453510495
214,16/7/7,-0.00855787375266
215,16/7/8,-0.00860798825553
216,16/7/11,-0.00880205501708
217,16/7/12,-0.00881689694071
218,16/7/13,-0.0085043852309
219,16/7/14,-0.00835204005913
220,16/7/15,-0.00773814764055
221,16/7/18,-0.00847883898345
222,16/7/19,-0.0087611948226
223,16/7/20,-0.00875064412353
224,16/7/21,-0.00872212976253
225,16/7/22,-0.00902165922408
226,16/7/25,-0.00907673560265
227,16/7/26,-0.00898477449311
228,16/7/27,-0.00931975642479
229,16/7/28,-0.00888889379492
230,16/7/29,-0.0106008391236
231,16/8/1,-0.00978557889426
232,16/8/2,-0.00942355155524
233,16/8/3,-0.00960875659347
234,16/8/4,-0.0100195004255
235,16/8/5,-0.0102504051607
236,16/8/8,-0.00868249017452
237,16/8/9,0.00508468747167
238,16/8/10,0.00314492218759
239,16/8/11,0.00322045346039
240,16/8/12,0.00335785132675
241,16/8/15,0.00259388570534
242,16/8/16,0.00304025163345
243,16/8/17,0.00435864338353
244,16/8/18,0.00520555247557
245,16/8/19,0.00542223516811
246,16/8/22,0.00489041253538
247,16/8/23,0.00504692226776
248,16/8/24,0.00505090344154
249,16/8/25,0.00562471393928
250,16/8/26,0.00538427913848
251,16/8/29,0.00525920550508
252,16/8/30,0.00474542789778
253,16/8/31,0.00521136870593
254,16/9/1,0.00542490899444
255,16/9/2,0.0054357134515
256,16/9/6,0.0053991312918
257,16/9/7,0.00540645150855
258,16/9/8,0.00565515753018
259,16/9/9,0.00540264478514
260,16/9/12,0.00499733286093
261,16/9/13,0.00463747265186
262,16/9/14,0.00462766109245
263,16/9/15,0.004717166173
264,16/9/16,0.00478889286718
265,16/9/19,0.00394823250422
266,16/9/20,0.00337024071668
267,16/9/21,0.0033061099625
268,16/9/22,0.00320706500466
269,16/9/23,0.00310298807516
270,16/9/26,0.00311129279929
271,16/9/27,0.00315741951573
272,16/9/28,0.00223761180158
273,16/9/29,0.00232854090165
274,16/9/30,0.00234886761984
275,16/10/3,0.00130268181813
276,16/10/4,0.00118019608716
277,16/10/5,0.00134563573317
278,16/10/6,0.00175775551112
279,16/10/7,0.00167660812637
280,16/10/10,0.00175242219176
281,16/10/11,0.00214052467498
282,16/10/12,0.00122656625821
283,16/10/13,0.000995928129701
284,16/10/14,0.00131032050102
285,16/10/17,0.00129925254889
286,16/10/18,0.00124559919724
287,16/10/19,0.00233170728251
288,16/10/20,0.00256438780838
289,16/10/21,0.0027803264696
290,16/10/24,0.00239681343129
291,16/10/25,0.00216609911261
292,16/10/26,0.00225844229408
293,16/10/27,0.00200823345759
294,16/10/28,0.00128722723022
295,16/10/31,0.00142627366522
296,16/11/1,0.00144536517978
297,16/11/2,0.00155857308952
298,16/11/3,0.0015181566313
299,16/11/4,0.000493206929585
300,16/11/7,6.42707479818e-05
301,16/11/8,-0.0026089494628
302,16/11/9,-0.00281687194865
303,16/11/10,-0.00436807502264
304,16/11/11,-0.00395714091914
305,16/11/14,-0.00408076446008
306,16/11/15,-0.0035719234287
307,16/11/16,-0.00373939219174
308,16/11/17,-0.00271737453476
309,16/11/18,-0.00264531866097
310,16/11/21,-0.0028103850845
311,16/11/22,-0.00295618298244
312,16/11/23,-0.00346554122109
313,16/11/25,-0.00342529813456
314,16/11/28,-0.00183708254634
315,16/11/29,-0.00161646374898
316,16/11/30,-0.00143459718268
317,16/12/1,-0.000373879314044
318,16/12/2,-0.000993954583766
319,16/12/5,-0.000972239724462
320,16/12/6,-0.000820782266867
321,16/12/7,-0.000763908568296
322,16/12/8,-0.000884318830305
323,16/12/9,-0.000679792730472
324,16/12/12,-0.000779580251839
325,16/12/13,-0.000782286282454
326,16/12/14,-0.000554192830117
327,16/12/15,-0.00056134440583
328,16/12/16,-0.000824097976848
329,16/12/19,-0.00106056155696
330,16/12/20,-0.00108330460632
331,16/12/21,-0.000783750697653
332,16/12/22,-0.000722837119513
333,16/12/23,-0.000788581507631
334,16/12/27,-0.000949515950267
335,16/12/28,-0.000984601376941
336,16/12/29,-0.000998209162406
337,16/12/30,-0.000674003236635
338,17/1/3,-0.000333753022938
339,17/1/4,-0.000734496392605
340,17/1/5,-0.00167894710281
341,17/1/6,-0.00246869561723
342,17/1/9,-0.00225554554007
343,17/1/10,-0.00238193257086
344,17/1/11,-0.0025469716801
345,17/1/12,-0.00241870165123
346,17/1/13,-0.00267350319045
347,17/1/17,-0.00264968107872
348,17/1/18,-0.00290142862638
349,17/1/19,-0.00281604435596
350,17/1/20,-0.00282138470557
351,17/1/23,-0.00243115659925
352,17/1/24,-0.00238796765339
353,17/1/25,-0.00243935952355
354,17/1/26,-0.00270610939784
355,17/1/27,-0.00238935960702
356,17/1/30,-0.00235429155015
357,17/1/31,-0.00271381531346
358,17/2/1,-0.00265309607726
359,17/2/2,-0.00298913309433
360,17/2/3,-0.00286016970968
361,17/2/6,-0.00262117887909
362,17/2/7,-0.00255135683685
363,17/2/8,-0.0037120091663
364,17/2/9,-0.00355350590821
365,17/2/10,-0.00315504261992
366,17/2/13,-0.00319289336696
367,17/2/14,-0.00317702712914
368,17/2/15,-0.00354527094878
369,17/2/16,-0.00349042118218
370,17/2/17,-0.00338266756358
371,17/2/21,-0.00309689776318
372,17/2/22,-0.00312755443826
373,17/2/23,-0.00319655215334
374,17/2/24,-0.00350188275645
375,17/2/27,-0.0031681413677
376,17/2/28,-0.00281769027326
377,17/3/1,-0.00281337360361
378,17/3/2,-0.00281892220791
379,17/3/3,-0.00224700950206
380,17/3/6,-0.00227472775453
381,17/3/7,-0.00229837948597
382,17/3/8,-0.00289518440815
383,17/3/9,-0.00289673353282
384,17/3/10,-0.00303102740773
385,17/3/13,-0.00283699919298
386,17/3/14,-0.00269573152383
387,17/3/15,-0.00293193982561
388,17/3/16,-0.00250338471101
389,17/3/17,-0.00227630108502
390,17/3/20,-0.00220818080097
391,17/3/21,-0.00245400130541
392,17/3/22,-0.00171366819439
393,17/3/23,-0.00190257207742
394,17/3/24,-0.00193440663775
395,17/3/27,-0.00218859734903
396,17/3/28,-0.00269317395818
397,17/3/29,-0.0029761410093
398,17/3/30,-0.00306690606494
399,17/3/31,-0.00313917559293
400,17/4/3,-0.0032179083307
401,17/4/4,-0.00324648032444
402,17/4/5,-0.00319098525648
403,17/4/6,-0.00295532053813
404,17/4/7,-0.00340740177623
405,17/4/10,-0.00367082299952
406,17/4/11,-0.00361298158837
407,17/4/12,-0.00364860560563
408,17/4/13,-0.00378858613896
409,17/4/17,-0.00298134971067
410,17/4/18,-0.00278189020051
411,17/4/19,-0.00315842779731
412,17/4/20,-0.0033135437593
413,17/4/21,-0.00325630617973
414,17/4/24,-0.00326923878034
415,17/4/25,-0.00378457588263
416,17/4/26,-0.0037473541272
417,17/4/27,-0.00356670686364
418,17/4/28,-0.00325977001105
419,17/5/1,-0.00330604857427
420,17/5/2,-0.0035784731198
421,17/5/3,-0.00335157176661
422,17/5/4,-0.00371040056095
423,17/5/5,-0.00387328997166
424,17/5/8,-0.00386064790622
425,17/5/9,-0.00376735470276
426,17/5/10,-0.0028017214078
427,17/5/11,-0.00166779168852
428,17/5/12,-0.000419295796829
429,17/5/15,-0.000570480113584
430,17/5/16,-0.000304406423775
431,17/5/17,-0.000662413746715
432,17/5/18,-0.000734105331348
433,17/5/19,-0.00155213998011
434,17/5/22,-0.0014182881086
435,17/5/23,-0.00198182914235
436,17/5/24,-0.00241814841153
437,17/5/25,-0.00203455522316
438,17/5/26,-0.00228901029964
439,17/5/30,-0.00179594460606
440,17/5/31,-0.00166274264224
441,17/6/1,-0.00169697224983
442,17/6/2,-0.00173916430019
443,17/6/5,-0.0016551042357
444,17/6/6,-0.00306895120339
445,17/6/7,-0.00119137883538
446,17/6/8,-0.00122779529493
447,17/6/9,-0.00273475389554
448,17/6/12,-0.00175333346541
449,17/6/13,-0.00171887331884
450,17/6/14,-0.00238127088699
451,17/6/15,-0.0025524691375
452,17/6/16,-0.00249116264012
453,17/6/19,-0.0026985599253
454,17/6/20,-0.00291866081316
455,17/6/21,-0.00280524551786
456,17/6/22,-0.00313180344281
457,17/6/23,-0.00306839034547
458,17/6/26,-0.0031942516026
459,17/6/27,-0.00230261680525
460,17/6/28,-0.00183162256195
461,17/6/29,-0.00166509976987
462,17/6/30,-0.00172633162079
463,17/7/3,-0.00168658547089
464,17/7/5,-0.00197645834875
465,17/7/6,-0.00164343785362
466,17/7/7,-0.0015453371358
467,17/7/10,-0.00150313043527
468,17/7/11,-0.00120346617884
469,17/7/12,-0.00131910654151
470,17/7/13,-0.000910259214853
471,17/7/14,-0.000604040331002
472,17/7/17,-0.0011406244678
473,17/7/18,-0.00109679078809
474,17/7/19,-0.00118977678246
475,17/7/20,-0.00105161224343
476,17/7/21,-0.0010430117237
477,17/7/24,-0.00105438822345
478,17/7/25,-0.00107050329621
479,17/7/26,-0.00124515874228
480,17/7/27,-0.00146506811843
481,17/7/28,-0.00130489000939
482,17/7/31,-0.00144849610565
483,17/8/1,-0.00174370229334
484,17/8/2,-0.0017851644739
485,17/8/3,-0.00159415024672
486,17/8/4,-0.00155034421359
487,17/8/7,-0.00173334227037
488,17/8/8,-0.0013673317103
489,17/8/9,-0.00136330361588
490,17/8/10,-0.00134199346897
491,17/8/11,-0.00177023001962
492,17/8/14,-0.00194177814547
493,17/8/15,-0.0019868953684
494,17/8/16,-0.00198959194985
495,17/8/17,-0.00236850621022
496,17/8/18,-0.00242757138416
497,17/8/21,-0.0022790164306
498,17/8/22,-0.0024480397439
499,17/8/23,-0.00247216092105
500,17/8/24,-0.00247028921617
501,17/8/25,-0.00240087061602
502,17/8/28,-0.00222865067073
503,17/8/29,-0.00200987439709
