,date,Alpha
71,15/12/10,-0.00230748736433
72,15/12/11,-0.00231119840714
73,15/12/14,-0.0023059966354
74,15/12/15,-0.00234329527843
75,15/12/16,-0.00262023747035
76,15/12/17,-0.00262520009733
77,15/12/18,-0.00261134906162
78,15/12/21,-0.00263999580895
79,15/12/22,-0.00263923088851
80,15/12/23,-0.00268556805389
81,15/12/24,-0.00269701373877
82,15/12/28,-0.00269716008761
83,15/12/29,-0.00269384324238
84,15/12/30,-0.00267614454469
85,15/12/31,-0.00267354798728
86,16/1/4,-0.00268524365161
87,16/1/5,-0.00269311812354
88,16/1/6,-0.00269864721852
89,16/1/7,-0.00268712143478
90,16/1/8,-0.00268007670392
91,16/1/11,-0.00266462009078
92,16/1/12,-0.00256859185733
93,16/1/13,-0.00258912607408
94,16/1/14,-0.00292539456483
95,16/1/15,-0.0027120531262
96,16/1/19,-0.00299936037587
97,16/1/20,-0.00313298294763
98,16/1/21,-0.00306889264834
99,16/1/22,-0.00316879079192
100,16/1/25,-0.00323623251698
101,16/1/26,-0.00325854368466
102,16/1/27,-0.00339951362189
103,16/1/28,-0.00319199366863
104,16/1/29,-0.0031352495611
105,16/2/1,-0.00309495495345
106,16/2/2,-0.0031051473566
107,16/2/3,-0.00304550241989
108,16/2/4,-0.00318009318942
109,16/2/5,-0.0033383456418
110,16/2/8,-0.00393758583196
111,16/2/9,-0.00435644636142
112,16/2/10,-0.00445021872979
113,16/2/11,-0.00440551692886
114,16/2/12,-0.00437345281757
115,16/2/16,-0.0042064220323
116,16/2/17,-0.00424334071406
117,16/2/18,-0.00421758725969
118,16/2/19,-0.00434873870671
119,16/2/22,-0.00452804690854
120,16/2/23,-0.00451925190419
121,16/2/24,-0.00471821933861
122,16/2/25,-0.00468857531589
123,16/2/26,-0.00467539138831
124,16/2/29,-0.00472225171331
125,16/3/1,-0.00476128485467
126,16/3/2,-0.00472626673736
127,16/3/3,-0.00476115035249
128,16/3/4,-0.00486690619749
129,16/3/7,-0.00495380337119
130,16/3/8,-0.00463186826724
131,16/3/9,-0.00486355633947
132,16/3/10,-0.00496521366318
133,16/3/11,-0.00511888614753
134,16/3/14,-0.00506580782665
135,16/3/15,-0.00504658252111
136,16/3/16,-0.00502924890558
137,16/3/17,-0.00502690294605
138,16/3/18,-0.00500519148545
139,16/3/21,-0.00506101958405
140,16/3/22,-0.00505506496954
141,16/3/23,-0.0052090903435
142,16/3/24,-0.00542380949618
143,16/3/28,-0.00542990596629
144,16/3/29,-0.00540649710079
145,16/3/30,-0.00550732612932
146,16/3/31,-0.00580684871886
147,16/4/1,-0.00595767017705
148,16/4/4,-0.00584962527135
149,16/4/5,-0.00580458558992
150,16/4/6,-0.00580195557411
151,16/4/7,-0.00584385922412
152,16/4/8,-0.00584089191602
153,16/4/11,-0.00619873516629
154,16/4/12,-0.00612216122356
155,16/4/13,-0.00618176967314
156,16/4/14,-0.00641061654628
157,16/4/15,-0.00639191424811
158,16/4/18,-0.00649923635975
159,16/4/19,-0.00652906714656
160,16/4/20,-0.00666943853175
161,16/4/21,-0.00666993747112
162,16/4/22,-0.00664460930275
163,16/4/25,-0.00665648703127
164,16/4/26,-0.00660728117607
165,16/4/27,-0.00653567184846
166,16/4/28,-0.00663543430131
167,16/4/29,-0.00668210202086
168,16/5/2,-0.0067926248259
169,16/5/3,-0.0066477183032
170,16/5/4,-0.00653459625883
171,16/5/5,-0.00651622781381
172,16/5/6,-0.00650447695342
173,16/5/9,-0.00654432795157
174,16/5/10,-0.00634772293742
175,16/5/11,-0.00642499877846
176,16/5/12,-0.00669406394559
177,16/5/13,-0.00669843705193
178,16/5/16,-0.00668128219244
179,16/5/17,-0.00673153354842
180,16/5/18,-0.00686639389024
181,16/5/19,-0.00661585938183
182,16/5/20,-0.00658140785198
183,16/5/23,-0.00594842356894
184,16/5/24,-0.00598081843145
185,16/5/25,-0.00597043001047
186,16/5/26,-0.00588119473836
187,16/5/27,-0.00584438654137
188,16/5/31,-0.00593309730074
189,16/6/1,-0.00583870101717
190,16/6/2,-0.00583497522511
191,16/6/3,-0.00587630357866
192,16/6/6,-0.00586994568215
193,16/6/7,-0.00606325426535
194,16/6/8,-0.00599138613872
195,16/6/9,-0.00592933493977
196,16/6/10,-0.00597750475621
197,16/6/13,-0.00598349138139
198,16/6/14,-0.00594252692277
199,16/6/15,-0.00560186375883
200,16/6/16,-0.00559503647206
201,16/6/17,-0.00553874087964
202,16/6/20,-0.00524097487379
203,16/6/21,-0.00532128502073
204,16/6/22,-0.00532183799414
205,16/6/23,-0.00531549802819
206,16/6/24,-0.00535821010514
207,16/6/27,-0.00562152175636
208,16/6/28,-0.0055925729321
209,16/6/29,-0.0056185246511
210,16/6/30,-0.00557739398979
211,16/7/1,-0.00565916043484
212,16/7/5,-0.00573260240822
213,16/7/6,-0.00557103391675
214,16/7/7,-0.00567271273919
215,16/7/8,-0.00567812474314
216,16/7/11,-0.0055437064009
217,16/7/12,-0.00545135290672
218,16/7/13,-0.00549136573666
219,16/7/14,-0.0056080105158
220,16/7/15,-0.00554265525275
221,16/7/18,-0.0050399736399
222,16/7/19,-0.00558428185577
223,16/7/20,-0.00571593411788
224,16/7/21,-0.00561894652698
225,16/7/22,-0.00582493795439
226,16/7/25,-0.00567704986701
227,16/7/26,-0.00565334454595
228,16/7/27,-0.00555439223981
229,16/7/28,-0.00550293756079
230,16/7/29,-0.00620556779614
231,16/8/1,-0.00644810957598
232,16/8/2,-0.00646843600208
233,16/8/3,-0.00650166634943
234,16/8/4,-0.00646935674498
235,16/8/5,-0.0062846148754
236,16/8/8,-0.00600365432651
237,16/8/9,-0.0053198071157
238,16/8/10,-0.00446859545798
239,16/8/11,-0.00430076317455
240,16/8/12,-0.00428834702297
241,16/8/15,-0.00445464026291
242,16/8/16,-0.00470887779109
243,16/8/17,-0.00444893279187
244,16/8/18,-0.00451784761889
245,16/8/19,-0.00458411117955
246,16/8/22,-0.0043919167695
247,16/8/23,-0.00436938749263
248,16/8/24,-0.0042496548828
249,16/8/25,-0.00425334729086
250,16/8/26,-0.00415278714262
251,16/8/29,-0.0041113200692
252,16/8/30,-0.00392986118904
253,16/8/31,-0.00403086654612
254,16/9/1,-0.00399159346495
255,16/9/2,-0.00415155728622
256,16/9/6,-0.00400470666679
257,16/9/7,-0.0039896193195
258,16/9/8,-0.0037927385411
259,16/9/9,-0.00388126172869
260,16/9/12,-0.00401929797979
261,16/9/13,-0.00380871419334
262,16/9/14,-0.00369460376638
263,16/9/15,-0.00388454546425
264,16/9/16,-0.003823506172
265,16/9/19,-0.00380758672134
266,16/9/20,-0.00378828812209
267,16/9/21,-0.00388823625451
268,16/9/22,-0.00393316721925
269,16/9/23,-0.00391429464821
270,16/9/26,-0.00391225026556
271,16/9/27,-0.00385060038089
272,16/9/28,-0.00392697906302
273,16/9/29,-0.00354759501956
274,16/9/30,-0.00337645722855
275,16/10/3,-0.00327088627314
276,16/10/4,-0.00322131551934
277,16/10/5,-0.00315626778853
278,16/10/6,-0.00346132181468
279,16/10/7,-0.00325012747563
280,16/10/10,-0.00327204906737
281,16/10/11,-0.00334435631516
282,16/10/12,-0.00343547876596
283,16/10/13,-0.00326287020972
284,16/10/14,-0.0032295555998
285,16/10/17,-0.00312657791222
286,16/10/18,-0.00306710108234
287,16/10/19,-0.00272858023259
288,16/10/20,-0.00265911536546
289,16/10/21,-0.00267750498592
290,16/10/24,-0.00294099240565
291,16/10/25,-0.00296910580578
292,16/10/26,-0.00318201410004
293,16/10/27,-0.00333039254516
294,16/10/28,-0.00323563961785
295,16/10/31,-0.00342810522771
296,16/11/1,-0.00330846294021
297,16/11/2,-0.00344762176529
298,16/11/3,-0.0033791680962
299,16/11/4,-0.00316981154624
300,16/11/7,-0.00324965897729
301,16/11/8,-0.0033299144357
302,16/11/9,-0.00333775195821
303,16/11/10,-0.00261962067766
304,16/11/11,-0.000967650284791
305,16/11/14,-0.00099164525105
306,16/11/15,-0.00161759064561
307,16/11/16,-0.00125090994772
308,16/11/17,-0.00138808570456
309,16/11/18,-0.00156425744663
310,16/11/21,-0.00168334792856
311,16/11/22,-0.00169412253847
312,16/11/23,-0.00131277830953
313,16/11/25,-0.00124662612986
314,16/11/28,-0.00112224444642
315,16/11/29,-0.00117824749963
316,16/11/30,-0.00130351431359
317,16/12/1,-0.00106881529707
318,16/12/2,-0.000669003979863
319,16/12/5,-0.000711883156263
320,16/12/6,-0.000633851880077
321,16/12/7,-0.000659100036757
322,16/12/8,-0.000580583131855
323,16/12/9,-0.000615513047043
324,16/12/12,-0.000599717804682
325,16/12/13,-0.000663505759533
326,16/12/14,-0.00120758987635
327,16/12/15,-0.00118229679938
328,16/12/16,-0.00113086004498
329,16/12/19,-0.00111783636731
330,16/12/20,-0.00113187589554
331,16/12/21,-0.00100809449762
332,16/12/22,-0.00100633748175
333,16/12/23,-0.00101872758351
334,16/12/27,-0.00055934711655
335,16/12/28,-0.000459440630573
336,16/12/29,-0.000441209904965
337,16/12/30,-0.000602145230638
338,17/1/3,-0.000540268198809
339,17/1/4,-0.000325123537287
340,17/1/5,-5.04893679421e-05
341,17/1/6,0.000309100778391
342,17/1/9,0.000349960405257
343,17/1/10,1.23778817552e-05
344,17/1/11,0.00012096704976
345,17/1/12,0.00026956330897
346,17/1/13,0.000402851198456
347,17/1/17,0.0003944447414
348,17/1/18,0.000206356892201
349,17/1/19,0.000262804894581
350,17/1/20,0.000270427113183
351,17/1/23,0.00024548213452
352,17/1/24,-4.51194923692e-06
353,17/1/25,-0.000153577274676
354,17/1/26,-0.000192585097106
355,17/1/27,-0.000129346058622
356,17/1/30,-0.000152094283306
357,17/1/31,-9.95958654149e-05
358,17/2/1,5.43668609998e-05
359,17/2/2,0.000218264545221
360,17/2/3,0.000273395478612
361,17/2/6,0.000357777280261
362,17/2/7,0.000327055790304
363,17/2/8,0.000334930263864
364,17/2/9,0.000246079631722
365,17/2/10,0.000245518586792
366,17/2/13,0.000240414455698
367,17/2/14,0.000230042793072
368,17/2/15,0.000251831719444
369,17/2/16,0.000238489332543
370,17/2/17,0.00025762756797
371,17/2/21,0.000108494048715
372,17/2/22,0.000195640180794
373,17/2/23,0.000236079441223
374,17/2/24,0.000211017165543
375,17/2/27,4.01991476573e-05
376,17/2/28,0.000172578116621
377,17/3/1,0.000138815868574
378,17/3/2,9.32028319827e-05
379,17/3/3,-0.000276988350068
380,17/3/6,-0.000267150735047
381,17/3/7,-0.000272208189092
382,17/3/8,-0.000266534328345
383,17/3/9,-0.000459364535035
384,17/3/10,-0.000609451743507
385,17/3/13,-0.000615011735444
386,17/3/14,-0.000484748016245
387,17/3/15,-0.000390317850553
388,17/3/16,-0.000449495922132
389,17/3/17,-0.00052189990333
390,17/3/20,-0.000475902649699
391,17/3/21,-0.000296755621549
392,17/3/22,-0.000408848057015
393,17/3/23,-0.000467806509608
394,17/3/24,-0.000372820953806
395,17/3/27,-0.000359897449455
396,17/3/28,-0.000265441706147
397,17/3/29,-0.000324281379252
398,17/3/30,-0.000396141634544
399,17/3/31,-0.000362565297726
400,17/4/3,-0.00053998216464
401,17/4/4,-0.000622905487308
402,17/4/5,-0.00064941910046
403,17/4/6,-0.000673798119402
404,17/4/7,-0.000686257153976
405,17/4/10,-0.000508472947638
406,17/4/11,-0.000706490310263
407,17/4/12,-0.00065301211004
408,17/4/13,-0.000596338399693
409,17/4/17,-0.000551489295312
410,17/4/18,-0.000614192931814
411,17/4/19,-0.000619399380426
412,17/4/20,-0.000568823968889
413,17/4/21,-0.000522709771874
414,17/4/24,-0.000541642469315
415,17/4/25,-0.000519381957407
416,17/4/26,-0.000510714102777
417,17/4/27,-0.000457365147867
418,17/4/28,-0.000668576332629
419,17/5/1,-0.000349341690552
420,17/5/2,-0.000184711404283
421,17/5/3,-0.000174924582089
422,17/5/4,-0.000247617696399
423,17/5/5,-0.000154729987493
424,17/5/8,-1.66799808199e-06
425,17/5/9,-9.77655175739e-05
426,17/5/10,-0.000202901092239
427,17/5/11,-0.000135274339092
428,17/5/12,8.19206397965e-05
429,17/5/15,4.1191031484e-05
430,17/5/16,3.6043359245e-06
431,17/5/17,-0.00116067527957
432,17/5/18,-0.00117999493054
433,17/5/19,-0.000185670331797
434,17/5/22,-0.000298374131566
435,17/5/23,-4.09773435002e-05
436,17/5/24,-4.90214094251e-05
437,17/5/25,6.58272869236e-05
438,17/5/26,-8.69015388651e-05
439,17/5/30,-0.000536305347972
440,17/5/31,-0.000533640627931
441,17/6/1,-0.000465334088541
442,17/6/2,-0.000447904425835
443,17/6/5,-0.000372609964959
444,17/6/6,-0.00047819945543
445,17/6/7,-0.000987433691296
446,17/6/8,-0.000946054951422
447,17/6/9,-0.00143379574376
448,17/6/12,-0.00145753300979
449,17/6/13,-0.00175237645367
450,17/6/14,-0.00179789917779
451,17/6/15,-0.00204544960917
452,17/6/16,-0.00211533927502
453,17/6/19,-0.00196607570638
454,17/6/20,-0.00215016092775
455,17/6/21,-0.00209758898561
456,17/6/22,-0.00152275062745
457,17/6/23,-0.00142009135906
458,17/6/26,-0.00116125174958
459,17/6/27,-0.00116656821355
460,17/6/28,-0.000434962867372
461,17/6/29,-0.000481409335994
462,17/6/30,-0.00060073523595
463,17/7/3,-0.00068612872917
464,17/7/5,-0.000637199041583
465,17/7/6,-0.000454923135205
466,17/7/7,-0.000459435988319
467,17/7/10,-0.000346727311528
468,17/7/11,-0.000547917132671
469,17/7/12,-0.000505795195511
470,17/7/13,-0.000428438162977
471,17/7/14,-0.000629119746573
472,17/7/17,-0.000422680126168
473,17/7/18,-0.000474783340601
474,17/7/19,-0.000387403251415
475,17/7/20,-0.00030353977845
476,17/7/21,-0.000410486418156
477,17/7/24,-0.000377064690575
478,17/7/25,-0.000328265842497
479,17/7/26,0.000110544508227
480,17/7/27,0.000263751887747
481,17/7/28,0.00044599172152
482,17/7/31,0.000360321909617
483,17/8/1,0.00051559046396
484,17/8/2,0.000535326098938
485,17/8/3,0.000494494680712
486,17/8/4,0.00048639860976
487,17/8/7,0.000580851397493
488,17/8/8,0.00052155977297
489,17/8/9,0.00051809368647
490,17/8/10,0.000541822421018
491,17/8/11,0.000667681154555
492,17/8/14,0.000550279392095
493,17/8/15,0.000518979333619
494,17/8/16,0.000463524681473
495,17/8/17,0.000257277293877
496,17/8/18,0.000283040119594
497,17/8/21,0.00018050877573
498,17/8/22,0.000279037450772
499,17/8/23,0.000253136530844
500,17/8/24,0.000189439260368
501,17/8/25,0.000208358433237
502,17/8/28,0.000553925420333
503,17/8/29,0.000271037447399
