"","Open","High","Low","Close","Volume","Adjusted"
"2017-09-12",7.25,7.85,7.25,7.64,4448000,7.64
"2017-09-13",7.67,8.14,7.67,7.98,5762100,7.98
"2017-09-14",8.1,8.25,7.88,7.99,4929600,7.99
"2017-09-15",7.93,8.02,7.87,7.96,7784100,7.96
"2017-09-18",7.88,8.01,7.78,7.99,5395800,7.99
"2017-09-19",8,8.11,7.94,7.98,5453000,7.98
"2017-09-20",8.06,8.53,8.03,8.38,6576500,8.38
"2017-09-21",8.38,8.38,8.13,8.35,3499700,8.35
"2017-09-22",8.3,8.48,8.23,8.37,3186700,8.37
"2017-09-25",8.45,9.02,8.4,8.88,7342900,8.88
"2017-09-26",8.15,8.31,7.87,8.07,21443300,8.07
"2017-09-27",8.1,8.59,8.07,8.49,10775100,8.49
"2017-09-28",8.61,8.7,8.46,8.57,6891300,8.57
"2017-09-29",8.53,8.67,8.42,8.57,4228000,8.57
"2017-10-02",8.41,8.59,8.25,8.55,4604300,8.55
"2017-10-03",8.56,8.7,8.49,8.55,3705900,8.55
"2017-10-04",8.57,8.76,8.4,8.5,5761700,8.5
"2017-10-05",8.59,9.21,8.53,9.14,7344300,9.14
"2017-10-06",8.84,8.94,8.51,8.63,7634200,8.63
"2017-10-09",8.63,9.07,8.63,9.02,4696200,9.02
"2017-10-10",9.18,9.27,8.94,8.96,4383500,8.96
"2017-10-11",8.95,9.09,8.89,9.03,4003700,9.03
"2017-10-12",8.87,9,8.72,8.82,5000900,8.82
"2017-10-13",9.03,9.07,8.89,8.91,2750200,8.91
"2017-10-16",9,9.19,8.8,8.85,3256800,8.85
"2017-10-17",8.81,8.89,8.51,8.62,4918500,8.62
"2017-10-18",8.61,8.77,8.39,8.4,4712100,8.4
"2017-10-19",8.3,8.41,8.09,8.4,5024200,8.4
"2017-10-20",8.42,8.49,8.24,8.31,3490200,8.31
"2017-10-23",8.36,8.44,7.78,7.79,5165600,7.79
"2017-10-24",7.85,7.95,7.59,7.62,6292800,7.62
"2017-10-25",7.58,7.68,7.3,7.66,6350300,7.66
"2017-10-26",7.5,8.13,7.35,8.07,9996500,8.07
"2017-10-27",8.03,8.66,7.91,8.61,6053600,8.61
"2017-10-30",8.66,8.98,8.61,8.7,5218800,8.7
"2017-10-31",8.69,9.02,8.62,8.95,4962300,8.95
"2017-11-01",9.05,9.61,9.05,9.56,5943900,9.56
"2017-11-02",9.51,9.83,9.26,9.49,7002900,9.49
"2017-11-03",9.5,9.86,9.43,9.72,5561600,9.72
"2017-11-06",9.82,10.35,9.8,10.34,5387800,10.34
"2017-11-07",10.12,10.3,9.65,10,7882800,10
"2017-11-08",9.91,10.03,9.57,9.75,5991300,9.75
"2017-11-09",9.67,10.12,9.65,9.84,5055000,9.84
"2017-11-10",9.89,9.94,9.32,9.71,5528900,9.71
"2017-11-13",9.69,9.69,9.03,9.05,5179500,9.05
"2017-11-14",8.98,9.07,8.74,8.75,8103700,8.75
"2017-11-15",8.62,8.8,8.48,8.65,4635000,8.65
"2017-11-16",8.67,8.82,8.48,8.54,3606400,8.54
"2017-11-17",8.66,8.9,8.61,8.8,4662000,8.8
"2017-11-20",8.61,8.75,8.53,8.67,3071300,8.67
"2017-11-21",8.89,9.19,8.81,8.97,3708700,8.97
"2017-11-22",9.15,9.49,9.1,9.38,3689000,9.38
"2017-11-24",9.49,9.61,9.3,9.43,2311200,9.43
"2017-11-27",9.3,9.34,9.02,9.07,4841100,9.07
"2017-11-28",9,9.12,8.85,9.1,2460500,9.1
"2017-11-29",8.99,9.33,8.99,9.27,3273800,9.27
"2017-11-30",9.44,9.87,9.44,9.66,6191200,9.66
"2017-12-01",9.91,10.62,9.89,10.34,7734700,10.34
"2017-12-04",10.34,10.53,10.07,10.11,7592300,10.11
"2017-12-05",10.05,10.24,9.52,9.56,4651200,9.56
"2017-12-06",9.46,9.46,9.08,9.12,5327200,9.12
"2017-12-07",9.12,9.3,9.07,9.19,3815000,9.19
"2017-12-08",9.38,9.56,9.26,9.3,3651700,9.3
"2017-12-11",9.34,9.65,9.34,9.46,3067800,9.46
"2017-12-12",9.46,9.47,8.9,9.08,5929600,9.08
"2017-12-13",9.1,9.23,8.84,8.86,4049800,8.86
"2017-12-14",8.81,8.87,8.6,8.64,4282900,8.64
"2017-12-15",8.68,8.78,8.4,8.46,6965100,8.46
"2017-12-18",8.54,8.84,8.24,8.65,3682100,8.65
"2017-12-19",8.57,9,8.57,8.83,4354900,8.83
"2017-12-20",9,9.06,8.79,9,3675100,9
"2017-12-21",8.97,9.73,8.97,9.61,5533300,9.61
"2017-12-22",9.55,9.82,9.42,9.6,3016400,9.6
"2017-12-26",9.65,9.93,9.62,9.85,1971600,9.85
"2017-12-27",9.81,9.82,9.67,9.78,2565200,9.78
"2017-12-28",9.81,9.97,9.75,9.83,2258300,9.83
"2017-12-29",9.87,9.97,9.56,9.57,2558900,9.57
"2018-01-02",9.71,10.07,9.6,10.06,3224100,10.06
"2018-01-03",10.13,10.49,10.1,10.38,7317100,10.38
"2018-01-04",10.41,10.5,10.23,10.48,3887400,10.48
"2018-01-05",10.36,10.57,10.29,10.47,4723000,10.47
"2018-01-08",10.49,10.78,10.4,10.71,6544100,10.71
"2018-01-09",10.74,10.88,10.48,10.62,7770600,10.62
"2018-01-10",10.57,10.85,10.55,10.57,7104900,10.57
"2018-01-11",10.75,11.21,10.6,10.98,6741900,10.98
"2018-01-12",10.99,11.18,10.86,11.09,4868500,11.09
"2018-01-16",11.16,11.17,10.82,10.88,6632400,10.88
