"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-20",4.59,4.68,4.39,4.48,22576400,4.48
"2017-07-21",4.43,4.49,4.31,4.38,15958800,4.38
"2017-07-24",4.43,4.44,4.18,4.22,16051400,4.22
"2017-07-25",4.27,4.43,4.26,4.34,16335000,4.34
"2017-07-26",4.42,4.52,4.32,4.37,17552900,4.37
"2017-07-27",4.33,4.4,4.23,4.38,17737300,4.38
"2017-07-28",4.4,4.72,4.26,4.27,23639000,4.27
"2017-07-31",4.3,4.56,4.22,4.46,20141900,4.46
"2017-08-01",4.4,4.54,4.35,4.52,27702900,4.52
"2017-08-02",4.46,4.54,4.3,4.48,18318700,4.48
"2017-08-03",4.5,4.55,4.34,4.4,18323400,4.4
"2017-08-04",4.4,4.44,4.33,4.35,12086300,4.35
"2017-08-07",4.3,4.34,4.24,4.25,9522300,4.25
"2017-08-08",4.28,4.3,4.07,4.11,15084500,4.11
"2017-08-09",4.13,4.17,3.96,4.03,19074800,4.03
"2017-08-10",4.05,4.1,3.9,3.95,12474700,3.95
"2017-08-11",3.9,4,3.88,3.95,9309500,3.95
"2017-08-14",3.96,4.06,3.84,4,14431500,4
"2017-08-15",3.96,3.98,3.85,3.9,9983800,3.9
"2017-08-16",3.92,4.03,3.86,3.91,12124500,3.91
"2017-08-17",3.86,3.94,3.83,3.86,11761200,3.86
"2017-08-18",3.89,4.04,3.83,4.01,12064300,4.01
"2017-08-21",4.01,4.01,3.84,3.86,10022700,3.86
"2017-08-22",3.88,3.91,3.81,3.82,15317400,3.82
"2017-08-23",3.8,3.95,3.79,3.91,8300500,3.91
"2017-08-24",3.86,3.91,3.82,3.9,6260700,3.9
"2017-08-25",3.9,4,3.87,3.97,6253800,3.97
"2017-08-28",3.97,3.99,3.77,3.91,12687800,3.91
"2017-08-29",3.87,3.95,3.81,3.95,6827700,3.95
"2017-08-30",3.91,3.92,3.71,3.79,13344400,3.79
"2017-08-31",3.81,3.93,3.73,3.83,16847400,3.83
"2017-09-01",3.85,4.06,3.83,4.01,13066200,4.01
"2017-09-05",4.07,4.17,4.05,4.11,16059100,4.11
"2017-09-06",4.13,4.3,4.13,4.18,29481800,4.18
"2017-09-07",4.18,4.22,4.05,4.08,15602500,4.08
"2017-09-08",4.05,4.11,3.9,3.98,14305300,3.98
"2017-09-11",4,4.03,3.93,3.99,11425700,3.99
"2017-09-12",4,4.21,3.99,4.19,13999700,4.19
"2017-09-13",4.23,4.49,4.22,4.37,22394100,4.37
"2017-09-14",4.41,4.58,4.39,4.42,24879100,4.42
"2017-09-15",4.39,4.48,4.25,4.42,18093600,4.42
"2017-09-18",4.4,4.48,4.3,4.43,13546800,4.43
"2017-09-19",4.44,4.45,4.12,4.14,21581500,4.14
"2017-09-20",4.19,4.21,4.03,4.06,26047300,4.06
"2017-09-21",4.09,4.18,4,4.14,15976900,4.14
"2017-09-22",4.14,4.27,4.11,4.26,13427100,4.26
"2017-09-25",4.35,4.43,4.21,4.26,16444200,4.26
"2017-09-26",4.25,4.39,4.2,4.37,12168800,4.37
"2017-09-27",4.38,4.52,4.34,4.5,16144900,4.5
"2017-09-28",4.56,4.72,4.5,4.51,19358600,4.51
"2017-09-29",4.54,4.63,4.53,4.58,15015400,4.58
"2017-10-02",4.46,4.56,4.37,4.43,14008000,4.43
"2017-10-03",4.41,4.45,4.32,4.38,11413300,4.38
"2017-10-04",4.4,4.49,4.23,4.27,21054200,4.27
"2017-10-05",4.27,4.39,4.25,4.27,19604400,4.27
"2017-10-06",4.18,4.29,4.16,4.24,12567100,4.24
"2017-10-09",4.26,4.3,4.17,4.21,10671400,4.21
"2017-10-10",4.33,4.35,4.04,4.09,20690900,4.09
"2017-10-11",4.05,4.13,3.98,4.02,17826000,4.02
"2017-10-12",3.95,4.06,3.85,3.99,18695900,3.99
"2017-10-13",4.02,4.06,3.87,3.89,14521900,3.89
"2017-10-16",3.94,3.96,3.84,3.87,11406800,3.87
"2017-10-17",3.9,3.98,3.82,3.96,15374000,3.96
"2017-10-18",3.95,4.04,3.8,3.8,15707600,3.8
"2017-10-19",3.8,3.88,3.64,3.7,21953400,3.7
"2017-10-20",3.71,3.71,3.49,3.54,43706400,3.54
"2017-10-23",3.55,3.59,3.26,3.4,49123300,3.4
"2017-10-24",3.38,3.39,3.16,3.31,39475500,3.31
"2017-10-25",3.35,3.38,3.21,3.36,32786000,3.36
"2017-10-26",3.38,3.42,3.2,3.21,28619700,3.21
"2017-10-27",3.21,3.31,3.16,3.27,21527000,3.27
"2017-10-30",3.25,3.36,3.22,3.27,20946100,3.27
"2017-10-31",3.24,3.53,3.24,3.47,37330200,3.47
"2017-11-01",3.69,3.89,3.57,3.67,44133800,3.67
"2017-11-02",3.67,3.81,3.65,3.79,26798300,3.79
"2017-11-03",3.94,4.05,3.77,3.99,34884700,3.99
"2017-11-06",3.93,4.18,3.88,4.08,25358700,4.08
"2017-11-07",4.08,4.23,4.03,4.11,23899300,4.11
"2017-11-08",4.09,4.13,3.97,4,19619600,4
"2017-11-09",3.98,4.13,3.95,4.07,14131000,4.07
"2017-11-10",4.02,4.11,3.98,4.07,11260700,4.07
"2017-11-13",4.03,4.07,3.9,3.92,13647600,3.92
"2017-11-14",3.89,3.91,3.62,3.63,31279500,3.63
"2017-11-15",3.55,3.59,3.42,3.48,27681600,3.48
"2017-11-16",3.48,3.51,3.33,3.39,29985500,3.39
"2017-11-17",3.47,3.47,3.36,3.42,19138000,3.42
"2017-11-20",3.43,3.47,3.3,3.35,15143400,3.35
"2017-11-21",3.33,3.38,3.28,3.29,28791100,3.29
"2017-11-22",3.34,3.35,3.28,3.29,19477500,3.29
"2017-11-24",3.37,3.5,3.35,3.48,12672800,3.48
"2017-11-27",3.44,3.47,3.24,3.24,25442600,3.24
"2017-11-28",3.24,3.24,3.08,3.16,23135700,3.16
"2017-11-29",3.18,3.35,3.18,3.22,26306700,3.22
"2017-11-30",3.27,3.45,3.27,3.3,74921500,3.3
"2017-12-01",3.35,3.53,3.33,3.49,28447700,3.49
"2017-12-04",3.46,3.66,3.44,3.52,19450800,3.52
"2017-12-05",3.49,3.6,3.4,3.44,14696600,3.44
"2017-12-06",3.39,3.42,3.27,3.34,18879600,3.34
"2017-12-07",3.33,3.49,3.31,3.37,14152800,3.37
"2017-12-08",3.4,3.45,3.32,3.37,19200800,3.37
"2017-12-11",3.37,3.4,3.33,3.36,16546100,3.36
"2017-12-12",3.4,3.5,3.33,3.42,12761500,3.42
"2017-12-13",3.43,3.44,3.3,3.37,14948600,3.37
"2017-12-14",3.32,3.4,3.31,3.35,12358300,3.35
"2017-12-15",3.37,3.41,3.3,3.36,38338500,3.36
"2017-12-18",3.36,3.61,3.35,3.6,21837600,3.6
"2017-12-19",3.61,3.75,3.58,3.63,19196400,3.63
"2017-12-20",3.68,3.78,3.64,3.75,17640800,3.75
"2017-12-21",3.72,3.9,3.69,3.88,20737700,3.88
"2017-12-22",3.84,3.95,3.79,3.91,14041500,3.91
"2017-12-26",3.91,4.04,3.89,4.03,13868600,4.03
"2017-12-27",4.03,4.09,4,4.05,12797400,4.05
"2017-12-28",4.03,4.09,3.98,4.04,13035000,4.04
"2017-12-29",4.03,4.19,3.89,4.17,21494100,4.17
"2018-01-02",3.7,3.74,3.39,3.46,74638700,3.46
"2018-01-03",3.47,3.69,3.44,3.67,32669200,3.67
"2018-01-04",3.6,3.8,3.59,3.69,21926700,3.69
"2018-01-05",3.89,3.96,3.68,3.87,29320500,3.87
"2018-01-08",3.95,4.06,3.81,4.05,26425400,4.05
"2018-01-09",4.1,4.1,3.89,3.99,18982200,3.99
"2018-01-10",4.03,4.2,3.95,4.1,23035400,4.1
"2018-01-11",4.13,4.28,4.07,4.17,22070600,4.17
"2018-01-12",4.16,4.32,4.13,4.25,22498000,4.25
"2018-01-16",4.35,4.36,4.16,4.2,34481800,4.2
