"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",370.84,384.94,368.44,379.700012,1064500,379.700012
"2017-01-04",374.87,389.22,373.85,383.109985,781500,383.109985
"2017-01-05",381.15,385.72,380.22,380.920013,628000,380.920013
"2017-01-06",360.48,361.93,354,358.679993,3254600,358.679993
"2017-01-09",359.21,360.39,349.24,355.059998,1883900,355.059998
"2017-01-10",356,375.94,355.2,373,1787200,373
"2017-01-11",371.84,379.95,361.66,364.470001,1655700,364.470001
"2017-01-12",362,367.37,358.5,364.440002,663700,364.440002
"2017-01-13",364.76,373.48,364.44,368.160004,943800,368.160004
"2017-01-17",367.65,369.97,359.73,363.23999,875700,363.23999
"2017-01-18",363.7,365.95,358.93,362.950012,474000,362.950012
"2017-01-19",363.2,366.3,359.97,363.410004,586200,363.410004
"2017-01-20",365.67,369.75,362.07,362.559998,782000,362.559998
"2017-01-23",361.97,363.59,354.17,354.359985,899400,354.359985
"2017-01-24",355.04,356.44,347,347.959991,905400,347.959991
"2017-01-25",350,350.75,344.81,348.929993,934500,348.929993
"2017-01-26",348.74,352.88,340.09,340.75,1312600,340.75
"2017-01-27",342.34,349.97,340.96,346.5,620600,346.5
"2017-01-30",344.89,347.04,342.16,344.5,668200,344.5
"2017-01-31",344.05,360,343.5,359.290009,1052500,359.290009
"2017-02-01",358.74,364.8,355.01,364.170013,1033000,364.170013
"2017-02-02",361.14,364.81,357.89,360.559998,578800,360.559998
"2017-02-03",362.43,363.25,352.08,358.26001,733200,358.26001
"2017-02-06",357.86,362.45,353.59,362,750300,362
"2017-02-07",360.61,363.1,355.89,357.690002,689800,357.690002
"2017-02-08",355.88,359,351.03,353.25,876900,353.25
"2017-02-09",347.07,366.95,347,360,1722800,360
"2017-02-10",360.95,364.39,357.38,359.869995,713600,359.869995
"2017-02-13",364.22,378.47,363.2,375.660004,1539100,375.660004
"2017-02-14",375.95,378.32,371.61,376.519989,991100,376.519989
"2017-02-15",375.43,384.58,374,384,926300,384
"2017-02-16",379,382.08,369.2,373.019989,1276800,373.019989
"2017-02-17",372.42,375,369.3,371.179993,775500,371.179993
"2017-02-21",372.18,375.76,370,371.609985,722600,371.609985
"2017-02-22",371.61,373.16,369.12,370.220001,569200,370.220001
"2017-02-23",370.99,371.22,357.22,360.959991,1118900,360.959991
"2017-02-24",359.88,361.08,355,361.01001,782600,361.01001
"2017-02-27",361.15,373.36,359.94,373.049988,537900,373.049988
"2017-02-28",373.3,374.97,368.42,373.5,759200,373.5
"2017-03-01",378,381.92,372.52,379.049988,757500,379.049988
"2017-03-02",379.05,381.99,375,375.859985,512200,375.859985
"2017-03-03",375.98,379.46,371,378.660004,513300,378.660004
"2017-03-06",378.13,383.99,376.45,381.929993,1020800,381.929993
"2017-03-07",378.76,382.22,370.63,372.519989,890400,372.519989
"2017-03-08",373.59,382.69,373.51,381.369995,832700,381.369995
"2017-03-09",383.18,392.24,381.43,390.140015,1101000,390.140015
"2017-03-10",392.95,392.95,384.21,388.230011,743500,388.230011
"2017-03-13",389.2,389.98,384.28,388.880005,572700,388.880005
"2017-03-14",386.87,393.59,386.87,391.100006,548200,391.100006
"2017-03-15",393.64,399.72,391.83,397.799988,808200,397.799988
"2017-03-16",397.46,399,389.29,392.589996,770900,392.589996
"2017-03-17",380.05,386.69,370.68,380.290009,2839500,380.290009
"2017-03-20",380.83,385.71,377.72,382.019989,576900,382.019989
"2017-03-21",382.89,383.09,370.24,370.980011,1224600,370.980011
"2017-03-22",373.12,374.74,366.13,369.140015,684600,369.140015
"2017-03-23",369.19,370.73,364.44,365.019989,677100,365.019989
"2017-03-24",367.92,374.85,366.72,373,881400,373
"2017-03-27",371.69,384.96,371.04,383.679993,1385900,383.679993
"2017-03-28",383.47,388.82,376.22,382.549988,1651300,382.549988
"2017-03-29",382.46,401.21,382.06,394.140015,1945500,394.140015
"2017-03-30",394.89,397.21,385.82,386.179993,966300,386.179993
"2017-03-31",385.75,390,382.6,387.51001,570300,387.51001
"2017-04-03",388,392.75,382.26,383.190002,994400,383.190002
"2017-04-04",383.94,386.06,379.28,382.920013,681100,382.920013
"2017-04-05",382.93,384.51,375.72,377.359985,772200,377.359985
"2017-04-06",379,381.98,376.36,379.480011,1119600,379.480011
"2017-04-07",379.6,381.36,375.61,380.549988,741700,380.549988
"2017-04-10",380.01,382.89,372.83,373.26001,896500,373.26001
"2017-04-11",372.5,373.89,363.99,367.070007,850900,367.070007
"2017-04-12",367,372.6,364.23,366.329987,661000,366.329987
"2017-04-13",367.61,373.87,366.5,370.369995,699800,370.369995
"2017-04-17",373,374.36,369.11,373.450012,573800,373.450012
"2017-04-18",371.04,374.72,363.39,366.059998,520000,366.059998
"2017-04-19",368.12,371.31,366.52,370.959991,501300,370.959991
"2017-04-20",371.92,377.48,368.05,376.399994,767900,376.399994
"2017-04-21",376.4,379.2,368.81,370.119995,639700,370.119995
"2017-04-24",373.83,374.94,369.05,371.929993,715000,371.929993
"2017-04-25",373.09,376.24,370,372.320007,711700,372.320007
"2017-04-26",372.12,375.4,369.47,371.390015,516400,371.390015
"2017-04-27",370.9,371.71,360,366.619995,1981500,366.619995
"2017-04-28",368.51,393.5,368.3,388.48999,2179400,388.48999
"2017-05-01",388.8,399.98,388.22,396.170013,1246900,396.170013
"2017-05-02",396.65,402.99,392.7,402.040009,884400,402.040009
"2017-05-03",402,408.12,400.39,407.029999,1265500,407.029999
"2017-05-04",410.19,437.32,410.19,434.309998,2320300,434.309998
"2017-05-05",434.79,438.47,426.4,429,1060600,429
"2017-05-08",427.76,436.47,421.88,423.380005,864500,423.380005
"2017-05-09",422.83,428.72,421.55,427.179993,566400,427.179993
"2017-05-10",427.13,431.74,422.95,431.570007,518900,431.570007
"2017-05-11",429.79,441.71,428.85,440.429993,895600,440.429993
"2017-05-12",441.54,452.88,438.59,442.049988,1213700,442.049988
"2017-05-15",440.38,450.78,439.61,450.410004,772100,450.410004
"2017-05-16",451.79,456.74,445.8,454.75,943100,454.75
"2017-05-17",451.29,458.58,445.3,446.720001,749400,446.720001
"2017-05-18",448,462.96,446.05,457.329987,1107600,457.329987
"2017-05-19",456.06,458.49,448,450.01001,996000,450.01001
"2017-05-22",448.48,464.4,448.39,460.98999,782200,460.98999
"2017-05-23",462,464.25,458.79,461.369995,573900,461.369995
"2017-05-24",461.37,461.94,452.11,458.23999,461300,458.23999
"2017-05-25",460.04,460.04,455.02,455.700012,671600,455.700012
"2017-05-26",456.7,459.25,453.35,455.170013,475400,455.170013
"2017-05-30",455.13,458.48,448.08,448.670013,865700,448.670013
"2017-05-31",450.32,459.3,448.09,459.059998,1313800,459.059998
"2017-06-01",460,470.43,459.53,466.019989,1204600,466.019989
"2017-06-02",466.7,484.99,465.33,480.429993,1717600,480.429993
"2017-06-05",483.5,489,476.97,480.26001,912800,480.26001
"2017-06-06",479.3,482.3,473.44,477.730011,729400,477.730011
"2017-06-07",479,483.06,476.09,482,843900,482
"2017-06-08",481.56,486.81,478.16,485.899994,593900,485.899994
"2017-06-09",482.55,487.52,473.26,475.790009,1027200,475.790009
"2017-06-12",475.22,477.5,466.91,476.230011,884600,476.230011
"2017-06-13",474.38,476.5,471.63,473.670013,503700,473.670013
"2017-06-14",475.35,481.86,469.27,476.839996,662500,476.839996
"2017-06-15",474.37,475.8,461.58,469.5,796800,469.5
"2017-06-16",468.19,470.28,453.54,459.910004,1658600,459.910004
"2017-06-19",462.96,474.73,456.57,471.670013,807600,471.670013
"2017-06-20",477.92,504.89,474.62,495.329987,2134900,495.329987
"2017-06-21",496.51,525,495.04,522.02002,1743100,522.02002
"2017-06-22",525,543.55,521.5,526.530029,1843100,526.530029
"2017-06-23",511.79,519.65,500.25,517.330017,1885500,517.330017
"2017-06-26",513,521.51,506.7,515.909973,1172500,515.909973
"2017-06-27",517.55,529.99,500.74,502.119995,1447300,502.119995
"2017-06-28",506.51,518,500.75,513.190002,935100,513.190002
"2017-06-29",510.44,512.64,499.08,509.929993,922100,509.929993
"2017-06-30",507.46,508,490.89,491.140015,1267500,491.140015
"2017-07-03",494.2,498.55,484.28,487.730011,603500,487.730011
"2017-07-05",490.08,499.36,489.56,497,823000,497
"2017-07-06",491.76,496.35,482.51,490.190002,898600,490.190002
"2017-07-07",497.51,506.39,493.44,496.5,729100,496.5
"2017-07-10",497.61,500.74,489.33,499.910004,888400,499.910004
"2017-07-11",498.52,502,489.2,492,829100,492
"2017-07-12",496.2,499.32,489.09,496.98999,576500,496.98999
"2017-07-13",496.02,509.96,492.18,505.049988,790000,505.049988
"2017-07-14",507.4,509.58,498.65,504.899994,608100,504.899994
"2017-07-17",508.28,509.88,496.76,498.109985,620000,498.109985
"2017-07-18",497.64,499.98,494.37,497.630005,450700,497.630005
"2017-07-19",504.99,509.14,501.1,506.790009,850800,506.790009
"2017-07-20",510.47,524.89,509.92,521.130005,772200,521.130005
"2017-07-21",518.46,522,513.4,515.919983,617700,515.919983
"2017-07-24",516.94,521.77,510.7,521.219971,474400,521.219971
"2017-07-25",523.97,526.12,510.74,513.450012,596300,513.450012
"2017-07-26",513.77,518.57,510,515.630005,369500,515.630005
"2017-07-27",515.77,517.44,503.98,508.410004,958100,508.410004
"2017-07-28",507.01,513.42,499.04,508.709991,620100,508.709991
"2017-07-31",489.67,499.14,487.13,491.619995,1009000,491.619995
"2017-08-01",486.6,490.17,471.26,472,1282100,472
"2017-08-02",470.78,477.51,468.31,476.820007,958200,476.820007
"2017-08-03",498.1,498.5,463.3,467.109985,1208800,467.109985
"2017-08-04",469.32,473.34,466.66,468.76001,771200,468.76001
"2017-08-07",468.71,471.76,462.21,470.100006,499100,470.100006
"2017-08-08",469.18,475.25,467.35,469.679993,484700,469.679993
"2017-08-09",469.96,478.99,465.52,474.089996,980000,474.089996
"2017-08-10",470.48,472.46,459.14,460.079987,573700,460.079987
"2017-08-11",462.35,467.86,459.23,466.589996,496000,466.589996
"2017-08-14",469.97,476.8,466.99,474.540009,537400,474.540009
"2017-08-15",473.87,475.01,470.49,472.570007,378500,472.570007
"2017-08-16",475.58,475.58,467.24,468.540009,383300,468.540009
"2017-08-17",469.82,470.04,461.77,464.019989,711600,464.019989
"2017-08-18",461.9,470.86,460.56,467.980011,549500,467.980011
"2017-08-21",467.75,472.49,467.43,469.73999,510700,469.73999
"2017-08-22",470,483,469.2,478.649994,503600,478.649994
