"","Open","High","Low","Close","Volume","Adjusted"
"2017-08-24",30.737,30.841,30.425,29.33,1852600,28.26436
"2017-08-25",30.612,30.685,30.415,29.379999,1945300,28.312542
"2017-08-28",30.602,30.674,30.239,29.299999,1661200,28.235449
"2017-08-29",30.457,30.643,30.259,29.41,1708400,28.341454
"2017-08-30",30.457,30.591,30.259,29.469999,1979300,28.399273
"2017-08-31",30.685,31.027,30.612,29.719999,2611200,28.64019
"2017-09-01",30.913,30.996,30.633,29.530001,1562200,28.457094
"2017-09-05",30.674,30.799,30.519,29.48,3005100,28.408909
"2017-09-06",30.726,30.747,30.529,29.440001,3060900,28.370363
"2017-09-07",30.612,30.737,30.488,29.41,3167900,28.341454
"2017-09-08",30.477,30.654,30.425,29.33,2679400,28.26436
"2017-09-11",30.591,31.276,30.591,30.139999,3531000,29.044931
"2017-09-12",31.131,31.276,30.488,29.51,2156900,28.43782
"2017-09-13",30.54,30.591,30.301,29.360001,1604300,28.29327
"2017-09-14",30.436,30.83,30.311,29.700001,1748800,28.620918
"2017-09-15",30.892,30.955,30.394,29.57,2985900,28.49564
"2017-09-18",30.685,30.809,30.425,29.58,1833400,28.505278
"2017-09-19",30.778,30.83,30.54,29.450001,3230500,28.380001
"2017-09-20",30.602,30.747,30.446,29.49,1714000,28.418547
"2017-09-21",30.633,30.747,30.405,29.42,1227800,28.351089
"2017-09-22",30.55,30.674,30.156,29.110001,780400,28.052355
"2017-09-25",30.249,30.529,30.135,29.280001,1532900,28.216177
"2017-09-26",30.145,30.228,29.927,28.860001,1676200,27.811438
"2017-09-27",29.896,29.948,29.429,28.610001,1905800,27.57052
"2017-09-28",29.616,30.073,29.502,28.950001,2632900,27.898169
"2017-09-29",29.875,30.031,29.709,28.82,2379300,27.77289
"2017-10-02",29.907,30.228,29.907,28.959999,2075800,27.907803
"2017-10-03",30.156,30.332,29.99,29.01,1386500,27.955988
"2017-10-04",30.104,30.218,29.969,29.1,1025300,28.042719
"2017-10-05",30.249,30.311,29.969,29,1448300,27.94635
"2017-10-06",29.969,30.114,29.699,29.01,1350400,27.955988
"2017-10-09",30.073,30.228,30.073,29.02,952900,27.965624
"2017-10-10",30.176,30.405,29.896,28.9,1428200,27.849983
"2017-10-11",29.958,30.104,29.948,28.93,1074000,27.878895
"2017-10-12",30,30.156,29.865,29.049999,1471000,27.994534
"2017-10-13",30.197,30.249,30.083,29.030001,1590800,27.975262
"2017-10-16",30.135,30.166,29.886,28.940001,1852500,27.888531
"2017-10-17",30,30.104,29.855,28.950001,1654600,27.898169
"2017-10-18",30.031,30.322,29.958,29.139999,1306600,28.081264
"2017-10-19",30.208,30.291,29.844,28.879999,1253600,27.830709
"2017-10-20",30.021,30.041,29.844,28.85,1172700,27.801802
"2017-10-23",30.041,30.041,29.658,28.74,1360300,27.695797
"2017-10-24",29.772,29.875,29.575,28.639999,1599100,27.59943
"2017-10-25",29.647,29.907,29.575,28.790001,2061600,27.743982
"2017-10-26",30.695,30.695,29.346,28.610001,2209900,27.57052
"2017-10-27",29.626,29.938,29.471,28.620001,2454700,27.580158
"2017-10-30",29.668,29.751,29.429,28.379999,2595600,27.348875
"2017-10-31",29.44,29.564,29.211,28.48,1771800,27.445242
"2017-11-01",29.72,29.875,29.512,28.709999,1681300,27.666885
"2017-11-02",29.824,30,29.689,28.709999,1329900,27.666885
"2017-11-03",29.575,30.197,29.575,28.82,1252600,27.77289
"2017-11-06",29.948,30.197,29.834,28.92,1063600,27.869257
"2017-11-07",30.156,30.187,29.865,28.98,1995600,27.927076
"2017-11-08",29.979,30.176,29.979,29.030001,2226200,27.975262
"2017-11-09",30.125,30.208,29.958,28.93,1769900,27.878895
"2017-11-10",29.782,30.145,29.772,28.959999,1227900,27.907803
"2017-11-13",30.052,30.28,29.969,29.110001,2001300,28.052355
"2017-11-14",30.218,30.425,30.176,29.120001,2092500,28.061993
"2017-11-15",29.815,29.866,29.557,28.700001,1848400,27.848518
"2017-11-16",29.578,29.979,29.474,29.01,2353600,28.149321
"2017-11-17",29.753,29.815,29.547,28.84,1588000,27.984364
"2017-11-20",29.918,29.918,29.732,28.91,1771800,28.052286
"2017-11-21",29.866,30.196,29.815,29.299999,1526900,28.430716
"2017-11-22",30.083,30.227,30.052,29.219999,1649400,28.353088
"2017-11-24",30.237,30.237,30.021,29.15,596900,28.285166
"2017-11-27",30.113,30.206,29.897,29.08,1511700,28.217243
"2017-11-28",30.309,30.309,29.732,29,2164100,28.139616
"2017-11-29",29.876,29.897,29.444,28.65,2421100,27.800001
"2017-11-30",28,28.34,27.92,28.129999,3515200,28.129999
"2017-12-01",28.15,28.59,27.87,28.280001,3739900,28.280001
"2017-12-04",28.25,28.38,27.82,27.85,2194500,27.85
"2017-12-05",27.81,27.86,27.33,27.360001,2178000,27.360001
"2017-12-06",27.3,27.43,27.16,27.379999,1685900,27.379999
"2017-12-07",27.41,27.81,27.34,27.780001,2021100,27.780001
"2017-12-08",28.01,28.01,27.85,27.91,1916000,27.91
"2017-12-11",27.89,27.92,27.6,27.709999,2150800,27.709999
"2017-12-12",28,28.08,27.57,27.809999,1866000,27.809999
"2017-12-13",27.76,27.93,27.57,27.719999,2439900,27.719999
"2017-12-14",27.82,27.94,27.66,27.809999,2092000,27.809999
"2017-12-15",27.79,27.9,27.5,27.82,5934800,27.82
"2017-12-18",27.74,28.08,27.74,27.85,2168500,27.85
"2017-12-19",27.84,28,27.26,27.27,3256200,27.27
"2017-12-20",27.31,27.47,26.99,27.02,2674900,27.02
"2017-12-21",27.11,27.11,26.77,26.790001,1847000,26.790001
"2017-12-22",26.84,26.93,26.65,26.860001,2045000,26.860001
"2017-12-26",26.83,26.99,26.76,26.92,935300,26.92
"2017-12-27",27.02,27.13,26.89,27.120001,1323900,27.120001
"2017-12-28",27.1,27.3,26.98,27.299999,1587100,27.299999
"2017-12-29",27.38,27.38,27.11,27.209999,1644100,27.209999
"2018-01-02",27.24,27.3,26.84,26.889999,2795200,26.889999
"2018-01-03",26.64,26.89,26.2,26.809999,1993300,26.809999
"2018-01-04",26.7,26.8,26.28,26.299999,2087000,26.299999
"2018-01-05",26.33,26.49,26.3,26.459999,1891800,26.459999
"2018-01-08",26.41,26.6,26.37,26.48,2072400,26.48
"2018-01-09",26.5,26.55,26.21,26.23,2304400,26.23
"2018-01-10",26.22,26.23,25.82,25.870001,1776400,25.870001
"2018-01-11",25.87,25.96,25.6,25.629999,1803400,25.629999
"2018-01-12",25.61,25.8,25.46,25.709999,2352300,25.709999
"2018-01-16",25.81,26.18,25.75,25.799999,2908100,25.799999
