"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-05",83.45,84.95,82.24,84.580002,316800,84.580002
"2017-07-06",84.37,84.69,83.78,84.019997,75400,84.019997
"2017-07-07",83.89,84.87,83.71,84.459999,65500,84.459999
"2017-07-10",84.35,85.55,84.35,85.290001,79500,85.290001
"2017-07-11",85.46,86.49,85.15,85.68,64600,85.68
"2017-07-12",86.14,87.2,86.14,86.650002,75800,86.650002
"2017-07-13",86.92,86.92,86,86.339996,37700,86.339996
"2017-07-14",86.34,87.84,85.68,87.580002,106400,87.580002
"2017-07-17",87.95,88.13,87.33,87.540001,45900,87.540001
"2017-07-18",87.19,88.07,86.455,87.709999,60400,87.709999
"2017-07-19",88.03,88.58,87.65,88.370003,52000,88.370003
"2017-07-20",88.36,89.38,88.22,88.629997,49000,88.629997
"2017-07-21",88.84,89.41,88.7,89.150002,67700,89.150002
"2017-07-24",89.12,89.26,88.38,88.790001,50900,88.790001
"2017-07-25",88.8,89.11,88.09,88.93,93500,88.93
"2017-07-26",89.05,89.61,88.63,89.110001,73600,89.110001
"2017-07-27",89.7,94.54,89.63,93.650002,473000,93.650002
"2017-07-28",93.19,94.79,92.29,94.440002,150100,94.440002
"2017-07-31",96.61,100.16,96.61,98.919998,461600,98.919998
"2017-08-01",99.39,99.39,97.88,99.150002,136300,99.150002
"2017-08-02",99.6,99.6,98,98.709999,123500,98.709999
"2017-08-03",99.05,99.47,98.19,98.449997,114100,98.449997
"2017-08-04",98.3,98.7,97.97,98.089996,68700,98.089996
"2017-08-07",98.13,98.4,97.13,97.32,59500,97.32
"2017-08-08",97.03,99.765,96.94,99.07,90800,99.07
"2017-08-09",98.91,102.86,98.03,102.760002,323000,102.760002
"2017-08-10",102.34,103.01,101.51,101.650002,275000,101.650002
"2017-08-11",101.81,102.23,100.67,101.610001,199300,101.610001
"2017-08-14",102.26,104.35,96.62,103.120003,119100,103.120003
"2017-08-15",103.02,103.27,101.22,101.279999,127400,101.279999
"2017-08-16",101.4,102.08,101.1,101.919998,110600,101.919998
"2017-08-17",101.76,102.12,99.73,99.839996,93700,99.839996
"2017-08-18",99.54,100.45,99.01,99.709999,54500,99.709999
"2017-08-21",99.65,101.06,99.65,100.860001,140300,100.860001
"2017-08-22",101.03,101.77,100.82,101.370003,62100,101.370003
"2017-08-23",101.08,101.08,99.76,99.860001,37800,99.860001
"2017-08-24",100.09,100.09,98.49,99.510002,51400,99.510002
"2017-08-25",99.1,100.19,98.65,98.93,111600,98.93
"2017-08-28",99.47,99.47,98.44,99.309998,82700,99.309998
"2017-08-29",98.27,99.21,98.25,98.800003,128700,98.800003
"2017-08-30",98.93,100.59,98.93,100.25,41600,100.25
"2017-08-31",100.31,101.52,100.145,101.43,65900,101.43
"2017-09-01",101.69,101.69,100.18,100.290001,64000,100.290001
"2017-09-05",99.89,100.96,99.44,100.809998,106800,100.809998
"2017-09-06",100.23,103.59,100.14,102.959999,102100,102.959999
"2017-09-07",103.29,103.95,100.72,101.940002,324100,101.940002
"2017-09-08",101.67,102.655,99.72,100.800003,215000,100.800003
"2017-09-11",100.9,101.75,98.1,98.220001,347000,98.220001
"2017-09-12",98.26,100.35,97.08,98.739998,217300,98.739998
"2017-09-13",98.41,99.96,98.14,99.800003,171100,99.800003
"2017-09-14",99.26,99.31,97.69,97.760002,134600,97.760002
"2017-09-15",97.93,98.23,96.02,97,560000,97
"2017-09-18",97.16,97.16,95.7,96.290001,135000,96.290001
"2017-09-19",96.24,96.45,94.75,95.199997,221800,95.199997
"2017-09-20",95.46,96.51,94.72,95.610001,223500,95.610001
"2017-09-21",95.26,95.26,94.01,94.089996,153700,94.089996
"2017-09-22",93.82,94.42,93.683,94.080002,98900,94.080002
"2017-09-25",93.29,93.82,92.58,93.269997,150300,93.269997
"2017-09-26",93.29,93.51,92.81,93.129997,43000,93.129997
"2017-09-27",93.04,94.33,92.96,94.110001,125400,94.110001
"2017-09-28",93.64,93.75,92.63,93.480003,371000,93.480003
"2017-09-29",93.04,94.3,92.9,94.18,287500,94.18
"2017-10-02",94.18,94.66,93.75,94.029999,165300,94.029999
"2017-10-03",94.13,95.87,94.06,95.690002,75400,95.690002
"2017-10-04",95.84,96.84,95.81,96.489998,81200,96.489998
"2017-10-05",96.62,97.45,96.42,96.830002,63300,96.830002
"2017-10-06",96.74,97.02,95.87,95.93,82100,95.93
"2017-10-09",96.185,96.25,94.95,95.120003,60800,95.120003
"2017-10-10",95.65,95.65,94.65,95.120003,59100,95.120003
"2017-10-11",95.33,95.98,94.85,95.610001,108200,95.610001
"2017-10-12",95.21,95.21,92.56,93.459999,104900,93.459999
"2017-10-13",93.42,93.84,91.53,93.449997,135700,93.449997
