"","Open","High","Low","Close","Volume","Adjusted"
"2017-11-02",42.734,42.885,42.148,41.73,813900,41.296646
"2017-11-03",41.895,42.784,41.865,41.869999,1098800,41.435192
"2017-11-06",42.471,42.582,42.36,42.02,655300,41.583637
"2017-11-07",42.491,42.895,42.441,42.189999,511400,41.751869
"2017-11-08",42.724,43.259,42.602,42.599998,894200,42.157612
"2017-11-09",42.906,43.219,42.754,42.369999,591300,41.93
"2017-11-10",41.61,42.11,41.49,41.799999,583000,41.799999
"2017-11-13",41.92,42.91,41.81,42.720001,920700,42.720001
"2017-11-14",42.77,43,42.61,42.689999,588900,42.689999
"2017-11-15",42.71,42.89,41.82,41.830002,605100,41.830002
"2017-11-16",41.94,42.44,41.71,42.349998,1105200,42.349998
"2017-11-17",42.34,42.39,41.78,41.889999,567100,41.889999
"2017-11-20",41.95,41.97,41.55,41.91,476200,41.91
"2017-11-21",42.06,42.51,42.06,42.509998,726000,42.509998
"2017-11-22",42.44,42.67,42.3,42.52,884700,42.52
"2017-11-24",42.61,42.75,42.38,42.59,287400,42.59
"2017-11-27",42.58,42.75,42.08,42.130001,908500,42.130001
"2017-11-28",42.1,42.28,41.77,42.119999,1138700,42.119999
"2017-11-29",42.03,42.71,41.92,42.470001,522300,42.470001
"2017-11-30",42.47,42.57,42.16,42.380001,663300,42.380001
"2017-12-01",42.46,43.05,42.4,42.799999,1753600,42.799999
"2017-12-04",42.84,43.12,42.36,42.75,1959200,42.75
"2017-12-05",42.79,43.15,42.67,42.869999,1026200,42.869999
"2017-12-06",42.92,43.22,42.54,42.93,674400,42.93
"2017-12-07",42.96,43.07,42.66,42.990002,826200,42.990002
"2017-12-08",42.97,43.33,42.82,43.279999,454800,43.279999
"2017-12-11",43.3,43.57,43.01,43.43,970600,43.43
"2017-12-12",43.39,43.6,43.27,43.549999,644300,43.549999
"2017-12-13",43.65,43.86,43.04,43.060001,451300,43.060001
"2017-12-14",43.12,43.21,42.83,42.959999,398400,42.959999
"2017-12-15",42.87,43.01,42.53,42.580002,2140500,42.580002
"2017-12-18",42.54,43.04,42.47,42.5,1066300,42.5
"2017-12-19",42.53,42.64,41.3,41.389999,806400,41.389999
"2017-12-20",41.38,41.51,40.67,40.68,1133700,40.68
"2017-12-21",40.75,40.76,40.07,40.23,869000,40.23
"2017-12-22",40.37,40.54,40.15,40.310001,804500,40.310001
"2017-12-26",40.35,41.05,40.28,40.799999,1209500,40.799999
"2017-12-27",40.85,41,40.56,40.75,586800,40.75
"2017-12-28",40.7,40.94,40.63,40.880001,755900,40.880001
"2017-12-29",41.01,41.3,40.85,41.029999,715900,41.029999
"2018-01-02",41.13,41.32,40.64,40.990002,1903700,40.990002
"2018-01-03",41.12,41.12,40.29,40.310001,621200,40.310001
"2018-01-04",40.3,40.4,39.44,39.59,1220800,39.59
"2018-01-05",39.63,39.92,39.55,39.639999,1021900,39.639999
"2018-01-08",39.6,40.42,39.55,40.369999,823300,40.369999
"2018-01-09",40.36,40.36,39.7,39.709999,623700,39.709999
"2018-01-10",39.52,39.72,38.87,39.259998,600900,39.259998
"2018-01-11",39.28,39.62,39.14,39.209999,528700,39.209999
"2018-01-12",39.51,39.61,38.77,38.950001,1375500,38.950001
"2018-01-16",39.18,39.47,38.98,39,601000,39
