"","Open","High","Low","Close","Volume","Adjusted"
"2017-11-29",26.05,26.263,25.959,25.790001,761600,25.482977
"2017-11-30",26.161,26.263,26.05,25.82,869800,25.512619
"2017-12-01",26.222,26.409,26.192,25.93,1539300,25.621309
"2017-12-04",26.263,26.556,26.202,25.950001,876000,25.641071
"2017-12-05",26.222,26.273,25.787,25.48,824200,25.176666
"2017-12-06",25.827,25.888,25.676,25.5,744800,25.196428
"2017-12-07",25.777,25.989,25.716,25.65,816600,25.344643
"2017-12-08",26.091,26.192,25.989,25.809999,804400,25.502737
"2017-12-11",26.07,26.182,25.929,25.74,538500,25.433571
"2017-12-12",26.06,26.283,26.01,25.75,1085700,25.443453
"2017-12-13",26.131,26.541,26.131,26.17,1388400,25.858452
"2017-12-14",26.354,26.465,26.192,25.9,1181400,25.591665
"2017-12-15",26.222,26.475,26.161,25.93,2608500,25.621309
"2017-12-18",26.354,26.688,26.323,26.139999,1322700,25.828808
"2017-12-19",26.566,26.566,25.888,25.629999,1686300,25.324881
"2017-12-20",26.05,26.141,25.797,25.49,1673900,25.186546
"2017-12-21",25.848,25.898,25.615,25.370001,1243200,25.067976
"2017-12-22",25.807,25.898,25.635,25.549999,924400,25.245832
"2017-12-26",25.817,26.323,25.807,25.76,878000,25.453333
"2017-12-27",26.202,26.384,26.091,26.040001,895700,25.730001
"2017-12-28",25.79,26.045,25.6,26.030001,851800,26.030001
"2017-12-29",26.11,26.17,25.895,26.040001,1267200,26.040001
"2018-01-02",26.11,26.11,25.745,25.84,1289600,25.84
"2018-01-03",25.8,26.1,25.8,25.9,1344300,25.9
"2018-01-04",25.8,25.87,25.48,25.5,1191100,25.5
"2018-01-05",25.51,25.53,25.195,25.35,1100400,25.35
"2018-01-08",25.41,25.475,25.14,25.32,1607100,25.32
"2018-01-09",25.32,25.35,25.04,25.09,1718300,25.09
"2018-01-10",25.13,25.13,24.5,24.700001,2098900,24.700001
"2018-01-11",24.73,24.96,24.71,24.809999,1096500,24.809999
"2018-01-12",24.73,24.79,24.33,24.469999,1711900,24.469999
"2018-01-16",24.6,24.73,24.5,24.6,1702600,24.6
