,Open,High,Low,Close,Volume,Adjusted
17/3/24,45.81,46.99,45.6,46,202400,46
17/3/27,45.58,46.31,45.43,46.02,144400,46.02
17/3/28,45.73,46.37,45.66,46.299999,254300,46.299999
17/3/29,46.39,46.78,45.95,46.689999,132800,46.689999
17/3/30,46.74,46.74,46.31,46.419998,94600,46.419998
17/3/31,46.15,46.15,45.28,45.48,407900,45.48
17/4/3,45.72,45.72,44.77,45.619999,174200,45.619999
17/4/4,45.48,45.595,45.06,45.279999,159700,45.279999
17/4/5,45.55,45.81,44.33,45.07,215900,45.07
17/4/6,44.88,45.65,44.62,45.610001,190000,45.610001
17/4/7,45.4,46.08,45.4,45.650002,218000,45.650002
17/4/10,45.81,46.66,45.81,46.450001,174400,46.450001
17/4/11,45.96,47.85,45.96,46.360001,160200,46.360001
17/4/12,46.315,46.62,46.22,46.470001,189900,46.470001
17/4/13,46.4,46.62,46.3,46.330002,118200,46.330002
17/4/17,46.57,46.91,46.36,46.869999,124900,46.869999
17/4/18,46.72,47.08,46.47,46.880001,139100,46.880001
17/4/19,47.03,47.27,46.67,46.740002,206900,46.740002
17/4/20,46.89,47.54,46.66,47.259998,256400,47.259998
17/4/21,47.47,47.47,46.96,47.290001,168300,47.290001
17/4/24,47.85,48.21,47.68,47.970001,194500,47.970001
17/4/25,48.14,48.67,48.02,48.450001,193400,48.450001
17/4/26,48.48,48.59,47.93,48.470001,181500,48.470001
17/4/27,48.53,48.935,48.5,48.790001,174200,48.790001
17/4/28,48.68,48.68,47.37,48.310001,239500,48.310001
17/5/1,49.63,50.25,49.25,50.23,196800,50.23
17/5/2,49.63,50.25,49.25,50.23,196800,50.23
17/5/3,50.04,50.245,49.53,49.869999,276300,49.869999
17/5/4,50.07,50.6,49.62,50.580002,193600,50.580002
17/5/5,50.63,50.71,49.78,50.619999,192000,50.619999
17/5/8,50.72,50.72,50.14,50.509998,154100,50.509998
17/5/9,50.44,50.85,50.35,50.639999,183800,50.639999
17/5/10,50.56,51.22,50.12,51.18,198600,51.18
17/5/11,50.94,51.01,50.44,50.970001,175600,50.970001
17/5/12,50.9,51.39,50.9,50.93,120200,50.93
17/5/15,50.91,52,50.91,51.720001,192100,51.720001
17/5/16,52.01,52.53,51.67,52.439999,155100,52.439999
17/5/17,51.98,52.385,50.66,50.779999,216200,50.779999
17/5/18,50.54,51.31,50.24,50.900002,207100,50.900002
17/5/19,50.9,51.52,50.855,51.049999,130500,51.049999
17/5/22,51.35,51.51,51.025,51.220001,179300,51.220001
17/5/23,51.44,51.55,51.08,51.189999,521600,51.189999
17/5/24,51.3,51.73,50.9,51.689999,310500,51.689999
17/5/25,51.93,52.68,51.93,52.470001,196700,52.470001
17/5/26,52.64,52.76,51.77,52.25,129700,52.25
17/5/30,52.34,53.25,51.6,52.290001,163800,52.290001
17/5/31,52.5,52.5,51.815,52.169998,263500,52.169998
17/6/1,52.34,53.24,52.3,52.939999,251800,52.939999
17/6/2,52.94,53.07,52.52,52.860001,135700,52.860001
17/6/5,52.71,53.5,52.66,53.240002,277300,53.240002
17/6/6,53.26,53.33,52.84,52.889999,235600,52.889999
17/6/7,52.7,53.01,52.06,52.400002,449000,52.400002
17/6/8,52.4,53.14,52.2,53,915500,53
17/6/9,53.01,53.67,50.27,50.509998,505600,50.509998
17/6/12,50.47,51.07,49.84,50.639999,337100,50.639999
17/6/13,50.77,51.59,50.77,51.470001,143900,51.470001
17/6/14,51.56,52.77,51.42,51.810001,288500,51.810001
17/6/15,51.18,51.5,50.48,51.16,208500,51.16
17/6/16,50.98,51.83,50.39,51.75,858000,51.75
17/6/19,52.21,52.55,51.92,52.419998,416200,52.419998
17/6/20,52.52,52.99,52.15,52.860001,223100,52.860001
17/6/21,52.96,53.54,52.87,53.27,214500,53.27
17/6/22,53.22,54.24,53.14,53.91,318800,53.91
17/6/23,53.73,55.04,51.94,54.939999,216600,54.939999
17/6/26,55.35,55.67,54.49,54.639999,248500,54.639999
17/6/27,54.41,54.51,52.84,53.209999,154100,53.209999
17/6/28,53.61,54.22,53.355,54.009998,213000,54.009998
17/6/29,54.14,54.14,52.47,53.349998,133400,53.349998
17/6/30,53.21,54.26,53.21,54.02,214400,54.02
17/7/3,54.34,54.41,51.52,54.040001,171600,54.040001
17/7/5,53.93,54.25,53.44,54.080002,201100,54.080002
17/7/6,53.78,54.46,53.76,54.009998,174200,54.009998
17/7/7,54.17,54.74,53.71,54.619999,165900,54.619999
17/7/10,54.57,54.93,54.19,54.360001,239400,54.360001
17/7/11,54.35,54.93,54.35,54.450001,157000,54.450001
17/7/12,55.05,55.52,54.81,55.060001,288200,55.060001
17/7/13,55.3,55.3,54.8,55.189999,265100,55.189999
17/7/14,55.42,56.05,55.42,55.900002,109700,55.900002
17/7/17,56.1,56.1,55.6,55.755001,221100,55.755001
17/7/18,55.69,56.04,55.44,55.900002,240900,55.900002
17/7/19,56,56.4,55.85,56.200001,378700,56.200001
17/7/20,56.29,56.48,55.69,55.790001,107400,55.790001
17/7/21,55.68,55.88,55.27,55.599998,86000,55.599998
17/7/24,55.64,56.09,55.64,56.02,153800,56.02
17/7/25,56.13,56.3,55.73,55.860001,171900,55.860001
17/7/26,55.93,57.34,55.93,57.27,194900,57.27
17/7/27,57.45,57.75,55.15,56,313500,56
17/7/28,56,58.2,56,57.669998,233300,57.669998
17/7/31,58.2,58.2,56.28,57.049999,168200,57.049999
17/8/1,57.11,57.33,55.69,55.759998,160400,55.759998
17/8/2,56.5,57.05,54.79,55.459999,151300,55.459999
17/8/3,55.64,56.27,55.19,56.009998,194900,56.009998
17/8/4,56.3,56.44,54.97,55.580002,242000,55.580002
17/8/7,55.79,56.07,54.57,54.73,190400,54.73
17/8/8,54.57,54.6,53.07,53.25,231800,53.25
17/8/9,52.83,53.99,52.29,53.919998,202000,53.919998
17/8/10,53.83,53.83,52.27,52.450001,120000,52.450001
17/8/11,52.65,52.93,52.04,52.889999,102800,52.889999
17/8/14,53.42,53.88,53.17,53.700001,110300,53.700001
17/8/15,53.78,53.91,52.85,53.060001,186100,53.060001
17/8/16,53.4,53.878,53.09,53.639999,215100,53.639999
17/8/17,53.29,53.48,51.92,51.93,174800,51.93
17/8/18,51.84,52.23,50.21,51.93,70600,51.93
17/8/21,52.52,52.55,51.9,52.290001,100500,52.290001
17/8/22,52.61,53.61,52.42,53.169998,280300,53.169998
17/8/23,52.88,53.55,52.76,53.490002,89600,53.490002
17/8/24,54.36,54.61,53.9,54.310001,106700,54.310001
17/8/25,54.51,55.22,53.41,53.689999,99600,53.689999
17/8/28,53.1,53.1,51.16,51.939999,435500,51.939999
17/8/29,51.66,53.08,51.54,52.810001,391800,52.810001
17/8/30,52.85,53.51,52.43,53.380001,300600,53.380001
17/8/31,53.16,54.7,53.16,54.689999,305900,54.689999
17/9/1,54.97,55.79,54.35,54.5,216000,54.5
17/9/5,54.52,54.66,53.86,54.330002,97300,54.330002
17/9/6,53.79,53.79,52.5,53.18,282800,53.18
17/9/7,53.03,53.67,52.85,53.09,246100,53.09
17/9/8,52.87,53.37,52.15,52.25,163700,52.25
17/9/11,52.44,53.5,52.33,53.040001,253400,53.040001
17/9/12,53.17,53.7,52.79,53.560001,201300,53.560001
17/9/13,53.45,53.8,53.29,53.77,287800,53.77
17/9/14,53.4,53.4,52.7,52.860001,194800,52.860001
17/9/15,52.48,52.983,52.2,52.630001,300600,52.630001
17/9/18,52.51,53.09,52.1,52.419998,371800,52.419998
17/9/19,52.52,52.64,51.265,52.549999,454700,52.549999
17/9/20,52.99,53.29,52.44,52.990002,307200,52.990002
17/9/21,53.61,55.29,51.95,52.849998,175100,52.849998
17/9/22,52.96,54.29,52.96,54.060001,215600,54.060001
17/9/25,54.05,54.05,51.74,52.689999,300200,52.689999
17/9/26,52.83,53.3,52.38,52.869999,225000,52.869999
17/9/27,52.97,54.249,52.97,53.66,211300,53.66
17/9/28,53.44,53.44,52.54,52.66,117800,52.66
17/9/29,52.68,53.32,52.68,53.110001,202600,53.110001
17/10/2,53.2,55.08,53.13,54.200001,238200,54.200001
17/10/3,54.55,54.7,53.62,53.990002,269000,53.990002
17/10/4,53.94,54.64,53.91,54.43,180800,54.43
17/10/5,54.66,55.14,54.23,55.02,238600,55.02
17/10/6,54.88,55.29,54.56,55.040001,139400,55.040001
17/10/9,55.15,55.33,54.24,54.34,110600,54.34
17/10/10,54.6,55.075,53.85,54.130001,242300,54.130001
17/10/11,54.22,54.965,53.66,54.23,146900,54.23
17/10/12,54.35,54.84,53.825,54.830002,139200,54.830002
17/10/13,55.23,55.86,54.91,55.41,145200,55.41
17/10/16,56.06,56.06,54.7,54.939999,141300,54.939999
17/10/17,55.81,55.81,54.94,55.439999,138400,55.439999
17/10/18,55.63,56.33,55.5,56.169998,247600,56.169998
17/10/19,56.15,56.525,55.16,56.509998,121200,56.509998
17/10/20,56.66,56.76,56.21,56.509998,166700,56.509998
17/10/23,56.73,56.82,55.685,55.880001,95200,55.880001
17/10/24,56.35,56.378,55.5,55.57,132300,55.57
17/10/25,55.17,55.34,54.37,54.43,244400,54.43
17/10/26,54.48,54.93,53.51,53.75,283000,53.75
17/10/27,47.5,47.85,42.65,46.150002,1775500,46.150002
17/10/30,46.05,46.34,44.185,44.580002,734300,44.580002
17/10/31,43.92,46.25,43.01,46.099998,306300,46.099998
17/11/1,46.45,46.81,45.522,45.540001,536100,45.540001
17/11/2,45.35,46.18,44.99,45.549999,543200,45.549999
17/11/3,45.2,45.68,45.032,45.330002,588500,45.330002
17/11/6,45.21,45.68,44.98,45.459999,600300,45.459999
17/11/7,44.62,44.655,43.95,44.349998,673200,44.349998
17/11/8,44.5,44.61,43.63,44.150002,393500,44.150002
17/11/9,43.95,44.13,43.33,43.900002,352500,43.900002
17/11/10,43.87,45.04,43.37,44.939999,264700,44.939999
17/11/13,44.8,44.8,44.24,44.459999,511600,44.459999
17/11/14,44.11,45.03,44.08,44.950001,579100,44.950001
17/11/15,44.7,45,44.135,44.950001,403600,44.950001
17/11/16,45.1,45.76,44.79,45.669998,618100,45.669998
17/11/17,45.61,46.45,45.6,46.09,431200,46.09
17/11/20,46.07,46.47,45.07,45.740002,702600,45.740002
17/11/21,45.75,46.502,45.36,46.169998,503800,46.169998
17/11/22,46.5,47.17,46.21,46.889999,260400,46.889999
17/11/24,46.79,46.985,46.52,46.619999,169000,46.619999
17/11/27,46.69,47.43,46.01,46.080002,633800,46.080002
17/11/28,46.27,46.34,45.59,45.830002,352500,45.830002
17/11/29,45.84,46.259,44.47,45.049999,282500,45.049999
17/11/30,45.27,45.44,44.82,45.080002,159200,45.080002
17/12/1,45.03,45.44,44.53,45.07,150600,45.07
17/12/4,45.38,46.07,45.19,45.290001,202300,45.290001
17/12/5,45.3,45.3,44.73,44.900002,234500,44.900002
17/12/6,44.79,44.79,43.94,43.98,208500,43.98
17/12/7,43.5,44.23,43.375,44.130001,211500,44.130001
17/12/8,44.33,44.84,43.6,43.75,316700,43.75
17/12/11,43.77,44.42,43.47,43.509998,297600,43.509998
17/12/12,43.52,44.185,43.434,44.169998,224400,44.169998
17/12/13,44.17,44.54,44.08,44.330002,209000,44.330002
17/12/14,44.33,44.91,44.199,44.650002,176100,44.650002
17/12/15,44.71,45.16,44.71,44.970001,360500,44.970001
17/12/18,45.27,45.565,45.08,45.240002,311000,45.240002
17/12/19,45.24,45.755,45.07,45.290001,483800,45.290001
17/12/20,45.69,45.69,44.62,44.790001,178300,44.790001
17/12/21,44.78,45.24,44.71,44.720001,170300,44.720001
17/12/22,44.67,45.225,44.46,45.02,204300,45.02
17/12/26,44.94,45,44.19,44.209999,197700,44.209999
17/12/27,44.27,44.75,44.03,44.470001,216700,44.470001
17/12/28,44.51,45.03,44.44,44.830002,164400,44.830002
17/12/29,44.93,44.93,44.3,44.330002,248200,44.330002
18/1/2,44.39,45.35,44.39,44.849998,359300,44.849998
18/1/3,45.61,47.27,45.61,46.419998,429800,46.419998
18/1/4,46.88,47.31,45.68,46.299999,578900,46.299999
18/1/5,46.43,46.8,46.06,46.77,227300,46.77
18/1/8,46.79,47.36,46.39,47.32,316500,47.32
18/1/9,47.42,47.42,46.69,46.849998,175400,46.849998
18/1/10,46.82,46.95,46.26,46.720001,424300,46.720001
18/1/11,47.51,48.2,47.09,47.860001,271400,47.860001
18/1/12,47.65,49.03,47.04,48.869999,296900,48.869999
18/1/16,49.2,49.36,48.24,48.290001,285100,48.290001
