"","Open","High","Low","Close","Volume","Adjusted"
"2017-10-26",67.522,67.725,66.479,65.760002,1133300,64.920517
"2017-10-27",66.57,68.697,66.55,67.160004,1930300,66.302643
"2017-10-30",68.018,68.302,67.664,67.209999,1276500,66.351997
"2017-10-31",67.978,68.099,67.036,66.959999,1384800,66.105194
"2017-11-01",67.866,68.302,67.532,67.019997,1192800,66.164421
"2017-11-02",68.13,68.97,68.049,67.720001,1884000,66.855492
"2017-11-03",68.302,69.133,68.18,68.150002,1396500,67.279999
"2017-11-06",67.69,68.02,67.39,68,2126000,68
"2017-11-07",69.07,69.8,68.3,68.589996,2738000,68.589996
"2017-11-08",68.55,69.19,68.2,68.75,2142700,68.75
"2017-11-09",68.5,68.88,68.02,68.279999,1452300,68.279999
"2017-11-10",68,68.53,68,68.120003,1400100,68.120003
"2017-11-13",68.2,68.55,67.94,68.32,2534700,68.32
"2017-11-14",68.12,68.74,67.9,68.089996,1378000,68.089996
"2017-11-15",68.11,68.42,67.72,67.739998,2358900,67.739998
"2017-11-16",67.74,68.35,67.62,67.940002,1784800,67.940002
"2017-11-17",67.79,68.16,67.79,67.959999,1358900,67.959999
"2017-11-20",68.08,68.15,67.4,67.93,1297900,67.93
"2017-11-21",68.04,68.63,68,68.290001,2183000,68.290001
"2017-11-22",68.09,68.45,67.97,68.169998,1263900,68.169998
"2017-11-24",68.41,68.6,68.14,68.260002,462200,68.260002
"2017-11-27",68.19,68.27,67.46,67.470001,1209900,67.470001
"2017-11-28",67.5,67.61,66.64,67.120003,1586100,67.120003
"2017-11-29",67.02,67.47,66.7,67.279999,1593000,67.279999
"2017-11-30",67.81,67.88,66.95,67.459999,2523900,67.459999
"2017-12-01",67.71,68.22,67.11,67.959999,2051700,67.959999
"2017-12-04",68.09,68.21,66.77,67.129997,2467100,67.129997
"2017-12-05",66.99,67.25,65.97,66.120003,2672600,66.120003
"2017-12-06",66.12,66.67,65.75,66.290001,2226100,66.290001
"2017-12-07",66.29,67,65.99,66.190002,2548800,66.190002
"2017-12-08",66.29,66.63,66.13,66.32,2018200,66.32
