"","Open","High","Low","Close","Volume","Adjusted"
"2017-05-02",19.92,19.972,19.108,18.65,2483200,18.144188
"2017-05-03",19.375,19.458,19.005,18.790001,2322000,18.280392
"2017-05-04",19.386,19.55,19.201,18.959999,1395900,18.445782
"2017-05-05",19.54,19.622,19.293,18.799999,1100500,18.290119
"2017-05-08",19.324,19.468,19.242,18.91,1120400,18.397139
"2017-05-09",19.447,19.653,19.365,19,1084800,18.484697
"2017-05-10",19.561,19.838,19.447,19.27,874600,18.747374
"2017-05-11",19.776,20.054,19.643,19.450001,1069700,18.922493
"2017-05-12",19.972,20.023,19.766,19.35,1096200,18.825205
"2017-05-15",19.91,20.27,19.828,19.629999,1220000,19.097609
"2017-05-16",20.239,20.29,20.044,19.620001,1756200,19.087883
"2017-05-17",20.167,20.259,19.859,19.4,2158500,18.87385
"2017-05-18",19.92,20.167,18.841,18.33,3717000,17.832867
"2017-05-19",18.553,19.108,18.276,18.51,1912500,18.007986
"2017-05-22",18.975,19.324,18.892,18.639999,1254500,18.13446
"2017-05-23",19.211,19.283,19.047,18.559999,1090300,18.056629
"2017-05-24",19.119,19.262,19.067,18.639999,1505100,18.13446
"2017-05-25",19.262,19.314,19.005,18.49,1098500,17.988529
"2017-05-26",19.005,19.088,18.851,18.559999,1626100,18.056629
"2017-05-30",19.005,19.077,18.903,18.530001,1080700,18.027445
"2017-05-31",19.057,19.139,18.913,18.48,1469600,17.978798
"2017-06-01",18.964,19.396,18.944,18.870001,880800,18.358223
"2017-06-02",19.417,19.519,19.211,18.700001,1015200,18.192833
"2017-06-05",19.047,19.283,19.036,18.68,864800,18.173376
"2017-06-06",19.17,19.365,19.036,18.52,1040500,18.017715
"2017-06-07",18.729,18.821,18.413,18.459999,1518500,18.125723
"2017-06-08",18.8,18.862,18.576,18.24,632500,17.909708
"2017-06-09",18.587,18.78,18.424,18.280001,914700,17.948982
"2017-06-12",18.637,18.841,18.566,18.290001,877300,17.958803
"2017-06-13",18.658,18.841,18.566,18.42,791400,18.086447
"2017-06-14",18.841,18.882,18.668,18.389999,844100,18.056992
"2017-06-15",18.688,18.729,18.505,18.32,1050800,17.988258
"2017-06-16",18.546,18.546,17.639,17.67,3998400,17.350029
"2017-06-19",18.118,18.169,17.894,17.83,1152300,17.507132
"2017-06-20",18.21,18.332,17.639,17.33,1379000,17.016186
"2017-06-21",17.67,17.965,17.568,17.370001,2304500,17.055462
"2017-06-22",17.701,17.782,17.436,17.35,1402300,17.035824
"2017-06-23",17.67,17.884,17.599,17.540001,4236700,17.222383
"2017-06-26",17.904,18.138,17.833,17.709999,972400,17.389303
"2017-06-27",17.965,18.108,17.894,17.610001,1107000,17.291117
"2017-06-28",18.077,18.24,18.016,17.790001,931500,17.467857
"2017-06-29",18.118,18.118,17.588,17.379999,754100,17.065279
"2017-06-30",17.762,17.863,17.619,17.309999,1119400,16.996548
"2017-07-03",17.69,17.843,17.527,17.25,577100,16.937634
"2017-07-05",17.538,17.69,17.273,17,1288300,16.692162
"2017-07-06",17.242,17.599,17.191,17.059999,2311500,16.751074
"2017-07-07",17.446,17.629,17.364,17.309999,1079500,16.996548
"2017-07-10",17.629,17.639,17.344,17.1,1295800,16.79035
"2017-07-11",17.405,17.517,17.212,17.030001,1085400,16.721621
"2017-07-12",17.568,17.609,17.426,17.17,1278300,16.859083
"2017-07-13",17.507,17.69,17.436,17.33,1109000,17.016186
"2017-07-14",17.69,17.904,17.639,17.549999,1078300,17.232201
"2017-07-17",17.884,18.016,17.833,17.620001,886600,17.300936
"2017-07-18",17.945,17.965,17.782,17.49,1017100,17.173288
"2017-07-19",17.823,18.088,17.772,17.76,899800,17.4384
"2017-07-20",18.169,18.281,18.138,17.9,892000,17.575865
"2017-07-21",18.24,18.24,17.935,17.799999,586200,17.477673
"2017-07-24",18.128,18.21,17.986,17.719999,803600,17.399122
"2017-07-25",18.138,18.393,18.067,18.049999,1397500,17.723148
"2017-07-26",18.383,18.383,18.057,17.74,988200,17.418762
"2017-07-27",18.149,18.291,18.108,17.959999,1367100,17.634775
"2017-07-28",18.057,18.098,17.619,17.4,1400600,17.084917
"2017-07-31",17.67,17.996,17.67,17.59,1125900,17.271479
"2017-08-01",17.945,18.016,17.66,17.48,1101200,17.163469
"2017-08-02",17.792,17.976,17.68,17.629999,878100,17.310753
"2017-08-03",17.955,18.138,17.863,17.66,1175300,17.34021
"2017-08-04",18.016,18.23,17.904,17.709999,955100,17.389303
"2017-08-07",18.016,18.261,17.986,17.790001,1518200,17.467857
"2017-08-08",18.057,18.057,17.68,17.4,1967500,17.084917
"2017-08-09",17.68,18.118,17.619,17.530001,2341800,17.212564
"2017-08-10",17.314,18.271,17.11,17.4,3010800,17.084917
"2017-08-11",17.283,18.424,17.263,17.68,1965700,17.359848
"2017-08-14",18.047,18.413,17.976,18.01,1361100,17.683872
"2017-08-15",18.363,18.363,18.128,17.799999,1211500,17.477673
"2017-08-16",18.24,18.739,18.179,17.85,1504500,17.52677
"2017-08-17",18.067,18.322,18.006,17.709999,1092100,17.389303
"2017-08-18",18.077,18.261,17.823,17.870001,1119500,17.546408
"2017-08-21",18.2,18.322,18.179,17.92,790900,17.595503
"2017-08-22",18.25,18.546,18.2,18.16,1110700,17.831156
"2017-08-23",18.383,18.515,18.291,17.98,946700,17.654415
"2017-08-24",18.25,18.312,17.67,17.4,1684000,17.084917
"2017-08-25",17.792,18.128,17.67,17.719999,1262600,17.399122
"2017-08-28",18.088,18.108,17.67,17.440001,1097400,17.124195
"2017-08-29",17.731,17.914,17.68,17.52,1046200,17.202745
"2017-08-30",17.539,17.65,17.357,17.459999,1010700,17.311811
"2017-08-31",17.599,17.65,17.398,17.370001,1941800,17.222576
"2017-09-01",17.599,17.65,17.458,17.469999,1849700,17.321726
"2017-09-05",17.589,17.831,17.488,17.379999,1373200,17.232491
"2017-09-06",17.549,17.71,17.488,17.459999,1109500,17.311811
"2017-09-07",17.67,17.952,17.559,17.52,2021600,17.371304
"2017-09-08",17.65,18.013,17.559,17.74,1429300,17.589436
"2017-09-11",17.983,18.356,17.983,18.120001,1936900,17.966211
"2017-09-12",18.265,18.376,18.124,18.049999,1186700,17.896803
"2017-09-13",18.215,18.386,18.194,18.08,1250600,17.92655
"2017-09-14",18.275,18.396,18.154,18.219999,1118800,18.065361
"2017-09-15",18.436,18.527,18.315,18.309999,1765600,18.154598
"2017-09-18",18.487,18.608,18.426,18.379999,887900,18.224003
"2017-09-19",18.537,18.719,18.426,18.299999,994100,18.144682
"2017-09-20",18.416,18.507,18.033,18.309999,1119900,18.154598
"2017-09-21",18.517,18.527,18.265,18.16,702900,18.005871
"2017-09-22",18.285,18.406,18.184,18.129999,987600,17.976124
"2017-09-25",18.346,18.527,18.245,18.360001,986500,18.204174
"2017-09-26",18.578,18.91,18.477,18.75,1724500,18.590864
"2017-09-27",18.951,18.991,18.124,18.24,2914500,18.085192
"2017-09-28",18.618,18.971,18.406,18.75,1847800,18.590864
"2017-09-29",18.991,19.042,18.81,18.809999,1466000,18.650354
"2017-10-02",18.971,19.092,18.81,18.709999,1696400,18.551203
"2017-10-03",18.89,18.9,18.689,18.67,1198000,18.511543
"2017-10-04",18.81,19.072,18.699,18.83,1061800,18.670185
"2017-10-05",19.011,19.062,18.86,18.700001,783000,18.541288
"2017-10-06",18.87,18.931,18.789,18.75,755800,18.590864
"2017-10-09",18.91,18.951,18.709,18.700001,764200,18.541288
"2017-10-10",18.91,18.991,18.739,18.799999,921000,18.640438
"2017-10-11",18.961,19.001,18.85,18.75,1133300,18.590864
"2017-10-12",18.87,18.971,18.759,18.73,1120700,18.571033
"2017-10-13",18.951,19.132,18.82,18.950001,881300,18.789167
"2017-10-16",19.112,19.132,18.931,18.950001,639400,18.789167
"2017-10-17",19.092,19.253,18.9,18.82,1568200,18.660269
"2017-10-18",19.001,19.082,18.769,18.75,823500,18.590864
"2017-10-19",18.88,18.9,18.759,18.68,427100,18.521458
"2017-10-20",18.89,18.921,18.759,18.700001,609600,18.541288
"2017-10-23",18.84,18.9,18.658,18.559999,492000,18.402475
"2017-10-24",18.789,18.82,18.568,18.549999,485100,18.392561
"2017-10-25",18.739,18.86,18.457,18.66,520700,18.501627
"2017-10-26",18.87,19.001,18.82,18.76,503500,18.600779
"2017-10-27",18.85,19.132,18.789,18.969999,641700,18.808996
"2017-10-30",19.082,19.142,18.82,18.67,738800,18.511543
"2017-10-31",18.971,19.213,18.971,19.030001,707100,18.868488
"2017-11-01",19.263,19.304,19.112,19.01,575800,18.848658
"2017-11-02",19.052,19.173,18.89,18.73,1017500,18.571033
"2017-11-03",18.91,18.91,18.477,18.34,1235400,18.184343
"2017-11-06",18.406,18.447,17.983,17.99,1270400,17.837313
"2017-11-07",18.043,18.305,17.942,17.9,1638100,17.748077
"2017-11-08",18.164,18.255,17.912,18.02,2009600,17.86706
"2017-11-09",18.356,19.001,17.862,18.360001,3311100,18.204174
