"","Open","High","Low","Close","Volume","Adjusted"
"2017-10-27",46.78,47.301,46.59,47.029999,606600,46.949574
"2017-10-30",46.75,46.98,46.319,46.650002,740000,46.570225
"2017-10-31",47.511,48.944,46.92,47.110001,1833100,47.029438
"2017-11-01",46.089,46.329,43.434,44.849998,2690200,44.7733
"2017-11-02",45.087,46.079,45.067,45.330002,1940600,45.252483
"2017-11-03",45.668,46.289,45.668,46.16,1499900,46.081062
"2017-11-06",46.179,46.85,45.688,46.610001,1055100,46.530293
"2017-11-07",46.9,47.181,46.49,46.779999,900600,46.700001
"2017-11-08",46.43,46.64,44.77,45.07,1141700,45.07
"2017-11-09",44.58,45.07,44.02,44.279999,1230400,44.279999
"2017-11-10",44.28,44.98,44.03,44.549999,1401200,44.549999
"2017-11-13",44.3,45.14,44.12,44.619999,1597400,44.619999
"2017-11-14",44.31,44.93,42.75,42.84,1687300,42.84
"2017-11-15",42.63,42.7,41.68,42.549999,2006300,42.549999
"2017-11-16",43.04,44.19,43.04,44.02,1320700,44.02
"2017-11-17",43.77,45.25,43.77,44.82,1123200,44.82
"2017-11-20",44.88,46.45,44.88,45.639999,1482800,45.639999
"2017-11-21",46.12,46.39,45.09,45.130001,949500,45.130001
"2017-11-22",45.51,45.78,45.05,45.290001,721600,45.290001
"2017-11-24",45.5,45.94,45.25,45.57,463000,45.57
"2017-11-27",45.5,46.02,45.22,45.310001,924800,45.310001
"2017-11-28",45.41,45.54,44.03,45.380001,1534700,45.380001
"2017-11-29",45.32,46.91,45.26,46.700001,1503900,46.700001
"2017-11-30",46.29,47.94,46.29,46.759998,1956500,46.759998
"2017-12-01",46.73,46.73,43.67,45.810001,1340400,45.810001
"2017-12-04",46.58,47.8,46.32,46.330002,2348000,46.330002
"2017-12-05",46.55,46.93,45.91,46,1062400,46
"2017-12-06",45.85,46.3,45.1,45.32,839100,45.32
"2017-12-07",45.23,46.03,45.15,45.91,936500,45.91
"2017-12-08",46.41,46.62,46.05,46.32,752000,46.32
"2017-12-11",46.39,46.92,45.84,46.849998,1818100,46.849998
"2017-12-12",47,47,46.28,46.529999,842600,46.529999
"2017-12-13",46.29,48.24,46.13,48.040001,1315000,48.040001
"2017-12-14",47.97,47.97,46,46.23,1777600,46.23
"2017-12-15",46.37,46.98,45.84,45.93,2214100,45.93
"2017-12-18",46.46,47.66,46.31,47.240002,1358000,47.240002
"2017-12-19",47.18,47.43,46.67,47.060001,619100,47.060001
"2017-12-20",47.54,48.07,46.95,47.529999,1004800,47.529999
"2017-12-21",47.7,48.26,47.3,48.040001,543600,48.040001
"2017-12-22",48.18,48.58,47.48,48.509998,530900,48.509998
"2017-12-26",48.62,48.62,48.02,48.380001,409900,48.380001
"2017-12-27",48.5,48.87,48.18,48.59,339400,48.59
"2017-12-28",48.9,48.9,48.15,48.490002,629800,48.490002
"2017-12-29",48.53,48.78,48.11,48.220001,412700,48.220001
"2018-01-02",48.43,48.82,48.06,48.59,623200,48.59
"2018-01-03",48.65,48.92,48.13,48.43,514700,48.43
"2018-01-04",48.63,48.9,47.41,47.560001,985900,47.560001
"2018-01-05",47.74,47.9,46.74,46.950001,766100,46.950001
"2018-01-08",47,47.52,46.73,47.290001,1035900,47.290001
"2018-01-09",47.49,47.85,46.73,47.419998,1100400,47.419998
"2018-01-10",47.37,47.89,46.8,47.580002,1390200,47.580002
"2018-01-11",48.16,48.4,47.74,48.220001,791700,48.220001
"2018-01-12",48.55,48.83,48.25,48.799999,883300,48.799999
"2018-01-16",49.1,49.9,48.14,48.59,1045100,48.59
