"","Open","High","Low","Close","Volume","Adjusted"
"2017-10-12",29.325,29.576,29.285,29.41,662600,29.354769
"2017-10-13",29.455,29.646,29.455,29.540001,335200,29.484526
"2017-10-16",29.616,29.726,29.515,29.620001,570300,29.564375
"2017-10-17",29.666,29.916,29.556,29.540001,812700,29.484526
"2017-10-18",29.545,29.966,29.545,29.719999,965600,29.664186
"2017-10-19",29.566,29.886,29.405,29.74,905700,29.684149
"2017-10-20",30.016,30.046,29.696,29.690001,513100,29.634243
"2017-10-23",29.786,29.976,29.626,29.57,527800,29.514469
"2017-10-24",29.626,29.826,29.525,29.540001,655500,29.484526
"2017-10-25",29.576,29.866,29.405,29.709999,968600,29.654205
"2017-10-26",29.856,30.447,29.736,30.370001,1558400,30.312967
"2017-10-27",30.437,30.557,30.117,30.42,1581800,30.362873
"2017-10-30",30.477,30.487,30.127,30.200001,872000,30.143286
"2017-10-31",30.267,30.607,30.257,30.450001,617900,30.392817
"2017-11-01",30.547,30.638,30.237,30.219999,593500,30.163248
"2017-11-02",30.217,30.367,30.097,30.27,720000,30.213154
"2017-11-03",30.277,30.487,30.247,30.24,1269700,30.18321
"2017-11-06",30.357,30.668,30.337,30.459999,821700,30.402796
"2017-11-07",30.557,30.658,30.237,30.200001,1206300,30.143286
"2017-11-08",31.058,31.71,30.407,31.200001,1585500,31.141409
"2017-11-09",31.289,31.369,31.018,31.139999,671700,31.08152
"2017-11-10",31.078,31.299,30.908,31.18,659300,31.121445
"2017-11-13",31.199,31.289,31.078,31.1,474400,31.041595
"2017-11-14",31.098,31.269,30.968,31.059999,615800,31.001671
"2017-11-15",30.337,31.379,30.147,30.950001,4569300,30.891878
"2017-11-16",31.148,31.489,31.128,31.290001,1154500,31.231239
"2017-11-17",31.409,31.539,31.259,31.27,896500,31.211277
"2017-11-20",31.369,31.459,31.219,31.27,888400,31.211277
"2017-11-21",31.319,31.529,31.319,31.440001,1107600,31.380957
"2017-11-22",31.479,31.73,31.469,31.559999,668000,31.500731
"2017-11-24",31.75,31.95,31.659,31.84,337400,31.780207
"2017-11-27",31.88,32.1,31.8,31.879999,1303900,31.820129
"2017-11-28",32.12,32.411,32.03,32.34,1225100,32.279266
"2017-11-29",32.381,32.511,31.86,32.009998,1267300,31.949884
"2017-11-30",32.231,32.321,32.1,32.240002,1224600,32.179455
"2017-12-01",32.241,32.431,31.639,32,2082900,31.939905
"2017-12-04",32.17,32.421,32.1,32.25,1756300,32.189434
"2017-12-05",32.311,32.571,32.15,32.16,1607700,32.099606
"2017-12-06",32.21,32.351,31.87,31.950001,1304500,31.889999
"2017-12-07",31.92,32.39,31.92,32.330002,1262100,32.330002
"2017-12-08",32.4,32.65,32.4,32.549999,1181400,32.549999
"2017-12-11",32.41,32.6,32.06,32.119999,617300,32.119999
"2017-12-12",32.17,32.24,32.06,32.18,1028600,32.18
"2017-12-13",32.07,32.25,31.99,32.040001,1216400,32.040001
"2017-12-14",32.08,32.17,31.91,32.049999,870600,32.049999
"2017-12-15",32.18,32.36,32.07,32.220001,1848100,32.220001
"2017-12-18",32.4,32.64,32.4,32.639999,874100,32.639999
"2017-12-19",32.57,32.8,32.55,32.66,960300,32.66
"2017-12-20",32.75,32.75,32.5,32.540001,783200,32.540001
"2017-12-21",32.55,32.72,32.48,32.48,426600,32.48
"2017-12-22",32.58,32.6,32.26,32.299999,447600,32.299999
"2017-12-26",32.2,32.34,32.09,32.27,442300,32.27
"2017-12-27",32.34,32.39,32.16,32.27,316100,32.27
"2017-12-28",32.25,32.34,32.01,32.16,648400,32.16
"2017-12-29",32.2,32.35,31.69,31.74,1142500,31.74
"2018-01-02",31.94,32.44,31.83,32.389999,1719700,32.389999
"2018-01-03",32.45,32.59,32.14,32.48,1191000,32.48
"2018-01-04",32.82,33.12,32.72,32.919998,878000,32.919998
"2018-01-05",33.05,33.28,32.97,33.220001,655900,33.220001
"2018-01-08",33.31,33.6,33.08,33.580002,699700,33.580002
"2018-01-09",33.71,33.75,33.5,33.560001,729200,33.560001
"2018-01-10",33.44,33.47,33.22,33.360001,567600,33.360001
"2018-01-11",33.55,33.55,33.13,33.299999,1096500,33.299999
"2018-01-12",33.38,33.38,32.85,33.119999,920300,33.119999
"2018-01-16",33.29,33.35,33.09,33.119999,780100,33.119999
