"","Open","High","Low","Close","Volume","Adjusted"
"2017-06-16",37.55,37.72,37.04,37.150002,1942900,37.150002
"2017-06-19",37.45,38.01,37.31,37.919998,2030700,37.919998
"2017-06-20",37.89,38.21,37.53,37.950001,3035100,37.950001
"2017-06-21",38.04,38.44,37.575,38.009998,4331600,38.009998
"2017-06-22",37.81,38.45,37.68,38.02,2931400,38.02
"2017-06-23",38.05,38.995,37.72,38.080002,7993700,38.080002
"2017-06-26",38.3,38.5,37.83,38.389999,1647500,38.389999
"2017-06-27",38.31,38.75,37.85,38,1690200,38
"2017-06-28",38.29,38.49,37.96,38.360001,1556000,38.360001
"2017-06-29",38.34,38.437,37.505,37.869999,1533200,37.869999
"2017-06-30",37.79,38.22,37.7,38.029999,1252000,38.029999
"2017-07-03",38.12,38.47,38.06,38.209999,701700,38.209999
"2017-07-05",38.26,38.3,37.69,37.779999,2024400,37.779999
"2017-07-06",37.75,38,37.51,37.790001,3516900,37.790001
"2017-07-07",37.78,38.46,37.74,38.150002,2753600,38.150002
"2017-07-10",38.17,38.45,37.855,38.110001,1385600,38.110001
"2017-07-11",38.1,38.29,37.97,38,1018000,38
"2017-07-12",38.23,38.23,34.54,35.52,11423200,35.52
"2017-07-13",35.55,35.94,35.225,35.650002,4133100,35.650002
"2017-07-14",35.53,35.59,35.05,35.130001,3543900,35.130001
"2017-07-17",35.23,35.47,34.73,34.75,3879600,34.75
"2017-07-18",34.58,34.68,34.24,34.5,2401700,34.5
"2017-07-19",34.51,35.26,34.38,35.189999,2542500,35.189999
"2017-07-20",35.1,35.33,34.91,35.259998,919300,35.259998
"2017-07-21",34.97,35.31,34.74,35.279999,1329800,35.279999
"2017-07-24",35.25,35.5,35.08,35.450001,1037800,35.450001
"2017-07-25",35.49,36,35.42,35.740002,1299800,35.740002
"2017-07-26",35.85,36.01,35.61,36.009998,1617500,36.009998
"2017-07-27",36.09,36.745,36.01,36.529999,2188900,36.529999
"2017-07-28",36.33,36.98,36.09,36.939999,1537800,36.939999
"2017-07-31",36.67,37.17,36.56,36.779999,1619000,36.779999
"2017-08-01",36.94,37.08,36.5,37,1661100,37
"2017-08-02",37.05,37.56,37,37.16,3068100,37.16
"2017-08-03",31.9,33.77,31.03,33.544998,12056300,33.544998
"2017-08-04",32.5,32.77,31.725,32.610001,4741600,32.610001
"2017-08-07",32.56,32.94,32.29,32.740002,2351700,32.740002
"2017-08-08",32.65,32.73,32.095,32.16,2629600,32.16
"2017-08-09",31.88,32.26,31.78,32.25,2677300,32.25
"2017-08-10",32.4,32.65,31.62,31.66,2641300,31.66
"2017-08-11",31.68,32.07,31.58,31.93,2252800,31.93
"2017-08-14",32.09,32.85,31.674,32.599998,2331700,32.599998
"2017-08-15",32.73,33.13,32.65,32.84,2736700,32.84
"2017-08-16",32.89,33.35,32.68,32.849998,2275500,32.849998
"2017-08-17",33.84,34.11,32.8,32.84,2340300,32.84
"2017-08-18",32.75,33.057,32.14,33,1933400,33
"2017-08-21",32.91,33.09,32.47,33,2163300,33
"2017-08-22",33,33.385,33,33.27,1420800,33.27
"2017-08-23",32.96,33.255,32.7,32.889999,2333000,32.889999
"2017-08-24",33,33.11,32.73,32.799999,1120900,32.799999
"2017-08-25",32.81,33.07,32.65,32.900002,1282200,32.900002
"2017-08-28",33,33.1,32.8,32.900002,1187700,32.900002
"2017-08-29",32.53,32.97,32.4,32.779999,1150500,32.779999
"2017-08-30",32.81,32.9,32.6,32.779999,1245100,32.779999
"2017-08-31",32.63,33.18,32.46,33.060001,1856800,33.060001
"2017-09-01",33.09,33.38,32.89,32.970001,1052100,32.970001
"2017-09-05",32.94,33.21,32.3,32.41,1126200,32.41
"2017-09-06",32.4,32.98,32.26,32.720001,1450800,32.720001
"2017-09-07",32.8,33.06,32.725,33.009998,1285800,33.009998
"2017-09-08",32.88,33.11,32.88,33.040001,974900,33.040001
"2017-09-11",33.24,33.91,33.145,33.895,1572100,33.895
"2017-09-12",34.03,34.52,33.9,34.07,1173600,34.07
"2017-09-13",34.01,34.01,33.42,33.490002,994800,33.490002
"2017-09-14",33.45,33.462,33.08,33.259998,1271000,33.259998
"2017-09-15",33.33,33.615,33.14,33.580002,1350900,33.580002
"2017-09-18",33.66,34.34,33.66,34.34,1726500,34.34
"2017-09-19",34.22,34.25,32.44,32.740002,2725900,32.740002
"2017-09-20",32.86,33.27,32.39,33.169998,1476900,33.169998
"2017-09-21",33.11,33.375,32.99,33.259998,366200,33.259998
"2017-09-22",33.1,33.32,33.07,33.169998,964600,33.169998
"2017-09-25",33.18,33.39,32.429,32.650002,1428400,32.650002
"2017-09-26",32.92,33.06,32.76,32.849998,811500,32.849998
"2017-09-27",33.11,33.36,32.84,33.200001,514100,33.200001
"2017-09-28",33.09,33.18,32.56,32.619999,968800,32.619999
"2017-09-29",32.67,33.25,32.64,33.209999,1252700,33.209999
"2017-10-02",33.24,33.78,33.14,33.48,1279600,33.48
"2017-10-03",33.47,33.82,33.28,33.799999,1394800,33.799999
"2017-10-04",33.7,33.82,33.26,33.529999,1251000,33.529999
"2017-10-05",33.7,33.75,33.2,33.299999,1247300,33.299999
"2017-10-06",33.32,33.52,32.81,33.400002,852700,33.400002
"2017-10-09",33.62,33.62,33.02,33.09,727600,33.09
"2017-10-10",33.14,33.2,32.31,32.32,958100,32.32
"2017-10-11",32.26,32.52,31.98,32.34,1062500,32.34
"2017-10-12",32.13,32.42,32,32.189999,714600,32.189999
"2017-10-13",32.37,32.45,31.96,32.189999,1041100,32.189999
"2017-10-16",32.33,32.52,31.83,31.879999,824600,31.879999
"2017-10-17",31.9,32,31.62,31.66,954700,31.66
"2017-10-18",31.61,31.85,30.95,31.799999,2573600,31.799999
"2017-10-19",31.52,31.875,31.13,31.870001,917700,31.870001
"2017-10-20",32.17,32.67,32.05,32.650002,839700,32.650002
"2017-10-23",32.68,32.87,32.43,32.490002,888300,32.490002
"2017-10-24",32.28,32.56,32.14,32.400002,1016100,32.400002
"2017-10-25",32.42,32.48,31.75,31.860001,1104300,31.860001
"2017-10-26",31.8,31.97,31.43,31.73,2503000,31.73
"2017-10-27",31.77,32.075,31.48,31.709999,1822100,31.709999
"2017-10-30",31.72,32.02,31.32,32,1639500,32
"2017-10-31",31.99,32.36,31.93,32.139999,2953500,32.139999
"2017-11-01",33.25,35.36,33.25,34.23,4694000,34.23
"2017-11-02",34.03,34.26,33.44,33.490002,2281600,33.490002
"2017-11-03",33.48,33.88,33.1,33.509998,1732700,33.509998
"2017-11-06",33.81,34.88,33.775,34.799999,2069800,34.799999
"2017-11-07",34.79,35.14,33.83,33.91,2128900,33.91
"2017-11-08",33.81,34.05,33.355,33.849998,1478700,33.849998
"2017-11-09",33.7,34.07,33.36,34.049999,1244700,34.049999
"2017-11-10",33.9,34.35,33.71,33.790001,1346800,33.790001
"2017-11-13",33.77,34.23,33.44,33.939999,1279000,33.939999
"2017-11-14",33.74,34.13,33.63,33.84,722100,33.84
"2017-11-15",33.58,33.915,33.05,33.57,1121600,33.57
"2017-11-16",33.8,34.01,33.59,33.68,1128100,33.68
"2017-11-17",33.6,33.99,33.34,33.919998,1623800,33.919998
"2017-11-20",33.95,34.555,33.93,34.450001,1157000,34.450001
"2017-11-21",34.75,35.525,34.62,35.09,1794400,35.09
"2017-11-22",35.15,35.75,35.15,35.560001,1309100,35.560001
"2017-11-24",35.69,35.69,35.27,35.43,451100,35.43
"2017-11-27",35.42,36.24,35.3,36.200001,1589900,36.200001
"2017-11-28",36.41,36.84,36.1,36.759998,1479000,36.759998
"2017-11-29",36.71,37.09,36.15,36.439999,1385700,36.439999
"2017-11-30",36.57,36.57,35.78,35.990002,1777100,35.990002
"2017-12-01",35.95,36.24,35,36.07,1606700,36.07
"2017-12-04",36.29,37.17,36.1,36.59,2294400,36.59
"2017-12-05",36.56,36.76,36.23,36.310001,1582000,36.310001
"2017-12-06",36.5,37.24,36.293,36.880001,2215500,36.880001
"2017-12-07",36.96,37.53,36.61,37.41,2274300,37.41
"2017-12-08",37.42,38.03,37.26,37.91,1766000,37.91
"2017-12-11",37.95,38.46,37.82,38.43,1682100,38.43
"2017-12-12",38.34,38.93,38.17,38.77,1799800,38.77
"2017-12-13",39.08,39.26,38.34,38.709999,1335600,38.709999
"2017-12-14",38.73,38.81,37.94,38.009998,1385300,38.009998
"2017-12-15",38.07,38.19,37.68,37.720001,1310000,37.720001
"2017-12-18",37.98,38.35,37.7,37.82,1989900,37.82
"2017-12-19",37.82,38.05,37.51,37.830002,2482600,37.830002
"2017-12-20",38.07,38.318,37.73,38.220001,1044600,38.220001
"2017-12-21",38.24,38.69,38.21,38.419998,1256200,38.419998
"2017-12-22",38.58,38.58,37.86,38.310001,935600,38.310001
"2017-12-26",38.21,38.35,38.01,38.040001,469700,38.040001
"2017-12-27",38.1,38.24,37.98,38.16,808000,38.16
"2017-12-28",38.18,38.35,37.94,38.259998,623500,38.259998
"2017-12-29",38.26,38.352,37.54,37.830002,1045500,37.830002
"2018-01-02",38.05,38.25,37.86,38.200001,1597200,38.200001
"2018-01-03",38.43,38.465,37.95,38.150002,1325100,38.150002
"2018-01-04",38.23,38.59,37.78,37.869999,1319000,37.869999
"2018-01-05",38.15,38.23,37.94,38.095001,1171400,38.095001
"2018-01-08",38.1,38.57,37.84,38.509998,1079200,38.509998
"2018-01-09",38.82,39.02,38.39,38.720001,2073900,38.720001
"2018-01-10",38.59,38.685,37.79,38.209999,1054200,38.209999
"2018-01-11",38.39,38.91,38.18,38.84,2253500,38.84
"2018-01-12",39.12,39.33,38.67,38.970001,2203700,38.970001
"2018-01-16",39.07,39.12,38.415,38.540001,2030700,38.540001
