"","Open","High","Low","Close","Volume","Adjusted"
"2017-09-26",50.961,51.474,50.851,50.82,369400,50.579586
"2017-09-27",52.016,52.679,51.423,52,653500,51.754005
"2017-09-28",52.287,52.549,51.534,52.049999,785700,51.803764
"2017-09-29",52.318,53.433,52.318,52.549999,712000,52.301399
"2017-10-02",52.8,53.071,52.026,52.82,557800,52.570126
"2017-10-03",53.172,53.172,52.277,52.560001,616500,52.311356
"2017-10-04",52.699,52.92,52.348,52.200001,661500,51.953056
"2017-10-05",52.77,53.342,52.418,53.02,368800,52.76918
"2017-10-06",53.704,54.036,52.91,53.009998,338400,52.759224
"2017-10-09",53.403,53.403,52.689,52.84,258800,52.590031
"2017-10-10",53.262,53.654,53.021,53.27,374200,53.017998
"2017-10-11",53.393,53.704,52.961,53.200001,442700,52.948326
"2017-10-12",53.614,53.805,53.202,53.040001,304000,52.789085
"2017-10-13",52.94,53.302,52.328,52.810001,292700,52.560173
"2017-10-16",53.141,53.573,53.091,53.139999,262900,52.888611
"2017-10-17",53.543,53.744,52.518,52.400002,401100,52.152111
"2017-10-18",52.981,53.292,52.699,52.810001,430900,52.560173
"2017-10-19",53.212,55.442,52.629,54.700001,1088500,54.441231
"2017-10-20",55.794,56.216,55.131,55.27,637000,55.008533
"2017-10-23",55.583,55.633,54.598,54.439999,395400,54.182461
"2017-10-24",55,55.653,54.86,55.200001,354800,54.938866
"2017-10-25",55.724,55.724,54.608,54.720001,481900,54.461136
"2017-10-26",54.97,56.115,54.97,55.779999,428300,55.516121
"2017-10-27",55.754,56.316,55.503,55.700001,501900,55.436501
"2017-10-30",55.673,55.673,54.448,54.419998,536300,54.162552
"2017-10-31",54.588,55.493,54.478,54.990002,523800,54.729862
"2017-11-01",55.663,55.693,54.377,54.209999,547500,53.953548
"2017-11-02",54.337,55.241,54.056,54.560001,492000,54.301895
"2017-11-03",54.709,55.251,54.146,54.959999,375800,54.700001
"2017-11-06",54.47,54.79,54.18,54.48,434400,54.48
"2017-11-07",54.42,54.42,52.92,53.48,7e+05,53.48
"2017-11-08",53.21,54.26,52.3,52.98,388200,52.98
"2017-11-09",52.32,52.98,51.68,52.130001,449400,52.130001
"2017-11-10",52.36,52.91,52.15,52.290001,264300,52.290001
"2017-11-13",52.05,52.93,51.86,52.84,396300,52.84
"2017-11-14",52.41,53.06,52.41,52.84,214400,52.84
"2017-11-15",52.18,53.34,51.98,52.889999,277200,52.889999
"2017-11-16",53.08,53.3,52.64,52.720001,333400,52.720001
"2017-11-17",52.33,53.34,52.1,53.23,283300,53.23
"2017-11-20",53.25,53.73,53.03,53.689999,220900,53.689999
"2017-11-21",53.78,53.99,53.45,53.82,409000,53.82
"2017-11-22",53.95,54.12,53.56,53.599998,256300,53.599998
"2017-11-24",53.92,53.92,53,53.029999,80900,53.029999
"2017-11-27",53.09,53.88,53.01,53.18,236500,53.18
"2017-11-28",53.19,55.13,53.07,55.040001,344400,55.040001
"2017-11-29",55.49,57.88,55.47,57.689999,899500,57.689999
"2017-11-30",57.99,58.79,57.32,57.369999,674500,57.369999
"2017-12-01",57.39,57.58,55.19,56.939999,649000,56.939999
"2017-12-04",58.15,59.25,58.06,58.389999,499600,58.389999
"2017-12-05",58.46,58.46,56.72,57.080002,587000,57.080002
"2017-12-06",56.78,57.56,56.44,56.700001,595000,56.700001
"2017-12-07",56.49,57.31,56.1,57.080002,374600,57.080002
"2017-12-08",57.5,57.5,56.32,56.740002,341700,56.740002
"2017-12-11",56.76,56.91,56.2,56.77,639600,56.77
"2017-12-12",57.04,57.11,56.3,56.889999,521900,56.889999
"2017-12-13",56.64,57.14,56.06,56.16,746500,56.16
"2017-12-14",56.48,56.63,55.44,55.66,747500,55.66
"2017-12-15",55.81,57.49,55.62,56.560001,3368400,56.560001
"2017-12-18",57.22,57.78,56.76,57.290001,379700,57.290001
"2017-12-19",57.73,57.93,56.67,56.77,391700,56.77
"2017-12-20",57.24,57.24,55.86,56.369999,484600,56.369999
"2017-12-21",56.89,57.48,56.53,57.23,415900,57.23
"2017-12-22",57.26,57.26,56.45,56.689999,444400,56.689999
"2017-12-26",56.62,57.03,56.23,56.439999,325900,56.439999
"2017-12-27",56.55,56.84,56.17,56.57,511300,56.57
"2017-12-28",56.68,56.68,56.02,56.599998,297000,56.599998
"2017-12-29",56.68,56.68,56.13,56.16,731600,56.16
"2018-01-02",56.51,56.92,55.86,56.419998,543500,56.419998
"2018-01-03",56.26,56.59,55.76,56.080002,505000,56.080002
"2018-01-04",56.54,57.58,56.26,56.32,417700,56.32
"2018-01-05",56.9,57.89,56.6,57.419998,639500,57.419998
"2018-01-08",57.43,57.47,56.82,57.23,321800,57.23
"2018-01-09",57.49,58.15,57.29,57.619999,554100,57.619999
"2018-01-10",57.71,59.26,57.71,57.990002,591300,57.990002
"2018-01-11",58.22,59.02,58.01,59,576400,59
"2018-01-12",59.22,59.76,58.99,59.580002,446400,59.580002
"2018-01-16",59.73,59.86,58.45,58.990002,715200,58.990002
