"","Open","High","Low","Close","Volume","Adjusted"
"2017-08-07",20.1,20.64,20.06,20.459999,1504000,20.459999
"2017-08-08",20.45,20.68,20.37,20.51,1711800,20.51
"2017-08-09",20.4,20.4,19.98,20.129999,1241500,20.129999
"2017-08-10",20,20,19.56,19.6,1532200,19.6
"2017-08-11",19.58,20.06,19.57,20.040001,1402300,20.040001
"2017-08-14",20.18,20.6,20.01,20.530001,1464500,20.530001
"2017-08-15",20.43,20.43,19.805,19.809999,1470700,19.809999
"2017-08-16",19.93,20.57,19.88,20.48,2007800,20.48
"2017-08-17",20.34,20.47,19.95,19.969999,1382800,19.969999
"2017-08-18",19.97,19.97,19.07,19.129999,2792300,19.129999
"2017-08-21",19.09,19.815,19,19.360001,2372400,19.360001
"2017-08-22",19.5,19.71,19.23,19.59,2612500,19.59
"2017-08-23",19.51,19.88,19.47,19.610001,3005900,19.610001
"2017-08-24",22.52,24.24,20.84,21.27,9044000,21.27
"2017-08-25",21.54,22.185,21.495,21.91,2367700,21.91
"2017-08-28",22.01,22.25,21.72,21.99,1857200,21.99
"2017-08-29",21.55,22.375,21.55,22.360001,1616200,22.360001
"2017-08-30",22.38,22.4,22.11,22.389999,1033900,22.389999
"2017-08-31",22.38,22.55,22.08,22.450001,1130900,22.450001
"2017-09-01",22.52,22.75,22.41,22.67,1220100,22.67
"2017-09-05",22.57,22.91,22.51,22.57,1926600,22.57
"2017-09-06",22.79,22.92,22.59,22.809999,1484700,22.809999
"2017-09-07",22.87,23.15,22.33,22.52,939900,22.52
"2017-09-08",22.49,22.63,21.99,22.18,1664800,22.18
"2017-09-11",22.26,22.38,21.86,21.92,1427900,21.92
"2017-09-12",21.9,22.2,21.8,21.83,1835600,21.83
"2017-09-13",21.85,22.07,21.77,21.780001,1792400,21.780001
"2017-09-14",21.84,21.84,21.28,21.549999,1950400,21.549999
"2017-09-15",21.45,21.605,21.28,21.49,3156800,21.49
"2017-09-18",21.48,21.49,21.1,21.129999,1554800,21.129999
"2017-09-19",21.13,21.54,21,21.450001,2372600,21.450001
"2017-09-20",21.65,21.75,21.13,21.42,3146900,21.42
"2017-09-21",21.53,21.53,21.215,21.379999,1755400,21.379999
"2017-09-22",21.44,21.472,21.23,21.24,1726100,21.24
"2017-09-25",21.12,21.69,21.06,21.540001,2175800,21.540001
"2017-09-26",21.64,22.18,21.22,22.049999,2011700,22.049999
"2017-09-27",22.08,22.65,22.08,22.27,3299300,22.27
"2017-09-28",22.29,22.775,22.084,22.209999,2502300,22.209999
"2017-09-29",22.19,22.19,21.4,21.469999,2803800,21.469999
"2017-10-02",21.38,21.69,21.14,21.66,1581700,21.66
"2017-10-03",21.72,21.85,21.37,21.83,1476000,21.83
"2017-10-04",21.7,21.88,21.161,21.610001,1155600,21.610001
"2017-10-05",21.58,21.83,21.37,21.719999,1462200,21.719999
"2017-10-06",21.67,21.73,21.21,21.299999,2201900,21.299999
"2017-10-09",21.29,21.343,20.7,20.799999,1437300,20.799999
"2017-10-10",20.91,21.35,20.86,21.01,1371300,21.01
"2017-10-11",21.01,21.04,20.53,20.719999,1497500,20.719999
"2017-10-12",20.72,20.72,20.11,20.200001,2559100,20.200001
"2017-10-13",20.16,20.41,20.08,20.15,2745800,20.15
"2017-10-16",20.16,20.355,19.76,19.82,1958700,19.82
"2017-10-17",19.8,20.37,19.75,20.23,4088700,20.23
"2017-10-18",20.2,20.355,20.07,20.15,1692600,20.15
"2017-10-19",20.08,20.715,20,20.52,2559400,20.52
"2017-10-20",20.72,21.03,20.58,20.82,3661200,20.82
"2017-10-23",20.78,20.985,20.38,20.41,1728900,20.41
"2017-10-24",20.53,21,20.53,20.959999,1826800,20.959999
"2017-10-25",21,21.2,20.8,21.030001,2960100,21.030001
"2017-10-26",21.02,21.17,20.211,21.129999,1874200,21.129999
"2017-10-27",20.41,20.72,18.91,19.99,6337100,19.99
"2017-10-30",19.96,19.98,19.33,19.5,1660400,19.5
"2017-10-31",19.53,19.89,19.42,19.42,2019600,19.42
"2017-11-01",19.41,19.85,19.25,19.58,1361100,19.58
"2017-11-02",19.69,19.7,19.28,19.42,1527600,19.42
"2017-11-03",19.35,19.5,19.21,19.219999,1514600,19.219999
"2017-11-06",19.17,19.23,18.73,18.860001,1419800,18.860001
"2017-11-07",18.79,18.79,17.86,18.219999,2581800,18.219999
"2017-11-08",18.2,18.53,18.08,18.4,1555300,18.4
"2017-11-09",18.33,18.65,18.26,18.559999,1153800,18.559999
"2017-11-10",18.48,18.79,18.405,18.57,1261600,18.57
"2017-11-13",18.64,19.11,18.475,18.57,1780000,18.57
"2017-11-14",18.45,18.63,18.115,18.209999,1557700,18.209999
"2017-11-15",18.11,18.24,17.72,18.219999,2589600,18.219999
"2017-11-16",18.2,18.56,18.2,18.450001,1521400,18.450001
"2017-11-17",18.54,19.1,18.42,18.99,2525300,18.99
"2017-11-20",18.98,19.48,18.98,19.18,2614200,19.18
"2017-11-21",19.14,19.24,18.7,19.24,1964400,19.24
"2017-11-22",19.24,19.37,18.8,19.059999,2245200,19.059999
"2017-11-24",19.04,19.04,18.5,18.540001,810100,18.540001
"2017-11-27",18.48,18.61,18.33,18.5,1803800,18.5
"2017-11-28",18.52,19.34,18.5,19.34,2877400,19.34
"2017-11-29",19.45,20.01,19.23,19.35,3870500,19.35
"2017-11-30",21.085,23.16,20.63,21.6,11170600,21.6
"2017-12-01",22.01,22.1,21.24,21.940001,3945200,21.940001
"2017-12-04",22,22.44,20.95,21.15,5110200,21.15
"2017-12-05",21.04,21.93,21.04,21.4,2630500,21.4
"2017-12-06",21.42,21.66,21.16,21.49,2121000,21.49
"2017-12-07",21.46,22,21.38,22,3762500,22
"2017-12-08",22.09,22.5,21.76,22.200001,2738800,22.200001
"2017-12-11",22.27,22.27,21.73,22.219999,1609100,22.219999
"2017-12-12",21.89,21.97,21.481,21.629999,1855200,21.629999
"2017-12-13",21.54,21.85,21.495,21.700001,1466600,21.700001
"2017-12-14",21.76,22.03,21.45,21.57,1277300,21.57
"2017-12-15",21.7,21.95,21.321,21.84,3502000,21.84
"2017-12-18",21.91,22.505,21.89,22.200001,2215800,22.200001
"2017-12-19",22.37,22.94,22.08,22.66,3055100,22.66
"2017-12-20",22.87,23.015,22.61,22.969999,1940100,22.969999
"2017-12-21",23.03,23.285,22.91,23.209999,1712400,23.209999
"2017-12-22",23.28,23.93,23.15,23.639999,1849700,23.639999
"2017-12-26",23.6,24.09,23.5,23.790001,845800,23.790001
"2017-12-27",23.84,23.915,23.63,23.719999,880400,23.719999
"2017-12-28",23.79,23.88,23.6,23.76,757400,23.76
"2017-12-29",23.8,24.445,23.8,24.190001,1723900,24.190001
"2018-01-02",24.36,24.48,24.03,24.34,1802300,24.34
"2018-01-03",24.28,24.52,23.895,24.209999,1547600,24.209999
"2018-01-04",24.38,24.63,23.76,24.200001,1552900,24.200001
"2018-01-05",24.22,24.6,24.06,24.549999,1863600,24.549999
"2018-01-08",24.62,24.75,24.06,24.49,1950500,24.49
"2018-01-09",24.4,24.55,24.06,24.299999,1444500,24.299999
"2018-01-10",24.24,24.63,24.06,24.5,1323200,24.5
"2018-01-11",24.52,25,24.41,24.780001,1969300,24.780001
"2018-01-12",24.91,25.25,24.65,25.030001,725500,25.030001
"2018-01-16",26,26.05,24.76,24.799999,2197700,24.799999
