"","Open","High","Low","Close","Volume","Adjusted"
"2017-05-22",66.39,66.58,65.64,66.489998,1309000,66.489998
"2017-05-23",66.99,67.3,65.35,66.43,1333400,66.43
"2017-05-24",66.91,67.09,65.69,66.169998,1751900,66.169998
"2017-05-25",66.6,67.67,66.35,67.089996,3546100,67.089996
"2017-05-26",63.45,63.9,61.6,62.41,10078200,62.41
"2017-05-30",62.4,63.2,60.52,61.599998,3772700,61.599998
"2017-05-31",61.84,61.84,60.69,61.240002,1593800,61.240002
"2017-06-01",61.59,62,60.94,61.599998,1630200,61.599998
"2017-06-02",61.46,62.76,61.37,62.509998,1467300,62.509998
"2017-06-05",62.51,63,62.36,62.560001,1433300,62.560001
"2017-06-06",62.38,63.56,62.16,62.869999,1146100,62.869999
"2017-06-07",62.78,62.93,61.05,61.529999,1535400,61.529999
"2017-06-08",61.52,61.69,60.98,61.419998,1760000,61.419998
"2017-06-09",61.47,61.79,57.68,58.27,3025700,58.27
"2017-06-12",57.43,57.81,55.21,57.810001,4046700,57.810001
"2017-06-13",58.15,58.89,57.68,58.09,2135500,58.09
"2017-06-14",58.21,58.51,56.64,57.599998,1628500,57.599998
"2017-06-15",54.31,58.08,54.17,57.740002,2968300,57.740002
"2017-06-16",57.68,58.66,57.19,57.5,2095400,57.5
"2017-06-19",57.94,58.25,57.27,57.779999,1222300,57.779999
"2017-06-20",57.6,57.8,56.84,56.919998,1371200,56.919998
"2017-06-21",57.24,58.02,56.71,57.130001,1623400,57.130001
"2017-06-22",58.26,59.08,58.07,58.830002,1643100,58.830002
"2017-06-23",58.78,59.09,58.28,58.43,1845700,58.43
"2017-06-26",58.44,59.29,57.67,57.82,1202500,57.82
"2017-06-27",57.54,57.54,55.92,56.09,1805200,56.09
"2017-06-28",56.53,57.5,56.18,57.060001,2481500,57.060001
"2017-06-29",57.01,57.9,56.35,57.779999,3341900,57.779999
"2017-06-30",57.7,57.82,56.86,56.889999,1333700,56.889999
"2017-07-03",57.34,57.53,56.13,56.400002,777200,56.400002
"2017-07-05",56.26,56.98,55.97,56.48,906100,56.48
"2017-07-06",56.16,56.84,55.97,56.27,1054900,56.27
"2017-07-07",56.46,57.37,56.31,57.25,863600,57.25
"2017-07-10",57.43,58.14,57.08,57.619999,1214000,57.619999
"2017-07-11",57.66,59.05,57.48,58.5,1482800,58.5
"2017-07-12",59.2,61.66,58.65,60.740002,2807500,60.740002
"2017-07-13",60.97,61.21,60.23,60.380001,1840800,60.380001
"2017-07-14",60.2,60.56,59.56,59.84,994500,59.84
"2017-07-17",59.94,60.47,59.69,60.07,2306000,60.07
"2017-07-18",59.98,60.95,59.9,60.830002,1024500,60.830002
"2017-07-19",61.16,62.3,61.16,61.950001,1819100,61.950001
"2017-07-20",62.02,62.13,61.11,61.560001,1634300,61.560001
"2017-07-21",61.22,61.38,60.72,61.060001,664200,61.060001
"2017-07-24",61.16,61.37,60.82,61.299999,845000,61.299999
"2017-07-25",61.23,61.87,60.55,61.48,617300,61.48
"2017-07-26",61.78,62.11,61.3,62.060001,751300,62.060001
