"","Open","High","Low","Close","Volume","Adjusted"
"2017-10-17",63.133,63.734,62.993,63.240002,1783800,63.106777
"2017-10-18",63.353,63.684,62.993,63.32,1860800,63.186607
"2017-10-19",63.484,63.754,63.063,63.389999,1771400,63.256458
"2017-10-20",63.834,64.476,63.544,64.230003,2334600,64.094688
"2017-10-23",64.285,65.047,64.105,64.309998,1891200,64.174515
"2017-10-24",64.476,64.897,64.275,64.339996,2020700,64.204453
"2017-10-25",64.135,64.456,63.434,63.84,2364000,63.705509
"2017-10-26",64.155,64.847,63.845,64.269997,1624000,64.134598
"2017-10-27",63.774,64.225,63.424,63.82,2537200,63.685551
"2017-10-30",63.724,63.724,62.722,63.419998,2159600,63.286392
"2017-10-31",63.814,65.007,63.544,63.490002,1983000,63.356251
"2017-11-01",63.875,64.255,63.303,63.48,1965700,63.346268
"2017-11-02",63.985,64.807,63.684,64.360001,1948300,64.224419
"2017-11-03",64.305,64.686,64.185,64.129997,1645400,63.994896
"2017-11-06",64.245,64.867,62.983,64.139999,2052900,64.004875
"2017-11-07",64.346,64.957,64.135,64.790001,2680400,64.653511
"2017-11-08",64.766,65.017,63.915,63.869999,2373200,63.735447
"2017-11-09",63.694,65.328,63.684,64.57,2391900,64.433975
"2017-11-10",64.426,65.939,64.426,65.760002,3430600,65.621468
"2017-11-13",65.298,66.029,64.847,64.910004,2613000,64.773262
"2017-11-14",64.155,65.047,63.694,64.470001,3992400,64.334183
"2017-11-15",64.376,65.658,64.045,64.610001,3328000,64.473892
"2017-11-16",64.696,66.129,64.516,65.690002,4665800,65.551613
"2017-11-17",72.282,74.096,71.17,72.25,8241900,72.097794
"2017-11-20",72.543,73.014,71.821,72.739998,4161600,72.586761
"2017-11-21",73.124,73.154,72.042,72.669998,3069400,72.516907
"2017-11-22",72.403,72.964,72.152,72.300003,2287800,72.14769
"2017-11-24",72.423,72.843,71.33,71.32,1045400,71.169754
"2017-11-27",71.751,72.112,71.17,71.330002,2557200,71.179733
"2017-11-28",71.511,73.044,70.99,72.809998,3015400,72.656609
"2017-11-29",73.104,76.491,72.884,75.949997,5689200,75.789993
"2017-11-30",75.97,77.2,74.93,76.029999,5023900,76.029999
"2017-12-01",75.64,76.33,74.28,75.730003,3100700,75.730003
"2017-12-04",76.42,78.81,76.24,78.010002,4498200,78.010002
"2017-12-05",78.22,78.78,76.99,77.019997,2403500,77.019997
"2017-12-06",77.26,77.97,76.63,76.790001,2037600,76.790001
"2017-12-07",77.09,77.48,76.5,76.699997,1748900,76.699997
"2017-12-08",77.01,77.11,76.15,76.889999,2093900,76.889999
"2017-12-11",76.7,77.21,76.02,76.760002,2070700,76.760002
"2017-12-12",76.74,77.19,76.21,76.410004,2096500,76.410004
"2017-12-13",76.68,77.57,76.52,76.970001,2014200,76.970001
"2017-12-14",77.15,77.48,75.2,75.510002,2057200,75.510002
"2017-12-15",76.41,76.77,75.26,75.959999,4383100,75.959999
"2017-12-18",76.35,77.69,76.35,77.559998,1813100,77.559998
"2017-12-19",77.76,78.84,77.19,78.540001,2925600,78.540001
"2017-12-20",78.81,79.81,78.33,79.610001,2991200,79.610001
"2017-12-21",79.72,80.62,79.53,80.139999,2515600,80.139999
"2017-12-22",80.07,80.52,79.42,80.440002,1447600,80.440002
"2017-12-26",80.55,81.13,80.4,80.959999,1309800,80.959999
"2017-12-27",81.24,81.24,80.56,80.730003,958000,80.730003
"2017-12-28",80.92,80.92,80.02,80.610001,810900,80.610001
"2017-12-29",80.56,81.48,80.22,80.25,1757900,80.25
"2018-01-02",80.86,81.36,80.43,80.5,2107900,80.5
"2018-01-03",80.64,80.66,79.62,80.449997,2942000,80.449997
"2018-01-04",80.46,81.01,79.61,80.910004,2313200,80.910004
"2018-01-05",81.32,82.12,80.97,81.970001,2224500,81.970001
"2018-01-08",81.96,82.12,80.83,81.220001,3318300,81.220001
"2018-01-09",81.17,81.17,79.57,80.510002,1676300,80.510002
"2018-01-10",80.38,81.21,79.92,80.68,3348600,80.68
"2018-01-11",80.96,82.62,80.38,82.559998,2252100,82.559998
"2018-01-12",82.92,83.93,82.81,83.580002,2202600,83.580002
"2018-01-16",84.08,84.26,80.6,80.870003,2596500,80.870003
