"","Open","High","Low","Close","Volume","Adjusted"
"2017-12-19",62.28,62.74,61.96,62.439999,207200,62.439999
"2017-12-20",62.54,62.8,62.07,62.57,233000,62.57
"2017-12-21",62.65,62.75,61.94,62.209999,206700,62.209999
"2017-12-22",62.32,62.48,61.91,62.25,151800,62.25
"2017-12-26",62.1,62.2,61.77,61.869999,130000,61.869999
"2017-12-27",61.72,61.93,61.64,61.849998,94600,61.849998
"2017-12-28",61.94,61.98,61.55,61.93,247500,61.93
"2017-12-29",62.07,62.68,61.74,62,159400,62
"2018-01-02",62.25,63.1,61.87,63.040001,295500,63.040001
"2018-01-03",63.14,63.37,62.37,63.209999,286100,63.209999
"2018-01-04",63.37,63.63,62.97,63.07,205100,63.07
"2018-01-05",63.24,63.69,63.08,63.52,169100,63.52
"2018-01-08",63.48,63.6,62.64,63.400002,231400,63.400002
"2018-01-09",63.6,63.6,62.4,62.720001,294700,62.720001
"2018-01-10",62.57,62.59,62.13,62.259998,157600,62.259998
"2018-01-11",62.63,64.74,62.34,64.290001,617400,64.290001
"2018-01-12",64.46,65.56,64.03,65.349998,431000,65.349998
"2018-01-16",64.48,65.08,62.76,63.110001,617800,63.110001
