"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-07",33.02,33.79,32.88,33.639999,345800,33.639999
"2017-07-10",33.69,33.99,33.35,33.57,426100,33.57
"2017-07-11",33.52,33.83,33.2,33.369999,498600,33.369999
"2017-07-12",33.62,33.71,32.41,32.98,642800,32.98
"2017-07-13",33.06,33.3,32.37,32.619999,411100,32.619999
"2017-07-14",32.58,33.15,32.57,32.669998,389100,32.669998
"2017-07-17",32.79,33.24,32.66,32.849998,243300,32.849998
"2017-07-18",32.66,32.75,32.23,32.509998,183400,32.509998
"2017-07-19",32.8,32.97,32.08,32.68,560700,32.68
"2017-07-20",32.87,33.21,32.07,32.880001,242000,32.880001
"2017-07-21",32.86,33.28,32.86,33.189999,202000,33.189999
"2017-07-24",33.15,33.47,32.99,33.240002,275500,33.240002
"2017-07-25",33.36,33.5,32.88,33.200001,114000,33.200001
"2017-07-26",33.18,33.4,32.87,33.060001,115800,33.060001
"2017-07-27",33.16,33.45,32.65,33.09,450600,33.09
"2017-07-28",32.86,33.82,32.76,33.529999,223700,33.529999
"2017-07-31",33.76,33.87,33.46,33.75,412200,33.75
"2017-08-01",33.85,34.18,33.6,34,169500,34
"2017-08-02",33.99,34.19,33.17,34.049999,107000,34.049999
"2017-08-03",34.02,34.43,33.77,33.93,204000,33.93
"2017-08-04",33.99,34.07,33.75,33.98,200800,33.98
"2017-08-07",34.12,34.12,33.53,33.77,244700,33.77
"2017-08-08",33.62,33.79,33.11,33.48,244800,33.48
"2017-08-09",34.09,34.09,31.94,32.509998,332800,32.509998
"2017-08-10",32.33,33.11,32.33,32.860001,247000,32.860001
"2017-08-11",32.74,33.36,32.68,33.189999,503200,33.189999
"2017-08-14",33.2,34.08,32.59,32.75,280300,32.75
"2017-08-15",32.83,33.42,32.63,33.16,282000,33.16
"2017-08-16",33.15,33.73,33.06,33.470001,540300,33.470001
"2017-08-17",33.45,33.81,33.05,33.09,320100,33.09
"2017-08-18",32.94,33.36,32.84,32.880001,399800,32.880001
"2017-08-21",32.96,33.83,32.71,33.669998,705400,33.669998
"2017-08-22",33.62,35.53,33.62,35.470001,419300,35.470001
"2017-08-23",35.3,36.75,35.3,36.650002,293500,36.650002
"2017-08-24",36.47,37.26,36.47,37.18,256500,37.18
"2017-08-25",37.03,37.57,36.13,36.41,369100,36.41
"2017-08-28",36.62,36.69,35.96,36.619999,239000,36.619999
"2017-08-29",36.41,36.68,36.12,36.439999,305700,36.439999
"2017-08-30",36.35,37.49,36.35,37.419998,177500,37.419998
"2017-08-31",37.52,38.03,37.52,37.93,146000,37.93
"2017-09-01",38.09,38.3,37.29,37.619999,172700,37.619999
"2017-09-05",38.18,38.21,36.59,37.290001,552100,37.290001
"2017-09-06",37.54,38.18,36.91,38.080002,300300,38.080002
"2017-09-07",38.18,38.45,37.14,37.82,268200,37.82
"2017-09-08",37.66,38.11,37.61,37.91,180000,37.91
"2017-09-11",37.92,38.53,37.92,38.169998,307500,38.169998
"2017-09-12",38.16,38.53,37.63,38.240002,358500,38.240002
"2017-09-13",38.15,38.6,37.8,38.139999,211600,38.139999
"2017-09-14",38.03,38.03,37.32,37.48,471100,37.48
"2017-09-15",37.31,38.4,37.31,38,252200,38
"2017-09-18",37.99,38.08,37.62,37.860001,199700,37.860001
"2017-09-19",37.93,38.03,37.18,37.389999,275200,37.389999
"2017-09-20",36.65,37.47,36.55,37.389999,530300,37.389999
"2017-09-21",37.68,37.68,36.43,36.560001,335300,36.560001
"2017-09-22",36.71,36.71,36.07,36.5,140700,36.5
"2017-09-25",36.49,36.53,35.88,36.040001,267300,36.040001
"2017-09-26",36.18,36.21,35.1,35.220001,282800,35.220001
"2017-09-27",35.21,36.13,35.16,35.950001,142200,35.950001
"2017-09-28",36.14,36.99,36.14,36.5,346600,36.5
"2017-09-29",36.45,36.77,36.01,36.490002,587700,36.490002
"2017-10-02",36.68,36.68,35.99,36.34,168200,36.34
"2017-10-03",36.27,37.48,36.27,37.419998,680400,37.419998
"2017-10-04",37.26,38.22,35.48,38.16,431600,38.16
"2017-10-05",38.07,39.32,38.07,39,236300,39
"2017-10-06",39.06,39.15,38.35,38.77,126100,38.77
"2017-10-09",38.8,38.96,38.35,38.439999,242200,38.439999
"2017-10-10",38.73,38.73,37.82,37.900002,192200,37.900002
"2017-10-11",37.99,37.99,37.54,37.720001,352200,37.720001
"2017-10-12",37.85,37.91,37.16,37.830002,186000,37.830002
"2017-10-13",37.78,38.06,37.55,37.860001,85300,37.860001
"2017-10-16",38.05,38.37,37.8,38.290001,269100,38.290001
"2017-10-17",38.26,38.86,38.21,38.41,174300,38.41
"2017-10-18",38.51,38.61,38.26,38.290001,118100,38.290001
"2017-10-19",38.09,38.52,37.69,38.16,246100,38.16
"2017-10-20",38.44,39.37,38.4,38.700001,221200,38.700001
"2017-10-23",38.71,38.77,37.39,37.48,143600,37.48
"2017-10-24",37.43,37.94,37.19,37.279999,75900,37.279999
"2017-10-25",37.27,37.34,36.62,37.18,135800,37.18
"2017-10-26",37.36,37.36,35.62,35.77,191000,35.77
"2017-10-27",35.9,37.11,35.71,36.75,149700,36.75
"2017-10-30",36.49,37.03,36.33,36.91,182000,36.91
"2017-10-31",36.83,36.9,35.98,36.400002,238000,36.400002
"2017-11-01",36.64,36.98,36.28,36.73,140000,36.73
"2017-11-02",36.35,36.92,36.17,36.380001,161200,36.380001
"2017-11-03",36.37,36.77,35.57,36.16,180400,36.16
"2017-11-06",36.02,37.12,36.02,36.919998,78000,36.919998
"2017-11-07",36.85,37.28,36.3,36.389999,106800,36.389999
"2017-11-08",36.5,36.5,35.78,35.869999,387300,35.869999
"2017-11-09",35.21,37.28,34.96,35.669998,352200,35.669998
"2017-11-10",35.66,36.11,35.15,35.84,143300,35.84
"2017-11-13",35.81,35.81,35.18,35.189999,138800,35.189999
"2017-11-14",35.17,36.53,34.22,34.419998,238800,34.419998
"2017-11-15",34.24,34.58,33.82,34.509998,168400,34.509998
"2017-11-16",34.61,35.4,34.59,35.330002,249100,35.330002
"2017-11-17",35.18,37.26,35.18,37.110001,212400,37.110001
"2017-11-20",37.04,37.65,36.94,37.189999,164800,37.189999
"2017-11-21",37.42,37.47,37.03,37.16,166000,37.16
"2017-11-22",37.2,37.93,37.09,37.23,201700,37.23
"2017-11-24",37.43,37.8,36.98,37.150002,49800,37.150002
"2017-11-27",37.19,37.19,35.27,35.5,117800,35.5
"2017-11-28",35.48,35.85,35.02,35.209999,310800,35.209999
"2017-11-29",35.27,35.89,34.54,35.689999,179400,35.689999
"2017-11-30",35.7,36.2,34.58,34.790001,439100,34.790001
"2017-12-01",34.69,35.3,33.72,34.240002,311700,34.240002
"2017-12-04",34.5,34.52,32.93,33.349998,446600,33.349998
"2017-12-05",33.36,35.09,32.31,32.369999,397000,32.369999
"2017-12-06",32.28,32.6,31.58,31.969999,337000,31.969999
"2017-12-07",32.07,33.34,31.88,33.150002,198500,33.150002
"2017-12-08",33.27,33.52,32.91,33.060001,352500,33.060001
"2017-12-11",32.96,33.86,32.72,33.77,281200,33.77
"2017-12-12",33.9,34.34,33.76,34.060001,190700,34.060001
"2017-12-13",34.08,34.2,33.49,33.549999,112200,33.549999
"2017-12-14",33.69,34,33.41,33.459999,263400,33.459999
"2017-12-15",33.61,33.84,33.18,33.66,3e+05,33.66
"2017-12-18",33.85,34.18,33.55,33.950001,120400,33.950001
"2017-12-19",34.01,34.17,33.79,34.060001,149300,34.060001
"2017-12-20",34.17,34.31,32.36,32.610001,385400,32.610001
"2017-12-21",32.61,33.27,32.59,33.060001,337000,33.060001
"2017-12-22",33.03,33.23,32.41,32.740002,140200,32.740002
"2017-12-26",32.65,32.99,32.48,32.549999,88900,32.549999
"2017-12-27",32.54,32.98,32.33,32.59,259500,32.59
"2017-12-28",32.75,33.26,32.38,33.110001,185400,33.110001
"2017-12-29",32.92,33.12,32.66,32.720001,184300,32.720001
"2018-01-02",32.96,33.12,32.7,33.029999,273600,33.029999
"2018-01-03",33.02,33.38,32.37,32.560001,216700,32.560001
"2018-01-04",32.66,33.11,31.61,31.76,291800,31.76
"2018-01-05",31.88,32.44,31.61,32.41,242600,32.41
"2018-01-08",32.39,32.7,32.22,32.560001,261300,32.560001
"2018-01-09",32.64,32.86,32.1,32.110001,234100,32.110001
"2018-01-10",32.07,32.4,31.79,31.879999,308900,31.879999
"2018-01-11",31.99,33.63,31.93,32.57,291800,32.57
"2018-01-12",32.58,33.24,32.29,33.200001,167700,33.200001
"2018-01-16",33.45,33.68,33.1,33.23,176500,33.23
