"","Open","High","Low","Close","Volume","Adjusted"
"2017-10-11",148.882,149.163,147.696,147.729996,293700,147.063416
"2017-10-12",148.088,148.962,147.917,147.589996,290800,146.924042
"2017-10-13",149.073,149.384,148.038,148.179993,170700,147.511383
"2017-10-16",149.083,150.519,148.5,149.779999,223200,149.104156
"2017-10-17",150.268,150.348,149.143,148.580002,208300,147.909576
"2017-10-18",149.203,149.665,147.767,147.279999,311300,146.615448
"2017-10-19",147.626,148.862,146.792,148.119995,157800,147.451645
"2017-10-20",149.454,151.062,148.952,150.360001,237000,149.681549
"2017-10-23",151.192,151.725,150.68,150.160004,264800,149.482452
"2017-10-24",150.981,150.981,149.043,149.050003,218600,148.377457
"2017-10-25",149.746,150.881,148.822,149.199997,263000,148.526779
"2017-10-26",150.308,150.981,149.374,150,171300,149.323166
"2017-10-27",150.348,150.901,149.073,148.559998,228100,147.889664
"2017-10-30",148.761,149.053,147.094,146.770004,214800,146.107758
"2017-10-31",147.485,148.148,146.873,147.419998,259800,146.754807
"2017-11-01",148.41,149.615,148.179,148.320007,266600,147.650757
"2017-11-02",149.354,149.605,147.686,148.199997,299800,147.531296
"2017-11-03",148.631,149.695,148.118,148.309998,280600,147.640793
"2017-11-06",149.274,149.274,147.094,146.449997,342100,145.789185
"2017-11-07",153.693,154.668,150.188,149.990005,782800,149.313217
"2017-11-08",150.529,150.549,147.917,147.529999,435200,146.864319
"2017-11-09",147.867,148.219,146.973,146.740005,235100,146.077881
"2017-11-10",146.109,148.319,146.109,146.770004,282200,146.107758
"2017-11-13",147.244,150.479,147.144,149.720001,202200,149.044434
"2017-11-14",149.625,151.393,149.012,150.649994,233800,149.97023
"2017-11-15",150.288,150.288,148.54,147.949997,192000,147.282425
"2017-11-16",149.304,150.037,148.671,148.589996,265200,147.919525
"2017-11-17",148.711,149.625,148.179,148.75,210200,148.078812
"2017-11-20",149.806,150.68,149.153,149.940002,245600,149.263443
"2017-11-21",151.403,152.91,151.232,151.710007,209400,151.025467
"2017-11-22",152.418,152.87,151.132,150.979996,203600,150.298752
"2017-11-24",151.905,153.342,151.905,152.380005,138600,151.692444
"2017-11-27",152.99,153.975,151.966,151.470001,225100,150.786545
"2017-11-28",152.659,155.421,152.659,154.449997,225500,153.753082
"2017-11-29",155.311,156.205,154.537,154.559998,210900,153.862595
"2017-11-30",155.522,157.35,154.788,155.440002,542200,154.738632
"2017-12-01",156.908,156.908,153.251,154.699997,280900,154.001968
"2017-12-04",155.994,155.994,154.577,154.339996,411800,153.643585
"2017-12-05",155.22,156.576,153.975,154.970001,255900,154.270752
"2017-12-06",155.16,155.331,154.135,153.800003,262900,153.106033
"2017-12-07",154.909,154.909,153.704,153.259995,203500,152.568451
"2017-12-08",154.577,154.598,153.513,153.039993,238300,152.349442
"2017-12-11",153.744,153.834,152.478,152.300003,253800,151.612793
"2017-12-12",153,153.221,152.167,152.259995,186700,151.572968
"2017-12-13",153.252,154.025,151.132,153.039993,361100,152.349442
"2017-12-14",153.925,153.945,152.267,151.630005,211200,150.945816
"2017-12-15",153.272,155.1,153.071,154.169998,526000,153.47435
"2017-12-18",155.461,156.135,154.688,154.339996,213200,153.643585
"2017-12-19",154.819,155.461,154.045,154.399994,244400,153.703308
"2017-12-20",155.451,155.461,153.683,153.070007,205000,152.379333
"2017-12-21",153.925,154.176,152.136,151.860001,180900,151.174774
"2017-12-22",152.94,153.262,152.237,152.509995,162800,151.821838
"2017-12-26",153.583,153.583,152.659,152.240005,94100,151.55307
"2017-12-27",153.262,154.115,152.448,152.919998,175800,152.229996
"2017-12-28",152.68,153.91,152.09,153.770004,227700,153.770004
"2017-12-29",154.17,154.8,152.59,152.610001,189600,152.610001
"2018-01-02",153.04,154.56,152.54,154.559998,264500,154.559998
"2018-01-03",154.93,156.59,154.53,155.740005,243900,155.740005
"2018-01-04",156.28,157.22,153.59,153.759995,371300,153.759995
"2018-01-05",154.46,156.93,154.32,156.869995,259900,156.869995
"2018-01-08",156.84,156.84,155.45,155.830002,208000,155.830002
"2018-01-09",155.93,156.49,154.14,154.259995,214200,154.259995
"2018-01-10",154.3,154.75,152.29,153.779999,264600,153.779999
"2018-01-11",154.5,154.5,152.83,153.529999,388800,153.529999
"2018-01-12",154.17,154.2,152.22,153.699997,366700,153.699997
"2018-01-16",154.7,155.44,152.11,152.539993,252000,152.539993
