"","Open","High","Low","Close","Volume","Adjusted"
"2017-06-05",93.63,94,93,93.610001,171000,93.610001
"2017-06-06",93.59,93.65,92.55,93.07,254600,93.07
"2017-06-07",93.18,93.89,92.82,93.5,228200,93.5
"2017-06-08",93.4,95.41,93.1,95.190002,391800,95.190002
"2017-06-09",95.32,95.83,94.03,94.230003,539700,94.230003
"2017-06-12",94.12,94.39,92.67,93.529999,298000,93.529999
"2017-06-13",93.95,94.64,93.71,94.139999,189800,94.139999
"2017-06-14",94.56,94.96,93.96,94.800003,331500,94.800003
"2017-06-15",94.21,95.16,94.14,95.150002,231000,95.150002
"2017-06-16",95.46,95.83,95.14,95.760002,525900,95.760002
"2017-06-19",96,97.92,95.98,97.75,343600,97.75
"2017-06-20",97.54,99.5,97.07,99.099998,612200,99.099998
"2017-06-21",99.25,99.82,99.08,99.459999,423500,99.459999
"2017-06-22",99.62,101.23,98.92,100.410004,417600,100.410004
"2017-06-23",100.35,100.98,99.95,100.290001,434200,100.290001
"2017-06-26",100.49,101.2,99.6,100.629997,205400,100.629997
"2017-06-27",100.64,101.27,99.59,99.900002,302700,99.900002
"2017-06-28",100.34,101.69,100.24,101.199997,197300,101.199997
"2017-06-29",101.5,102.32,100.78,101.540001,384700,101.540001
"2017-06-30",101.89,101.89,100.73,101.150002,288000,101.150002
"2017-07-03",101.61,101.61,100.62,101.059998,136100,101.059998
"2017-07-05",101.24,101.81,100.7,101.230003,309800,101.230003
"2017-07-06",100.53,100.85,99.16,99.260002,316200,99.260002
"2017-07-07",99.86,100.5,99.79,100.25,224700,100.25
"2017-07-10",100.13,100.2,98.72,99.25,316500,99.25
"2017-07-11",99.28,100.52,99.05,99.389999,233400,99.389999
"2017-07-12",99.86,101.03,98.07,99.970001,247900,99.970001
"2017-07-13",100.22,100.98,98.55,100.650002,263700,100.650002
"2017-07-14",100.82,101.24,100.28,100.559998,160700,100.559998
"2017-07-17",100.88,101.59,100.26,100.699997,158200,100.699997
"2017-07-18",100.75,100.75,99.33,99.690002,226500,99.690002
"2017-07-19",100.15,100.46,99.07,100.129997,220300,100.129997
"2017-07-20",100.46,101.25,100.31,101.099998,173700,101.099998
"2017-07-21",101.03,101.83,100.57,101.160004,137300,101.160004
"2017-07-24",101.16,102.1,101.05,101.720001,172400,101.720001
"2017-07-25",101.57,101.7,99.96,100.190002,442800,100.190002
"2017-07-26",100.3,100.68,99.16,99.440002,367700,99.440002
"2017-07-27",99.61,99.81,98.21,98.440002,317100,98.440002
"2017-07-28",98.42,98.73,96.08,97.529999,444800,97.529999
"2017-07-31",97.76,98.56,97.49,98.199997,347200,98.199997
"2017-08-01",98.84,98.97,97.72,98.870003,344900,98.870003
"2017-08-02",99.11,99.87,98.59,99.529999,227600,99.529999
"2017-08-03",99.25,99.67,98.81,99.5,310500,99.5
"2017-08-04",99.87,99.97,99.2,99.529999,208200,99.529999
"2017-08-07",99.6,99.9,98.9,99.599998,372300,99.599998
"2017-08-08",99.6,100.68,98.19,98.360001,447700,98.360001
"2017-08-09",97.66,98.93,94.15,98.360001,529100,98.360001
"2017-08-10",98.28,98.89,96.64,96.720001,652900,96.720001
"2017-08-11",96.38,99.04,96.2,97.970001,499100,97.970001
"2017-08-14",98.31,98.52,96.83,98.150002,264800,98.150002
"2017-08-15",98.25,99.19,97.97,98.580002,210600,98.580002
"2017-08-16",99.04,100,99.01,99.379997,299700,99.379997
"2017-08-17",99.29,100.63,98.42,99.709999,439200,99.709999
"2017-08-18",99.43,100.42,98.9,99.980003,320900,99.980003
"2017-08-21",99.97,101.39,99.83,101.209999,315300,101.209999
"2017-08-22",101.37,104.09,101.18,103.980003,406200,103.980003
"2017-08-23",103.65,104.9,103.42,103.660004,569000,103.660004
"2017-08-24",103.82,105.42,103.52,104.989998,266100,104.989998
"2017-08-25",105.33,106.19,104.97,105.029999,428300,105.029999
"2017-08-28",105.27,106.44,105.1,105.809998,346500,105.809998
"2017-08-29",105.86,106.64,105.66,106.43,469100,106.43
"2017-08-30",106.21,107.39,105.94,106.800003,347200,106.800003
