"","Open","High","Low","Close","Volume","Adjusted"
"2017-09-21",13.566,13.608,13.493,12.9,2046500,12.333303
"2017-09-22",13.493,13.561,13.461,12.89,2877400,12.323744
"2017-09-25",13.482,13.555,13.482,12.91,3669000,12.342865
"2017-09-26",13.493,13.623,13.461,12.87,5074200,12.304622
"2017-09-27",13.524,13.566,13.284,12.72,3734400,12.161212
"2017-09-28",12.766,12.858,12.664,12.55,3317700,12.258892
"2017-09-29",12.848,13.032,12.797,12.56,3758800,12.268661
"2017-10-02",12.889,12.976,12.868,12.57,2356700,12.278428
"2017-10-03",12.889,13.07,12.889,12.63,2303200,12.337036
"2017-10-04",12.95,13.017,12.92,12.65,1922600,12.356572
"2017-10-05",12.95,13.073,12.95,12.71,1686200,12.41518
"2017-10-06",12.971,12.991,12.838,12.55,1468100,12.258892
"2017-10-09",12.858,12.93,12.761,12.48,1562600,12.190516
"2017-10-10",12.797,12.909,12.684,12.4,2232500,12.11237
"2017-10-11",12.715,12.776,12.674,12.42,2406700,12.131907
"2017-10-12",12.705,12.812,12.694,12.42,2565400,12.131907
"2017-10-13",12.766,12.92,12.746,12.51,1852300,12.21982
"2017-10-16",12.889,12.96,12.807,12.54,1864700,12.249124
"2017-10-17",12.838,13.012,12.838,12.56,1825800,12.268661
"2017-10-18",12.787,12.961,12.787,12.53,1848200,12.239356
"2017-10-19",12.797,12.93,12.776,12.5,1417700,12.210052
"2017-10-20",12.797,12.894,12.756,12.5,1710700,12.210052
"2017-10-23",12.735,12.858,12.735,12.51,1970300,12.21982
"2017-10-24",12.817,12.93,12.817,12.58,1939800,12.288196
"2017-10-25",12.868,12.899,12.735,12.54,2265700,12.249124
"2017-10-26",12.889,12.909,12.705,12.44,2118700,12.151443
"2017-10-27",12.756,12.792,12.643,12.48,1691300,12.190516
"2017-10-30",12.797,12.848,12.746,12.47,2263900,12.180748
"2017-10-31",12.787,12.817,12.413,12.28,4543300,11.995154
"2017-11-01",12.551,12.817,12.551,12.34,2032600,12.053763
"2017-11-02",12.664,12.763,12.587,12.37,1848500,12.083067
"2017-11-03",12.643,12.735,12.633,12.38,2136500,12.092835
"2017-11-06",12.694,12.787,12.613,12.42,2034200,12.131907
"2017-11-07",12.694,12.848,12.628,12.36,3369800,12.073298
"2017-11-08",12.633,12.776,12.602,12.35,1903800,12.063532
"2017-11-09",12.592,13.053,12.572,12.71,3365600,12.41518
"2017-11-10",12.838,13.007,12.807,12.57,3187500,12.278428
"2017-11-13",12.899,13.048,12.879,12.6,1977800,12.307733
"2017-11-14",12.93,12.93,12.648,12.46,2256200,12.170979
"2017-11-15",12.694,12.899,12.643,12.38,2576800,12.092835
"2017-11-16",12.694,12.71,12.592,12.38,3591500,12.092835
"2017-11-17",12.694,12.787,12.474,12.21,3444800,11.926779
"2017-11-20",12.479,12.597,12.418,12.16,3499600,11.877938
"2017-11-21",12.449,12.592,12.382,12.23,2956400,11.946314
"2017-11-22",12.5,12.73,12.5,12.36,1359600,12.073298
"2017-11-24",12.654,12.838,12.633,12.45,971300,12.161211
"2017-11-27",12.746,12.787,12.5,12.22,2393800,11.936547
"2017-11-28",12.51,12.592,12.336,12.12,3794700,11.838866
"2017-11-29",12.439,12.633,12.418,12.3,2819000,12.014691
"2017-11-30",12.582,12.633,12.357,12.19,5119800,11.907242
"2017-12-01",12.449,12.541,12.362,12.13,2447900,11.848635
"2017-12-04",12.418,12.592,12.357,12.07,2934200,11.790026
"2017-12-05",12.367,12.505,12.367,12.12,2552100,11.838866
"2017-12-06",12.433,12.561,12.346,12.15,3792700,11.86817
"2017-12-07",12.367,12.531,12.367,12.09,3280500,11.809562
"2017-12-08",12.449,12.5,12.305,12.18,2765600,11.897474
"2017-12-11",12.49,12.571,12.408,12.21,2522100,11.926779
"2017-12-12",12.52,12.592,12.449,12.28,2312300,11.995154
"2017-12-13",12.541,12.597,12.433,12.26,2930200,11.975619
"2017-12-14",12.5,12.561,12.326,12.08,4174000,11.799794
"2017-12-15",12.367,12.433,12.254,11.99,7167800,11.711882
"2017-12-18",12.275,12.479,12.254,12.07,3805900,11.790026
"2017-12-19",12.418,12.418,12.06,11.83,3266800,11.555593
"2017-12-20",12.213,12.213,11.906,11.63,3593200,11.360232
"2017-12-21",11.937,12.147,11.896,11.8,2690500,11.526289
"2017-12-22",12.07,12.142,12.003,11.75,1894900,11.477448
"2017-12-26",12.06,12.142,11.927,11.68,2015200,11.409073
"2017-12-27",11.968,12.027,11.886,11.64,2839200,11.370001
"2017-12-28",11.4,11.56,11.34,11.54,3575200,11.54
"2017-12-29",11.53,11.54,11.36,11.41,3193800,11.41
"2018-01-02",11.49,11.59,11.34,11.37,4110200,11.37
"2018-01-03",11.28,11.3,11.02,11.07,4981900,11.07
"2018-01-04",11.04,11.16,10.95,10.98,4196900,10.98
"2018-01-05",11.08,11.1,10.955,10.99,2672900,10.99
"2018-01-08",10.99,11,10.86,10.95,3560300,10.95
"2018-01-09",10.96,11.11,10.9,10.99,3478500,10.99
"2018-01-10",10.99,11.01,10.9,10.95,3171700,10.95
"2018-01-11",10.96,11.01,10.65,10.69,6918300,10.69
"2018-01-12",10.67,10.71,10.35,10.36,12930000,10.36
"2018-01-16",10.42,10.61,10.31,10.31,6258400,10.31
