"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-24",20.18,20.4,19.95,20.27,6738500,20.27
"2017-07-25",20.06,20.43,20.05,20.110001,4173700,20.110001
"2017-07-26",20.22,20.22,19.61,19.65,4280600,19.65
"2017-07-27",19.68,19.8,19.31,19.42,5180900,19.42
"2017-07-28",19.41,19.54,19.13,19.440001,3631800,19.440001
"2017-07-31",19.45,20.84,19.43,20.02,10279200,20.02
"2017-08-01",19.1,19.27,18.01,18.299999,22283800,18.299999
"2017-08-02",18.17,18.58,17.92,18.559999,6311000,18.559999
"2017-08-03",18.59,18.8,18.16,18.309999,5145400,18.309999
"2017-08-04",18.39,18.57,18.29,18.389999,2654600,18.389999
"2017-08-07",18.4,18.58,18.27,18.559999,3071400,18.559999
"2017-08-08",18.6,19.32,18.51,19.25,4837700,19.25
"2017-08-09",19.15,19.45,18.95,19.1,3381100,19.1
"2017-08-10",19,19.02,18.63,18.709999,3288400,18.709999
"2017-08-11",18.41,18.81,18.38,18.549999,2414900,18.549999
"2017-08-14",18.78,18.92,18.6,18.83,2209500,18.83
"2017-08-15",18.38,18.56,17.9,18.219999,7761900,18.219999
"2017-08-16",18.34,18.46,18.16,18.18,3540900,18.18
"2017-08-17",18.1,18.18,17.79,17.809999,3872000,17.809999
"2017-08-18",17.5,17.5,16.94,17.120001,7989300,17.120001
"2017-08-21",17.07,17.1,16.4,16.59,5266700,16.59
"2017-08-22",16.7,16.83,16.55,16.780001,2545200,16.780001
"2017-08-23",16.75,17.08,16.67,16.99,2529500,16.99
"2017-08-24",17.14,17.19,16.84,17.049999,2496800,17.049999
"2017-08-25",17.08,17.26,16.99,17.18,2683100,17.18
"2017-08-28",17.01,17.15,16.89,16.93,3802600,16.93
"2017-08-29",16.73,16.78,16.13,16.43,4966600,16.43
"2017-08-30",16.42,16.53,16.2,16.23,3042800,16.23
"2017-08-31",16.27,16.43,16.12,16.15,5090900,16.15
"2017-09-01",16.21,16.5,15.92,16.370001,4147000,16.370001
"2017-09-05",16.31,16.9,16.26,16.76,3964000,16.76
"2017-09-06",16.92,17.2,16.82,17.030001,3922200,17.030001
"2017-09-07",17.11,17.36,17.06,17.33,3713800,17.33
"2017-09-08",17.33,17.68,17.2,17.42,4659700,17.42
"2017-09-11",17.48,17.8,17.29,17.42,3640000,17.42
"2017-09-12",17.37,17.58,17.05,17.540001,3792400,17.540001
"2017-09-13",17.5,18.19,17.38,18.120001,5066300,18.120001
"2017-09-14",18.09,18.11,17.61,17.950001,4151300,17.950001
"2017-09-15",17.91,18.02,17.69,17.790001,5166200,17.790001
"2017-09-18",17.76,17.99,17.33,17.370001,4070600,17.370001
"2017-09-19",16.99,17.21,16.71,16.809999,5306600,16.809999
"2017-09-20",16.82,16.9,16.34,16.540001,3860100,16.540001
"2017-09-21",16.45,16.55,16.3,16.49,2645100,16.49
"2017-09-22",16.35,16.59,16.31,16.41,2620800,16.41
"2017-09-25",16.53,17,16.5,16.74,4676900,16.74
"2017-09-26",16.77,16.85,16.4,16.540001,4926200,16.540001
"2017-09-27",16.43,16.45,16.13,16.42,5411800,16.42
"2017-09-28",16.44,16.58,16.33,16.459999,2577800,16.459999
"2017-09-29",16.49,16.64,16.38,16.48,3500400,16.48
"2017-10-02",16.46,16.6,16.26,16.6,3234600,16.6
"2017-10-03",16.57,16.78,16.44,16.709999,3436100,16.709999
"2017-10-04",16.71,16.84,16.42,16.469999,4539800,16.469999
"2017-10-05",16.42,16.68,16.14,16.530001,3085700,16.530001
"2017-10-06",16.48,17.14,16.42,17.02,4792400,17.02
"2017-10-09",17,17.02,16.46,16.65,4269500,16.65
"2017-10-10",16.63,17.12,16.63,16.84,2848400,16.84
"2017-10-11",16.79,16.83,16.31,16.52,3497100,16.52
"2017-10-12",16.22,16.55,16.05,16.549999,4408900,16.549999
"2017-10-13",16.49,16.66,16.09,16.190001,4235700,16.190001
"2017-10-16",16.18,16.37,16.1,16.25,2175200,16.25
"2017-10-17",16.23,16.54,16.13,16.309999,2892600,16.309999
"2017-10-18",16.32,16.44,16.19,16.33,3199600,16.33
"2017-10-19",16.22,16.52,16.14,16.450001,2325200,16.450001
"2017-10-20",16.55,17.61,16.53,17.48,8794400,17.48
"2017-10-23",17.34,17.48,16.8,16.85,9030600,16.85
"2017-10-24",16.83,16.83,16.15,16.299999,6257700,16.299999
"2017-10-25",16.2,16.39,15.75,16.01,7618400,16.01
"2017-10-26",16.01,16.49,15.82,16.379999,6011800,16.379999
"2017-10-27",16.15,16.43,16,16.040001,7746300,16.040001
"2017-10-30",15.64,16.68,15.53,16.41,12737500,16.41
"2017-10-31",14.2,14.44,12.48,12.52,45603200,12.52
"2017-11-01",12.47,12.95,11.98,12.05,27890500,12.05
"2017-11-02",12.1,12.2,11.45,11.78,19193800,11.78
"2017-11-03",11.76,11.81,11.51,11.61,10361900,11.61
"2017-11-06",11.56,12.1,11.4,12.02,7284200,12.02
"2017-11-07",12.18,12.3,11.78,11.88,7688400,11.88
"2017-11-08",11.84,11.99,11.67,11.97,4825000,11.97
"2017-11-09",11.98,12.28,11.74,12.01,9477800,12.01
"2017-11-10",12,12.54,11.91,12.52,7865100,12.52
"2017-11-13",12.5,12.66,12.06,12.17,5852800,12.17
"2017-11-14",12.14,12.22,11.88,12.15,4691100,12.15
"2017-11-15",12.07,12.51,11.95,12.41,4656800,12.41
"2017-11-16",12.43,12.8,12.15,12.76,5012200,12.76
"2017-11-17",13.03,13.28,12.99,13.08,8047500,13.08
"2017-11-20",13.08,13.46,13.02,13.44,5638200,13.44
"2017-11-21",13.45,13.5,12.75,12.85,6629200,12.85
"2017-11-22",12.89,13.2,12.73,13.09,3745300,13.09
"2017-11-24",13.14,13.25,12.92,12.99,1944900,12.99
"2017-11-27",13,13.12,12.62,12.68,4111400,12.68
"2017-11-28",12.75,12.96,12.6,12.88,3532700,12.88
"2017-11-29",12.96,13.65,12.96,13.57,6597200,13.57
"2017-11-30",13.56,13.88,13.22,13.29,5235000,13.29
"2017-12-01",13.3,13.31,12.82,13.15,5880000,13.15
"2017-12-04",13.33,13.49,13.28,13.35,4370000,13.35
"2017-12-05",13.38,13.45,12.99,13.01,3311300,13.01
"2017-12-06",13.05,13.08,12.73,12.89,3374800,12.89
"2017-12-07",12.91,13.44,12.9,13.28,3625900,13.28
"2017-12-08",13.31,13.69,13.16,13.63,4822200,13.63
"2017-12-11",13.52,13.64,13.35,13.5,3726300,13.5
"2017-12-12",13.59,13.72,13.38,13.59,3238200,13.59
"2017-12-13",13.61,13.72,13.45,13.62,3057200,13.62
"2017-12-14",13.71,13.88,13.52,13.82,4837600,13.82
"2017-12-15",14.18,15.33,14.16,15.17,14746500,15.17
"2017-12-18",15.21,15.71,14.93,15.65,8767400,15.65
"2017-12-19",15.75,15.75,15.36,15.43,3594900,15.43
"2017-12-20",15.38,15.47,15.04,15.17,3931200,15.17
"2017-12-21",15.25,15.56,15.05,15.51,4420000,15.51
"2017-12-22",15.32,15.54,15.01,15.5,4469200,15.5
"2017-12-26",15.4,15.76,15.34,15.66,2999300,15.66
"2017-12-27",15.72,16.19,15.7,15.73,4953000,15.73
"2017-12-28",15.72,15.8,15.49,15.52,5251800,15.52
"2017-12-29",15.49,15.58,14.39,14.43,16334400,14.43
"2018-01-02",14.59,15.06,14.43,15.03,8035200,15.03
"2018-01-03",15.09,15.81,15.09,15.72,6079900,15.72
"2018-01-04",15.76,16.07,15.49,15.92,4676200,15.92
"2018-01-05",16.17,16.85,15.8,15.87,9093600,15.87
"2018-01-08",15.9,16.28,15.71,15.98,4671500,15.98
"2018-01-09",15.17,15.72,15.02,15.11,7789600,15.11
"2018-01-10",15.02,15.21,14.85,15.06,4601500,15.06
"2018-01-11",15.15,15.58,15.07,15.3,4873400,15.3
"2018-01-12",15.46,15.6,15,15.12,4627800,15.12
"2018-01-16",14.66,14.88,13.6,13.81,13422400,13.81
