"","Open","High","Low","Close","Volume","Adjusted"
"2017-03-08",70.783,71.32,70.029,67.980003,966500,65.787308
"2017-03-09",70.266,70.835,69.564,67.339996,997500,65.167931
"2017-03-10",69.801,70.39,69.46,67.419998,1137000,65.245361
"2017-03-13",69.719,70.163,69.44,67.599998,1813300,65.419556
"2017-03-14",69.853,70.142,69.44,67.449997,923400,65.274391
"2017-03-15",69.977,71.362,69.739,68.75,890500,66.532463
"2017-03-16",70.907,71.021,69.708,67.68,746300,65.496971
"2017-03-17",70.132,70.607,69.905,67.879997,1969200,65.690521
"2017-03-20",70.256,70.401,69.605,67.43,715000,65.255035
"2017-03-21",69.874,70.824,69.429,68.269997,972400,66.067932
"2017-03-22",70.855,71.134,69.646,67.739998,1263500,65.555038
"2017-03-23",69.791,70.07,68.603,66.709999,1696900,64.558258
"2017-03-24",69.026,69.719,68.592,66.910004,1123700,64.751816
"2017-03-27",69.388,69.553,68.365,66.459999,1038500,64.316322
"2017-03-28",68.716,68.985,68.127,66.139999,1241700,64.006645
"2017-03-29",68.169,68.189,66.34,65.660004,3049700,63.542133
"2017-03-30",67.662,67.879,67.104,65.550003,1173400,63.435684
"2017-03-31",67.735,67.869,67.476,65.349998,1418700,63.242126
"2017-04-03",67.528,68.189,66.949,65.839996,1513800,63.71632
"2017-04-04",68.045,68.737,67.776,66.120003,1328200,63.987293
"2017-04-05",68.344,69.119,68.117,66.75,2524200,64.59697
"2017-04-06",68.851,68.902,68.375,66.300003,837500,64.161491
"2017-04-07",68.561,68.737,67.497,65.400002,2051300,63.290512
"2017-04-10",67.642,67.848,67.311,65.519997,658400,63.406643
"2017-04-11",67.611,67.724,67.27,65.300003,744400,63.193745
"2017-04-12",67.394,68.437,67.156,66.220001,1536400,64.084068
"2017-04-13",68.396,68.458,67.507,65.800003,1075500,63.677616
"2017-04-17",68.2,68.561,68.076,66.300003,658500,64.161491
"2017-04-18",68.53,68.975,68.241,66.699997,799800,64.548584
"2017-04-19",68.799,69.047,68.561,66.610001,884700,64.461487
"2017-04-20",68.83,68.83,67.91,66.040001,1109400,63.909878
"2017-04-21",68.189,68.861,68.189,66.269997,875600,64.132446
"2017-04-24",68.479,68.985,68.034,66.75,960500,64.59697
"2017-04-25",68.706,69.223,68.417,66.849998,1070500,64.693741
"2017-04-26",69.026,69.719,68.954,66.959999,1154600,64.800201
"2017-04-27",69.192,70.132,69.15,67.239998,1300100,65.071167
"2017-04-28",69.44,69.46,68.231,66.309998,1407400,64.171165
"2017-05-01",68.634,68.964,67.197,65.440002,1259300,63.329235
"2017-05-02",67.683,68.107,67.528,65.589996,766700,63.47438
"2017-05-03",67.621,67.662,66.867,64.879997,1051800,62.787289
"2017-05-04",66.753,67.497,66.629,64.919998,1878400,62.825996
"2017-05-05",67.332,68.189,67.27,65.940002,1362800,63.813099
"2017-05-08",68.282,68.561,67.755,66.300003,1152100,64.161491
"2017-05-09",68.406,68.406,67.435,65.510002,1064400,63.396973
"2017-05-10",67.683,67.797,67.218,65.110001,895500,63.009872
"2017-05-11",67.259,67.673,66.98,65.489998,1004600,63.377609
"2017-05-12",67.683,67.838,67.104,65.110001,758800,63.009872
"2017-05-15",67.476,68.107,67.301,65.650002,882900,63.532455
"2017-05-16",67.704,67.859,67.218,65.129997,1149200,63.029221
"2017-05-17",67.301,67.714,67.022,65.050003,728100,62.951809
"2017-05-18",67.363,67.662,66.67,64.989998,1002600,62.893738
"2017-05-19",67.115,67.993,66.805,65.529999,3317900,63.416317
"2017-05-22",67.487,67.869,67.239,65.419998,756300,63.309864
"2017-05-23",67.714,68.365,67.652,66.080002,819200,63.948582
"2017-05-24",68.303,70.049,68.251,67.400002,1239700,65.226006
"2017-05-25",69.698,70.225,69.264,67.849998,988700,65.661491
"2017-05-26",70.225,70.483,69.967,67.860001,773800,65.671165
"2017-05-30",69.915,70.287,69.76,67.669998,1128100,65.487289
"2017-05-31",69.998,70.721,69.998,68.199997,1067700,66.000198
"2017-06-01",70.452,70.907,69.884,68.620003,829200,66.406654
"2017-06-02",71.227,71.227,70.494,68.629997,707000,66.416328
"2017-06-05",70.886,70.897,70.204,68.150002,712800,65.95182
"2017-06-06",70.494,70.597,70.07,67.839996,1149400,65.65181
"2017-06-07",70.256,71.072,70.008,68.690002,796000,66.474396
"2017-06-08",69.721,69.752,68.718,67.879997,1081800,66.282036
"2017-06-09",69.209,69.834,69.015,68.050003,845700,66.448029
"2017-06-12",70.5,70.95,70.213,69.110001,1565800,67.483078
"2017-06-13",70.633,71.268,70.418,69.339996,715700,67.707664
"2017-06-14",71.503,71.8,70.807,69.470001,698000,67.834602
"2017-06-15",70.848,71.851,70.848,70,656800,68.352127
"2017-06-16",71.831,72.968,71.77,71.220001,1574800,69.543404
"2017-06-19",72.876,72.876,72.138,70.75,561400,69.084465
"2017-06-20",72.517,72.998,72.241,71.089996,622800,69.416466
"2017-06-21",72.794,72.855,71.8,70.18,529200,68.527885
"2017-06-22",71.903,72.128,71.37,69.709999,479400,68.068954
"2017-06-23",71.38,71.595,70.96,69.449997,545800,67.815063
"2017-06-26",71.145,71.739,70.95,69.68,521700,68.039658
"2017-06-27",70.96,71.247,70.121,68.690002,522900,67.072968
"2017-06-28",70.776,70.909,69.619,68.010002,575000,66.408974
"2017-06-29",69.127,69.598,68.933,67.610001,865100,66.018394
"2017-06-30",69.312,69.547,68.421,67.010002,850100,65.432518
"2017-07-03",68.882,69.629,68.718,67.150002,543600,65.569221
"2017-07-05",68.738,68.933,68.113,66.82,679300,65.246986
"2017-07-06",68.226,68.349,67.827,66.400002,612600,64.836868
"2017-07-07",67.56,67.694,66.229,65.019997,1331500,63.489353
"2017-07-10",66.506,66.7,65.277,63.75,1368000,62.249256
"2017-07-11",65.471,65.707,64.826,63.779999,813200,62.278549
"2017-07-12",65.778,65.912,65.164,63.900002,740200,62.395729
"2017-07-13",65.369,65.471,64.959,63.470001,685200,61.975849
"2017-07-14",65.461,65.625,64.826,63.349998,1136100,61.858669
"2017-07-17",64.836,65.748,64.703,64.050003,972600,62.542198
"2017-07-18",65.738,66.004,65.338,64.300003,669000,62.786312
"2017-07-19",66.014,66.075,65.4,64.300003,1041300,62.786312
"2017-07-20",66.004,66.413,65.932,64.720001,534700,63.196423
"2017-07-21",66.577,67.212,66.321,65.610001,715500,64.065475
"2017-07-24",67.243,67.499,66.075,64.559998,685200,63.040188
"2017-07-25",66.055,66.25,65.625,64.559998,602100,63.040188
"2017-07-26",66.127,66.864,65.84,65.279999,1188800,63.74324
"2017-07-27",66.577,67.284,66.301,65.639999,970800,64.094757
"2017-07-28",66.792,66.946,62.532,61.290001,2473500,59.847168
"2017-07-31",62.665,66.741,61.447,64.370003,4787400,62.854664
"2017-08-01",66.372,69.998,66.106,67.559998,5332100,65.969559
"2017-08-02",68.994,69.189,68.421,67.150002,2289900,65.569221
"2017-08-03",69.516,69.516,66.413,65.339996,2380200,63.801823
"2017-08-04",66.413,66.669,64.888,63.790001,1758300,62.288315
"2017-08-07",65.338,65.471,64.427,63.279999,1588900,61.790321
"2017-08-08",64.683,65.195,64.253,63.650002,1128600,62.151611
"2017-08-09",65.225,65.225,63.874,62.700001,1638900,61.223976
"2017-08-10",64.263,64.365,63.218,62.009998,1095700,60.550217
"2017-08-11",63.505,63.505,61.498,60.689999,1719100,59.261288
"2017-08-14",62.133,63.372,62.03,61.810001,848300,60.354927
"2017-08-15",63.054,63.454,62.501,61.790001,788900,60.3354
"2017-08-16",63.433,63.72,63.085,62.049999,751200,60.589275
"2017-08-17",63.505,63.505,62.409,60.939999,1111700,59.505405
"2017-08-18",62.471,62.788,61.907,60.830002,1268500,59.397999
"2017-08-21",62.399,62.44,61.477,60.509998,1239400,59.085529
"2017-08-22",62.02,62.102,61.303,60.360001,1323100,58.939064
"2017-08-23",61.487,61.58,60.924,60.009998,1300700,58.597301
"2017-08-24",61.395,61.815,60.771,60.189999,1403700,58.77306
"2017-08-25",61.682,62.112,61.129,60.080002,1032300,58.665657
"2017-08-28",62.102,62.307,61.436,60.59,1478300,59.163647
"2017-08-29",61.805,61.805,61.221,59.939999,1253500,58.528946
"2017-08-30",61.416,61.539,60.914,59.75,712400,58.343422
"2017-08-31",61.242,61.959,61.129,60.380001,1057000,58.958591
"2017-09-01",62.02,62.235,61.303,60.139999,866300,58.724239
"2017-09-05",61.877,62.051,60.801,59.849998,1202900,58.441067
"2017-09-06",61.467,61.508,60.515,60.029999,2352100,58.616829
"2017-09-07",61.692,61.692,60.648,59.580002,901000,58.177425
"2017-09-08",59.75,60.095,59.345,59.23,795700,58.436901
"2017-09-11",60.003,60.5,59.912,59.630001,638900,58.831547
"2017-09-12",60.389,60.389,59.537,59.060001,999500,58.26918
"2017-09-13",59.801,60.348,59.568,59.189999,980600,58.397438
"2017-09-14",59.943,60.429,59.557,59.619999,805500,58.821678
"2017-09-15",60.308,60.672,59.841,59.84,1480600,59.038734
"2017-09-18",60.308,60.46,58.797,58.73,1209100,57.943596
"2017-09-19",59.507,59.557,58.787,58.209999,839500,57.430561
"2017-09-20",59.345,59.426,58.28,57.799999,953500,57.026051
"2017-09-21",58.493,58.767,57.845,57.18,1006600,56.414352
"2017-09-22",57.956,57.956,55.898,55.220001,1832700,54.480598
"2017-09-25",55.858,57.145,55.746,56.32,1839900,55.565868
"2017-09-26",57.013,57.024,55.138,55.57,2161600,54.825909
"2017-09-27",55.807,56,51.743,51.220001,3959600,50.534161
"2017-09-28",51.601,51.864,50.04,50.990002,4377800,50.30724
"2017-09-29",50.912,50.912,48.976,48.490002,4065700,47.840714
"2017-10-02",49.118,49.908,48.895,48.580002,3299400,47.929508
"2017-10-03",49.533,49.533,48.611,48.549999,2244300,47.89991
"2017-10-04",48.945,49.128,48.449,48.419998,2326500,47.771648
"2017-10-05",49.077,49.108,48.499,48.43,1894300,47.781517
"2017-10-06",48.763,49.067,48.469,48.360001,2627000,47.712456
"2017-10-09",49.219,49.837,49.006,48.799999,1632500,48.146561
"2017-10-10",49.513,50.121,49.341,49.110001,1293700,48.452412
"2017-10-11",49.827,50.577,49.817,49.580002,1340600,48.916119
"2017-10-12",50.212,50.547,49.969,49.599998,1468600,48.935848
"2017-10-13",50.375,50.902,50.182,49.849998,2038200,49.182499
"2017-10-16",50.506,50.658,49.726,49.169998,1289300,48.511604
"2017-10-17",49.26,49.858,48.712,49.130001,1700700,48.472145
"2017-10-18",49.787,49.979,49.493,49.130001,921300,48.472145
"2017-10-19",49.756,50.304,48.783,48.650002,2323900,47.998573
"2017-10-20",49.371,49.736,49.057,49.040001,1656000,48.38335
"2017-10-23",49.675,49.837,48.682,48.349998,1569200,47.702587
"2017-10-24",48.986,49.037,48.408,48.290001,1557100,47.643391
"2017-10-25",48.743,48.743,47.03,47.57,2558500,46.933033
"2017-10-26",47.901,48.803,47.638,47.830002,1995300,47.189552
"2017-10-27",48.124,48.337,45.976,46.5,2793400,45.877357
"2017-10-30",47.03,47.537,46.27,45.91,2367100,45.295258
"2017-10-31",46.553,46.868,43.33,43.139999,4057900,42.562351
"2017-11-01",43.807,44.222,43.148,42.630001,2373100,42.059181
"2017-11-02",43.178,43.31,41.708,42.009998,3120900,41.447479
"2017-11-03",42.57,43.178,42.225,41.669998,2702900,41.11203
"2017-11-06",42.398,44.851,42.286,43.900002,3786700,43.312176
"2017-11-07",44.617,45.874,44.273,44.529999,2824100,43.933735
"2017-11-08",45.053,45.469,43.665,43.23,2412700,42.651146
"2017-11-09",43.675,46.097,43.624,44.599998,2367500,44.0028
"2017-11-10",45.003,45.195,44.263,43.939999,2392700,43.351635
"2017-11-13",44.557,45.256,44.04,44.599998,2035200,44.0028
"2017-11-14",45.013,45.185,44.648,44.5,2339300,43.90414
"2017-11-15",45.286,45.611,44.982,44.389999,1809200,43.795612
"2017-11-16",45.844,47.526,45.003,45,5329800,44.397446
"2017-11-17",45.479,45.722,43.938,43.450001,3149600,42.868198
"2017-11-20",43.888,43.989,43.046,42.669998,2182700,42.09864
"2017-11-21",43.239,44.131,43.229,43.400002,1661800,42.818871
"2017-11-22",44.05,44.374,43.533,43.490002,1239800,42.907665
"2017-11-24",44.121,44.253,42.286,41.860001,1335500,41.299492
"2017-11-27",42.56,43.249,42.094,42.619999,1990800,42.049313
"2017-11-28",43.421,44.496,43.421,43.52,2698300,42.937263
"2017-11-29",43.888,45.114,43.847,43.740002,2250100,43.154316
"2017-11-30",44.516,45.114,43.584,43.169998,3216400,42.591946
"2017-12-01",43.928,45.307,43.827,44.259998,2320100,43.667351
"2017-12-04",45.053,45.084,44.283,44.330002,1925200,43.736416
"2017-12-05",44.911,45.063,42.935,43.5,2111100,42.91753
"2017-12-06",44.212,44.506,43.492,43.779999,2469300,43.193779
"2017-12-07",44.161,44.962,44.101,44.349998,1786900,43.756145
"2017-12-08",44.911,46.401,44.8,45.779999,2443200,45.167
"2017-12-11",44.93,44.99,41.85,42.380001,3575200,42.380001
"2017-12-12",42.3,43.83,42.3,42.790001,2982400,42.790001
"2017-12-13",42.75,42.89,42.08,42.529999,2676900,42.529999
"2017-12-14",42.54,43.87,42.15,42.779999,1933700,42.779999
"2017-12-15",43.11,45.5,43.11,44.419998,8213900,44.419998
"2017-12-18",44.42,44.45,42.45,42.98,3256200,42.98
"2017-12-19",43.07,43.47,41.81,41.900002,1984000,41.900002
"2017-12-20",41.9,42.03,40.8,41.32,2107800,41.32
"2017-12-21",41.2,41.4,37.37,37.389999,5863300,37.389999
"2017-12-22",37.35,39.26,37.1,39.009998,3379500,39.009998
"2017-12-26",39.17,40.3,38.99,39.09,1740700,39.09
"2017-12-27",39.26,39.95,39.26,39.48,1315800,39.48
"2017-12-28",39.61,39.82,39.14,39.720001,1309200,39.720001
"2017-12-29",39.77,40,39.48,39.779999,1137200,39.779999
"2018-01-02",39.93,39.98,38.07,38.869999,2931500,38.869999
"2018-01-03",47.75,49.4,47.12,47.650002,19006400,47.650002
"2018-01-04",47.65,48.26,46.01,46.330002,9295300,46.330002
"2018-01-05",46.32,46.44,44.51,45.02,5796500,45.02
"2018-01-08",45.04,45.6,44.87,45.52,3236600,45.52
"2018-01-09",45.46,45.74,44.68,44.799999,2255100,44.799999
"2018-01-10",44.3,45,43.62,44.259998,2328900,44.259998
"2018-01-11",44.6,45.26,44.28,44.509998,2080500,44.509998
"2018-01-12",44.46,44.67,43.99,44.049999,1621900,44.049999
"2018-01-16",44.05,44.3,42.02,42.310001,3117600,42.310001
