"","Open","High","Low","Close","Volume","Adjusted"
"2017-02-24",131.089,132.036,130.564,130.820007,971000,129.75351
"2017-02-27",131.502,131.815,130.816,129.990005,946700,128.930283
"2017-02-28",131.069,131.23,130.282,129.470001,1432700,128.41452
"2017-03-01",132.178,132.278,130.887,130,2467700,128.940201
"2017-03-02",131.22,131.764,130.766,130,2024600,128.940201
"2017-03-03",131.179,131.613,130.524,129.639999,1239200,128.58313
"2017-03-06",130.181,131.905,130.181,130.429993,796200,129.366684
"2017-03-07",131.331,132.278,131.331,130.690002,773600,129.624557
"2017-03-08",132.137,132.369,131.411,130.580002,655600,129.515457
"2017-03-09",131.815,132.601,131.573,131.059998,705300,129.991547
"2017-03-10",132.581,133.166,131.724,131.690002,1166300,130.616425
"2017-03-13",133.085,134.043,133.035,132.589996,871900,131.509064
"2017-03-14",133.428,134.174,132.651,132.169998,619300,131.092514
"2017-03-15",132.833,133.337,129.98,130.350006,2640600,129.287354
"2017-03-16",131.603,132.934,131.603,131.740005,1035700,130.666016
"2017-03-17",132.379,132.712,130.937,129.990005,2153100,128.930283
"2017-03-20",130.988,131.3,130.272,129.690002,1261400,128.632721
"2017-03-21",131.583,132.067,128.82,128.199997,1063600,127.154854
"2017-03-22",129.304,129.748,128.326,128.490005,2042700,127.442497
"2017-03-23",129.597,131.109,128.931,129.149994,858500,128.097107
"2017-03-24",130.544,131.875,129.949,129.690002,982400,128.632721
"2017-03-27",129.597,130.141,129.022,128.449997,1147800,127.402824
"2017-03-28",129.365,130.282,128.891,128.720001,775000,127.670631
"2017-03-29",129.667,129.748,128.8,128.309998,773600,127.263962
"2017-03-30",129.375,130.564,129.103,129.399994,641800,128.345062
"2017-03-31",130.222,132.601,129.939,130.740005,1407600,129.674164
"2017-04-03",131.552,132.803,129.718,129.350006,1628100,128.295502
"2017-04-04",129.929,130.04,128.649,128.820007,1365300,127.769821
"2017-04-05",130.524,132.722,129.556,130.169998,1494300,129.10881
"2017-04-06",131.119,131.734,130.232,129.960007,895800,128.900513
"2017-04-07",130.786,131.653,130.443,130.050003,976900,128.989792
"2017-04-10",131.119,131.411,129.909,129.589996,821500,128.533508
"2017-04-11",130.524,130.675,129.566,129.199997,806600,128.146698
"2017-04-12",130.978,130.978,129.476,128.929993,650100,127.878906
"2017-04-13",129.586,130.322,129.314,128.279999,610400,127.234207
"2017-04-17",130.484,131.936,130.252,130.759995,820700,129.693985
"2017-04-18",131.2,132.178,130.847,130.520004,796700,129.455963
"2017-04-19",132.157,132.258,131.381,130.570007,1001700,129.505554
"2017-04-20",131.915,133.277,131.915,131.869995,985300,130.794937
"2017-04-21",132.984,133.922,132.47,131.520004,1274200,130.4478
"2017-04-24",134.386,135.676,133.75,133.899994,2049200,132.80838
"2017-04-25",135.495,137.874,133.902,135.610001,2012900,134.504456
"2017-04-26",137.088,137.118,135.273,134.229996,1110700,133.135696
"2017-04-27",135.777,136.392,135.343,135.089996,839300,133.988678
"2017-04-28",135.616,136.059,135.051,134.190002,1420600,133.096039
"2017-05-01",135.716,136.604,135.222,135.020004,941000,133.919281
"2017-05-02",135.958,137.239,135.958,135.460007,955500,134.355682
"2017-05-03",136.19,136.866,135.767,135.360001,753100,134.2565
"2017-05-04",137.067,138.701,136.634,136.610001,2005800,135.496292
"2017-05-05",137.682,139.185,137.44,137.550003,1056300,136.42865
"2017-05-08",138.61,139.013,137.551,136.860001,1116500,135.744263
"2017-05-09",137.935,138.832,137.935,137.309998,849700,136.190582
"2017-05-10",138.055,139.074,137.612,137.869995,787400,136.746033
"2017-05-11",138.429,138.529,137.612,137.339996,727500,136.220352
"2017-05-12",138.045,138.469,137.491,136.699997,720300,135.585556
"2017-05-15",137.985,139.618,137.703,138.380005,662500,137.251877
"2017-05-16",139.517,140.596,139.023,139.020004,1096700,137.886673
"2017-05-17",140.163,140.163,137.612,136.559998,986100,135.446701
"2017-05-18",137.743,139.396,137.34,137.449997,909500,136.329453
"2017-05-19",138.822,140.132,138.166,138.139999,751600,137.013824
"2017-05-22",139.568,140.344,139.356,138.779999,602000,137.648621
"2017-05-23",139.719,140.374,138.791,138.199997,812500,137.073334
"2017-05-24",138.993,140.451,138.48,139.509995,759600,138.784378
"2017-05-25",140.641,141.637,140.561,140.690002,506200,139.958267
"2017-05-26",141.365,141.848,140.521,140.210007,972800,139.480759
"2017-05-30",140.772,141.657,140.491,140.809998,635900,140.077621
"2017-05-31",141.566,143.677,141.275,142.809998,1437500,142.067215
"2017-06-01",143.959,146.06,143.838,143.699997,1798600,142.952591
"2017-06-02",144.813,145.396,143.828,144.160004,1174500,143.410202
"2017-06-05",144.944,145.436,144.512,144.399994,584000,143.648956
"2017-06-06",144.753,145.115,144.15,143.929993,1057600,143.181396
"2017-06-07",145.125,147.085,144.853,146.009995,1339000,145.25058
"2017-06-08",146.773,147.186,145.658,145.610001,1419000,144.852661
"2017-06-09",146.462,148.311,145.547,146.809998,1064500,146.046417
"2017-06-12",147.578,147.799,145.105,145.690002,1293100,144.932251
"2017-06-13",146.663,147.648,145.567,146.5,1136900,145.738037
"2017-06-14",147.226,148.935,146.974,147.410004,1138200,146.643295
"2017-06-15",147.658,149.266,147.025,148.440002,856400,147.667938
"2017-06-16",149.608,149.95,148.623,148.490005,1324300,147.717682
"2017-06-19",150.362,151.186,149.598,149.399994,1167000,148.622955
"2017-06-20",150.151,150.161,147.628,147.220001,1331800,146.4543
"2017-06-21",147.99,148.462,145.557,145.220001,1627500,144.464691
"2017-06-22",145.989,146.462,145.436,145.380005,1327500,144.623871
"2017-06-23",146.542,147.889,145.919,146.699997,1515300,145.936981
"2017-06-26",147.939,148.874,146.934,146.270004,836800,145.509247
"2017-06-27",147.477,148.321,146.321,146.089996,838000,145.33017
"2017-06-28",147.668,149.829,147.346,148.899994,1081500,148.125549
"2017-06-29",149.89,150.664,146.633,146.039993,1404200,145.280411
"2017-06-30",147.145,147.608,146.472,145.990005,1934000,145.230682
"2017-07-03",147.186,148.412,146.482,145.720001,599800,144.962082
"2017-07-05",146.834,149.196,146.834,147.529999,1240100,146.76268
"2017-07-06",148.04,148.643,146.512,146.350006,1015300,145.588821
"2017-07-07",147.276,150.583,146.733,148.789993,1338400,148.016113
"2017-07-10",149.327,150.05,148.814,148.800003,1237000,148.026077
"2017-07-11",149.085,149.327,147.728,147.899994,800100,147.130753
"2017-07-12",149.256,150.664,148.794,149.440002,970900,148.66275
"2017-07-13",150.131,150.794,149.065,149.649994,1415100,148.871643
"2017-07-14",150,150.774,149.367,149.470001,1349800,148.692581
"2017-07-17",150.04,150.744,149.347,149.509995,1117100,148.732376
"2017-07-18",149.568,150.945,148.965,149.869995,584000,149.0905
"2017-07-19",150.794,151.136,150.161,150.190002,892000,149.408844
"2017-07-20",151.116,152.423,150.995,151.119995,1046300,150.334
"2017-07-21",151.689,155.469,151.689,153.850006,2490000,153.049805
"2017-07-24",154.574,155.981,154.524,154.789993,1080000,153.984909
"2017-07-25",156.765,158.253,155.438,155.149994,820100,154.343048
"2017-07-26",156.112,156.997,155.207,154.580002,1093700,153.776016
"2017-07-27",159.178,159.178,152.654,153.449997,1476400,152.651871
"2017-07-28",154.272,154.896,153.086,153.470001,1017200,152.671783
"2017-07-31",155.328,155.65,154.282,153.589996,1442400,152.791168
"2017-08-01",154.805,156.655,154.805,154.630005,1974100,153.82576
"2017-08-02",155.187,155.509,151.91,152.020004,1936800,151.229324
"2017-08-03",152.473,153.257,152.322,151.919998,1374400,151.129837
"2017-08-04",153.157,153.529,151.729,151.029999,1107600,150.244476
"2017-08-07",152.352,152.734,151.528,150.949997,777000,150.164886
"2017-08-08",151.689,151.94,148.844,148.279999,1996600,147.508774
"2017-08-09",148.482,151.679,147.839,150.770004,1472300,149.985825
"2017-08-10",151.066,151.699,149.085,148.339996,907300,147.568466
"2017-08-11",149.829,150.784,149.055,148.410004,951300,147.638107
"2017-08-14",149.97,151.86,149.97,150.539993,954600,149.757019
"2017-08-15",152.061,153.177,151.357,151.5,841800,150.712036
"2017-08-16",152.915,153.82,151.95,152.270004,1012500,151.478027
"2017-08-17",152.322,153.669,150.724,149.970001,956300,149.190002
"2017-08-18",150.925,151.609,149.97,150.100006,1615700,149.319305
"2017-08-21",150.935,151.327,149.819,149.990005,769700,149.209885
"2017-08-22",151.407,153.911,151.066,152.839996,668600,152.045059
"2017-08-23",152.463,153.237,152.081,151.289993,669900,150.503113
"2017-08-24",151.528,152.1,150.807,151.449997,534900,151.071701
"2017-08-25",152.371,153.012,151.378,151.270004,580100,150.892151
"2017-08-28",151.899,152.431,151.609,151.990005,568300,151.610352
"2017-08-29",151.148,151.849,150.346,150.919998,952200,150.54303
"2017-08-30",150.957,154.376,150.917,153.539993,1195400,153.156479
"2017-08-31",154.386,154.957,153.844,154.330002,1373100,153.944504
"2017-09-01",155.037,155.047,153.584,153.720001,897000,153.336029
"2017-09-05",153.564,155.388,153.183,153.179993,842000,152.797379
"2017-09-06",153.874,154.095,151.508,151.199997,1810800,150.822327
"2017-09-07",152.14,152.701,151.448,151.399994,884600,151.02182
"2017-09-08",151.458,152.982,150.716,151.929993,866400,151.550491
"2017-09-11",153.784,154.095,152.521,152.770004,891200,152.388412
"2017-09-12",153.283,154.025,152.862,153.600006,587000,153.216339
"2017-09-13",153.644,154.105,153.333,153.460007,630700,153.076691
"2017-09-14",153.433,154.145,153.193,153.720001,618900,153.336029
"2017-09-15",154.075,154.797,153.654,154,1085900,153.615326
"2017-09-18",154.967,155.117,154.245,154.429993,840000,154.04425
"2017-09-19",155.268,156.05,154.506,155.610001,883800,155.221313
"2017-09-20",156.391,156.762,155.679,155.830002,639000,155.440765
"2017-09-21",155.829,156.491,155.288,155.75,536800,155.360962
"2017-09-22",156.1,157.864,156.01,156.820007,821000,156.428299
"2017-09-25",156.972,157.303,154.927,155.520004,1018300,155.131531
"2017-09-26",155.909,156.581,155.117,155.070007,865100,154.682663
"2017-09-27",156.361,156.531,155.138,154.770004,727000,154.383408
"2017-09-28",155.117,155.919,154.686,155.529999,911200,155.14151
"2017-09-29",155.669,156.742,155.288,156.309998,605100,155.919556
"2017-10-02",157.243,158.456,156.802,157.520004,773000,157.126541
"2017-10-03",157.724,159.95,157.393,159.210007,685900,158.812317
"2017-10-04",159.739,160.22,159.408,159.600006,688200,159.201355
"2017-10-05",160.12,160.401,158.907,159.039993,859700,158.642731
"2017-10-06",159.829,160.22,158.406,158.449997,775700,158.054214
"2017-10-09",159.308,159.97,158.716,159.169998,528300,158.772415
"2017-10-10",159.639,159.879,159.087,158.800003,635500,158.403351
"2017-10-11",159.057,159.589,158.406,159,1821000,158.602844
"2017-10-12",159.719,162.065,159.418,161.119995,993800,160.717545
"2017-10-13",161.684,163.368,160.952,161.820007,990500,161.415802
"2017-10-16",162.225,162.937,161.975,162.460007,1045700,162.054199
"2017-10-17",163.168,163.278,161.544,161.679993,857900,161.276138
"2017-10-18",162.376,162.696,161.523,161.149994,959200,160.747467
"2017-10-19",160.882,161.353,159.328,159.440002,1406100,159.041748
"2017-10-20",160.671,161.965,160.431,161.550003,1014100,161.146469
"2017-10-23",162.747,163.518,161.924,162.100006,647900,161.695099
"2017-10-24",162.456,163.057,161.503,161.899994,863400,161.49559
"2017-10-25",162.305,162.696,160.581,160.919998,1246400,160.518051
"2017-10-26",163.488,166.586,162.506,165,2575000,164.58786
"2017-10-27",165.193,165.243,162.205,162.160004,1707800,161.754959
"2017-10-30",161.924,161.995,156.541,156.25,1710500,155.859711
"2017-10-31",156.922,158.155,153.634,156.470001,2757900,156.079163
"2017-11-01",157.473,158.486,156.501,156.559998,1505500,156.16893
"2017-11-02",156.591,157.313,155.729,155.5,1289500,155.111588
"2017-11-03",156.631,159.198,155.087,158.690002,1755500,158.293625
"2017-11-06",158.466,160,157.864,158.639999,1011100,158.243744
"2017-11-07",159.148,160.02,158.576,159.070007,965100,158.672668
"2017-11-08",159.017,160.902,158.245,160.059998,1051600,159.660187
"2017-11-09",159.779,160.371,156.842,157.910004,753200,157.515564
"2017-11-10",158.095,158.285,157.112,156.940002,679300,156.547989
"2017-11-13",157.092,159.188,156.892,158.029999,789700,157.635269
"2017-11-14",158.035,160.32,157.333,159.300003,941100,158.9021
"2017-11-15",158.185,159.629,157.122,158.820007,1281100,158.423294
"2017-11-16",159.338,161.985,159.338,160.100006,1091700,159.700104
"2017-11-17",160.29,161.704,159.298,160.589996,931600,160.188873
"2017-11-20",161.554,163.328,160.962,162.190002,1054100,161.784882
"2017-11-21",163.097,164.711,162.596,163.699997,1894900,163.291092
"2017-11-22",164.411,164.962,163.067,163.220001,563000,162.812302
"2017-11-24",163.889,165.042,163.749,164.139999,253700,163.729996
"2017-11-27",163.81,164.79,163.54,164.399994,675600,164.399994
"2017-11-28",164.98,165.84,163.6,165.830002,1030700,165.830002
"2017-11-29",166.22,167.87,163.64,164.729996,1070600,164.729996
"2017-11-30",165.42,166.62,163.24,165.479996,1652300,165.479996
"2017-12-01",165.26,166.56,162.3,166.169998,1053500,166.169998
"2017-12-04",167.38,169,162.25,167.460007,1213100,167.460007
"2017-12-05",168.04,171.1,167.5,167.889999,1054400,167.889999
"2017-12-06",168.04,169.4,167.78,168.619995,666400,168.619995
"2017-12-07",168.22,169.93,167.76,169.529999,544700,169.529999
"2017-12-08",170.02,171.21,169.4,171.210007,932700,171.210007
"2017-12-11",171.28,172.3,170.63,171.699997,1161600,171.699997
"2017-12-12",171.86,174.07,171.45,172.570007,1333100,172.570007
"2017-12-13",172.54,173.22,168.94,169.009995,2066900,169.009995
"2017-12-14",169,170,167.34,167.589996,1250700,167.589996
"2017-12-15",168.9,169.99,168.46,169.050003,1713800,169.050003
"2017-12-18",169.49,171.39,169.16,170.910004,1268700,170.910004
"2017-12-19",171.42,172.21,170.54,172,1017500,172
"2017-12-20",171.08,172.31,169.44,170.009995,1391200,170.009995
"2017-12-21",170.43,171.25,168.58,168.779999,701600,168.779999
"2017-12-22",169.26,169.64,167.63,167.830002,874700,167.830002
"2017-12-26",168.29,168.76,166.67,167.419998,553500,167.419998
"2017-12-27",167.95,169.89,167.76,169.399994,664100,169.399994
"2017-12-28",169.49,169.93,168.6,169.850006,394900,169.850006
"2017-12-29",170.25,171.09,169.37,169.399994,685600,169.399994
"2018-01-02",169.74,170.3,167.99,168.119995,941800,168.119995
"2018-01-03",168.26,171.19,167.95,170.820007,808400,170.820007
"2018-01-04",171.3,174.01,171.29,173.380005,727400,173.380005
"2018-01-05",173.58,175.79,173.58,175.699997,688300,175.699997
"2018-01-08",175.52,177.44,175.13,177.179993,948300,177.179993
"2018-01-09",177.33,178.5,176.53,177.240005,906200,177.240005
"2018-01-10",177.37,178.04,175.01,175.610001,935700,175.610001
"2018-01-11",175.95,176.49,174.48,176.399994,714100,176.399994
"2018-01-12",176.97,177.94,175.96,177.639999,711200,177.639999
"2018-01-16",178.11,178.62,175.08,175.830002,840800,175.830002
