"","Open","High","Low","Close","Volume","Adjusted"
"2017-06-23",17.922,18.252,17.861,17.65,1675500,17.155195
"2017-06-26",18.159,18.344,18.138,17.799999,1389700,17.300989
"2017-06-27",18.252,18.344,18.015,17.629999,1485600,17.135754
"2017-06-28",18.2,18.252,17.861,17.379999,1456800,16.892763
"2017-06-29",17.809,17.83,17.552,17.26,3371700,16.776131
"2017-06-30",17.85,18.118,17.778,17.530001,3548500,17.038559
"2017-07-03",18.087,18.2,17.984,17.65,594900,17.155195
"2017-07-05",17.882,17.923,17.424,17.18,1617000,16.85113
"2017-07-06",17.454,17.556,17.26,16.950001,1765700,16.625534
"2017-07-07",17.281,17.342,17.148,16.959999,1381000,16.63534
"2017-07-10",17.454,17.556,17.25,16.92,1391800,16.596106
"2017-07-11",17.25,17.25,17.097,16.91,1002600,16.586298
"2017-07-12",17.342,17.556,17.342,17.09,1741000,16.762852
"2017-07-13",17.454,17.475,17.301,17.02,1559200,16.694193
"2017-07-14",17.475,17.515,17.424,17.120001,1072100,16.792278
"2017-07-17",17.464,17.627,17.342,17.18,1663300,16.85113
"2017-07-18",17.536,17.576,17.383,17.110001,1472700,16.782471
"2017-07-19",17.495,17.699,17.393,17.35,1491900,17.017876
"2017-07-20",17.699,17.77,17.546,17.23,979300,16.900171
"2017-07-21",17.301,17.638,17.209,16.91,1825200,16.586298
"2017-07-24",17.24,17.362,17.118,16.809999,1245300,16.488213
"2017-07-25",17.199,17.281,17.046,16.91,1279900,16.586298
"2017-07-26",17.24,17.311,17.097,16.83,1108800,16.507828
"2017-07-27",17.138,17.189,16.955,16.809999,1650500,16.488213
"2017-07-28",17.128,17.291,17.046,16.77,1129900,16.448978
"2017-07-31",17.077,17.138,16.975,16.809999,1433600,16.488213
"2017-08-01",17.22,17.393,17.158,16.99,867100,16.664764
"2017-08-02",17.271,17.352,17.128,16.950001,892300,16.625534
"2017-08-03",17.271,17.373,17.179,17.02,1188800,16.694193
"2017-08-04",17.362,17.464,17.22,16.969999,1141200,16.645149
"2017-08-07",17.311,17.311,17.138,16.860001,756300,16.537256
"2017-08-08",17.169,17.281,17.128,16.940001,1247900,16.615723
"2017-08-09",17.291,17.311,16.995,16.809999,1292000,16.488213
"2017-08-10",17.179,17.179,17.006,16.719999,896800,16.399935
"2017-08-11",16.904,17.016,16.812,16.58,1105900,16.262615
"2017-08-14",16.995,17.199,16.975,16.82,1145700,16.49802
"2017-08-15",17.118,17.179,16.985,16.75,805500,16.429361
"2017-08-16",17.107,17.22,17.107,16.799999,1073100,16.478403
"2017-08-17",17.138,17.271,17.107,16.799999,699100,16.478403
"2017-08-18",17.097,17.097,16.904,16.639999,631800,16.321465
"2017-08-21",16.975,17.107,16.924,16.75,551200,16.429361
"2017-08-22",17.077,17.128,16.934,16.67,769400,16.350893
"2017-08-23",16.965,17.189,16.924,16.82,485300,16.49802
"2017-08-24",17.199,17.536,17.138,17.049999,2738200,16.723618
"2017-08-25",17.403,17.475,17.332,17.1,1099300,16.772661
"2017-08-28",17.454,17.515,17.097,16.77,1049600,16.448978
"2017-08-29",17.138,17.158,17.026,16.74,761600,16.419552
"2017-08-30",17.036,17.179,16.934,16.84,960900,16.517637
"2017-08-31",17.23,17.536,17.128,17.18,1166000,16.85113
"2017-09-01",17.495,17.648,17.393,17.27,700600,16.939407
"2017-09-05",17.658,17.678,17.301,17.07,998900,16.743235
"2017-09-06",17.464,17.556,17.332,17,1102800,16.674576
"2017-09-07",17.352,17.413,17.097,16.82,1181300,16.49802
"2017-09-08",17.118,17.169,17.016,16.709999,1583200,16.390125
"2017-09-11",17.118,17.424,17.118,17.030001,1207700,16.704
"2017-09-12",17.362,17.495,17.25,16.99,935100,16.664764
"2017-09-13",17.342,17.362,17.077,16.76,801800,16.439169
"2017-09-14",17.087,17.373,17.036,17.030001,724300,16.704
"2017-09-15",17.311,17.393,17.138,17.040001,1123000,16.71381
"2017-09-18",17.393,17.413,17.209,16.98,795900,16.654957
"2017-09-19",17.413,17.413,17.22,16.950001,997900,16.625534
"2017-09-20",17.281,17.515,17.271,17.16,1561200,16.831512
"2017-09-21",17.495,17.801,17.424,17.219999,3281600,16.890362
"2017-09-22",17.597,17.791,17.546,17.280001,2391800,16.949215
"2017-09-25",17.638,17.791,17.576,17.41,1236900,17.076727
"2017-09-26",17.78,17.923,17.729,17.43,1371500,17.096344
"2017-09-27",17.75,17.872,17.617,17.51,2323000,17.174812
"2017-09-28",17.862,17.943,17.77,17.549999,1743800,17.214046
"2017-09-29",17.913,17.964,17.699,17.49,2666700,17.155195
"2017-10-02",17.893,18.035,17.842,17.549999,2559700,17.214046
"2017-10-03",17.638,17.82,17.638,17.610001,1522600,17.431822
"2017-10-04",17.76,17.942,17.739,17.75,1402200,17.570404
"2017-10-05",17.952,18.133,17.891,17.83,1782700,17.649595
"2017-10-06",17.952,18.032,17.77,17.82,1099000,17.639696
"2017-10-09",18.002,18.053,17.972,17.809999,644000,17.629797
"2017-10-10",18.083,18.174,17.952,17.870001,1101600,17.689192
"2017-10-11",18.133,18.275,18.073,18.02,1113800,17.837673
"2017-10-12",18.184,18.305,18.184,18.110001,1078100,17.926762
"2017-10-13",18.336,18.356,18.164,18.1,1145300,17.916862
"2017-10-16",18.295,18.366,18.214,18.040001,1320800,17.857471
"2017-10-17",18.174,18.234,18.083,17.950001,1056500,17.768381
"2017-10-18",18.133,18.184,18.073,17.93,943700,17.748583
"2017-10-19",18.063,18.063,17.285,17.450001,3669600,17.273441
"2017-10-20",17.618,17.77,17.406,17.34,1568700,17.164553
"2017-10-23",17.537,17.679,17.416,17.49,1673400,17.313034
"2017-10-24",17.679,17.81,17.608,17.52,2185100,17.342731
"2017-10-25",17.699,17.76,17.457,17.41,1344600,17.233845
"2017-10-26",17.669,17.709,17.487,17.379999,1705600,17.204147
"2017-10-27",17.618,17.649,17.487,17.440001,1722900,17.263542
"2017-10-30",17.689,17.689,17.487,17.389999,1245900,17.214046
"2017-10-31",17.618,17.679,17.467,17.49,945300,17.313034
"2017-11-01",17.679,17.77,17.608,17.52,1044700,17.342731
"2017-11-02",17.679,17.871,17.628,17.5,1000800,17.322933
"2017-11-03",17.588,17.739,17.568,17.5,689300,17.322933
"2017-11-06",17.649,17.871,17.628,17.6,960000,17.421923
"2017-11-07",17.75,17.921,17.679,17.549999,1191300,17.372427
"2017-11-08",17.689,17.972,17.679,17.74,1223300,17.560505
"2017-11-09",17.901,18.012,17.861,17.74,640500,17.560505
"2017-11-10",17.881,18.012,17.83,17.67,658500,17.491215
"2017-11-13",17.901,17.972,17.8,17.75,1289400,17.570404
"2017-11-14",17.931,18.002,17.79,17.719999,1010700,17.540707
"2017-11-15",17.861,17.881,17.699,17.530001,568600,17.352631
"2017-11-16",17.699,17.729,17.578,17.48,985600,17.303135
"2017-11-17",17.537,17.679,17.467,17.41,812500,17.233845
"2017-11-20",17.548,17.638,17.477,17.459999,693700,17.283339
"2017-11-21",17.729,17.729,17.537,17.41,1191500,17.233845
"2017-11-22",17.517,17.618,17.467,17.379999,1153600,17.204147
"2017-11-24",17.558,17.719,17.527,17.43,279400,17.253643
"2017-11-27",17.608,17.649,17.487,17.42,593400,17.243744
"2017-11-28",17.618,17.628,17.325,17.200001,1534700,17.02597
